date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,157.778000,89.609737,157.885690,76.072383,-0.068207
2021-01-05,165.899000,89.637492,165.363128,85.077691,0.324057
2021-01-06,163.990000,89.669057,161.925226,82.883600,1.275141
2021-01-07,167.800000,89.667785,167.597765,87.135212,0.120667
2021-01-08,169.100000,89.657542,168.629136,88.606553,0.279230
2021-01-11,177.340000,89.617128,177.911474,97.886279,-0.321213
2021-01-12,182.690000,89.606101,181.349377,103.881208,0.739249
2021-01-13,183.500000,89.660528,184.830254,104.660852,-0.719716
2021-01-14,184.219000,89.765928,184.357542,105.221517,-0.075148
2021-01-15,181.000000,89.868308,180.962613,101.405818,0.020660
2021-01-18,186.510000,89.941049,187.752471,107.369163,-0.661760
2021-01-19,182.879000,89.932641,183.283197,103.351084,-0.220532
2021-01-20,179.880000,90.008995,180.060163,99.846694,-0.100057
2021-01-21,182.165000,90.131464,181.865062,102.110332,0.164923
2021-01-22,175.660000,90.167874,175.934680,94.814396,-0.156126
2021-01-25,169.590000,90.241738,170.219166,87.928561,-0.369621
2021-01-26,167.900000,90.253668,167.812634,86.031221,0.052061
2021-01-27,165.660000,90.223491,165.449076,83.610719,0.127486
2021-01-28,147.300000,90.233513,148.904168,63.243118,-1.077316
2021-01-29,141.510000,90.142277,142.672969,56.985162,-0.815130
2021-02-01,146.400000,90.183111,146.583584,62.336382,-0.125242
2021-02-02,145.800000,90.168388,146.239794,61.697467,-0.300735
2021-02-03,144.500000,90.207087,144.864633,60.186970,-0.251706
2021-02-04,142.300000,90.159350,142.458101,57.831661,-0.110980
2021-02-05,136.000000,90.171138,137.129351,50.824313,-0.823566
2021-02-08,131.939000,90.310590,132.230339,46.094717,-0.220327
2021-02-09,133.609000,90.243172,133.433606,48.054415,0.131447
2021-02-10,147.000000,90.290335,146.798453,62.808124,0.137295
2021-02-18,143.000000,90.359691,143.532445,58.256407,-0.370958
2021-02-19,146.493000,90.532776,146.884401,61.812115,-0.266468
2021-02-22,149.000000,90.664478,150.537172,64.342203,-1.021125
2021-02-23,151.500000,90.628028,151.955307,67.166828,-0.299632
2021-02-24,144.960000,90.728860,145.251397,59.772755,-0.200615
2021-02-25,143.799000,90.779206,143.962183,58.405218,-0.113351
2021-02-26,136.810000,90.799017,137.516115,50.673437,-0.513478
2021-03-01,140.000000,90.873776,140.524280,54.059846,-0.373089
2021-03-02,144.988000,90.942714,145.294370,59.427834,-0.210862
2021-03-03,144.988000,90.873374,145.294370,59.549484,-0.210862
2021-03-04,144.988000,,145.294370,,-0.210862
2021-03-05,144.988000,,145.294370,,-0.210862
2021-03-08,144.988000,,145.294370,,-0.210862
2021-03-09,144.988000,,145.294370,,-0.210862
2021-03-10,144.988000,,145.294370,,-0.210862
