date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-19,,68.336216,106.390977,46.335291,-6.007067
2022-04-20,,68.385135,103.359962,46.230611,-3.250739
2022-04-21,,68.435093,98.308271,46.123860,1.720841
2022-04-22,,68.444818,89.520677,46.103098,11.706037
2022-04-25,,68.450515,84.116541,46.090938,18.882682
2022-04-26,,68.517742,80.991541,45.947600,23.469684
2022-04-27,,68.587239,83.129699,45.799717,20.293951
2022-04-28,,68.575292,78.430451,45.825117,27.501498
2022-04-29,,68.631744,78.994361,45.705170,26.591315
2022-05-05,,68.699797,80.897556,45.560838,23.613128
2022-05-06,,68.750403,80.498120,45.453693,24.226503
2022-05-09,,68.839539,81.860902,45.265355,22.158439
2022-05-10,,68.909533,84.187030,45.117803,18.783143
2022-05-11,,69.017246,86.536654,44.891322,15.557969
2022-05-12,,69.039152,83.646617,44.845347,19.550562
2022-05-13,,69.205449,83.247180,44.497292,20.124189
2022-05-16,,69.308232,84.938910,44.283006,17.731674
2022-05-17,,69.357618,83.505639,44.180268,19.752392
2022-05-18,,69.484499,82.941729,43.916991,20.566572
2022-05-19,,69.587097,83.223684,43.704802,20.158103
2022-05-20,,69.613720,83.858083,43.649843,19.249089
2022-05-23,,69.683499,87.382519,43.505997,14.439365
2022-05-24,,69.719020,83.693609,43.432882,19.483436
2022-05-25,,69.758913,87.734962,43.350857,13.979646
2022-05-26,,69.842730,86.489662,43.178826,15.620755
2022-05-27,,69.907301,84.562970,43.046575,18.255071
2022-05-30,,69.996063,85.267857,42.865177,17.277487
2022-05-31,,69.917303,86.560150,43.026112,15.526602
2022-06-01,,69.904442,87.758459,43.052425,13.949130
2022-06-02,,69.870587,88.980263,43.121741,12.384473
2022-06-06,,69.847000,90.507519,43.170073,10.488058
2022-06-07,,69.773374,94.454887,43.321147,5.870647
2022-06-08,,69.800740,93.045113,43.264956,7.474747
2022-06-09,,69.842043,93.585526,43.180234,6.854130
2022-06-10,130.000000,69.885461,92.363722,86.018662,40.747901
2022-06-13,126.337000,69.913115,93.468045,80.705724,35.165981
2022-06-14,126.249000,69.876065,94.642857,80.675601,33.395170
2022-06-15,126.700000,69.888721,96.123120,81.288194,31.810120
2022-06-16,129.800000,69.884441,102.396617,85.735190,26.762001
2022-06-17,129.800000,69.944953,105.169173,85.574504,23.420197
2022-06-20,130.010000,70.000308,104.370301,85.727754,24.566087
2022-06-21,130.250000,70.004377,103.524436,86.059793,25.815706
2022-06-22,127.798000,70.009499,99.389098,82.543799,28.583520
2022-06-23,127.961000,70.062449,98.684211,82.638492,29.667147
2022-06-24,128.800000,70.046305,99.671053,83.878364,29.225083
2022-06-27,129.100000,70.036625,100.211466,84.332125,28.827573
2022-06-28,129.101000,70.024426,99.600564,84.365666,29.618744
2022-06-29,127.681000,70.002898,95.747180,82.393877,33.352230
2022-06-30,127.879000,70.008739,96.757519,82.661481,32.164406
2022-07-01,130.190000,70.031376,99.718045,85.902387,30.558115
2022-07-04,132.502000,70.067845,105.615602,89.105287,25.456844
2022-07-05,129.950000,70.103928,101.527256,85.367645,27.995186
2022-07-06,129.102000,70.117491,100.093985,84.122391,28.980777
2022-07-07,130.199000,70.183069,99.906015,85.513405,30.321483
2022-07-08,131.366000,70.216592,102.772556,87.086835,27.822061
2022-07-11,132.110000,70.308729,104.205827,87.899854,26.777939
2022-07-12,129.746000,70.376765,100.892857,84.359143,28.597805
2022-07-13,129.489000,70.427423,99.624060,83.861618,29.977638
2022-07-14,129.733000,70.491026,98.237782,84.041866,32.060188
2022-07-15,128.000000,70.553308,94.313910,81.423103,35.716991
2022-07-18,128.551000,70.669512,94.995301,81.904469,35.323536
2022-07-19,128.570000,70.675311,93.632519,81.916427,37.313405
2022-07-20,127.880000,70.697061,93.162594,80.884465,37.265392
2022-07-21,128.000000,70.785207,94.313910,80.828742,35.716991
2022-07-22,126.230000,70.860006,91.823308,78.139980,37.470542
2022-07-25,125.450000,70.983699,91.071429,76.730716,37.749020
2022-07-26,126.199000,71.058305,92.058271,77.599226,37.085999
2022-07-27,125.590000,71.130276,91.870301,76.563352,36.703591
2022-07-28,125.850000,71.117324,91.658835,76.961102,37.302640
2022-07-29,125.000000,71.207509,91.870301,75.543284,36.061381
2022-08-01,125.870000,71.285204,89.168233,76.572406,41.160137
2022-08-02,126.200000,71.353052,87.288534,76.866995,44.577981
2022-08-03,124.011000,71.390909,85.996241,73.706991,44.205141
2022-08-04,125.700000,71.527623,89.638158,75.736303,40.230459
2022-08-05,125.800000,71.504766,90.531015,75.932328,38.957903
2022-08-08,127.188000,71.501066,93.867481,77.882662,35.497404
2022-08-09,126.730000,71.424287,92.340226,77.432643,37.242463
2022-08-10,125.808000,71.444176,90.507519,76.092729,39.002816
2022-08-11,126.519000,71.386604,93.162594,77.230730,35.804505
2022-08-12,127.120000,71.365335,92.810150,78.125698,36.967777
2022-08-15,127.320000,71.624766,91.917293,77.759742,38.515828
2022-08-16,128.202000,71.735036,94.196429,78.716018,36.100701
2022-08-17,129.200000,71.801381,93.679511,79.940829,37.917030
2022-08-18,127.267000,71.948504,92.457707,76.886236,37.648882
2022-08-19,129.001000,72.001180,97.885338,79.165119,31.787867
2022-08-22,130.456000,72.093213,100.446429,80.954621,29.876196
2022-08-23,130.130000,72.096571,101.268797,80.494020,28.499601
2022-08-24,129.045000,72.131402,99.412594,78.902665,29.807497
2022-08-25,130.200000,72.132626,101.762218,80.500845,27.945324
2022-08-26,129.647000,72.063395,101.856203,79.906871,27.284344
2022-08-29,128.480000,72.163229,100.563910,78.040814,27.759551
2022-08-30,128.408000,72.211048,101.879699,77.823205,26.038849
2022-08-31,127.252000,72.237525,101.104323,76.157752,25.862076
2022-09-01,128.835000,72.256195,104.464286,78.303052,23.329231
2022-09-02,128.580000,72.302863,103.524436,77.835282,24.202560
2022-09-05,128.128000,72.362172,101.527256,77.064890,26.200594
2022-09-06,128.483000,72.326660,101.151316,77.642657,27.020592
2022-09-07,128.829000,72.384003,101.668233,77.979933,26.715097
2022-09-08,127.001000,72.440729,98.237782,75.317121,29.279181
2022-09-09,127.190000,72.507176,99.154135,75.417121,28.275033
2022-09-13,128.179000,72.543872,103.101504,76.691699,24.323114
2022-09-14,127.979000,72.570775,101.738722,76.350604,25.791830
2022-09-15,127.044000,72.585827,98.190789,75.025905,29.384844
2022-09-16,124.770000,72.570034,95.606203,71.930469,30.504085
2022-09-19,124.360000,72.650848,96.334586,71.174876,29.091746
2022-09-20,123.201000,72.681284,93.209586,69.508563,32.176319
2022-09-21,122.058000,72.671446,91.494361,67.958679,33.404943
2022-09-22,122.211000,72.723525,89.967105,68.048785,35.839649
2022-09-23,121.840000,72.773415,88.651316,67.423776,37.437328
2022-09-26,120.350000,72.750536,86.466165,65.428335,39.187391
2022-09-27,121.114000,72.759455,88.228383,66.458090,37.273285
2022-09-28,120.980000,72.715812,86.654135,66.373719,39.612495
2022-09-29,119.550000,72.699903,87.640977,64.443136,36.408794
2022-09-30,119.730000,72.729257,86.278195,64.624259,38.772026
2022-10-10,122.460000,72.935881,92.951128,67.900900,31.746653
2022-10-11,121.720000,72.983887,91.212406,66.776539,33.446759
2022-10-12,122.000000,73.052051,95.606203,67.004209,27.606783
2022-10-13,124.933000,73.113441,98.919173,70.875557,26.298064
2022-10-14,126.560000,73.195626,98.825188,72.906507,28.064517
2022-10-17,127.760000,73.326564,101.292293,74.234265,26.130030
2022-10-18,125.800000,73.374248,100.000000,71.449798,25.800000
2022-10-19,123.902000,73.425878,97.438910,68.744322,27.158648
2022-10-20,123.440000,73.482168,96.593045,67.986334,27.793880
2022-10-21,125.222000,73.491870,99.483083,70.388914,25.872658
2022-10-24,124.700000,73.571959,96.428571,69.493924,29.318519
2022-10-25,123.000000,73.595796,98.801692,67.129112,24.491795
2022-10-26,123.007000,73.593902,95.206767,67.142925,29.199850
2022-10-27,125.160000,73.631625,100.328947,69.981309,24.749639
2022-10-28,122.400000,73.638323,90.296053,66.217798,35.554098
2022-10-31,124.000000,73.705207,92.763158,68.237774,33.673759
2022-11-01,125.740000,73.725902,99.506579,70.550643,26.363504
2022-11-02,126.428000,73.735666,100.234962,71.461122,26.131638
2022-11-03,126.513000,73.714491,101.762218,71.625686,24.322172
2022-11-04,126.800000,73.656454,101.033835,72.150562,25.502512
2022-11-07,127.477000,73.704153,101.738722,72.957690,25.298409
2022-11-08,129.734000,73.695745,102.608083,76.040014,26.436433
2022-11-09,127.887000,73.656663,100.446429,73.625839,27.318613
2022-11-10,128.743000,73.623916,102.890038,74.865733,25.126789
2022-11-11,129.811000,73.488850,103.688910,76.640403,25.192752
2022-11-14,128.721000,73.137458,106.813910,75.998733,20.509586
2022-11-15,125.906000,73.095454,104.722744,72.248741,20.227942
2022-11-16,124.000000,72.998122,103.829887,69.867384,19.426115
2022-11-17,122.560000,72.995173,104.840226,67.901512,16.901694
2022-11-18,121.965000,73.042252,102.208647,66.978697,19.329434
2022-11-21,120.660000,73.081696,102.208647,65.102902,18.052634
2022-11-22,119.998000,73.139952,99.248120,64.066283,20.907076
2022-11-23,119.636000,73.171912,98.214286,63.499895,21.811200
2022-11-24,119.923000,73.220192,96.710526,63.784055,24.002014
2022-11-25,121.202000,73.260275,99.154135,65.440275,22.235951
2022-11-28,121.301000,73.353025,98.519737,65.366051,23.123553
2022-11-29,122.637000,73.107917,101.386278,67.747907,20.960156
2022-11-30,122.100000,73.217871,99.506579,66.762564,22.705455
2022-12-01,124.321000,73.171218,102.373120,69.904238,21.439104
2022-12-02,126.331000,73.119198,104.793233,72.774049,20.552631
2022-12-05,125.900000,73.150855,103.594925,72.110087,21.531050
2022-12-06,125.200000,73.065689,102.725564,71.352658,21.878134
2022-12-07,124.300000,72.673532,104.957707,71.038888,18.428655
2022-12-08,122.800000,72.650992,102.232143,69.027285,20.118777
2022-12-09,121.649000,72.653687,100.963346,67.436789,20.488281
2022-12-12,120.956000,72.608466,100.634398,66.586636,20.193494
2022-12-13,125.300000,72.274178,110.690789,73.367590,13.198217
2022-12-14,123.061000,72.304798,109.539474,70.197558,12.343976
2022-12-15,122.700000,72.321611,108.787594,69.658831,12.788596
2022-12-16,120.949000,72.318246,106.672932,67.245482,13.383027
2022-12-19,118.880000,72.447162,103.665414,64.092004,14.676627
2022-12-20,116.410000,72.458518,99.600564,60.657440,16.876848
2022-12-21,116.800000,72.490121,100.516917,61.125403,16.199345
2022-12-22,118.002000,72.519220,103.547932,62.718243,13.958818
