date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-17,,0.000000,89.038462,,12.311015
2023-03-20,,82.230308,88.173077,21.609662,13.413304
2023-03-21,,82.328528,90.480769,21.464578,10.520723
2023-03-22,,82.393611,91.923077,21.368634,8.786611
2023-03-23,,82.409865,91.538462,21.344695,9.243697
2023-03-24,,82.361176,91.923077,21.416430,8.786611
2023-03-27,,82.394936,92.115385,21.366682,8.559499
2023-03-28,,82.360621,91.346154,21.417249,9.473684
2023-03-29,,82.422938,91.346154,21.325450,9.473684
2023-03-30,,82.543556,90.865385,21.148160,10.052910
2023-03-31,,82.613079,91.730769,21.046209,9.014675
2023-04-03,,82.703426,92.307692,20.913975,8.333333
2023-04-04,,82.742071,90.673077,20.857501,10.286320
2023-04-06,,82.744038,90.769231,20.854629,10.169492
2023-04-07,,82.803062,91.634615,20.768481,9.129066
2023-04-10,,82.836240,95.384615,20.720111,4.838710
2023-04-11,128.423000,82.902215,94.423077,54.909010,36.008065
2023-04-12,129.517000,82.884967,99.519231,56.261147,30.142686
2023-04-13,129.043000,82.904306,98.365385,55.652952,31.187410
2023-04-14,129.282000,82.912136,98.942308,55.926510,30.664023
2023-04-17,129.071000,82.957754,96.057692,55.586421,34.368208
2023-04-18,128.651000,83.070595,94.423077,54.869482,36.249532
2023-04-19,127.835000,83.100710,94.230769,53.831417,35.661633
2023-04-20,128.471000,83.047933,94.134615,54.695000,36.475832
2023-04-21,124.411000,83.067818,88.461538,49.770397,40.638522
2023-04-24,120.501000,83.107967,85.480769,44.993320,40.968549
2023-04-25,120.264000,83.093387,81.538462,44.733540,47.493585
2023-04-26,120.277000,83.115753,81.730769,44.710233,47.162447
2023-04-27,120.222000,83.147976,80.192308,44.588005,49.917122
2023-04-28,120.245000,83.197041,78.269231,44.530381,53.629975
2023-05-04,119.028000,83.458351,76.057692,42.619640,56.496991
2023-05-05,117.395000,83.547188,75.096154,40.513406,56.326248
2023-05-08,117.077000,83.634184,75.865385,39.987018,54.322028
2023-05-09,116.846000,83.675260,75.865385,39.642232,54.017541
2023-05-10,117.011000,83.774694,76.057692,39.673443,53.845057
2023-05-11,117.001000,83.889453,76.250000,39.470453,53.443934
2023-05-12,114.550000,83.949952,75.576923,36.450346,51.567430
2023-05-15,114.760000,84.075481,75.480769,36.496394,52.038726
2023-05-16,113.983000,84.118638,74.807692,35.502670,52.368021
2023-05-17,115.000000,84.193376,76.826923,36.590317,49.687109
2023-05-18,116.873000,84.153163,79.230769,38.881292,47.509612
2023-05-19,116.000000,84.169692,78.653846,37.816829,47.481663
2023-05-22,116.658000,84.206864,78.653846,38.537399,48.318240
2023-05-23,116.899000,84.312918,78.750000,38.648979,48.443175
2023-05-24,116.701000,84.325833,79.038462,38.392940,47.650900
2023-05-25,118.223000,84.397740,81.923077,40.078396,44.309765
2023-05-26,118.595000,84.413083,80.288462,40.493624,47.711138
2023-05-29,117.911000,84.561981,79.807692,39.437367,47.743904
2023-05-30,118.055000,84.505691,79.807692,39.700651,47.924337
2023-05-31,118.448000,84.493790,79.038462,40.185451,49.861217
2023-06-01,118.920000,84.565320,78.557692,40.625021,51.379192
2023-06-02,119.989000,84.621092,79.134615,41.795618,51.626440
2023-06-05,119.811000,84.636754,79.038462,41.559068,51.585693
2023-06-06,117.585000,84.679513,76.730769,38.858852,53.243609
2023-06-07,116.797000,84.688652,77.692308,37.913401,50.332772
2023-06-08,116.397000,84.800198,77.500000,37.260292,50.189677
2023-06-09,117.348000,84.843450,77.596154,38.311207,51.229145
2023-06-12,117.703000,84.891984,77.980769,38.650311,50.938496
2023-06-13,117.240000,85.011995,76.923077,37.909950,52.412000
2023-06-14,117.160000,85.147246,76.826923,37.596934,52.498623
2023-06-15,117.456000,85.086211,77.211538,38.043519,52.122341
2023-06-16,117.618000,85.030225,77.692308,38.324932,51.389505
2023-06-19,117.523000,85.001408,79.038462,38.260062,48.690900
2023-06-20,117.252000,85.019142,77.766990,37.912471,50.773483
2023-06-21,116.959000,85.004864,76.310680,37.590950,53.266883
2023-06-26,119.461000,85.113664,83.980583,40.354667,42.248358
2023-06-27,118.503000,85.109177,83.883495,39.236454,41.270938
2023-06-28,118.905000,85.130563,82.038835,39.673692,44.937456
2023-06-29,119.915000,85.088892,82.038835,40.929089,46.168580
2023-06-30,120.199000,85.172634,83.106796,41.123967,44.631974
2023-07-03,122.001000,85.306855,83.398058,43.014297,46.287579
2023-07-04,121.989000,85.380823,83.300971,42.876346,46.443671
2023-07-05,119.447000,85.380137,81.650485,39.900220,46.290618
2023-07-06,118.852000,85.397076,81.650485,39.175725,45.561902
2023-07-07,119.303000,85.395441,81.165049,39.706522,46.988146
2023-07-10,119.540000,85.423273,82.135922,39.938445,45.539243
