date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-25,,81.658592,90.297340,22.461087,10.745234
2022-11-28,,81.736338,87.636933,22.344606,14.107143
2022-11-29,,81.754658,88.028169,22.317190,13.600000
2022-11-30,,81.754064,89.280125,22.318079,12.007011
2022-12-01,,81.753975,88.967136,22.318211,12.401055
2022-12-02,,81.793529,89.045383,22.259061,12.302285
2022-12-05,,81.801875,89.436620,22.246586,11.811024
2022-12-06,,81.790106,88.654147,22.264176,12.797882
2022-12-07,,81.248015,88.106416,23.079930,13.499112
2022-12-08,,81.223347,87.715180,23.117311,14.005352
2022-12-09,,81.213186,86.932707,23.132714,15.031503
2022-12-12,,81.127463,87.558685,23.262821,14.209115
2022-12-13,,80.695691,86.228482,23.922354,15.970962
2022-12-14,,80.728830,85.993740,23.871485,16.287534
2022-12-15,,80.734069,87.402191,23.863446,14.413608
2022-12-16,,80.722431,85.289515,23.881303,17.247706
2022-12-19,,80.863429,83.959311,23.665297,19.105312
2022-12-20,,80.860057,84.428795,23.670455,18.443003
2022-12-21,,80.881273,83.881064,23.638014,19.216418
2022-12-22,,80.911737,82.081377,23.591464,21.830315
2022-12-23,110.283000,80.930705,81.377152,36.268429,35.520840
2022-12-26,113.803000,80.928717,84.741784,40.621283,34.293845
2022-12-27,116.144000,80.930016,86.463224,43.511648,34.327631
2022-12-28,115.953000,80.952777,83.802817,43.235358,38.364084
2022-12-29,115.500000,80.921101,83.646322,42.731622,38.081384
2022-12-30,114.270000,80.954527,83.255086,41.153317,37.252876
2023-01-03,115.111000,80.850425,84.428795,42.375257,36.340925
2023-01-04,115.873000,80.951508,83.333333,43.138778,39.047600
2023-01-05,118.157000,80.940687,84.507042,45.979735,39.819117
2023-01-06,120.176000,80.820619,87.245696,48.694729,37.744330
2023-01-09,121.189000,80.820278,89.984351,49.948755,34.677863
2023-01-10,122.327000,80.729375,92.801252,51.527248,31.816110
2023-01-11,121.105000,80.657473,90.219092,50.147277,34.234337
2023-01-12,123.315000,80.673401,91.471049,52.857073,34.813148
2023-01-13,122.327000,80.671955,92.410016,51.635100,32.374180
2023-01-16,123.937000,80.699509,93.505477,53.578381,32.545177
2023-01-17,126.838000,80.781003,96.713615,57.014639,31.148029
2023-01-18,125.783000,80.763916,96.244131,55.741582,30.691605
2023-01-19,126.069000,80.678368,95.618153,56.261217,31.846303
2023-01-20,127.916000,80.503504,97.965571,58.894948,30.572403
2023-01-30,131.814000,80.654711,105.633803,63.430008,24.783920
2023-01-31,130.201000,80.676962,104.460094,61.385601,24.641856
2023-02-01,131.756000,80.636992,105.007825,63.393991,25.472554
2023-02-02,132.539000,80.651209,104.303599,64.336036,27.070399
2023-02-03,130.807000,80.675877,103.364632,62.138926,26.549089
