date,close,bond_value,convert_value,bond_premium,convert_premium
2021-07-23,,73.190050,108.243134,36.630594,-7.615387
2021-07-26,,73.176875,105.625506,36.655194,-5.325898
2021-07-27,,73.229387,96.274207,36.557200,3.869981
2021-07-28,,73.244770,97.883072,36.528520,2.162711
2021-07-29,,73.229110,101.115529,36.557715,-1.103222
2021-07-30,,73.328990,97.930933,36.371713,2.112782
2021-08-02,,73.470043,98.637803,36.109897,1.381009
2021-08-03,,73.501332,94.470216,36.051957,5.853468
2021-08-04,,73.545690,101.612547,35.969898,-1.586957
2021-08-05,,73.472152,107.120242,36.105990,-6.646962
2021-08-06,,73.536945,111.037479,35.986067,-9.940318
2021-08-09,,73.481555,107.871291,36.088574,-7.296928
2021-08-10,,73.420443,113.025550,36.201847,-11.524430
2021-08-11,,73.399709,114.866357,36.240323,-12.942308
2021-08-12,,73.379470,114.991532,36.277899,-13.037075
2021-08-13,,73.369765,112.591120,36.295925,-11.183049
2021-08-16,,73.377479,109.822546,36.281597,-8.944016
2021-08-17,,73.314807,104.381121,36.398095,-4.197235
2021-08-18,132.130000,73.402178,104.509977,80.008282,26.428121
2021-08-19,138.000000,73.445170,105.846403,87.895268,30.377600
2021-08-20,137.490000,73.501742,107.046609,87.056791,28.439379
2021-08-23,144.180000,73.485934,111.549223,96.200813,29.252357
2021-08-24,146.430000,73.470959,110.448421,99.303237,32.577722
2021-08-25,159.420000,73.519769,132.538105,116.839637,20.282390
2021-08-26,162.100000,73.438205,139.496355,120.729795,16.203753
2021-08-27,161.360000,73.404355,137.611369,119.823468,17.257754
2021-08-30,173.520000,73.440794,151.763493,136.271955,14.335797
2021-08-31,174.710000,73.450454,152.418820,137.861022,14.624952
2021-09-01,171.650000,73.468394,146.535601,133.637884,17.138769
2021-09-02,175.410000,73.413641,150.887269,138.933797,16.252353
2021-09-03,165.280000,73.385053,134.194831,125.222976,23.164207
2021-09-06,166.420000,73.426445,134.747073,126.648588,23.505466
2021-09-07,171.210000,73.460298,143.535086,133.064668,19.280940
2021-09-08,169.520000,73.432056,135.667477,130.852859,24.952571
2021-09-09,170.980000,73.386216,138.380826,132.986533,23.557580
2021-09-10,173.940000,73.365705,141.005817,137.086253,23.356613
2021-09-13,171.970000,73.435799,138.487593,134.177339,24.177189
2021-09-14,172.240000,73.447195,142.110301,134.508615,21.201629
2021-09-15,174.300000,73.431411,144.849422,137.364362,20.331857
2021-09-16,159.870000,73.466140,128.112805,117.610453,24.788463
2021-09-17,159.320000,73.489449,129.960975,116.793025,22.590647
2021-09-22,161.770000,73.537332,133.543185,119.983504,21.136844
2021-09-23,158.940000,73.576521,128.455195,116.019999,23.731859
2021-09-24,159.270000,73.565653,132.803181,116.500490,19.929356
2021-09-27,160.070000,73.565551,132.538105,117.588257,20.772815
2021-09-28,154.830000,73.535994,128.488329,110.549953,20.501217
2021-09-29,151.150000,73.529169,130.185553,105.564680,16.103512
2021-09-30,156.800000,73.531433,129.213607,113.242139,21.349449
2021-10-08,153.050000,73.644696,122.395258,107.822162,25.045694
2021-10-11,150.860000,73.645227,123.002724,104.846948,22.647690
2021-10-12,143.150000,73.560257,120.016935,94.602365,19.274834
2021-10-13,153.050000,73.536924,131.326854,108.126736,16.541283
2021-10-14,160.370000,73.473065,137.445696,118.270464,16.678808
2021-10-15,162.490000,73.465927,137.990575,121.177363,17.754419
2021-10-18,163.310000,73.436753,135.851557,122.381838,20.212093
2021-10-19,160.970000,73.445260,130.461674,119.170033,23.384895
2021-10-20,164.900000,73.470217,133.826670,124.444688,23.219087
2021-10-21,157.920000,73.556112,125.646123,114.693239,25.686329
2021-10-22,153.840000,73.647003,124.254473,108.888338,23.810432
2021-10-25,159.710000,73.741107,131.474118,116.582050,21.476380
2021-10-26,161.280000,73.824515,127.752006,118.464014,26.244593
2021-10-27,164.250000,73.911187,130.288639,122.226171,26.066249
2021-10-28,163.010000,73.987769,127.199764,120.320200,28.152753
2021-10-29,164.300000,74.104077,131.510934,121.715196,24.932577
2021-11-01,164.630000,74.182203,128.267432,121.926544,28.349026
2021-11-02,159.460000,74.292426,124.364922,114.638299,28.219435
2021-11-03,155.370000,74.355855,124.401738,108.954627,24.893754
2021-11-04,161.380000,74.365556,133.568957,117.009067,20.821487
2021-11-05,158.030000,74.498391,126.548119,112.125387,24.877400
2021-11-08,158.820000,74.570269,126.087917,112.980322,25.959730
2021-11-09,161.710000,74.477427,131.801782,117.126191,22.691816
2021-11-10,161.840000,74.494961,128.871217,117.249594,25.582736
2021-11-11,162.480000,74.388068,127.825639,118.422128,27.110650
2021-11-12,168.580000,74.389576,130.075105,126.617773,29.602048
2021-11-15,164.910000,74.452118,125.034975,121.498064,31.891097
2021-11-16,158.310000,74.453234,122.487298,112.630118,29.246054
2021-11-17,158.830000,74.483215,121.493263,113.242674,30.731529
2021-11-18,159.430000,74.496304,117.995729,114.010617,35.115060
2021-11-19,161.140000,74.522683,123.757455,116.229466,30.206297
2021-11-22,165.350000,74.611264,128.856491,121.615331,28.321049
2021-11-23,163.870000,74.654480,126.647522,119.504576,29.390609
2021-11-24,162.870000,74.695377,124.806715,118.045623,30.497786
2021-11-25,164.480000,74.715711,125.543038,120.141116,31.014832
2021-11-26,167.370000,74.775730,132.298800,123.829310,26.509084
2021-11-29,169.960000,74.872775,131.838598,126.998399,28.915206
2021-11-30,169.770000,74.908244,135.534939,126.637273,25.259215
2021-12-01,170.160000,74.924717,136.587880,127.107965,24.579135
2021-12-02,170.000000,74.987552,132.096311,126.704295,28.693980
2021-12-03,170.250000,75.004481,129.169428,126.986438,31.803634
2021-12-06,168.540000,75.133303,128.013401,124.321298,31.658091
2021-12-07,158.770000,75.197688,127.015684,111.136811,25.000311
2021-12-08,159.640000,75.186699,128.569325,112.324789,24.166476
2021-12-09,160.600000,75.168623,129.596495,113.652976,23.923104
2021-12-10,172.330000,75.230071,143.498270,129.070634,20.092040
2021-12-13,171.180000,75.324156,142.110301,127.257773,20.455730
2021-12-14,170.840000,75.452126,141.745821,126.421719,20.525599
2021-12-15,170.150000,75.545571,141.278256,125.228293,20.436084
2021-12-16,172.650000,75.572303,143.571902,128.456714,20.253335
2021-12-17,169.840000,75.627667,137.434651,124.573897,23.578732
2021-12-20,162.700000,75.716869,129.592813,114.879462,25.547085
2021-12-21,162.470000,75.721392,128.293204,114.562880,26.639600
2021-12-22,164.000000,75.747829,129.960975,116.507854,26.191728
2021-12-23,163.420000,75.755489,130.284957,115.720342,25.432747
2021-12-24,161.720000,75.814512,124.114572,113.310084,30.298963
2021-12-27,158.790000,75.860988,123.444518,109.317073,28.632687
2021-12-28,157.870000,75.924957,121.640527,107.928994,29.784048
2021-12-29,155.820000,76.000147,120.628083,105.025920,29.173900
2021-12-30,160.020000,76.041796,122.789191,110.436902,30.320917
2021-12-31,165.980000,76.087491,130.712024,118.143612,26.981432
2022-01-04,165.900000,76.189690,131.798100,117.745996,25.874348
2022-01-05,160.050000,76.231250,123.334070,109.953268,29.769496
2022-01-06,160.210000,76.258724,122.045505,110.087439,31.270710
2022-01-07,157.870000,76.242200,117.259407,107.063805,34.633122
2022-01-10,150.270000,76.316299,109.528017,96.904202,37.197773
2022-01-11,144.860000,76.370405,104.270672,89.680807,38.926888
2022-01-12,148.370000,76.371829,104.266991,94.273206,42.298151
2022-01-13,143.690000,76.400701,99.028054,88.074190,45.100297
2022-01-14,144.540000,76.447495,102.772255,89.070943,40.641070
2022-01-17,147.750000,76.509889,103.203004,93.112292,43.164437
2022-01-18,145.960000,76.546196,101.376924,90.682238,43.977539
2022-01-19,141.670000,76.677528,97.798395,84.760782,44.859228
2022-01-20,142.310000,76.720442,96.090126,85.491633,48.100545
2022-01-21,142.130000,76.773756,101.502099,85.128367,40.026662
2022-01-24,148.000000,76.873315,108.865327,92.524545,35.947785
2022-01-25,146.280000,76.893483,107.134968,90.237188,36.538054
2022-01-26,147.010000,76.964609,105.769089,91.009869,38.991459
2022-01-27,144.450000,76.960094,102.341507,87.694677,41.145079
2022-01-28,146.470000,77.030358,101.837125,90.145813,43.827705
2022-02-07,147.220000,77.259910,102.036667,90.551606,44.281466
2022-02-08,145.000000,77.229838,99.685814,87.751268,45.457006
2022-02-09,144.070000,77.239899,97.316478,86.522772,48.042760
2022-02-10,143.250000,77.230766,93.690397,85.483075,52.897207
2022-02-11,141.440000,76.948536,90.367413,83.811166,56.516597
2022-02-14,134.130000,76.985698,89.081097,74.227166,50.570665
2022-02-15,129.550000,76.940217,94.621867,68.377483,36.913383
2022-02-16,129.690000,76.904439,93.553633,68.637860,38.626363
2022-02-17,129.870000,76.979388,97.615879,68.707498,33.041879
2022-02-18,130.690000,76.936823,97.031862,69.866646,34.687717
2022-02-21,132.130000,76.932070,97.760035,71.748920,35.157480
2022-02-22,132.160000,76.891446,97.068825,71.878677,36.150818
2022-02-23,136.000000,76.826417,102.801804,77.022444,32.293399
2022-02-24,136.260000,76.845207,100.805796,77.317501,35.170799
2022-02-25,135.870000,76.862330,102.931175,76.770598,32.000825
2022-02-28,138.450000,76.981002,107.074739,79.849569,29.302206
2022-03-01,137.160000,76.908260,103.496710,78.342353,32.525951
2022-03-02,136.590000,76.882685,99.800399,77.660288,36.863180
2022-03-03,134.660000,76.773039,96.248244,75.400116,39.909046
2022-03-04,131.010000,76.692510,91.158424,70.825026,43.716833
2022-03-07,122.140000,76.719191,82.021143,59.203974,48.912824
2022-03-08,119.470000,76.751848,80.062098,55.657490,49.221670
2022-03-09,118.380000,76.655634,81.318844,54.430919,45.575115
2022-03-10,122.650000,76.768705,86.271901,59.765622,42.166799
2022-03-11,121.740000,76.883689,87.495380,58.343079,39.138776
2022-03-14,120.910000,77.091840,88.914763,56.838907,35.984167
2022-03-15,122.090000,77.135779,88.009167,58.279338,38.724186
2022-03-16,124.890000,77.031355,90.892289,62.128784,37.404394
2022-03-17,126.110000,77.045789,93.782805,63.681886,34.470280
2022-03-18,127.820000,77.160628,93.209877,65.654432,37.131391
2022-03-21,127.830000,77.335508,93.398388,65.292766,36.865317
2022-03-22,126.410000,77.283848,92.330155,63.565872,36.910851
2022-03-23,126.930000,77.273843,92.962224,64.259981,36.539333
2022-03-24,122.260000,77.329979,90.149331,58.101685,35.619420
2022-03-25,120.780000,77.340603,85.743328,56.166354,40.862272
2022-03-28,120.690000,77.404047,85.310860,55.922079,41.470852
2022-03-29,118.430000,77.412784,85.591779,52.985067,38.366092
2022-03-30,124.190000,77.474421,93.054631,60.298068,33.459236
2022-03-31,122.420000,77.557085,89.081097,57.845025,37.425339
2022-04-01,124.330000,77.711174,89.217861,59.989861,39.355505
2022-04-06,122.330000,77.825902,86.039033,57.184173,42.179655
2022-04-07,120.240000,78.002720,84.653520,54.148470,42.037803
2022-04-08,119.110000,78.086560,81.971216,52.535853,45.307104
2022-04-11,117.790000,78.122146,79.584890,50.776709,48.005481
2022-04-12,117.840000,78.121107,78.719154,50.842717,49.696732
2022-04-13,117.030000,78.196388,78.360280,49.661644,49.348625
2022-04-14,117.230000,78.355102,78.992934,49.613742,48.405680
2022-04-15,118.220000,78.391694,79.103925,50.806794,49.448968
2022-04-18,119.820000,78.402695,82.274594,52.826380,45.634265
2022-04-19,120.260000,78.342014,81.764031,53.506393,47.081789
2022-04-20,119.610000,78.322990,78.663658,52.713782,52.052426
2022-04-21,118.010000,78.267120,75.985053,50.778513,55.306860
2022-04-22,117.670000,78.302943,72.884679,50.275322,61.446824
2022-04-25,112.810000,78.324422,67.523771,44.029151,67.067092
2022-04-26,112.990000,78.410941,69.776906,44.099787,61.930366
2022-04-27,116.870000,78.471759,75.844463,48.932560,54.091670
2022-04-28,115.150000,78.456384,74.116689,46.769446,55.363118
2022-04-29,118.040000,78.436322,79.100226,50.491503,49.228399
2022-05-05,119.320000,78.606971,81.024085,51.793153,47.264853
2022-05-06,117.720000,78.659206,80.654112,49.658261,45.956600
2022-05-09,119.040000,78.752961,82.274594,51.156221,44.686220
2022-05-10,120.440000,78.821947,84.649821,52.800083,42.280278
2022-05-11,124.210000,78.939509,86.769766,57.348332,43.148940
2022-05-12,123.470000,79.026531,86.077916,56.238668,43.439810
2022-05-13,124.650000,79.136258,84.675719,57.513134,47.208671
2022-05-16,123.730000,79.223873,84.575826,56.177672,46.294758
2022-05-17,127.000000,79.272930,86.018721,60.206012,47.642280
2022-05-18,127.380000,79.432314,87.043546,60.362947,46.340546
2022-05-19,128.700000,79.539729,93.825151,61.805932,37.170043
2022-05-20,128.550000,79.510903,93.225795,61.675939,37.891021
2022-05-23,128.050000,79.544345,89.725850,60.979388,42.712496
2022-05-24,124.200000,79.564740,85.833734,56.099298,44.698353
2022-05-25,124.890000,79.661505,87.609604,56.775848,42.552864
2022-05-26,125.480000,79.763971,87.117540,57.314134,44.035288
2022-05-27,124.780000,79.791348,85.922528,56.382870,45.223847
2022-05-30,124.910000,79.794724,86.869659,56.539171,43.790136
2022-05-31,125.740000,79.728172,89.940434,57.710878,39.803639
2022-06-01,127.400000,79.725942,90.484295,59.797423,40.797915
2022-06-02,128.950000,79.695806,96.803433,61.802742,33.208085
2022-06-06,131.940000,79.675961,100.702949,65.595744,31.019004
2022-06-07,130.660000,79.598423,101.553887,64.148981,28.660758
2022-06-08,131.860000,79.628259,100.847238,65.594478,30.752217
2022-06-09,132.430000,79.676114,100.832439,66.210414,31.336702
2022-06-10,133.800000,79.721906,104.447075,67.833418,28.103156
2022-06-13,136.010000,79.817086,105.812276,70.402112,28.538961
2022-06-14,132.870000,79.778156,102.852492,66.549350,29.185008
2022-06-15,131.130000,79.828631,100.628954,64.264372,30.310407
2022-06-16,135.900000,79.828300,107.662141,70.240379,26.228216
2022-06-17,140.140000,79.910106,112.838063,75.372060,24.195681
2022-06-20,140.010000,79.995714,116.504495,75.021878,20.175621
2022-06-21,135.850000,80.040347,111.646750,69.726900,21.678419
2022-06-22,136.290000,80.083534,112.582781,70.184797,21.057588
2022-06-23,136.660000,80.185714,114.465944,70.429362,19.389222
2022-06-24,137.190000,80.145882,113.211736,71.175358,21.180017
2022-06-27,139.040000,80.145248,112.841763,73.485021,23.216792
2022-06-28,140.050000,80.132262,112.841763,74.773552,24.111851
2022-06-29,137.320000,80.111215,108.661068,71.411706,26.374609
2022-06-30,137.530000,80.126469,109.031041,71.641159,26.138391
2022-07-01,133.140000,80.221178,104.225092,65.966149,27.742752
2022-07-04,133.480000,80.339073,104.787451,66.145805,27.381666
2022-07-05,133.320000,80.380045,104.450775,65.862063,27.639072
2022-07-06,133.460000,80.394144,105.412705,66.007116,26.607130
2022-07-07,136.530000,80.476743,108.953346,69.651498,25.310515
2022-07-08,135.130000,80.535133,103.962411,67.790124,29.979672
2022-07-11,135.230000,80.634760,108.550076,67.706829,24.578448
2022-07-12,136.250000,80.700943,108.960746,68.833220,25.045032
2022-07-13,140.100000,80.753298,116.811573,73.491365,19.936747
2022-07-14,142.760000,80.863153,118.535647,76.545181,20.436344
2022-07-15,146.460000,80.881330,121.906101,81.080108,20.141649
2022-07-18,148.100000,81.001313,120.981168,82.836542,22.415746
2022-07-19,148.620000,81.054618,123.641274,83.357844,20.202579
2022-07-20,149.790000,81.148666,124.680898,84.587138,20.138692
2022-07-21,147.370000,81.237444,120.603796,81.406495,22.193501
2022-07-22,151.730000,81.348854,124.747493,86.517687,21.629698
2022-07-25,147.150000,81.007392,119.057309,81.650090,23.595940
2022-07-26,147.120000,81.120741,122.157682,81.359290,20.434505
2022-07-27,147.090000,81.230007,122.409264,81.078405,20.162474
2022-07-28,153.550000,81.207213,130.230493,89.084189,17.906334
2022-07-29,156.270000,81.343072,132.875800,92.112243,17.606065
2022-08-01,162.780000,81.419888,140.774723,99.926582,15.631554
2022-08-02,161.375000,81.486191,141.407377,98.039690,14.120637
2022-08-03,157.197000,81.533565,136.290651,92.800351,15.339533
2022-08-04,151.494000,81.664032,132.746310,85.508842,14.122947
2022-08-05,158.865000,81.621077,136.890007,94.637225,16.053029
2022-08-08,161.042000,81.676378,138.594731,97.170840,16.196336
2022-08-09,162.705000,81.563066,137.814439,99.483674,18.060924
2022-08-10,160.671000,81.622889,137.480028,96.845519,16.868611
2022-08-11,158.354000,81.561402,139.345298,94.153111,13.641438
2022-08-12,151.804000,81.548800,132.519600,86.151115,14.552111
2022-08-15,150.595000,81.759091,133.285030,84.193584,12.987183
2022-08-16,152.265000,81.855370,132.597629,86.017117,14.832370
2022-08-17,149.813000,81.912682,130.784379,82.893535,14.549613
2022-08-18,133.738000,82.034286,131.230260,63.026957,1.910946
2022-08-19,131.640000,82.087049,128.172259,60.366346,2.705532
2022-08-22,127.558000,82.173968,125.366923,55.229208,1.747731
2022-08-23,129.312000,82.190810,128.005053,57.331459,1.021012
2022-08-24,124.759000,82.218307,122.695352,51.741145,1.681929
2022-08-25,122.712000,82.200921,121.067885,49.283000,1.358010
2022-08-26,117.945000,82.103296,118.158511,43.654403,-0.180699
2022-08-29,113.457000,82.196199,114.212462,38.031930,-0.661454
2022-08-30,110.909000,82.247425,111.061569,34.847991,-0.137373
2022-08-31,107.006000,82.293351,106.405826,30.029946,0.564042
2022-09-01,106.556000,82.291344,106.665924,29.486279,-0.103054
2022-09-02,106.709000,82.337404,105.428603,29.599666,1.214468
2022-09-05,106.302000,82.411882,104.856389,28.988681,1.378658
2022-09-06,109.435000,82.371939,109.073682,32.854708,0.331261
2022-09-07,114.260000,82.404987,114.361089,38.656657,-0.088395
2022-09-08,114.486000,82.472767,114.451512,38.816731,0.030133
2022-09-09,113.041000,82.530483,113.171893,36.968784,-0.115659
2022-09-13,111.425000,82.565029,111.386378,34.954231,0.034674
2022-09-14,108.994000,82.563229,109.254919,32.012763,-0.238817
2022-09-15,106.085000,82.585328,106.018674,28.455021,0.062561
2022-09-16,105.623000,82.574830,106.360897,27.911859,-0.693767
2022-09-19,105.085000,82.659240,105.642971,27.130373,-0.528167
2022-09-20,108.794000,82.709775,109.147045,31.537052,-0.323458
2022-09-21,108.794000,82.731337,107.703753,31.502770,1.012264
2022-09-22,108.794000,82.777266,107.904624,31.429806,0.824224
2022-09-23,108.794000,82.837305,107.413607,31.334549,1.285119
2022-09-26,108.794000,,,,
