date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-20,,87.707661,91.849057,14.015126,8.874281
2021-01-21,,87.836405,90.339623,13.848011,10.693400
2021-01-22,,87.903302,90.754717,13.761370,10.187110
2021-01-25,,87.938188,88.490566,13.716239,13.006397
2021-01-26,,87.952249,91.547170,13.698059,9.233306
2021-01-27,,87.915925,89.924528,13.745035,11.204364
2021-01-28,,87.926129,87.056604,13.731835,14.867794
2021-01-29,,87.866200,80.000000,13.809406,25.000000
2021-02-01,,87.963694,84.415094,13.683266,18.462226
2021-02-02,,88.090388,85.132075,13.519763,17.464539
2021-02-03,,88.046900,81.207547,13.575833,23.141264
2021-02-04,,87.888528,76.226415,13.780492,31.188119
2021-02-05,,87.891143,73.698113,13.777108,35.688684
2021-02-08,,88.002308,73.660377,13.633383,35.758197
2021-02-09,,88.004175,75.018868,13.630972,33.299799
2021-02-10,,88.042791,76.528302,13.581133,30.670611
2021-02-18,,88.124119,79.132075,13.476312,26.371006
2021-02-19,105.520000,88.310164,79.962264,19.487945,31.962246
2021-02-22,104.910000,88.443539,80.000000,18.618048,31.137500
2021-02-23,103.370000,88.496599,77.358491,16.806749,33.624634
2021-02-24,102.250000,88.514025,76.830189,15.518416,33.085707
2021-02-25,103.560000,88.523402,74.867925,16.986015,38.323589
2021-02-26,102.510000,88.503802,72.377358,15.825532,41.632690
2021-03-01,103.850000,88.584969,76.377358,17.232078,35.969615
2021-03-02,103.620000,88.642904,74.490566,16.895989,39.104863
2021-03-03,103.770000,88.646891,74.867925,17.059943,38.604083
2021-03-04,103.030000,88.661574,72.377358,16.205922,42.351147
2021-03-05,103.200000,88.813068,74.037736,16.199116,39.388379
2021-03-08,103.100000,88.890758,72.037736,15.985061,43.119434
2021-03-09,102.500000,88.946800,66.603774,15.237423,53.895184
2021-03-10,102.490000,89.020243,66.037736,15.131117,55.199143
2021-03-11,100.300000,89.007396,65.924528,12.687265,52.143675
2021-03-12,100.590000,89.079641,64.603774,12.921425,55.702979
2021-03-15,99.630000,89.082790,62.264151,11.839784,60.011818
2021-03-16,100.190000,89.034873,62.037736,12.528942,61.498479
2021-03-17,100.370000,88.960408,62.716981,12.825471,60.036402
2021-03-18,101.380000,89.034467,63.094340,13.866016,60.680024
2021-03-19,101.310000,88.925864,62.490566,13.926360,62.120471
2021-03-22,101.460000,88.940709,63.056604,14.075996,60.903052
2021-03-23,101.260000,88.887408,62.377358,13.919398,62.334543
2021-03-24,101.260000,88.920586,61.698113,13.876893,64.121713
2021-03-25,101.050000,88.916197,62.037736,13.646336,62.884732
2021-03-26,100.970000,88.958802,62.716981,13.501979,60.993081
2021-03-29,100.970000,88.972804,63.132075,13.484116,59.934549
2021-03-30,100.870000,88.892563,61.547170,13.474060,63.890558
2021-03-31,100.250000,88.982751,63.056604,12.662284,58.984141
2021-04-01,100.950000,89.016832,63.584906,13.405518,58.764095
2021-04-02,101.000000,89.049901,65.245283,13.419553,54.800463
2021-04-06,100.740000,89.019383,64.415094,13.166365,56.391916
2021-04-07,100.870000,89.046637,64.301887,13.277720,56.869425
2021-04-08,100.850000,89.044350,63.283019,13.258168,59.363447
2021-04-09,100.920000,89.024628,64.226415,13.361889,57.131610
2021-04-12,100.890000,89.092959,61.471698,13.241272,64.124309
2021-04-13,100.140000,89.187395,58.716981,12.280441,70.546915
2021-04-14,102.070000,89.190407,64.603774,14.440559,57.993867
2021-04-15,100.670000,89.232446,63.132075,12.817708,59.459354
2021-04-16,100.960000,89.218021,65.245283,13.160995,54.739156
2021-04-19,101.570000,89.270278,66.339623,13.778071,53.106086
2021-04-20,102.630000,89.249021,69.056604,14.992858,48.617213
2021-04-21,100.860000,89.274710,67.471698,12.977124,49.484899
2021-04-22,100.550000,89.331440,68.301887,12.558356,47.214088
2021-04-23,100.320000,89.386668,69.056604,12.231501,45.272131
2021-04-26,100.520000,89.416908,70.188679,12.417218,43.213978
2021-04-27,99.790000,89.366897,68.490566,11.663270,45.698898
2021-04-28,100.210000,89.417958,67.018868,12.069211,49.525056
2021-04-29,101.360000,89.413354,67.849057,13.361143,49.390434
2021-04-30,99.600000,89.423374,61.094340,11.380275,63.026560
2021-05-06,100.000000,89.520510,59.245283,11.706245,68.789809
2021-05-07,99.740000,89.553318,58.943396,11.374991,69.213188
2021-05-10,99.670000,89.632088,57.962264,11.199016,71.956706
2021-05-11,99.600000,89.695173,57.773585,11.042765,72.397126
2021-05-12,100.110000,89.727835,58.113208,11.570729,72.267208
2021-05-13,99.830000,89.731074,57.207547,11.254658,74.504947
2021-05-14,100.140000,89.728276,57.358491,11.603615,74.586184
2021-05-17,100.000000,89.736255,58.037736,11.437680,72.301691
2021-05-18,100.020000,89.739067,57.622642,11.456475,73.577603
2021-05-19,100.040000,89.758908,57.849057,11.454118,72.932811
2021-05-20,100.030000,89.774858,58.000000,11.423178,72.465517
2021-05-21,100.050000,89.804476,57.698113,11.408700,73.402551
2021-05-24,100.230000,89.919257,58.566038,11.466668,71.140142
2021-05-25,100.810000,89.913787,59.169811,12.118512,70.374043
2021-05-26,100.810000,89.961728,60.037736,12.058764,67.911062
2021-05-27,101.550000,89.972211,61.433962,12.868183,65.299447
2021-05-28,101.520000,89.959529,60.867925,12.850746,66.787353
2021-05-31,101.740000,89.937812,61.584906,13.122610,65.202819
2021-06-01,101.750000,89.942858,62.566038,13.127381,62.628166
2021-06-02,101.510000,89.927175,61.509434,12.880228,65.031595
2021-06-03,101.530000,89.945857,61.132075,12.879018,66.083025
2021-06-04,101.500000,89.929934,61.207547,12.865645,65.829223
2021-06-07,102.060000,89.906072,63.396226,13.518473,60.987500
2021-06-08,101.750000,89.883611,62.981132,13.201949,61.556321
2021-06-09,101.920000,89.855684,63.396226,13.426325,60.766667
2021-06-10,102.000000,89.852848,63.509434,13.518940,60.606061
2021-06-11,101.900000,89.942489,62.754717,13.294619,62.378232
2021-06-15,101.250000,90.016237,61.924528,12.479708,63.505484
2021-06-16,100.940000,90.106902,62.113208,12.022496,62.509721
2021-06-17,100.720000,90.156725,62.600402,11.716569,60.893536
2021-06-18,100.730000,90.160741,63.654618,11.722685,58.244606
2021-06-21,101.100000,90.144010,64.759036,12.153874,56.117209
2021-06-22,101.270000,90.113961,63.554217,12.379923,59.344265
2021-06-23,104.070000,90.136671,69.929719,15.458002,48.820847
2021-06-24,103.300000,90.155672,72.740964,14.579591,42.010766
2021-06-25,102.950000,90.254728,69.979920,14.066046,47.113630
2021-06-28,103.150000,90.293665,69.728916,14.238358,47.930022
2021-06-29,102.220000,90.363593,69.929719,13.120779,46.175334
2021-06-30,102.620000,90.360215,70.431727,13.567680,45.701383
2021-07-01,102.000000,90.427165,66.014056,12.797962,54.512548
2021-07-02,101.600000,90.479407,66.265060,12.290745,53.323636
2021-07-05,102.050000,90.539747,65.512048,12.712928,55.772874
2021-07-06,101.820000,90.599934,64.658635,12.384188,57.473168
2021-07-07,103.470000,90.667629,65.763052,14.120112,57.337588
2021-07-08,104.020000,90.933911,67.469880,14.390769,54.172500
2021-07-09,103.940000,90.873880,67.871486,14.378301,53.142367
2021-07-12,104.630000,90.976887,67.921687,15.007233,54.045055
2021-07-13,105.420000,91.158923,65.763052,15.644192,60.302779
2021-07-14,103.990000,91.307097,63.604418,13.890380,63.494933
2021-07-15,103.190000,91.180580,61.596386,13.171028,67.526064
2021-07-16,102.810000,91.203315,61.646586,12.726165,66.773225
2021-07-19,102.890000,91.284417,61.797189,12.713652,66.496247
2021-07-20,103.460000,91.387664,62.650602,13.210029,65.138077
2021-07-21,104.030000,91.479393,63.102410,13.719600,64.858998
2021-07-22,103.920000,91.577191,63.704819,13.478038,63.127376
2021-07-23,103.870000,91.606392,62.801205,13.387285,65.394916
2021-07-26,102.960000,91.727068,61.345382,12.246038,67.836596
2021-07-27,105.830000,91.746208,67.469880,15.350816,56.855179
2021-07-28,104.620000,91.709856,69.929719,14.077160,49.607351
2021-07-29,108.360000,91.767995,72.439759,18.080383,49.586362
2021-07-30,108.360000,91.808323,70.331325,18.028515,54.070749
2021-08-02,110.280000,91.912011,73.293173,19.984318,50.464219
2021-08-03,108.230000,91.952787,68.875502,17.701708,57.138601
2021-08-04,109.200000,91.994908,70.933735,18.702222,53.946497
2021-08-05,106.990000,92.007812,69.026104,16.283604,54.999331
2021-08-06,107.850000,91.986160,69.829317,17.245899,54.448023
2021-08-09,108.680000,91.952514,70.331325,18.191440,54.525739
2021-08-10,108.980000,91.920788,69.578313,18.558601,56.629264
2021-08-11,108.470000,91.904547,70.582329,18.024628,53.678691
2021-08-12,107.490000,91.906441,70.983936,16.955894,51.428628
2021-08-13,107.350000,91.883026,68.825301,16.833331,55.974617
2021-08-16,108.200000,91.941886,69.226908,17.683033,56.297607
2021-08-17,106.490000,91.940129,64.457831,15.825376,65.208785
2021-08-18,107.100000,91.960405,63.654618,16.463166,68.251735
2021-08-19,106.760000,91.969431,63.102410,16.082049,69.185298
2021-08-20,107.170000,91.979716,63.905622,16.514819,67.700424
2021-08-23,108.030000,91.932915,65.010040,17.509599,66.174332
2021-08-24,108.020000,91.947350,63.905622,17.480275,69.030511
2021-08-25,107.890000,91.973209,63.504016,17.305899,69.894767
2021-08-26,107.820000,91.881613,62.650602,17.346656,72.097308
2021-08-27,107.590000,91.895526,62.399598,17.078604,72.420981
2021-08-30,107.400000,91.859400,61.696787,16.917811,74.077136
2021-08-31,106.580000,91.827589,59.738956,16.065336,78.409546
2021-09-01,106.940000,91.861206,63.202811,16.414757,69.201334
2021-09-02,107.390000,91.873291,67.269076,16.889250,59.642448
2021-09-03,108.000000,91.812760,70.431727,17.630708,53.339986
2021-09-06,115.810000,91.805374,77.459839,26.147299,49.509734
2021-09-07,118.000000,91.828906,80.672691,28.499843,46.270068
2021-09-08,116.740000,91.837254,78.162651,27.116169,49.355222
2021-09-09,116.590000,91.836770,80.371486,26.953506,45.063885
2021-09-10,118.260000,91.876239,81.224900,28.716632,45.595748
2021-09-13,116.510000,91.887045,79.166667,26.796983,47.170526
2021-09-14,111.320000,91.853280,74.046185,21.193277,50.338603
2021-09-15,111.500000,91.835572,73.293173,21.412649,52.128767
2021-09-16,108.920000,91.863869,70.582329,18.566745,54.316245
2021-09-17,107.080000,91.796679,69.979920,16.649100,53.015323
2021-09-22,107.580000,91.756384,66.917671,17.245248,60.764711
2021-09-23,108.660000,91.795463,68.624498,18.371864,58.339956
2021-09-24,108.270000,91.802890,66.817269,17.937463,62.038948
2021-09-27,107.000000,91.746891,65.712851,16.625206,62.829641
2021-09-28,108.090000,91.670933,66.817269,17.910876,61.769557
2021-09-29,106.160000,91.704079,63.152610,15.763661,68.100731
2021-09-30,107.760000,91.723583,64.056225,17.483418,68.227210
2021-10-08,109.100000,91.806524,66.265060,18.836871,64.641818
2021-10-11,107.890000,91.778658,70.431727,17.554563,53.183806
2021-10-12,107.760000,91.612357,71.034137,17.626054,51.701710
2021-10-13,108.190000,91.556478,70.582329,18.167498,53.281991
2021-10-14,108.030000,91.423958,69.829317,18.163774,54.705794
2021-10-15,108.950000,91.440604,74.799197,19.148382,45.656644
2021-10-18,109.150000,91.362623,76.255020,19.468987,43.138117
2021-10-19,111.370000,91.341962,76.857430,21.926438,44.904664
2021-10-20,111.340000,91.456682,78.915663,21.740695,41.087328
2021-10-21,111.590000,91.589282,78.313253,21.837400,42.491846
2021-10-22,111.300000,91.633671,75.702811,21.461902,47.022281
2021-10-25,113.990000,91.669610,83.283133,24.348734,36.870452
2021-10-26,115.790000,91.807487,90.160643,26.122612,28.426325
2021-10-27,112.530000,91.897992,87.851406,22.450989,28.091291
2021-10-28,113.050000,91.965123,84.839357,22.927036,33.251834
2021-10-29,114.950000,92.100424,86.696787,24.809415,32.588535
2021-11-01,123.740000,92.202166,95.381526,34.205090,29.731621
2021-11-02,125.020000,92.362759,104.919679,35.357585,19.157818
2021-11-03,126.640000,92.370217,106.425703,37.100468,18.993811
2021-11-04,129.370000,92.323514,108.032129,40.126816,19.751413
2021-11-05,129.700000,92.534196,108.634538,40.164399,19.391128
2021-11-08,131.600000,92.553224,108.182731,42.188456,21.646032
2021-11-09,131.010000,92.475564,108.433735,41.669857,20.820333
2021-11-10,135.770000,92.475591,113.704819,46.817120,19.405669
2021-11-11,133.600000,92.379880,106.626506,44.620236,25.297175
2021-11-12,134.200000,92.343394,107.680723,45.327125,24.627692
2021-11-15,133.710000,92.434438,108.383534,44.653879,23.367448
2021-11-16,132.850000,92.432930,111.746988,43.725834,18.884636
2021-11-17,127.500000,92.474913,100.552209,37.875231,26.799800
2021-11-18,129.010000,92.436195,102.911647,39.566541,25.359961
2021-11-19,131.210000,92.419157,106.927711,41.972730,22.709070
2021-11-22,137.200000,92.447050,110.341365,48.409279,24.341401
2021-11-23,136.720000,92.506867,108.584337,47.794433,25.911345
2021-11-24,142.040000,92.561669,119.427711,53.454449,18.933871
2021-11-25,136.710000,92.587830,107.831325,47.654395,26.781341
2021-11-26,132.870000,92.652438,102.409639,43.406911,29.743647
2021-11-29,138.000000,92.759655,112.650602,48.771575,22.502674
2021-11-30,137.830000,92.833562,110.843373,48.470012,24.346630
2021-12-01,137.940000,92.840563,112.500000,48.577299,22.613333
2021-12-02,137.550000,92.866186,106.676707,48.116344,28.940988
2021-12-03,138.900000,92.924584,110.240964,49.476053,25.996721
2021-12-06,136.810000,92.999939,114.056225,47.107623,19.949613
2021-12-07,129.320000,93.054602,102.660643,38.972170,25.968430
2021-12-08,131.480000,93.034210,104.417671,41.324359,25.917385
2021-12-09,135.570000,93.017511,108.835341,45.746751,24.564317
2021-12-10,134.970000,93.144995,106.676707,44.903116,26.522466
2021-12-13,135.150000,93.221082,107.128514,44.977935,26.156888
2021-12-14,136.020000,93.330829,107.279116,45.739624,26.790753
2021-12-15,133.000000,93.414427,103.514056,42.376295,28.484966
2021-12-16,133.240000,93.450257,101.807229,42.578527,30.874793
2021-12-17,133.710000,93.560975,99.397590,42.912149,34.520364
2021-12-20,131.400000,93.658682,98.343373,40.296657,33.613476
2021-12-21,132.070000,93.661255,99.146586,41.008147,33.206805
2021-12-22,134.340000,93.687842,103.865462,43.391071,29.340396
2021-12-23,139.060000,93.701939,114.257028,48.406748,21.708049
2021-12-24,138.900000,93.734337,114.558233,48.184757,21.248379
2021-12-27,141.780000,93.735388,118.975904,51.255575,19.166987
2021-12-28,141.330000,93.814060,117.821285,50.649060,19.952859
2021-12-29,137.510000,93.894867,106.024096,46.451030,29.696932
2021-12-30,138.300000,93.922642,108.885542,47.248839,27.014108
2021-12-31,140.670000,93.930171,111.947791,49.760187,25.656789
2022-01-04,139.990000,94.005532,109.136546,48.916769,28.270506
2022-01-05,136.810000,94.059452,105.973896,45.450560,29.097830
2022-01-06,139.060000,94.076010,109.287149,47.816643,27.242774
2022-01-07,136.050000,94.034790,102.911647,44.680495,32.200780
2022-01-10,138.470000,94.111220,106.475904,47.134422,30.048204
2022-01-11,137.150000,94.142958,108.232932,45.682697,26.717440
2022-01-12,137.610000,94.142917,111.947791,46.171380,22.923372
2022-01-13,137.000000,94.153169,108.483936,45.507582,26.285979
2022-01-14,139.830000,94.237131,119.327309,48.381003,17.181893
2022-01-17,147.590000,94.277839,127.008032,56.547924,16.205249
2022-01-18,148.980000,94.313540,125.301205,57.962472,18.897500
2022-01-19,147.770000,94.434632,122.640562,56.478611,20.490315
2022-01-20,146.030000,94.203754,118.172691,55.015054,23.573390
2022-01-21,141.120000,94.287170,109.487952,49.670417,28.890894
2022-01-24,142.140000,94.365657,113.504016,50.626833,25.229049
2022-01-25,140.660000,94.392147,109.538153,49.016633,28.411879
2022-01-26,144.370000,94.469153,119.477912,52.822371,20.834050
2022-01-27,140.250000,94.505628,113.152610,48.403861,23.947649
2022-01-28,137.910000,94.581906,109.939759,45.810130,25.441425
2022-02-07,143.380000,94.726201,114.257028,51.362557,25.488998
2022-02-08,140.260000,94.686053,108.232932,48.131637,29.590872
2022-02-09,143.250000,94.703766,109.387550,51.261144,30.956402
2022-02-10,140.570000,94.693637,106.827309,48.447144,31.586203
2022-02-11,133.000000,94.385713,99.648594,40.911157,33.469018
2022-02-14,129.680000,94.377651,102.108434,37.405412,27.002242
2022-02-15,130.730000,94.310593,109.437751,38.616455,19.456037
2022-02-16,129.490000,94.275166,106.726908,37.353245,21.328354
2022-02-17,128.530000,94.342221,101.907631,36.238048,26.124020
2022-02-18,129.000000,94.283296,102.861446,36.821691,25.411420
2022-02-21,127.360000,94.272886,100.903614,35.097169,26.219463
2022-02-22,126.480000,94.191647,98.293173,34.279422,28.676282
2022-02-23,133.080000,94.115572,101.154618,41.400618,31.560973
2022-02-24,129.460000,94.127787,97.540161,37.536433,32.724817
2022-02-25,132.850000,94.152580,101.606426,41.100754,30.749605
2022-02-28,130.990000,94.254128,101.656627,38.975345,28.855348
