date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.111000,98.649646,75.166297,1.481357,33.186021
2021-01-05,100.090000,98.740298,75.332594,1.366921,32.864135
2021-01-06,99.601000,98.780399,74.445676,0.830733,33.790174
2021-01-07,99.494000,98.781649,76.164080,0.721137,30.631132
2021-01-08,98.049000,98.745711,74.334812,-0.705560,31.901861
2021-01-11,96.521000,98.716423,70.454545,-2.223969,36.997548
2021-01-12,96.450000,98.752752,68.015521,-2.331836,41.805868
2021-01-13,93.762000,98.687704,64.190687,-4.991204,46.067917
2021-01-14,94.338000,98.701582,61.419069,-4.420985,53.597249
2021-01-15,96.000000,98.751869,67.572062,-2.786650,42.070550
2021-01-18,95.611000,98.834785,68.237251,-3.261792,40.115552
2021-01-19,95.745000,98.866036,66.906874,-3.156833,43.101889
2021-01-20,95.560000,98.906865,67.073171,-3.383855,42.471273
2021-01-21,95.651000,99.031914,67.239468,-3.413964,42.254249
2021-01-22,95.211000,99.022485,65.188470,-3.849111,46.054969
2021-01-25,94.649000,99.103872,65.687361,-4.495154,44.090123
2021-01-26,94.200000,99.119197,63.359202,-4.962910,48.676115
2021-01-27,93.170000,99.087318,63.636364,-5.971821,46.410000
2021-01-28,93.010000,99.081471,62.915743,-6.127756,47.832634
2021-01-29,92.000000,99.023911,62.139690,-7.093146,48.053524
2021-02-01,92.330000,99.115085,63.858093,-6.845663,44.586215
2021-02-02,92.175000,99.093811,63.082040,-6.982082,46.119244
2021-02-03,91.700000,99.167163,61.141907,-7.529875,49.978966
2021-02-04,91.115000,99.093798,57.649667,-8.051764,58.049481
2021-02-05,89.790000,99.050682,59.257206,-9.349438,51.525875
2021-02-08,89.411000,99.070276,60.698448,-9.749923,47.303602
2021-02-09,90.560000,99.048640,60.753880,-8.570173,49.060438
2021-02-10,92.300000,99.064978,61.917960,-6.828829,49.068218
2021-02-18,92.872000,99.198674,62.583149,-6.377781,48.397775
2021-02-19,94.784000,99.229013,64.190687,-4.479549,47.660048
2021-02-22,95.390000,99.299562,64.911308,-3.937139,46.954364
2021-02-23,95.173000,99.344347,63.913525,-4.198877,48.909013
2021-02-24,94.850000,99.415488,64.024390,-4.592331,48.146667
2021-02-25,95.130000,99.479272,62.527716,-4.372039,52.140532
2021-02-26,94.808000,99.487388,62.638581,-4.703499,51.357196
2021-03-01,94.910000,99.560824,63.691796,-4.671339,49.014482
2021-03-02,94.880000,99.635971,63.303769,-4.773347,49.880490
2021-03-03,95.300000,99.563739,63.580931,-4.282421,49.887707
2021-03-04,95.110000,99.690961,62.472284,-4.595162,52.243514
2021-03-05,95.381000,99.823515,62.860310,-4.450369,51.734854
2021-03-08,95.422000,99.779035,63.137472,-4.366684,51.133703
2021-03-09,95.463000,99.797163,62.583149,-4.342972,52.537867
2021-03-10,95.900000,99.798913,60.254989,-3.906769,59.156946
2021-03-11,97.231000,99.830908,61.086475,-2.604312,59.169441
2021-03-12,97.138000,99.878517,61.585366,-2.743850,57.729030
2021-03-15,98.880000,100.011551,61.862528,-1.131420,59.838280
2021-03-16,99.825000,100.014397,62.694013,-0.189369,59.225729
2021-03-17,99.761000,100.090344,62.804878,-0.329047,58.842757
2021-03-18,99.800000,99.961063,64.246120,-0.161125,55.340121
2021-03-19,100.280000,99.892950,64.745011,0.387465,54.884521
2021-03-22,100.999000,99.976155,64.190687,1.023089,57.342138
2021-03-23,100.200000,99.980754,63.359202,0.219288,58.145932
2021-03-24,97.889000,99.993294,63.082040,-2.104435,55.177290
2021-03-25,96.990000,100.047215,61.862528,-3.055772,56.783118
2021-03-26,102.500000,100.142090,68.070953,2.354565,50.578176
2021-03-29,102.490000,100.186839,74.889135,2.298866,36.855633
2021-03-30,99.660000,100.103364,75.388027,-0.442906,32.196059
2021-03-31,98.000000,100.201898,70.399113,-2.197462,39.206299
2021-04-01,96.770000,100.107329,69.401330,-3.333751,39.435367
2021-04-02,97.530000,100.093054,70.288248,-2.560671,38.757192
2021-04-06,97.026000,100.137499,69.567627,-3.107227,39.470043
2021-04-07,97.130000,100.118178,71.286031,-2.984651,36.253904
2021-04-08,97.961000,100.083545,71.230599,-2.120774,37.526571
2021-04-09,100.000000,100.209840,73.558758,-0.209400,35.945742
2021-04-12,98.593000,100.277348,73.558758,-1.679689,34.032986
2021-04-13,98.320000,100.330148,70.676275,-2.003533,39.113161
2021-04-14,98.555000,100.395966,71.507761,-1.833705,37.824202
2021-04-15,98.400000,100.492638,69.290466,-2.082379,42.010880
2021-04-16,98.496000,100.547632,68.403548,-2.040458,43.992532
2021-04-19,98.615000,100.597163,68.736142,-1.970396,43.468919
2021-04-20,98.710000,100.634416,68.181818,-1.912284,44.774667
2021-04-21,99.080000,100.706059,69.567627,-1.614658,42.422566
2021-04-22,99.350000,100.649422,68.957871,-1.291038,44.073473
2021-04-23,98.912000,100.655419,68.514412,-1.732067,44.366706
2021-04-26,99.199000,100.790815,70.288248,-1.579326,41.131700
2021-04-27,98.881000,100.801900,69.013304,-1.905619,43.278172
2021-04-28,98.679000,100.831665,66.130820,-2.134910,49.217868
2021-04-29,98.802000,100.847412,66.685144,-2.028225,48.161935
2021-04-30,98.586000,100.857894,66.130820,-2.252569,49.077237
2021-05-06,98.489000,101.004613,66.463415,-2.490592,48.185284
2021-05-07,98.511000,101.027747,63.747228,-2.491144,54.533777
2021-05-10,98.622000,101.044677,62.749446,-2.397629,57.167922
2021-05-11,99.700000,101.102969,64.412417,-1.387663,54.783821
2021-05-12,100.120000,101.100660,65.188470,-0.969984,53.585442
2021-05-13,110.000000,101.189112,71.729490,8.707348,53.353941
2021-05-14,102.386000,101.191736,73.059867,1.180199,40.139866
2021-05-17,100.791000,101.246393,70.011086,-0.449787,43.964342
2021-05-18,101.740000,101.252923,71.341463,0.481050,42.609915
2021-05-19,101.984000,101.323071,70.343681,0.652298,44.979619
2021-05-20,103.614000,101.357793,72.782705,2.225983,42.360743
2021-05-21,103.190000,101.392800,71.119734,1.772512,45.093344
2021-05-24,103.285000,101.456016,70.232816,1.802736,47.060884
2021-05-25,104.400000,101.468569,73.226164,2.889004,42.571991
2021-05-26,104.600000,101.545735,73.669623,3.007772,41.985252
2021-05-27,104.499000,101.605744,72.616408,2.847532,43.905493
2021-05-28,103.800000,101.531202,71.674058,2.234582,44.822274
2021-05-31,103.775000,101.539081,72.339246,2.202028,43.456015
2021-06-01,103.650000,101.541180,71.008869,2.076812,45.967681
2021-06-02,103.800000,101.475395,71.175166,2.290806,45.837383
2021-06-03,103.700000,101.482104,70.232816,2.185504,47.651776
2021-06-04,103.700000,101.422463,69.678492,2.245595,48.826412
2021-06-07,103.673000,101.401806,69.623060,2.239796,48.906124
2021-06-08,103.600000,101.353485,69.955654,2.216515,48.093819
2021-06-09,104.100000,101.373779,73.392461,2.689276,41.840181
2021-06-10,104.000000,101.373623,72.727273,2.590790,43.000000
2021-06-11,104.239000,101.388533,71.175166,2.811430,46.454171
2021-06-15,104.499000,101.442463,73.835920,3.013075,41.528676
2021-06-16,102.200000,101.454258,72.616408,0.735052,40.739542
2021-06-17,102.230000,101.480221,72.616408,0.738843,40.780855
2021-06-18,102.337000,101.491740,71.951220,0.832836,42.231085
2021-06-21,107.150000,101.493077,79.157428,5.573703,35.363165
2021-06-22,104.939000,101.543486,76.053215,3.343901,37.981017
2021-06-23,105.292000,101.556999,76.219512,3.677739,38.143104
2021-06-24,104.707000,100.890752,74.125486,3.782555,41.256410
2021-06-25,105.003000,100.932836,74.625208,4.032547,40.707145
2021-06-28,105.209000,100.977327,74.958356,4.190716,40.356599
2021-06-29,104.555000,100.958982,73.181566,3.561860,42.870679
2021-06-30,105.600000,101.013151,74.569684,4.540844,41.612509
2021-07-01,105.299000,101.123390,76.568573,4.129223,37.522479
2021-07-02,104.430000,101.153360,74.847307,3.239279,39.524058
2021-07-05,104.700000,101.198874,72.515269,3.459649,44.383384
2021-07-06,104.600000,101.230684,71.071627,3.328355,47.175469
2021-07-07,104.700000,101.252474,71.793448,3.404881,45.835035
2021-07-08,104.311000,101.456995,70.349806,2.813020,48.274752
2021-07-09,104.520000,101.471168,71.404775,3.004629,46.376765
2021-07-12,105.093000,101.564888,72.015547,3.473751,45.930989
2021-07-13,105.420000,101.668760,71.127152,3.689668,48.213443
2021-07-14,105.320000,101.734361,71.848973,3.524511,46.585255
2021-07-15,105.111000,101.757579,70.405330,3.295500,49.294094
2021-07-16,105.476000,101.773413,69.405886,3.638069,51.969821
2021-07-19,106.160000,101.856109,69.850083,4.225462,51.982639
2021-07-20,106.230000,101.950631,70.627429,4.197492,50.408986
2021-07-21,106.430000,102.016745,71.293726,4.326010,49.283824
2021-07-22,106.520000,102.162653,70.294281,4.265107,51.534376
2021-07-23,106.700000,102.225248,69.017213,4.377346,54.599115
2021-07-26,105.070000,102.293793,67.184897,2.713954,56.389314
2021-07-27,104.511000,102.303774,67.406996,2.157522,55.044737
2021-07-28,104.533000,102.262309,65.963354,2.220457,58.471324
2021-07-29,105.570000,102.267012,66.907274,3.229769,57.785535
2021-07-30,105.599000,102.272195,66.518601,3.252893,58.751084
2021-08-02,105.778000,102.459461,67.906718,3.238880,55.769565
2021-08-03,106.210000,102.492641,68.350916,3.626952,55.389285
2021-08-04,106.950000,102.516364,68.295391,4.324808,56.599146
2021-08-05,106.850000,102.583377,67.518046,4.159176,58.253988
2021-08-06,106.800000,102.626874,68.128817,4.066310,56.761858
2021-08-09,106.911000,102.595990,68.406441,4.205828,56.287915
2021-08-10,107.220000,102.607264,68.795114,4.495526,55.854092
2021-08-11,107.301000,102.573536,68.184342,4.608854,57.368975
2021-08-12,106.801000,102.585501,68.573015,4.109254,55.747855
2021-08-13,106.650000,102.634779,67.240422,3.912145,58.609950
2021-08-16,106.900000,102.669990,68.239867,4.120007,56.653295
2021-08-17,106.245000,102.652235,66.962798,3.499938,58.662724
2021-08-18,106.970000,102.634454,67.851194,4.224260,57.653822
2021-08-19,107.000000,102.633273,67.851194,4.254689,57.698036
2021-08-20,107.100000,102.642918,67.184897,4.342318,59.410826
2021-08-23,107.051000,102.667675,67.518046,4.269430,58.551687
2021-08-24,107.310000,102.664812,67.906718,4.524615,58.025601
2021-08-25,107.540000,102.706314,67.518046,4.706318,59.275937
2021-08-26,107.690000,102.667058,66.962798,4.892457,60.820638
2021-08-27,107.752000,102.628589,66.463076,4.992186,62.123101
2021-08-30,107.664000,102.670578,65.519156,4.863538,64.324461
2021-08-31,108.120000,102.672281,67.795669,5.305929,59.479214
2021-09-01,107.990000,102.711060,67.129373,5.139603,60.868478
2021-09-02,108.299000,102.731480,67.240422,5.419488,61.062344
2021-09-03,108.800000,102.721595,67.684620,5.917358,60.745529
2021-09-06,109.250000,102.755168,68.573015,6.320687,59.319231
2021-09-07,109.860000,102.731031,68.628540,6.939451,60.079175
2021-09-08,109.997000,102.706814,68.961688,7.098055,59.504506
2021-09-09,109.500000,102.686452,68.628540,6.635294,59.554612
