date,close,bond_value,convert_value,bond_premium,convert_premium
2023-12-22,,83.839980,92.830391,19.274837,7.723343
2023-12-25,,83.977747,91.760300,19.079165,8.979592
2023-12-26,,84.124925,89.299090,18.870834,11.983223
2023-12-27,,84.328739,89.085072,18.583535,12.252252
2023-12-28,,84.434412,89.406100,18.435123,11.849192
2023-12-29,,84.542723,90.850722,18.283392,10.070671
2024-01-02,,84.554084,90.583200,18.267498,10.395747
2024-01-03,,84.508354,89.941145,18.331497,11.183819
2024-01-04,,84.571067,90.155163,18.243749,10.919881
2024-01-05,,84.659290,89.085072,18.120527,12.252252
2024-01-08,,84.837453,87.319422,17.872468,14.522059
2024-01-09,,85.034500,87.961477,17.599327,13.686131
2024-01-10,,85.014722,89.620118,17.626685,11.582090
2024-01-11,,84.999410,96.040663,17.647875,4.122563
2024-01-12,,84.977115,101.712146,17.678742,-1.683325
2024-01-15,,85.046774,100.909577,17.582355,-0.901379
2024-01-16,,85.059587,98.822900,17.564643,1.191121
2024-01-17,,85.066419,102.407705,17.555201,-2.351097
2024-01-18,122.700000,85.137307,106.474050,44.120132,15.239347
2024-01-19,126.000000,84.742541,109.523810,48.685652,15.043478
2024-01-22,122.100000,85.480605,105.403959,42.839420,15.840051
2024-01-23,121.500000,84.801154,104.226859,43.276352,16.572639
2024-01-24,122.600000,85.518696,107.009096,43.360464,14.569700
2024-01-25,123.588000,85.516980,105.029428,44.518667,17.669879
2024-01-26,123.200000,85.681350,101.070091,43.788584,21.895606
2024-01-29,119.000000,85.724866,89.941145,38.816198,32.308745
2024-01-30,119.215000,84.904107,92.295345,40.411346,29.166861
2024-01-31,116.510000,86.207349,90.155163,35.150890,29.232754
2024-02-01,115.103000,86.419472,86.035313,33.191048,33.785763
2024-02-02,111.852000,86.311142,79.561263,29.591612,40.586004
2024-02-05,108.942000,86.472473,71.107544,25.984601,53.207372
2024-02-06,111.354000,86.475451,70.304976,28.769493,58.387082
2024-02-07,105.000000,86.493163,65.650080,21.396878,59.938875
2024-02-08,112.800000,86.469807,77.153558,30.450158,46.201942
2024-02-19,119.300000,86.593131,81.540931,37.770743,46.306890
2024-02-20,120.348000,85.225638,86.088818,41.211028,39.795160
2024-02-21,118.588000,86.645883,85.125736,36.865129,39.309222
2024-02-22,118.999000,86.706674,86.623863,37.243184,37.374386
2024-02-23,118.890000,86.977307,87.747459,36.690827,35.491104
2024-02-26,120.300000,86.872185,92.937400,38.479308,29.441969
2024-02-27,120.400000,86.985727,93.258427,38.413512,29.103614
2024-02-28,116.148000,87.082572,83.895131,33.376860,38.444268
2024-02-29,117.520000,87.177042,87.212413,34.806133,34.751460
2024-03-01,117.828000,87.133754,87.586945,35.226586,34.526898
2024-03-04,117.030000,87.256985,86.623863,34.121068,35.101340
2024-03-05,115.967000,87.347909,84.697699,32.764483,36.918713
2024-03-06,118.503000,85.455654,89.673622,38.671925,32.149229
2024-03-07,116.179000,85.471511,86.409845,35.927163,34.451115
2024-03-08,116.999000,87.725359,86.356340,33.369645,35.483972
2024-03-11,119.720000,87.990785,90.208668,36.059702,32.714520
2024-03-12,121.048000,87.764415,93.311932,37.923782,29.724032
2024-03-13,123.600000,87.753690,95.773141,40.848778,29.054972
2024-03-14,123.629000,87.720998,93.472445,40.934330,32.262508
2024-03-15,125.455000,87.745622,95.933654,42.975795,30.772669
2024-03-18,125.792000,87.992355,98.234350,42.957875,28.052967
2024-03-19,125.959000,87.994340,100.053505,43.144434,25.891642
2024-03-20,125.880000,88.050858,97.913323,42.962832,28.562689
2024-03-21,124.650000,88.132603,97.592295,41.434607,27.725247
2024-03-22,123.100000,88.388490,95.238095,39.271527,29.255000
2024-03-25,123.346000,88.174631,96.361691,39.888308,28.003150
2024-03-26,121.749000,88.093850,93.953986,38.203746,29.583645
2024-03-27,120.300000,88.067281,91.546281,36.600106,31.408942
2024-03-28,122.550000,88.136730,91.974318,39.045322,33.243717
2024-03-29,123.200000,88.147102,93.365436,39.766364,31.954613
2024-04-01,125.500000,88.184853,96.843232,42.314691,29.590884
2024-04-02,126.406000,88.289477,98.180845,43.172216,28.748128
2024-04-03,127.100000,88.429310,99.411450,43.730626,27.852476
2024-04-08,124.855000,88.597534,96.575709,40.923787,29.281992
2024-04-09,126.150000,88.773399,100.588550,42.103380,25.411888
2024-04-10,126.400000,88.864242,101.391118,42.239439,24.665752
2024-04-11,126.699000,89.166143,99.411450,42.093170,27.449102
2024-04-12,126.700000,89.193317,100.856073,42.051002,25.624562
2024-04-15,126.059000,89.320747,99.036918,41.130706,27.284857
2024-04-16,122.800000,89.573109,93.686463,37.094717,31.075500
2024-04-17,127.000000,89.650003,98.180845,41.662014,29.353134
2024-04-18,127.342000,89.576812,99.464955,42.159558,28.027003
2024-04-19,127.159000,89.820698,101.658641,41.569820,25.084301
2024-04-22,126.960000,90.045634,100.481541,40.995176,26.351565
2024-04-23,127.380000,90.251147,101.551632,41.139480,25.433730
2024-04-24,129.201000,90.459031,107.383628,42.828194,20.317224
2024-04-25,129.988000,90.395091,107.758159,43.799844,20.629380
2024-04-26,130.000000,89.957156,105.403959,44.513239,23.335025
2024-04-29,129.130000,89.744115,106.206528,43.886872,21.583864
2024-04-30,129.629000,90.242645,106.688068,43.644948,21.502809
2024-05-06,131.700000,90.241159,111.985019,45.942275,17.605017
2024-05-07,132.139000,90.462844,112.038523,46.069916,17.940683
2024-05-08,128.456000,90.728306,112.359551,41.583157,14.325840
2024-05-09,131.835000,90.946433,113.376137,44.958957,16.281083
