date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-03,,0.000000,99.389831,,0.613915
2023-07-04,,0.000000,100.881356,,-0.873656
2023-07-05,,0.000000,100.474576,,-0.472335
2023-07-06,,0.000000,101.830508,,-1.797603
2023-07-07,,85.630620,99.593220,16.780656,0.408441
2023-07-10,,85.696472,97.830508,16.690918,2.217602
2023-07-11,,85.800658,100.881356,16.549223,-0.873656
2023-07-12,,85.797009,99.525424,16.554180,0.476839
2023-07-13,,85.847201,103.254237,16.486034,-3.151674
2023-07-14,,85.797352,104.271186,16.553714,-4.096229
2023-07-17,,85.968466,103.050847,16.321722,-2.960526
2023-07-18,,85.976861,104.000000,16.310364,-3.846154
2023-07-19,157.300000,86.044898,103.050847,82.811536,52.643092
2023-07-20,136.300000,85.956023,99.118644,58.569458,37.511970
2023-07-21,133.666000,86.009585,96.406780,55.408260,38.647925
2023-07-24,132.980000,86.039144,97.220339,54.557559,36.782078
2023-07-25,133.806000,85.883309,98.440678,55.799772,35.925517
2023-07-26,131.940000,85.804453,96.271186,53.768243,37.050352
2023-07-27,130.100000,85.921848,94.711864,51.416669,37.363994
2023-07-28,130.529000,85.851100,94.237288,52.041150,38.510989
2023-07-31,131.079000,85.792269,94.711864,52.786493,38.397656
2023-08-01,129.920000,85.808751,93.762712,51.406468,38.562545
2023-08-02,129.473000,85.916206,94.372881,50.696831,37.193014
2023-08-03,129.789000,85.940193,93.627119,51.022467,38.623298
2023-08-04,130.700000,86.006856,94.508475,51.964629,38.294476
2023-08-07,129.973000,86.070401,94.983051,51.007777,36.838098
2023-08-08,128.600000,86.121415,94.305085,49.324067,36.365924
2023-08-09,130.500000,86.247634,93.423729,51.308498,39.686139
2023-08-10,129.690000,86.319515,93.288136,50.244125,39.020894
2023-08-11,128.701000,86.328629,91.525424,49.082640,40.617759
2023-08-14,127.800000,86.426735,91.796610,47.870911,39.220827
2023-08-15,126.800000,86.558856,91.254237,46.489921,38.952452
2023-08-16,126.500000,86.602335,89.898305,46.069965,40.714555
2023-08-17,127.047000,86.622103,90.983051,46.668109,39.638096
2023-08-18,126.150000,86.698076,89.966102,45.504959,40.219480
2023-08-21,126.614000,86.774337,89.762712,45.911803,41.054116
2023-08-22,126.481000,86.947201,91.186441,45.468742,38.705929
2023-08-23,125.857000,86.963217,88.474576,44.724406,42.252165
2023-08-24,126.501000,86.977402,89.084746,45.441227,42.000742
2023-08-25,125.480000,86.993622,86.372881,44.240460,45.277080
2023-08-28,125.082000,86.943282,88.000000,43.866204,42.138636
2023-08-29,126.213000,86.878172,90.915254,45.275847,38.824888
2023-08-30,127.491000,85.785271,93.288136,48.616422,36.663681
2023-08-31,127.797000,86.891577,93.966102,47.076397,36.003301
2023-09-01,128.910000,86.944579,94.033898,48.266863,37.088861
2023-09-04,129.000000,86.901598,94.711864,48.443761,36.202577
2023-09-05,129.100000,86.802712,95.728814,48.728071,34.860127
2023-09-06,129.894000,86.779153,98.644068,49.683415,31.679485
2023-09-07,126.574000,86.645179,96.813559,46.083143,30.739951
2023-09-08,127.120000,86.685764,97.830508,46.644610,29.939016
2023-09-11,127.178000,86.640999,97.559322,46.787320,30.359659
2023-09-12,127.090000,86.691564,98.440678,46.600193,29.103134
2023-09-13,125.694000,86.804393,96.406780,44.801427,30.378797
2023-09-14,125.500000,86.904708,95.864407,44.411049,30.914074
2023-09-15,125.099000,86.971735,95.457627,43.838684,31.051864
2023-09-18,125.270000,87.037694,95.322034,43.926147,31.417674
2023-09-19,124.309000,87.009884,93.966102,42.867677,32.291324
2023-09-20,124.423000,87.085912,93.423729,42.873856,33.181368
2023-09-21,124.200000,87.143654,93.966102,42.523287,32.175325
2023-09-22,125.799000,87.161701,97.355932,44.328298,29.215547
2023-09-25,125.249000,87.187320,96.135593,43.655064,30.283692
2023-09-26,124.400000,87.118175,94.237288,42.794543,32.007194
2023-09-27,125.208000,87.158925,93.627119,43.654823,33.730485
2023-09-28,126.900000,87.197776,97.220339,45.531235,30.528243
2023-10-09,127.084000,87.283458,98.372881,45.599181,29.186010
2023-10-10,126.700000,87.310179,98.847458,45.114810,28.177298
2023-10-11,127.096000,87.224036,99.322034,45.712129,27.963549
2023-10-12,126.200000,87.248146,99.525424,44.644907,26.801771
2023-10-13,127.081000,87.321033,100.949153,45.533093,25.886148
2023-10-16,125.860000,87.268123,99.118644,44.222192,26.979138
2023-10-17,124.810000,87.299749,98.033898,42.967192,27.313105
2023-10-18,123.800000,87.298492,95.864407,41.812301,29.140736
2023-10-19,123.430000,87.294567,97.423729,41.394825,26.693981
2023-10-20,122.350000,87.335566,94.101695,40.091838,30.018912
2023-10-23,120.437000,87.382207,92.271186,37.827831,30.525037
2023-10-24,122.271000,87.355169,94.779661,39.969966,29.005526
2023-10-25,122.335000,87.349287,94.576271,40.052660,29.350627
2023-10-26,122.305000,87.281870,95.593220,40.126467,27.943174
2023-10-27,123.214000,87.243079,94.372881,41.230687,30.560812
2023-10-30,123.891000,87.332920,98.033898,41.860595,26.375674
2023-10-31,124.074000,87.372868,97.694915,42.005181,27.001492
2023-11-01,122.793000,87.417302,98.576271,40.467615,24.566489
2023-11-02,123.070000,87.484226,96.677966,40.676789,27.298913
2023-11-03,125.003000,87.601069,100.000000,42.695747,25.003000
2023-11-06,126.430000,87.547421,101.694915,44.413162,24.322833
2023-11-07,127.176000,87.518041,101.966102,45.314039,24.723803
2023-11-08,126.537000,87.583201,100.813559,44.476337,25.515854
2023-11-09,127.557000,87.705755,99.864407,45.437434,27.730193
2023-11-10,126.800000,87.749324,100.610169,44.502538,26.030997
2023-11-13,126.905000,87.806000,102.169492,44.528848,24.210269
2023-11-14,127.196000,87.905433,102.305085,44.696404,24.330086
2023-11-15,128.255000,87.958725,103.932203,45.812709,23.402560
2023-11-16,127.286000,88.100921,102.576271,44.477490,24.089128
2023-11-17,127.419000,88.231047,104.610169,44.415151,21.803645
2023-11-20,128.606000,88.410518,104.000000,45.464592,23.659615
2023-11-21,126.400000,88.464434,101.220339,42.882280,24.876088
2023-11-22,125.400000,88.497539,100.813559,41.698856,24.388030
2023-11-23,125.412000,88.413902,102.440678,41.846472,22.424024
2023-11-24,124.000000,88.366717,101.220339,40.324326,22.505023
2023-11-27,125.628000,88.362492,104.745763,42.173446,19.936117
2023-11-28,126.402000,88.467685,105.084746,42.879289,20.285774
2023-11-29,127.486000,88.532936,104.949153,43.998387,21.474063
2023-11-30,125.846000,88.585359,102.711864,42.061850,22.523333
2023-12-01,126.051000,88.566346,103.389831,42.323812,21.918180
2023-12-04,125.359000,88.630465,102.033898,41.440079,22.860150
2023-12-05,124.149000,88.620005,99.593220,40.091394,24.656076
2023-12-06,124.600000,88.636117,99.796610,40.574750,24.853940
2023-12-07,125.300000,88.647891,100.203390,41.345720,25.045670
2023-12-08,125.403000,88.662304,101.288136,41.438914,23.808183
2023-12-11,125.972000,88.633392,102.372881,42.127022,23.052119
2023-12-12,126.025000,88.636223,102.237288,42.182278,23.267158
2023-12-13,126.444000,88.872023,102.644068,42.276496,23.186856
2023-12-14,125.930000,88.915156,101.355932,41.629399,24.245318
2023-12-15,125.996000,89.015738,101.627119,41.543510,23.978719
2023-12-18,124.000000,89.106315,100.203390,39.159609,23.748309
2023-12-19,124.700000,89.153919,102.033898,39.870464,22.214286
2023-12-20,125.400000,89.053908,102.169492,40.813584,22.737226
2023-12-21,126.001000,89.009593,102.440678,41.558899,22.998991
2023-12-22,125.258000,89.245373,100.000000,40.352374,25.258000
2023-12-25,125.082000,89.302879,99.932203,40.064913,25.166859
2023-12-26,123.633000,89.459866,97.491525,38.199403,26.814099
2023-12-27,126.300000,89.640104,100.677966,40.896758,25.449495
2023-12-28,126.363000,89.746654,99.118644,40.799678,27.486611
2023-12-29,127.600000,89.792158,103.796610,42.105951,22.932724
2024-01-02,127.647000,89.979734,103.661017,41.861945,23.138865
2024-01-03,125.990000,89.828970,102.508475,40.255421,22.906911
2024-01-04,125.519000,89.890821,101.898305,39.634946,23.180655
2024-01-05,124.257000,90.000851,100.000000,38.062028,24.257000
2024-01-08,122.400000,90.220905,95.864407,35.667006,27.680339
2024-01-09,122.630000,90.408060,97.627119,35.640561,25.610590
2024-01-10,121.660000,90.450629,95.864407,34.504317,26.908416
2024-01-11,122.870000,90.414953,97.559322,35.895663,25.943885
2024-01-12,122.700000,90.379608,96.881356,35.760713,26.649755
2024-01-15,122.396000,90.497628,96.881356,35.247744,26.335969
2024-01-16,121.105000,90.541048,95.457627,33.757011,26.867809
2024-01-17,120.343000,90.578478,95.050847,32.860479,26.609076
2024-01-18,120.828000,90.651470,91.457627,33.288517,32.113640
2024-01-19,120.347000,90.106360,90.372881,33.561049,33.167161
2024-01-22,117.018000,91.070809,85.423729,28.491228,36.985357
2024-01-23,116.000000,90.175747,83.593220,28.637692,38.767234
2024-01-24,116.081000,91.143651,85.084746,27.360489,36.429861
2024-01-25,118.400000,91.310683,90.033898,29.667194,31.506024
2024-01-26,118.567000,91.486648,89.423729,29.600333,32.590087
2024-01-29,115.880000,91.588337,85.966102,26.522659,34.797319
2024-01-30,114.689000,90.297188,82.508475,27.012814,39.002691
2024-01-31,113.087000,92.048031,76.542373,22.856511,47.744309
2024-02-01,112.412000,92.229954,75.322034,21.882311,49.241854
2024-02-02,112.663000,92.287336,69.423729,22.078504,62.283130
