date,close,bond_value,convert_value,bond_premium,convert_premium
2021-06-15,,88.995029,99.207921,12.365826,0.798403
2021-06-16,,89.131568,102.178218,12.193696,-2.131783
2021-06-17,,89.134270,103.663366,12.190294,-3.533906
2021-06-18,,89.128007,101.782178,12.198178,-1.750973
2021-06-21,,89.149164,100.000000,12.171551,0.000000
2021-06-22,,89.154422,103.069307,12.164936,-2.977906
2021-06-23,,89.219320,101.485149,12.083347,-1.463415
2021-06-24,,89.289536,101.089109,11.995207,-1.077375
2021-06-25,,89.341561,106.930693,11.929990,-6.481481
2021-06-28,,89.411608,104.455446,11.842302,-4.265403
2021-06-29,,89.476923,102.376238,11.760661,-2.321083
2021-06-30,,89.433801,104.158416,11.814548,-3.992395
2021-07-01,120.280000,89.569131,108.613861,34.287335,10.740930
2021-07-02,118.630000,89.629598,106.732673,32.355831,11.146846
2021-07-05,118.760000,89.689645,107.722772,32.412164,10.245956
2021-07-06,119.610000,89.748065,108.910891,33.273068,9.823727
2021-07-07,119.950000,89.781891,107.326733,33.601552,11.761531
2021-07-08,119.360000,90.104039,104.752475,32.469089,13.944802
2021-07-09,119.000000,90.097354,101.584158,32.079350,17.144250
2021-07-12,118.100000,90.326565,98.910891,30.747804,19.400400
2021-07-13,118.680000,90.482939,99.306931,31.162848,19.508275
2021-07-14,117.680000,90.639411,97.425743,29.833148,20.789431
2021-07-15,120.340000,90.653564,101.584158,32.747125,18.463353
2021-07-16,120.370000,90.677954,101.188119,32.744504,18.956654
2021-07-19,119.650000,90.783789,99.108911,31.796658,20.725774
2021-07-20,119.400000,90.881413,98.019802,31.379999,21.812121
2021-07-21,119.320000,90.993192,97.326733,31.130690,22.597355
2021-07-22,119.550000,91.000457,97.920792,31.372967,22.088473
2021-07-23,119.210000,91.073913,98.316832,30.893684,21.250856
2021-07-26,118.080000,91.180185,91.683168,29.501821,28.791361
2021-07-27,115.760000,91.211899,88.217822,26.913265,31.220651
2021-07-28,116.030000,91.187543,90.990099,27.243257,27.519369
2021-07-29,115.240000,91.176958,88.613861,26.391582,30.047374
2021-07-30,113.400000,91.268831,86.435644,24.248332,31.195876
2021-08-02,116.500000,91.408915,87.623762,27.449275,32.954802
2021-08-03,115.100000,91.442199,86.633663,25.871863,32.858286
2021-08-04,114.430000,91.484446,85.346535,25.081372,34.076914
2021-08-05,113.870000,91.446239,84.455446,24.521250,34.828488
2021-08-06,113.000000,91.502138,84.158416,23.494382,34.270588
2021-08-09,114.030000,91.548484,85.841584,24.556951,32.837716
2021-08-10,116.280000,91.485920,90.594059,27.101526,28.352787
2021-08-11,116.580000,91.449369,92.772277,27.480377,25.662540
2021-08-12,116.410000,91.420951,91.980198,27.334050,26.559849
2021-08-13,115.980000,91.399140,91.485149,26.893973,26.774675
2021-08-16,116.110000,91.429349,91.782178,26.994233,26.506041
2021-08-17,114.490000,91.438266,90.495050,25.210161,26.515208
2021-08-18,116.260000,91.509369,93.663366,27.047101,24.125370
2021-08-19,114.600000,91.543497,89.207921,25.186391,28.463929
2021-08-20,114.710000,91.583855,90.594059,25.251333,26.619781
2021-08-23,115.020000,91.524735,92.574257,25.670946,24.246203
2021-08-24,115.110000,91.503474,93.861386,25.798503,22.638291
2021-08-25,114.870000,91.545488,92.574257,25.478604,24.084171
2021-08-26,113.510000,91.435955,90.000000,24.141537,26.122222
2021-08-27,113.600000,91.394565,90.891089,24.296231,24.984749
2021-08-30,113.600000,91.388314,89.306931,24.304734,27.201774
2021-08-31,115.000000,91.374406,92.871287,25.855812,23.827292
2021-09-01,115.970000,91.388854,95.247525,26.897312,21.756445
2021-09-02,116.900000,91.387269,94.554455,27.917161,23.632461
2021-09-03,116.920000,91.332772,93.663366,28.015386,24.830021
2021-09-06,116.700000,91.338548,93.663366,27.766428,24.595137
2021-09-07,117.450000,91.363381,96.039604,28.552598,22.293299
2021-09-08,118.100000,91.327883,96.336634,29.314286,22.590956
2021-09-09,118.450000,91.273789,95.049505,29.774387,24.619271
2021-09-10,119.190000,91.278334,96.633663,30.578632,23.342111
2021-09-13,118.950000,91.300812,96.633663,30.283617,23.093750
2021-09-14,116.530000,91.285528,93.663366,27.654408,24.413636
2021-09-15,115.750000,91.289693,92.178218,26.794160,25.571966
2021-09-16,114.750000,91.313384,91.782178,25.666134,25.024272
2021-09-17,114.890000,91.299370,91.980198,25.838766,24.907320
