date,close,bond_value,convert_value,bond_premium,convert_premium
2022-12-15,,80.701347,94.969441,23.913669,5.297030
2022-12-16,,80.689527,94.311236,23.931822,6.031904
2022-12-19,,80.831226,88.904560,23.714566,12.480169
2022-12-20,,80.827579,87.776211,23.720147,13.926085
2022-12-21,,80.848838,87.682181,23.687616,14.048257
2022-12-22,,80.879431,84.532205,23.640830,18.298109
2022-12-23,,80.898823,83.638928,23.611192,19.561551
2022-12-26,,80.896088,82.698637,23.615372,20.920978
2022-12-27,,80.897637,80.535966,23.613005,24.168126
2022-12-28,,80.920535,78.984485,23.578026,26.607143
2022-12-29,,80.888676,84.438176,23.626700,18.429844
2022-12-30,,80.922383,84.579220,23.575204,18.232351
2023-01-03,,80.817654,87.776211,23.735342,13.926085
2023-01-04,,80.919216,86.976963,23.580040,14.972973
2023-01-05,,80.908413,85.096380,23.596542,17.513812
2023-01-06,118.300000,80.786972,83.591913,46.434502,41.520866
2023-01-09,118.350000,80.786169,82.510578,46.497849,43.436154
2023-01-10,117.810000,80.694264,81.899389,45.995508,43.847227
2023-01-11,119.228000,80.621059,80.959097,47.886918,47.269429
2023-01-12,118.502000,80.637125,79.689704,46.957125,48.704280
2023-01-13,118.650000,80.635349,80.394922,47.143902,47.583947
2023-01-16,118.680000,80.662422,80.629995,47.131708,47.190880
2023-01-17,119.198000,80.744509,79.548660,47.623661,49.842876
2023-01-18,119.550000,80.727025,79.642689,48.091671,50.107940
2023-01-19,119.502000,80.637951,79.548660,48.195730,50.225032
2023-01-20,120.473000,80.463962,81.429243,49.722929,47.948078
2023-01-30,121.000000,80.615370,81.523272,50.095447,48.423875
2023-01-31,123.660000,80.637671,87.729196,53.352644,40.956495
2023-02-01,125.200000,80.596195,89.844852,55.342321,39.351334
2023-02-02,129.450000,80.608457,100.752233,60.591090,28.483504
2023-02-03,129.700000,80.626710,99.858956,60.864805,29.883192
2023-02-06,128.559000,80.705057,100.282087,59.294851,28.197371
2023-02-07,129.496000,80.671861,100.517160,60.521896,28.829744
2023-02-08,128.818000,80.592718,97.837330,59.838263,31.665491
2023-02-09,128.500000,80.697064,97.320169,59.237516,32.038406
2023-02-10,129.283000,80.874348,96.379878,59.856620,34.138996
2023-02-13,129.001000,81.010241,97.085096,59.240361,32.874154
2023-02-14,128.400000,81.119704,96.708980,58.284601,32.769470
2023-02-15,127.500000,81.026836,95.768688,57.355275,33.133284
2023-02-16,131.110000,81.099149,100.282087,61.666309,30.741195
2023-02-17,133.100000,81.178040,102.115656,63.960598,30.342403
2023-02-20,130.496000,81.211208,99.200752,60.687181,31.547390
2023-02-21,130.500000,81.217320,97.931359,60.680012,33.256601
2023-02-22,129.000000,81.241256,96.850024,58.786319,33.195631
2023-02-23,131.100000,81.239928,95.721674,61.373851,36.959578
2023-02-24,128.402000,81.258126,94.640339,58.017426,35.673648
2023-02-27,127.000000,81.271571,94.029149,56.266206,35.064500
2023-02-28,127.658000,81.349223,95.580630,56.925900,33.560534
2023-03-01,127.920000,81.434955,95.345557,57.082423,34.164615
2023-03-02,128.761000,81.471983,94.029149,58.043287,36.937323
2023-03-03,129.115000,81.462979,92.900799,58.495308,38.981581
2023-03-06,129.810000,81.520888,96.050776,59.235262,35.147269
2023-03-07,129.680000,81.473983,92.430654,59.167375,40.299776
2023-03-08,129.413000,81.594998,94.029149,58.604085,37.630725
2023-03-09,128.948000,81.670463,93.511989,57.888170,37.894618
2023-03-10,128.935000,81.831427,91.913493,57.561716,40.278642
