date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,111.290000,92.885912,99.860335,19.813648,11.445650
2021-01-05,111.220000,92.935615,101.256983,19.674250,9.839338
2021-01-06,112.330000,92.970591,103.212291,20.823153,8.833938
2021-01-07,110.900000,92.974299,99.162011,19.280275,11.837183
2021-01-08,109.430000,92.955481,99.022346,17.723021,10.510409
2021-01-11,108.810000,92.912064,96.089385,17.110733,13.238314
2021-01-12,108.810000,92.931228,96.368715,17.086584,12.910087
2021-01-13,108.510000,92.931888,97.486034,16.762935,11.308252
2021-01-14,110.170000,92.983374,98.184358,18.483547,12.207283
2021-01-15,109.770000,93.044927,97.067039,17.975265,13.086791
2021-01-18,110.600000,93.125950,97.486034,18.763889,13.452149
2021-01-19,111.880000,93.148084,99.022346,20.109824,12.984598
2021-01-20,111.870000,93.195180,97.486034,20.038397,14.754900
2021-01-21,111.810000,93.321376,97.905028,19.811778,14.202511
2021-01-22,110.260000,93.317157,95.949721,18.156193,14.914352
2021-01-25,108.010000,93.397844,93.296089,15.645068,15.771198
2021-01-26,106.260000,93.412522,92.458101,13.753486,14.927734
2021-01-27,105.460000,93.380250,92.597765,12.936086,13.890437
2021-01-28,104.630000,93.376028,91.201117,12.052314,14.724472
2021-01-29,102.460000,93.312245,89.385475,9.803381,14.627125
2021-02-01,101.790000,93.368945,89.804469,9.019118,13.346252
2021-02-02,100.390000,93.335770,91.061453,7.557906,10.244233
2021-02-03,100.820000,93.398707,88.966480,7.945820,13.323579
2021-02-04,100.800000,93.349674,86.312849,7.981094,16.784466
2021-02-05,100.150000,93.332834,85.614525,7.304145,16.977814
2021-02-08,101.500000,93.380393,87.290503,8.695195,16.278400
2021-02-09,103.590000,93.341642,88.687151,10.979407,16.803843
2021-02-10,104.600000,93.363737,89.385475,12.034933,17.021250
2021-02-18,105.370000,93.478634,93.016760,12.720945,13.280661
2021-02-19,108.600000,93.549033,98.463687,16.088853,10.294468
2021-02-22,111.780000,93.653789,104.608939,19.354487,6.855113
2021-02-23,110.010000,93.645283,104.050279,17.475217,5.727732
2021-02-24,109.920000,93.730884,103.491620,17.271912,6.211498
2021-02-25,109.900000,93.789912,100.698324,17.176781,9.137864
2021-02-26,109.010000,93.806686,98.603352,16.207069,10.554051
2021-03-01,110.100000,93.876266,100.000000,17.282040,10.100000
2021-03-02,109.010000,93.945569,98.743017,16.035276,10.397680
2021-03-03,110.400000,93.870384,99.860335,17.608979,10.554406
2021-03-04,109.580000,93.989661,99.860335,16.587292,9.733259
2021-03-05,109.360000,94.119963,99.301676,16.192140,10.129058
2021-03-08,108.280000,94.045179,98.463687,15.136152,9.969475
2021-03-09,108.140000,94.061463,96.787709,14.967380,11.729062
2021-03-10,107.190000,94.063889,94.832402,13.954464,13.030987
2021-03-11,110.480000,94.049240,100.837989,17.470381,9.561884
2021-03-12,110.880000,94.022756,100.558659,17.928898,10.264000
2021-03-15,110.540000,94.139833,102.094972,17.421071,8.271737
2021-03-16,109.720000,94.119351,101.396648,16.575390,8.208705
2021-03-17,109.530000,94.195826,100.558659,16.279038,8.921500
2021-03-18,109.810000,94.174530,99.860335,16.602652,9.963580
2021-03-19,110.040000,94.077818,100.418994,16.966998,9.580862
2021-03-22,110.220000,94.153508,100.558659,17.064146,9.607667
2021-03-23,110.210000,94.179334,99.720670,17.021426,10.518711
2021-03-24,108.140000,94.208923,97.346369,14.787428,11.087862
2021-03-25,107.740000,94.256730,96.508380,14.304835,11.637974
2021-03-26,108.400000,94.328770,98.743017,14.917220,9.779915
2021-03-29,109.390000,94.346563,100.558659,15.944870,8.782278
2021-03-30,118.220000,94.269430,110.614525,25.406507,6.875657
2021-03-31,112.220000,94.393717,109.357542,18.885031,2.617522
2021-04-01,110.130000,94.298619,103.072626,16.788561,6.846992
2021-04-02,110.410000,94.306203,101.256983,17.076074,9.039393
2021-04-06,109.720000,94.322486,101.536313,16.324330,8.059862
2021-04-07,110.820000,94.276822,101.675978,17.547449,8.993297
2021-04-08,110.850000,94.234917,100.418994,17.631557,10.387483
2021-04-09,110.530000,94.349471,100.837989,17.149570,9.611468
2021-04-12,109.380000,94.426903,99.301676,15.835632,10.149198
2021-04-13,108.760000,94.495588,98.882682,15.095321,9.988927
2021-04-14,109.770000,94.558118,100.139665,16.087336,9.616904
2021-04-15,110.080000,94.642737,100.977654,16.311091,9.014219
2021-04-16,110.760000,94.690148,101.536313,16.970986,9.084127
2021-04-19,113.300000,94.749707,103.212291,19.578206,9.773748
2021-04-20,113.300000,94.781088,102.234637,19.538615,10.823497
2021-04-21,113.430000,94.845564,102.793296,19.594417,10.347663
2021-04-22,113.320000,94.827463,102.234637,19.501247,10.843060
2021-04-23,112.000000,94.846789,100.558659,18.085178,11.377778
2021-04-26,111.900000,94.932278,100.000000,17.873502,11.900000
2021-04-27,110.900000,94.928974,99.162011,16.824185,11.837183
