date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,113.630000,96.973438,97.906404,17.176417,16.059824
2021-01-05,112.610000,97.070955,96.674877,16.007924,16.483210
2021-01-06,112.780000,97.084192,96.551724,16.167213,16.807857
2021-01-07,113.160000,97.097056,97.044335,16.543183,16.606497
2021-01-08,111.950000,97.287991,94.704433,15.070728,18.209883
2021-01-11,111.570000,97.354408,92.364532,14.601899,20.793120
2021-01-12,110.950000,97.444022,92.487685,13.860243,19.961917
2021-01-13,110.220000,97.348148,92.980296,13.222493,18.541245
2021-01-14,111.000000,97.547217,93.226601,13.791048,19.064729
2021-01-15,111.230000,97.624955,94.211823,13.936032,18.063739
2021-01-18,111.700000,97.700741,93.965517,14.328714,18.873394
2021-01-19,110.390000,97.711325,93.842365,12.975645,17.633438
2021-01-20,110.030000,97.687754,92.364532,12.634384,19.125813
2021-01-21,110.020000,97.746881,92.610837,12.556021,18.798191
2021-01-22,110.060000,97.803052,93.226601,12.532275,18.056433
2021-01-25,110.960000,97.857596,95.320197,13.389256,16.407649
2021-01-26,110.300000,97.778134,95.320197,12.806407,15.715245
2021-01-27,110.700000,97.716063,96.428571,13.287414,14.800000
2021-01-28,110.000000,97.631726,95.812808,12.668294,14.807198
2021-01-29,108.360000,97.588773,95.320197,11.037363,13.680000
2021-02-01,109.010000,97.615275,96.059113,11.673097,13.482205
2021-02-02,108.890000,97.666352,96.059113,11.491827,13.357282
2021-02-03,109.500000,97.748507,97.044335,12.022172,12.835025
2021-02-04,107.290000,97.668855,97.044335,9.850781,10.557716
2021-02-05,106.780000,97.629724,95.073892,9.372428,12.312642
2021-02-08,107.560000,97.582776,94.334975,10.224370,14.019217
2021-02-09,108.280000,97.527926,97.290640,11.024611,11.295392
2021-02-10,108.390000,97.471905,95.812808,11.201274,13.126838
2021-02-18,108.010000,97.595966,96.921182,10.670558,11.441067
2021-02-19,110.950000,97.600836,99.384236,13.677305,11.637423
2021-02-22,111.500000,97.596359,99.753695,14.246065,11.775309
2021-02-23,111.390000,97.694364,100.492611,14.018860,10.843971
2021-02-24,110.800000,97.678543,99.507389,13.433306,11.348515
2021-02-25,111.160000,97.710298,99.753695,13.764877,11.434469
2021-02-26,111.210000,97.637074,99.630542,13.901407,11.622398
2021-03-01,110.900000,97.708469,100.369458,13.500908,10.491779
2021-03-02,111.630000,97.760825,102.955665,14.186843,8.425311
2021-03-03,112.220000,97.803132,103.078818,14.740701,8.868148
2021-03-04,115.470000,97.938777,113.423645,17.900186,1.804169
2021-03-05,117.070000,98.067954,118.842365,19.376407,-1.491358
2021-03-08,119.580000,98.174029,121.059113,21.804108,-1.221811
2021-03-09,114.580000,98.188990,108.990148,16.693328,5.128768
2021-03-10,115.250000,98.197619,106.157635,17.365372,8.564965
2021-03-11,117.510000,98.249664,110.098522,19.603463,6.731678
2021-03-12,121.770000,98.302427,116.133005,23.872831,4.853913
2021-03-15,124.610000,98.336517,123.645320,26.717931,0.780199
2021-03-16,122.110000,98.317253,120.935961,24.199971,0.970794
2021-03-17,120.050000,98.399423,118.842365,22.002748,1.016166
2021-03-18,120.110000,98.396571,119.458128,22.067262,0.545691
2021-03-19,119.280000,98.440632,117.241379,21.169478,1.738824
2021-03-22,123.090000,98.472579,124.753695,24.999265,-1.333583
2021-03-23,123.360000,98.478966,125.492611,25.265329,-1.699392
2021-03-24,126.350000,98.581520,129.679803,28.168037,-2.567711
2021-03-25,120.870000,98.592902,116.748768,22.595032,3.530000
2021-03-26,124.420000,98.645958,124.014778,26.127824,0.326753
2021-03-29,122.710000,98.676485,120.812808,24.355869,1.570357
2021-03-30,120.550000,98.710001,116.379310,22.125416,3.583704
2021-03-31,121.510000,98.740711,118.965517,23.059676,2.138841
2021-04-01,127.920000,98.718518,130.911330,29.580552,-2.285005
