date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,98.518000,93.155141,66.560510,5.756912,48.012689
2021-01-05,97.401000,93.121712,64.823393,4.595371,50.255942
2021-01-06,96.947000,93.226603,65.691951,3.990704,47.578201
2021-01-07,95.581000,93.228187,63.491604,2.523714,50.541165
2021-01-08,95.311000,93.176410,62.767805,2.290912,51.846953
2021-01-11,95.300000,93.236566,62.999421,2.213116,51.271232
2021-01-12,94.216000,93.235896,61.812391,1.051209,52.422512
2021-01-13,92.211000,93.200746,59.930515,-1.061951,53.863186
2021-01-14,93.250000,93.305167,55.298205,-0.059126,68.631152
2021-01-15,94.100000,93.342506,55.471917,0.811520,69.635386
2021-01-18,94.580000,93.447693,55.095541,1.211701,71.665434
2021-01-19,95.188000,93.466314,55.674580,1.842039,70.972102
2021-01-20,95.800000,93.490544,58.193399,2.470256,64.623483
2021-01-21,95.400000,93.481609,56.803706,2.052158,67.946789
2021-01-22,94.801000,93.536125,54.806022,1.352284,72.975517
2021-01-25,93.798000,93.645858,51.939780,0.162465,80.589906
2021-01-26,92.996000,93.646947,52.489867,-0.695108,77.169434
2021-01-27,91.356000,93.667957,51.013318,-2.468247,79.082647
2021-01-28,91.763000,93.639676,49.884192,-2.004147,83.952062
2021-01-29,91.500000,93.547887,51.852924,-2.189133,76.460637
2021-02-01,91.680000,93.628683,51.505501,-2.081288,78.000405
2021-02-02,93.000000,93.645681,50.665895,-0.689493,83.555429
2021-02-03,91.120000,93.623438,49.160394,-2.673944,85.352462
2021-02-04,89.602000,93.547662,47.075854,-4.217809,90.335368
2021-02-05,89.620000,93.498508,47.625941,-4.148203,88.174760
2021-02-08,88.112000,93.517783,46.844239,-5.780487,88.095703
2021-02-09,89.200000,93.525053,47.915460,-4.624486,86.161208
2021-02-10,89.686000,93.553125,48.610307,-4.133614,84.499967
2021-02-18,90.640000,93.694128,50.173712,-3.259680,80.652372
2021-02-19,92.449000,93.578853,51.244933,-1.207381,80.406128
2021-02-22,92.450000,93.610803,51.708164,-1.240031,78.791881
2021-02-23,92.123000,93.671648,51.244933,-1.653273,79.769967
2021-02-24,91.662000,93.677280,51.331789,-2.151301,78.567709
2021-02-25,90.998000,93.753809,50.521135,-2.939410,80.118677
2021-02-26,91.000000,93.789632,51.505501,-2.974351,76.680157
2021-03-01,91.770000,93.871465,53.995368,-2.238662,69.959024
2021-03-02,92.650000,93.997008,54.834974,-1.433033,68.961510
2021-03-03,93.800000,94.024848,57.788072,-0.239137,62.317234
2021-03-04,93.797000,94.123333,57.180081,-0.346708,64.037893
2021-03-05,94.000000,94.203732,59.322525,-0.216267,58.455832
2021-03-08,94.515000,94.289756,59.467284,0.238885,58.936130
2021-03-09,93.990000,94.367606,58.106543,-0.400144,61.754589
2021-03-10,94.600000,94.429859,55.298205,0.180177,71.072461
2021-03-11,95.345000,94.533998,56.166763,0.857895,69.753418
2021-03-12,95.680000,94.565456,54.632310,1.178595,75.134457
2021-03-15,97.666000,94.546115,53.416329,3.299855,82.839222
2021-03-16,98.920000,94.528550,53.126809,4.645633,86.196011
2021-03-17,98.880000,94.550591,52.634627,4.578934,87.861122
2021-03-18,97.854000,94.463345,51.737116,3.589387,89.136942
2021-03-19,99.639000,94.543101,52.431963,5.390027,90.034846
2021-03-22,100.400000,94.555240,53.184713,6.181318,88.776048
2021-03-23,97.900000,94.573298,50.723798,3.517592,93.006050
2021-03-24,96.604000,94.598086,49.884192,2.120460,93.656539
2021-03-25,95.689000,94.578661,49.681529,1.173985,92.604782
2021-03-26,96.839000,94.641873,50.000000,2.321517,93.678000
2021-03-29,96.184000,94.685087,49.131442,1.583050,95.768731
2021-03-30,95.990000,94.681718,48.349739,1.381768,98.532611
2021-03-31,95.999000,94.743136,49.102490,1.325547,95.507397
2021-04-01,97.497000,94.775707,49.710481,2.871298,96.129667
2021-04-02,97.200000,94.758747,50.521135,2.576282,92.394728
2021-04-06,97.600000,94.830543,52.431963,2.920427,86.145997
2021-04-07,97.576000,94.828678,52.431963,2.897142,86.100223
2021-04-08,96.880000,94.773307,51.187030,2.222876,89.266697
2021-04-09,97.100000,94.816829,53.445281,2.407981,81.681148
2021-04-12,97.780000,94.927219,51.968732,3.005229,88.151599
2021-04-13,97.125000,94.986231,51.505501,2.251663,88.572091
2021-04-14,97.290000,95.029162,52.374059,2.379099,85.759900
2021-04-15,96.896000,95.108295,52.345107,1.879652,85.109947
2021-04-16,97.098000,95.142354,53.184713,2.055494,82.567497
2021-04-19,97.666000,95.251108,54.806022,2.535291,78.203045
2021-04-20,97.579000,95.209955,53.618992,2.488232,81.985889
2021-04-21,97.659000,95.227962,52.374059,2.552862,86.464448
2021-04-22,97.651000,95.216564,52.316155,2.556736,86.655536
2021-04-23,97.401000,95.250607,51.766068,2.257616,88.156070
2021-04-26,97.450000,95.359726,51.852924,2.191989,87.935399
2021-04-27,96.600000,95.374557,50.231616,1.284874,92.309164
2021-04-28,114.800000,95.365531,60.277939,20.378924,90.451105
2021-04-29,103.240000,95.360024,63.202085,8.263396,63.349043
2021-04-30,100.150000,95.436284,60.075275,4.939124,66.707518
2021-05-06,99.249000,95.592949,59.206717,3.824603,67.631318
2021-05-07,98.800000,95.724014,59.467284,3.213390,66.141772
2021-05-10,99.900000,95.762147,58.714534,4.320969,70.145266
2021-05-11,103.500000,95.798838,58.425014,8.038889,77.150149
2021-05-12,101.785000,95.877230,60.799074,6.161807,67.412090
2021-05-13,101.990000,95.957117,62.188767,6.287061,64.000680
2021-05-14,100.910000,96.014675,60.914881,5.098518,65.657386
2021-05-17,100.620000,96.075115,59.583092,4.730554,68.873411
2021-05-18,101.300000,96.159916,60.277939,5.345349,68.054851
2021-05-19,102.600000,96.256334,62.246671,6.590388,64.828093
2021-05-20,104.106000,96.236331,63.723219,8.177441,63.372160
2021-05-21,103.599000,96.269846,68.323773,7.613136,51.629507
2021-05-24,104.479000,96.297708,69.471001,8.495833,50.392249
2021-05-25,103.200000,96.308007,67.176546,7.156199,53.625047
2021-05-26,103.990000,96.318797,68.387508,7.964388,52.059935
2021-05-27,103.790000,96.418077,67.335883,7.645789,54.137728
2021-05-28,103.268000,96.415357,64.244742,7.107419,60.741560
2021-05-31,103.253000,96.499028,65.742511,6.999005,57.056672
2021-06-01,103.061000,96.480446,64.977693,6.820610,58.609818
2021-06-02,103.740000,96.511735,67.877629,7.489519,52.833859
2021-06-03,103.610000,96.587265,66.634799,7.270870,55.489326
2021-06-04,103.400000,96.615245,65.328235,7.022447,58.277659
2021-06-07,103.500000,96.674909,64.627151,7.059837,60.149408
2021-06-08,103.385000,96.687004,64.627151,6.927504,59.971464
2021-06-09,103.530000,96.626221,64.244742,7.144830,61.149375
2021-06-10,103.599000,96.624417,65.137030,7.218240,59.047780
2021-06-11,103.556000,96.633672,63.575526,7.163474,62.886580
2021-06-15,103.050000,96.762098,62.300829,6.498311,65.407110
2021-06-16,101.513000,96.806986,60.516252,4.861234,67.745021
2021-06-17,101.600000,96.795767,60.420650,4.963268,68.154430
2021-06-18,102.480000,96.787434,62.141491,5.881513,64.913969
2021-06-21,102.701000,96.900268,63.862333,5.986291,60.816237
2021-06-22,103.100000,96.921752,63.702996,6.374469,61.844822
2021-06-23,104.888000,96.946513,65.965583,8.191617,59.004128
2021-06-24,105.800000,96.964997,64.435946,9.111538,64.194065
2021-06-25,105.762000,97.011517,64.435946,9.020046,64.135092
2021-06-28,111.200000,97.041715,77.310389,14.589896,43.835779
2021-06-29,106.050000,97.036853,72.370937,9.288375,46.536724
2021-06-30,105.800000,97.096122,73.550032,8.964187,43.847660
2021-07-01,105.000000,97.152889,69.152326,8.077074,51.838710
2021-07-02,105.100000,97.172910,70.618228,8.157716,48.828430
2021-07-05,105.000000,97.264373,72.594009,7.953197,44.640035
2021-07-06,105.198000,97.276862,72.307202,8.142880,45.487582
2021-07-07,105.688000,97.352602,74.633525,8.562071,41.609284
2021-07-08,105.750000,97.457513,74.984066,8.508823,41.029962
2021-07-09,105.661000,97.523904,73.008286,8.343694,44.724670
2021-07-12,108.360000,97.585492,79.063098,11.041097,37.055091
2021-07-13,110.200000,97.638657,80.911409,12.865132,36.198346
2021-07-14,110.000000,97.688757,77.342256,12.602517,42.224969
2021-07-15,110.270000,97.775150,76.163161,12.779168,44.781280
2021-07-16,110.190000,97.852377,76.099426,12.608404,44.797412
2021-07-19,111.399000,96.846603,78.712556,15.026234,41.526341
2021-07-20,112.060000,96.864918,77.820268,15.686878,43.998477
2021-07-21,113.050000,96.938227,80.943276,16.620660,39.665709
2021-07-22,112.748000,96.971200,79.668579,16.269572,41.521290
2021-07-23,111.000000,96.914184,78.648821,14.534319,41.133712
2021-07-26,109.556000,97.009264,74.888464,12.933544,46.292225
2021-07-27,107.050000,97.004742,75.111536,10.355430,42.521383
2021-07-28,107.665000,96.957655,71.446781,11.043320,50.692583
2021-07-29,108.500000,97.009122,74.219248,11.845152,46.188493
2021-07-30,110.000000,97.125799,79.509242,13.255181,38.348697
2021-08-02,110.950000,97.307198,80.305927,14.020342,38.159167
2021-08-03,110.230000,97.345737,79.572976,13.235570,38.526928
2021-08-04,110.900000,97.360651,81.771829,13.906387,35.621278
2021-08-05,111.134000,97.362913,80.019120,14.144079,38.884306
2021-08-06,114.495000,97.394538,83.524538,17.557927,37.079477
2021-08-09,116.599000,97.365379,89.292543,19.754066,30.580893
2021-08-10,114.240000,97.280411,87.444232,17.433715,30.643265
2021-08-11,114.701000,97.269843,87.762906,17.920413,30.694168
2021-08-12,113.495000,97.285907,84.958572,16.661297,33.588638
2021-08-13,114.300000,97.309875,85.595921,17.459816,33.534401
2021-08-16,118.450000,97.323601,92.447419,21.707375,28.126887
2021-08-17,113.999000,97.327547,81.676227,17.129223,39.574273
2021-08-18,115.002000,97.288050,84.799235,18.207734,35.616789
2021-08-19,113.896000,97.319914,82.217973,17.032574,38.529321
2021-08-20,112.342000,97.342375,79.604844,15.409142,41.124578
2021-08-23,115.153000,97.368819,83.683875,18.264760,37.604765
2021-08-24,115.960000,97.386994,81.899299,19.071341,41.588514
2021-08-25,118.200000,97.412075,86.456342,21.340194,36.716403
2021-08-26,119.099000,97.403876,84.958572,22.273368,40.184794
2021-08-27,118.382000,97.361591,83.142129,21.590042,42.385096
2021-08-30,118.708000,97.424578,82.345443,21.846051,44.158554
2021-08-31,119.500000,97.425537,83.811345,22.657779,42.582129
2021-09-01,118.540000,97.438361,77.342256,21.656398,53.266799
2021-09-02,118.539000,97.460949,78.616953,21.627175,50.780455
2021-09-03,118.401000,97.441091,77.310389,21.510338,53.150181
2021-09-06,117.780000,97.501092,77.692798,20.798647,51.597063
2021-09-07,118.100000,97.513210,78.967495,21.111796,49.555206
2021-09-08,117.920000,97.535479,77.915870,20.899595,51.342724
2021-09-09,117.181000,97.524827,74.792862,20.155046,56.674043
2021-09-10,117.076000,97.498801,74.155513,20.079425,57.879024
2021-09-13,115.570000,97.510787,72.848948,18.520220,58.643333
2021-09-14,114.770000,97.487320,72.817081,17.728132,57.614118
2021-09-15,114.300000,97.468577,72.976418,17.268564,56.625939
2021-09-16,111.565000,97.451445,71.924793,14.482653,55.113412
2021-09-17,110.900000,97.428209,69.120459,13.827402,60.444537
2021-09-22,110.477000,97.542168,69.534736,13.260759,58.880305
2021-09-23,110.789000,97.560019,69.311663,13.559838,59.841785
2021-09-24,110.200000,97.606801,66.602932,12.901968,65.458182
2021-09-27,109.498000,97.627646,64.627151,12.158804,69.430337
2021-09-28,109.680000,97.595697,65.296367,12.382004,67.972592
2021-09-29,109.200000,97.623469,64.244742,11.858348,69.975000
2021-09-30,109.792000,97.639768,66.889739,12.445986,64.138778
2021-10-08,110.593000,97.809534,67.622690,13.069754,63.544220
2021-10-11,111.042000,97.831562,66.762269,13.503248,66.324485
2021-10-12,110.518000,97.819640,65.200765,12.981401,69.504147
2021-10-13,109.968000,97.775368,67.304015,12.470044,63.389955
2021-10-14,109.326000,97.759317,67.112811,11.831796,62.898855
2021-10-15,109.000000,97.750063,66.093053,11.508880,64.918997
2021-10-18,109.326000,97.757974,67.813894,11.833333,61.214750
2021-10-19,109.152000,97.731221,67.399618,11.685906,61.947506
2021-10-20,109.508000,97.785969,66.602932,11.987437,64.419189
2021-10-21,111.500000,97.836463,70.905035,13.965690,57.252584
2021-10-22,110.555000,97.774116,67.017208,13.071848,64.965093
2021-10-25,110.744000,97.854646,67.112811,13.171938,65.011715
2021-10-26,111.300000,97.941347,68.992989,13.639442,61.320739
2021-10-27,109.596000,98.013640,64.085405,11.817090,71.015539
2021-10-28,109.163000,98.113415,60.611855,11.262054,80.101732
2021-10-29,109.280000,98.160112,61.185468,11.328316,78.604500
2021-11-01,110.507000,98.223198,63.926068,12.506009,72.866882
2021-11-02,111.220000,98.329187,62.428298,13.109855,78.156386
2021-11-03,110.873000,98.383749,62.874442,12.694425,76.340331
2021-11-04,111.700000,98.417173,64.563416,13.496453,73.008193
2021-11-05,111.378000,98.488667,64.212874,13.087123,73.451198
2021-11-08,111.829000,98.610246,66.029318,13.405051,69.362646
2021-11-09,112.399000,98.601099,67.335883,13.993659,66.922888
2021-11-10,113.760000,98.608079,67.399618,15.365801,68.784340
2021-11-11,115.300000,98.592497,69.375398,16.946019,66.197244
2021-11-12,116.730000,98.628028,71.064372,18.353781,64.259525
2021-11-15,118.700000,98.716759,73.103888,20.243008,62.371665
2021-11-16,116.500000,98.776074,71.319312,17.943542,63.349866
2021-11-17,117.000000,98.807426,73.358827,18.412153,59.490009
2021-11-18,117.937000,98.815681,74.219248,19.350491,58.903523
2021-11-19,118.411000,98.829993,75.940089,19.812818,55.926864
2021-11-22,118.498000,98.908854,75.780752,19.805251,56.369522
2021-11-23,119.430000,98.922981,76.226896,20.730288,56.676982
2021-11-24,119.700000,98.942549,75.207138,20.979296,59.160424
2021-11-25,121.180000,98.991866,75.557680,22.414098,60.380784
2021-11-26,122.221000,99.006588,77.947737,23.447341,56.798650
2021-11-29,123.189000,99.106722,80.050988,24.299338,53.888170
2021-11-30,127.350000,99.108663,87.635437,28.495326,45.317927
2021-12-01,131.010000,99.095143,92.479286,32.206277,41.664156
2021-12-02,130.970000,99.136203,89.770554,32.111172,45.894164
2021-12-03,127.350000,99.191217,88.495857,28.388384,43.905041
2021-12-06,120.888000,99.283162,83.237731,21.760828,45.232214
2021-12-07,117.100000,99.313684,77.565328,17.909230,50.969515
2021-12-08,118.266000,99.325572,77.756533,19.069035,52.097831
2021-12-09,119.000000,99.366767,76.035692,19.758350,56.505448
2021-12-10,121.957000,99.373350,76.768642,22.726063,58.863041
2021-12-13,121.383000,99.436156,75.876354,22.071292,59.974739
2021-12-14,120.175000,99.469083,76.704908,20.816436,56.671853
2021-12-15,119.076000,99.499266,74.792862,19.675255,59.207707
2021-12-16,119.698000,99.541879,76.354366,20.248886,56.766412
2021-12-17,118.290000,99.594169,73.645634,18.772014,60.620519
2021-12-20,116.800000,99.650087,73.613767,17.210134,58.665974
2021-12-21,117.601000,99.667545,75.175271,17.993274,56.435752
2021-12-22,118.700000,99.679818,77.947737,19.081277,52.281521
2021-12-23,120.150000,99.698231,79.668579,20.513673,50.812280
2021-12-24,119.702000,99.735275,77.278521,20.019722,54.896856
2021-12-27,119.200000,99.775475,76.481836,19.468236,55.854000
2021-12-28,118.433000,99.789436,75.079669,18.682904,57.743104
2021-12-29,117.930000,99.838089,75.079669,18.121251,57.073149
2021-12-30,118.000000,99.874175,74.187380,18.148661,59.056701
2021-12-31,118.278000,99.885805,73.804971,18.413222,60.257497
2022-01-04,118.990000,99.945996,74.155513,19.054294,60.460086
2022-01-05,118.700000,99.952257,71.797323,18.756698,65.326498
2022-01-06,121.350000,99.957297,76.354366,21.401842,58.930008
2022-01-07,121.300000,99.988355,73.454430,21.314128,65.136399
2022-01-10,121.300000,100.068462,75.239006,21.217013,61.219568
2022-01-11,121.252000,100.109551,76.418101,21.119313,58.669214
2022-01-12,122.100000,100.171243,78.457616,21.891270,55.625426
2022-01-13,124.000000,100.190182,77.565328,23.764622,59.865242
2022-01-14,123.861000,100.259814,75.780752,23.540026,63.446517
2022-01-17,125.700000,100.361671,79.668579,25.247017,57.778640
2022-01-18,125.800000,100.417324,77.023582,25.277188,63.326603
2022-01-19,124.314000,100.408705,77.724665,23.807991,59.941506
2022-01-20,121.693000,100.495167,72.848948,21.093385,67.048396
2022-01-21,120.261000,100.589608,73.645634,19.556087,63.296849
2022-01-24,120.262000,100.662618,71.861058,19.470368,67.353506
2022-01-25,119.210000,100.711235,66.921606,18.368124,78.133800
2022-01-26,119.700000,100.744324,67.463352,18.815627,77.429665
2022-01-27,118.600000,100.724804,64.340344,17.746569,84.332244
2022-01-28,118.000000,100.801715,67.240280,17.061500,75.490047
2022-02-07,119.000000,101.057808,67.367750,17.754385,76.642384
2022-02-08,120.200000,101.138880,69.694073,18.846481,72.468038
2022-02-09,120.999000,101.163051,70.745698,19.607900,71.033722
2022-02-10,121.200000,101.213364,69.885277,19.747032,73.427086
2022-02-11,119.887000,101.154965,67.463352,18.518157,77.706852
2022-02-14,118.555000,101.203078,68.323773,17.145647,73.519398
2022-02-15,115.100000,101.248490,68.260038,13.680707,68.619888
2022-02-16,115.600000,101.260637,69.821542,14.160846,65.564948
2022-02-17,115.400000,101.322521,69.088591,13.893732,67.031919
2022-02-18,115.920000,101.330295,69.152326,14.398167,67.629935
2022-02-21,117.790000,101.338868,70.427024,16.233783,67.251140
2022-02-22,116.711000,101.329440,68.706182,15.179754,69.869721
2022-02-23,118.428000,101.341772,70.172084,16.860006,68.767967
2022-02-24,117.290000,101.366804,68.387508,15.708491,71.507931
2022-02-25,117.880000,101.407675,69.247929,16.243667,70.228919
2022-02-28,117.390000,101.495863,67.622690,15.659886,73.595580
2022-03-01,117.997000,101.539114,69.216061,16.208420,70.476329
2022-03-02,117.885000,101.544665,68.769917,16.091772,71.419430
2022-03-03,117.224000,101.478247,67.463352,15.516383,73.759524
2022-03-04,116.349000,101.487127,65.328235,14.644097,78.099103
2022-03-07,115.300000,101.463039,64.053537,13.637440,80.005672
