date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,145.740000,75.823629,144.934334,92.209213,0.555883
2021-01-05,147.990000,75.776265,143.433396,95.298621,3.176808
2021-01-06,146.870000,75.717971,138.602251,93.969804,5.965090
2021-01-07,141.560000,75.829619,137.757974,86.681671,2.759932
2021-01-08,131.750000,75.807923,123.968105,73.794498,6.277336
2021-01-11,131.270000,75.815935,118.855535,73.143021,10.445004
2021-01-12,132.560000,75.741223,122.795497,75.016979,7.951841
2021-01-13,127.740000,75.706899,117.589118,68.729669,8.632501
2021-01-14,124.530000,75.912534,115.009381,64.044056,8.278124
2021-01-15,124.880000,76.088871,115.478424,64.123869,8.141413
2021-01-18,128.690000,76.143447,118.011257,69.009947,9.048919
2021-01-19,125.860000,76.160252,115.290807,65.256807,9.167421
2021-01-20,126.450000,76.177705,114.681051,65.993448,10.262331
2021-01-21,127.480000,76.211382,116.463415,67.271602,9.459267
2021-01-22,128.980000,76.277556,117.542214,69.092991,9.730790
2021-01-25,128.450000,76.367701,118.105066,68.199381,8.759095
2021-01-26,122.790000,76.389105,111.679174,60.742819,9.948879
2021-01-27,122.790000,76.414787,112.148218,60.688794,9.489034
2021-01-28,117.860000,76.436051,104.502814,54.194256,12.781652
2021-01-29,115.710000,76.381665,101.594747,51.489234,13.893684
2021-02-01,117.930000,76.457439,102.157598,54.242675,15.439284
2021-02-02,114.540000,76.471789,99.671670,49.780724,14.917308
2021-02-03,107.110000,76.504986,96.904315,40.003947,10.531713
2021-02-04,107.460000,76.443796,93.151970,40.573868,15.359879
2021-02-05,99.260000,76.484174,90.572233,29.778482,9.592087
2021-02-08,96.670000,76.632302,90.009381,26.147849,7.399917
2021-02-09,100.250000,76.595301,92.026266,30.882703,8.936290
2021-02-10,103.720000,76.644968,93.058161,35.325257,11.457177
2021-02-18,103.500000,76.778160,93.480300,34.803961,10.718515
2021-02-19,105.230000,76.946687,95.356473,36.757025,10.354333
2021-02-22,106.110000,77.088189,94.840525,37.647545,11.882552
2021-02-23,107.130000,77.074028,95.872420,38.996238,11.742250
2021-02-24,106.510000,77.158415,93.949343,38.040679,13.369606
2021-02-25,103.940000,77.202001,93.808630,34.633817,10.800040
2021-02-26,104.060000,77.220362,94.043152,34.757203,10.651332
2021-03-01,105.620000,77.309917,95.872420,36.618954,10.167241
2021-03-02,105.020000,77.368931,94.981238,35.739242,10.569205
2021-03-03,106.930000,77.382629,97.091932,38.183467,10.132734
2021-03-04,109.130000,77.447475,101.313321,40.908403,7.715352
2021-03-05,109.510000,77.525160,100.750469,41.257368,8.694283
2021-03-08,106.290000,77.475712,96.904315,37.191382,9.685518
2021-03-09,104.970000,77.515501,94.090056,35.418075,11.563330
2021-03-10,103.340000,77.552174,90.619137,33.252229,14.037723
2021-03-11,104.330000,77.462932,91.510319,34.683774,14.009001
2021-03-12,104.400000,77.470617,90.712946,34.760770,15.088314
2021-03-15,104.350000,77.517594,90.806754,34.614602,14.914360
2021-03-16,104.670000,77.491886,88.883677,35.072207,17.760654
2021-03-17,104.990000,77.475681,90.056285,35.513491,16.582646
2021-03-18,105.050000,77.628304,90.431520,35.324352,16.165249
2021-03-19,104.390000,77.587951,91.557223,34.544087,14.016127
2021-03-22,104.800000,77.663257,92.120075,34.941547,13.764562
2021-03-23,104.630000,77.702618,90.759850,34.654408,15.282253
2021-03-24,104.360000,77.768428,88.836773,34.193275,17.473875
2021-03-25,104.320000,77.802380,86.538462,34.083302,20.547556
2021-03-26,104.440000,77.837348,87.617261,34.177233,19.200257
2021-03-29,104.690000,77.841176,88.414634,34.491802,18.408000
2021-03-30,104.950000,77.792174,89.118199,34.910744,17.764947
2021-03-31,104.360000,77.943739,87.195122,33.891447,19.685594
2021-04-01,104.320000,77.891401,87.476548,33.930060,19.254820
2021-04-02,104.670000,77.947267,88.180113,34.283092,18.700234
2021-04-06,105.500000,77.951670,90.712946,35.340270,16.300931
2021-04-07,105.520000,77.896858,91.697936,35.461176,15.073473
2021-04-08,105.980000,77.866508,95.590994,36.104729,10.868184
2021-04-09,106.430000,77.932037,95.450281,36.567712,11.503076
2021-04-12,106.920000,78.044971,97.514071,36.997936,9.645714
2021-04-13,106.000000,78.145587,95.356473,35.644255,11.161830
2021-04-14,106.690000,78.194659,98.264540,36.441544,8.574263
2021-04-15,107.910000,78.250757,98.311445,37.902820,9.763416
2021-04-16,109.480000,78.279309,97.467167,39.858158,12.325005
2021-04-19,109.340000,78.382687,96.622889,39.495091,13.161592
2021-04-20,110.880000,78.395492,98.123827,41.436703,13.000076
2021-04-21,110.840000,78.409415,99.530957,41.360575,11.362337
2021-04-22,111.190000,78.481728,97.936210,41.676289,13.533084
2021-04-23,109.470000,78.555689,96.247655,39.353370,13.737836
2021-04-26,108.090000,78.557407,94.090056,37.593645,14.879302
2021-04-27,107.800000,78.531354,95.544090,37.270012,12.827491
2021-04-28,107.370000,78.591585,96.388368,36.617680,11.393109
2021-04-29,106.280000,78.609044,92.354597,35.200729,15.078192
2021-04-30,104.230000,78.660539,88.180113,32.506084,18.201255
2021-05-06,105.220000,78.792817,87.617261,33.540092,20.090493
2021-05-07,105.840000,78.856476,86.350844,34.218527,22.569734
2021-05-10,104.800000,78.939528,84.662289,32.759852,23.785928
2021-05-11,105.270000,79.040023,84.756098,33.185690,24.203453
2021-05-12,105.130000,79.031142,84.333959,33.023511,24.659155
2021-05-13,104.700000,79.019701,83.864916,32.498603,24.843624
2021-05-14,104.230000,79.020713,84.849906,31.902126,22.840442
2021-05-17,105.490000,79.031539,85.834897,33.478357,22.898732
2021-05-18,105.710000,79.058599,85.318949,33.710945,23.899791
2021-05-19,105.330000,79.083861,83.489681,33.187730,26.159303
2021-05-20,105.470000,79.112315,84.052533,33.316791,25.481049
2021-05-21,105.320000,79.136393,84.005629,33.086683,25.372552
2021-05-24,105.390000,79.243755,82.973734,32.994707,27.016099
2021-05-25,105.500000,79.260807,83.489681,33.104878,26.362921
2021-05-26,106.190000,79.293176,84.943715,33.920729,25.012192
2021-05-27,106.060000,79.310667,85.787992,33.727283,23.630355
2021-05-28,105.840000,79.286165,84.803002,33.491133,24.806903
2021-05-31,107.390000,79.282004,85.318949,35.453185,25.868873
2021-06-01,108.360000,79.258730,87.335835,36.716800,24.072782
2021-06-02,107.550000,79.276467,85.881801,35.664472,25.230257
2021-06-03,107.560000,79.277690,85.928705,35.674993,25.173537
2021-06-04,107.880000,79.279977,84.615385,36.074712,27.494545
2021-06-07,107.600000,79.220364,85.084428,35.823662,26.462624
2021-06-08,107.650000,79.209865,84.005629,35.904790,28.146175
2021-06-09,108.060000,79.203397,84.005629,36.433542,28.634238
2021-06-10,107.920000,79.237765,84.564394,36.197683,27.618723
2021-06-11,107.140000,79.345964,81.534091,35.028922,31.405157
2021-06-15,105.470000,79.460217,77.367424,32.733089,36.323525
2021-06-16,104.160000,79.507964,77.462121,31.005745,34.465721
2021-06-17,102.140000,79.552656,76.562500,28.392948,33.407347
2021-06-18,102.660000,79.571858,77.509470,29.015462,32.448332
2021-06-21,105.550000,79.590779,81.439394,32.615865,29.605581
2021-06-22,106.510000,79.555215,82.054924,33.881858,29.803301
2021-06-23,107.000000,79.554625,80.965909,34.498781,32.154386
2021-06-24,107.950000,79.545520,81.013258,35.708460,33.249795
2021-06-25,107.900000,79.662435,79.876894,35.446525,35.082869
2021-06-28,107.970000,79.701265,82.433712,35.468364,30.977967
2021-06-29,109.870000,79.764629,85.890152,37.742759,27.919206
2021-06-30,110.000000,79.798915,84.990530,37.846486,29.426184
