date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,102.700000,98.554826,87.114846,4.205957,17.890354
2021-01-05,102.180000,98.570488,88.935574,3.661859,14.892157
2021-01-06,102.080000,98.621251,87.535014,3.507104,16.616192
2021-01-07,100.320000,98.632337,87.114846,1.711064,15.158328
2021-01-08,99.960000,98.669696,82.633053,1.307701,20.968542
2021-01-11,103.070000,98.663923,90.896359,4.465743,13.392881
2021-01-12,101.600000,98.740131,89.215686,2.896359,13.881319
2021-01-13,101.800000,98.773993,93.277311,3.063566,9.136937
2021-01-14,99.770000,98.826713,88.795518,0.954486,12.359274
2021-01-15,101.610000,98.834089,92.436975,2.808658,9.923545
2021-01-18,102.140000,98.870304,92.717087,3.307055,10.163082
2021-01-19,101.900000,98.871691,92.436975,3.062867,10.237273
2021-01-20,100.490000,98.912346,91.176471,1.595002,10.214839
2021-01-21,99.090000,98.891286,86.274510,0.200942,14.854318
2021-01-22,103.100000,98.914739,94.957983,4.231181,8.574336
2021-01-25,102.890000,98.939729,97.198880,3.992604,5.855130
2021-01-26,100.100000,98.919076,91.316527,1.193828,9.618712
2021-01-27,102.030000,98.919173,95.238095,3.144817,7.131500
2021-01-28,101.140000,98.934001,93.837535,2.229769,7.782030
2021-01-29,100.720000,98.799417,94.817927,1.943921,6.224638
2021-02-01,98.990000,98.833255,92.997199,0.158595,6.444066
2021-02-02,99.370000,98.854905,94.817927,0.521062,4.800857
2021-02-03,98.410000,98.831583,91.176471,-0.426567,7.933548
2021-02-04,96.740000,98.737009,88.095238,-2.022553,9.812973
2021-02-05,93.990000,98.728980,81.792717,-4.799989,14.912432
2021-02-08,93.560000,98.811656,80.672269,-5.314815,15.975417
2021-02-09,95.390000,98.766984,82.212885,-3.419143,16.028041
2021-02-10,96.500000,98.810624,82.352941,-2.338437,17.178571
2021-02-18,96.500000,98.847587,84.173669,-2.374956,14.643927
2021-02-19,98.610000,98.785375,86.134454,-0.177531,14.483805
2021-02-22,99.240000,98.808489,86.274510,0.436714,15.028182
2021-02-23,98.320000,98.808921,85.854342,-0.494815,14.519543
2021-02-24,98.220000,98.827244,85.714286,-0.614450,14.590000
2021-02-25,97.720000,98.890006,82.773109,-1.183139,18.057665
2021-02-26,98.150000,98.953170,83.753501,-0.811667,17.189130
2021-03-01,98.790000,99.023212,86.274510,-0.235512,14.506591
2021-03-02,98.870000,99.148187,87.535014,-0.280577,12.949088
2021-03-03,99.500000,99.155127,88.235294,0.347811,12.766667
2021-03-04,99.390000,99.208523,88.655462,0.182925,12.108152
2021-03-05,100.100000,99.304829,89.495798,0.800738,11.848826
2021-03-08,99.370000,98.365276,90.476190,1.021422,9.830000
2021-03-09,98.820000,98.462815,89.075630,0.362761,10.939434
2021-03-10,98.160000,98.532995,87.675070,-0.378548,11.958850
2021-03-11,99.500000,98.598814,92.016807,0.913992,8.132420
2021-03-12,99.800000,98.616536,90.896359,1.200066,9.795378
2021-03-15,100.000000,98.563005,90.896359,1.457946,10.015408
2021-03-16,100.760000,98.571171,91.036415,2.220557,10.680985
2021-03-17,101.190000,98.588652,89.915966,2.638588,12.538411
2021-03-18,100.510000,98.507674,89.495798,2.032660,12.306948
2021-03-19,101.210000,98.492123,90.196078,2.759487,12.211087
2021-03-22,102.820000,98.518417,93.417367,4.366273,10.065187
2021-03-23,102.380000,98.520294,92.156863,3.917676,11.093191
2021-03-24,100.780000,98.570250,90.056022,2.241803,11.908118
2021-03-25,99.900000,98.552445,84.873950,1.367349,17.703960
2021-03-26,99.990000,98.572780,86.414566,1.437740,15.709660
2021-03-29,100.110000,98.604450,86.414566,1.526858,15.848525
2021-03-30,100.040000,98.609856,86.414566,1.450305,15.767520
2021-03-31,100.260000,98.647303,87.254902,1.634811,14.904719
2021-04-01,100.450000,98.687955,86.274510,1.785471,16.430682
2021-04-02,99.910000,98.674405,83.893557,1.252194,19.091386
2021-04-06,99.030000,98.732099,85.014006,0.301727,16.486689
2021-04-07,99.430000,98.771321,85.434174,0.666873,16.382000
2021-04-08,99.440000,98.748837,84.313725,0.699921,17.940465
2021-04-09,99.680000,98.736690,83.753501,0.955379,19.015920
2021-04-12,99.470000,98.828092,85.014006,0.649519,17.004250
2021-04-13,99.350000,98.880075,81.792717,0.475247,21.465582
2021-04-14,99.170000,98.929438,82.212885,0.243165,20.625860
2021-04-15,99.000000,98.995341,82.633053,0.004706,19.806780
2021-04-16,99.230000,99.020700,83.193277,0.211370,19.276465
2021-04-19,99.860000,99.123093,84.313725,0.743427,18.438605
2021-04-20,100.080000,99.102729,83.613445,0.986119,19.693668
2021-04-21,100.480000,99.148765,84.873950,1.342664,18.387327
2021-04-22,100.350000,99.147540,83.053221,1.212799,20.826138
2021-04-23,100.050000,99.197562,82.633053,0.859333,21.077458
2021-04-26,108.130000,99.277626,90.896359,8.916786,18.959661
2021-04-27,101.870000,99.291230,88.655462,2.597178,14.905498
2021-04-28,101.870000,99.274363,88.235294,2.614609,15.452667
2021-04-29,101.440000,99.257499,85.294118,2.198827,18.929655
2021-04-30,101.280000,99.342198,85.714286,1.950634,18.160000
