date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-27,,0.000000,96.250224,,3.895862
2023-07-28,,0.000000,99.069268,,0.939476
2023-07-31,,0.000000,101.100770,,-1.088785
2023-08-02,,89.764871,101.190263,11.402154,-1.176262
2023-08-03,,89.742357,101.879363,11.430102,-1.844694
2023-08-04,,89.716604,105.056381,11.462088,-4.813016
2023-08-07,,89.805140,104.304636,11.352201,-4.126984
2023-08-08,,89.834675,104.241990,11.315591,-4.069368
2023-08-09,,89.994748,103.543941,11.117595,-3.422645
2023-08-10,,90.005884,104.134598,11.103847,-3.970437
2023-08-11,,90.058888,101.664578,11.038457,-1.637324
2023-08-14,,90.090350,103.543941,10.999680,-3.422645
2023-08-15,,90.156128,102.559513,10.918694,-2.495637
2023-08-16,,90.293363,100.680150,10.750111,-0.675556
2023-08-17,,90.330493,100.608556,10.704588,-0.604875
2023-08-18,130.000000,90.414929,97.708967,43.781565,33.048177
2023-08-21,132.300000,90.488377,96.286021,46.206623,37.403123
2023-08-22,136.501000,90.661524,99.677824,50.561113,36.942196
2023-08-23,133.200000,90.689064,95.856452,46.875482,38.957782
2023-08-24,133.501000,90.686565,94.657240,47.211442,41.036227
2023-08-25,131.600000,90.696908,91.847145,45.098662,43.281536
2023-08-28,131.700000,90.626266,91.426526,45.322108,44.050098
2023-08-29,134.181000,90.547721,93.699660,48.188158,43.203295
2023-08-30,135.850000,90.515882,96.294970,50.084159,41.076942
2023-08-31,135.850000,90.560339,97.619474,50.010480,39.162807
2023-09-01,134.520000,90.606385,94.916771,48.466358,41.724164
2023-09-04,136.160000,90.540324,95.543225,50.386031,42.511413
2023-09-05,136.100000,90.435195,95.444783,50.494507,42.595537
2023-09-06,135.300000,90.400323,95.292644,49.667607,41.983678
2023-09-07,133.268000,90.246501,93.082155,47.671100,43.172448
2023-09-08,131.280000,90.274123,91.596563,45.423734,43.324154
2023-09-11,132.720000,90.206738,92.285663,47.128698,43.814321
2023-09-12,130.546000,90.262000,90.880616,44.630076,43.645594
2023-09-13,129.130000,90.370374,88.858063,42.889749,45.321646
2023-09-14,128.900000,90.432281,87.972078,42.537597,46.523764
2023-09-15,129.200000,90.540937,86.754967,42.697883,48.925191
2023-09-18,128.120000,90.590072,86.065867,41.428301,48.862731
2023-09-19,127.582000,90.557852,84.177555,40.884525,51.562967
2023-09-20,126.600000,90.630650,83.649544,39.687843,51.345715
2023-09-21,126.600000,90.686654,83.237874,39.601578,52.094226
2023-09-22,130.700000,90.700661,84.965098,44.100384,53.827870
2023-09-25,128.990000,90.708106,83.416861,42.203388,54.633007
2023-09-26,130.657000,90.623202,82.951495,44.176102,57.510122
2023-09-27,129.698000,90.650064,82.602470,43.075464,57.014675
2023-09-28,131.800000,90.689012,83.506354,45.331829,57.832301
2023-10-09,132.664000,90.797429,83.694290,46.109864,58.510216
2023-10-10,133.000000,90.816489,82.817254,46.449176,60.594554
2023-10-11,131.400000,90.817992,81.465903,44.684987,61.294474
2023-10-12,129.501000,90.841808,81.134777,42.556608,59.612197
2023-10-13,127.202000,90.909462,79.881869,39.921629,59.237637
2023-10-16,125.122000,90.788444,78.995883,37.817099,58.390532
2023-10-17,124.811000,90.809549,78.986934,37.442594,58.014742
2023-10-18,122.703000,90.713440,77.590836,35.264410,58.141098
2023-10-19,122.082000,90.700025,77.447646,34.599742,57.631646
2023-10-20,120.070000,90.733048,75.264006,32.333259,59.531769
2023-10-23,116.800000,90.760495,73.402542,28.690352,59.122555
2023-10-24,119.040000,90.727928,73.500984,31.205466,61.957014
2023-10-25,121.800000,90.719137,74.037945,34.260536,64.510238
2023-10-26,121.600000,90.648587,73.581529,34.144397,65.258866
2023-10-27,122.000000,90.607495,73.832110,34.646698,65.239758
2023-10-30,122.000000,90.697411,76.051548,34.513212,60.417510
2023-10-31,121.008000,90.738778,75.085019,33.358639,61.161310
2023-11-01,119.700000,90.774524,74.037945,31.865192,61.673855
2023-11-02,119.783000,90.864032,73.116163,31.826640,63.825611
2023-11-03,122.100000,90.959797,74.735994,34.235128,63.375093
2023-11-06,125.464000,90.875205,76.955432,38.061862,63.034624
2023-11-07,125.800000,90.873605,77.859316,38.434037,61.573471
2023-11-08,125.530000,90.943369,79.058529,38.030953,58.781098
2023-11-09,124.160000,91.065043,78.906390,36.342109,57.351008
2023-11-10,123.472000,91.104699,77.725076,35.527587,58.857355
2023-11-13,124.100000,91.142821,78.861643,36.159928,57.364208
2023-11-14,125.700000,91.277941,80.365133,37.711257,56.411114
2023-11-15,125.709000,91.352121,79.711831,37.609284,57.704319
2023-11-16,124.450000,91.434555,78.727403,36.108281,58.077106
2023-11-17,124.100000,91.587308,78.441024,35.499124,58.208032
2023-11-20,126.260000,91.738556,79.335958,37.630246,59.145994
2023-11-21,125.537000,91.785399,78.432074,36.772298,60.058243
2023-11-22,123.500000,91.769148,78.172543,34.576819,57.983858
2023-11-23,122.084000,91.667446,78.620011,33.181414,55.283622
2023-11-24,120.982000,91.616994,76.633256,32.051920,57.871408
2023-11-27,121.100000,91.524648,75.890460,32.314085,59.572099
2023-11-28,121.462000,91.621961,76.874888,32.568654,57.999580
2023-11-29,120.500000,91.678704,75.899409,31.437285,58.762764
2023-11-30,119.300000,91.768470,75.532486,30.001078,57.945284
2023-12-01,120.811000,91.667619,77.143369,31.792449,56.605814
2023-12-04,122.000000,91.778111,77.277609,32.929299,57.872380
2023-12-05,120.000000,91.673001,74.011097,30.900046,62.137848
2023-12-06,119.448000,91.768027,74.154287,30.162981,61.080371
2023-12-07,119.277000,91.688272,73.841060,30.089702,61.532081
2023-12-08,119.450000,91.679441,75.523537,30.290935,58.162614
2023-12-11,118.800000,91.732394,76.391623,29.507140,55.514433
2023-12-12,119.500000,91.733129,75.693574,30.269186,57.873374
2023-12-13,118.200000,91.850423,73.080365,28.687486,61.739750
2023-12-14,117.000000,91.973714,72.212279,27.210259,62.022308
2023-12-15,116.200000,92.041285,69.894398,26.247694,66.250807
2023-12-18,114.000000,92.141025,67.737605,23.723390,68.296472
2023-12-19,112.302000,92.178764,66.225166,21.830664,69.576020
2023-12-20,110.200000,92.080137,64.220512,19.678362,71.596265
2023-12-21,110.500000,92.079548,65.321282,20.004934,69.163858
2023-12-22,109.442000,92.213598,63.540362,18.683147,72.240128
2023-12-25,108.848000,92.294818,63.209236,17.935115,72.202683
2023-12-26,108.100000,92.395278,63.133309,16.997320,71.224986
2023-12-27,107.910000,92.488783,62.836867,16.673607,71.730396
2023-12-28,110.030000,92.560827,65.235358,18.873182,68.666202
2023-12-29,111.100000,92.569829,64.938915,20.017506,71.083857
2024-01-02,110.999000,92.702718,62.279914,19.736511,78.226001
2024-01-03,110.101000,92.643036,60.878548,18.844335,80.853524
2024-01-04,109.130000,92.687006,59.881423,17.740344,82.243498
2024-01-05,108.017000,92.792553,59.827524,16.406970,80.547334
2024-01-08,108.700000,93.003346,58.273446,16.877516,86.534361
2024-01-09,109.000000,93.137124,57.941071,17.031743,88.122171
2024-01-10,107.689000,93.162440,57.042760,15.592721,88.786449
2024-01-11,109.400000,93.122788,59.225656,17.479300,84.717246
2024-01-12,108.880000,93.076604,58.659720,16.978913,85.612888
2024-01-15,108.601000,93.171609,57.806324,16.560185,87.870448
2024-01-16,108.457000,93.206022,57.806324,16.362653,87.621340
2024-01-17,107.310000,93.231768,56.149492,15.100252,91.114818
2024-01-18,107.350000,93.302501,57.299434,15.055866,87.349146
2024-01-19,107.211000,92.831877,56.769383,15.489424,88.853559
2024-01-22,104.510000,93.665751,54.056239,11.577603,93.335684
2024-01-23,105.150000,92.879039,54.649178,13.211765,92.409116
2024-01-24,105.000000,93.718579,54.846824,12.037551,91.442260
2024-01-25,106.500000,93.818520,56.239332,13.517033,89.369249
2024-01-26,106.490000,93.941456,55.439763,13.357835,92.082351
2024-01-29,105.300000,94.029276,53.993352,11.986399,95.024010
2024-01-30,104.600000,92.961980,52.286407,12.519118,100.051993
2024-01-31,103.558000,94.509237,49.061180,9.574475,111.079307
2024-02-01,103.295000,94.666655,49.106100,9.114450,110.350649
2024-02-02,102.461000,94.735916,47.605786,8.154335,115.228041
2024-02-05,102.000000,94.940153,46.626538,7.436102,118.759538
2024-02-06,105.100000,94.935849,48.603001,10.706336,116.241793
2024-02-07,106.800000,94.988068,49.995508,12.435175,113.619191
2024-02-08,107.100000,95.064084,52.313359,12.660845,104.727821
2024-02-19,106.650000,95.172572,53.490252,12.059596,99.382121
2024-02-20,106.531000,93.212858,53.642979,14.287881,98.592625
2024-02-21,106.691000,95.268211,53.903513,11.990137,97.929587
2024-02-22,108.000000,95.292606,55.143294,13.335132,95.853372
2024-02-23,107.950000,95.441681,55.439763,13.105720,94.715840
2024-02-26,108.300000,95.579851,55.008535,13.308401,96.878540
2024-02-27,109.700000,95.699846,57.524032,14.629234,90.702905
2024-02-28,108.872000,95.754965,54.604258,13.698543,99.383717
2024-02-29,109.000000,95.829485,56.958045,13.743698,91.368927
2024-03-01,110.830000,95.773055,58.799748,15.721484,88.487201
2024-03-04,110.639000,95.833773,57.667775,15.448862,91.855851
2024-03-05,110.494000,95.905735,56.580721,15.211045,95.285601
2024-03-06,107.750000,93.391887,55.511634,15.374048,94.103455
2024-03-07,107.124000,93.403899,53.759770,14.689002,99.264245
2024-03-08,106.210000,96.082024,53.633995,10.540968,98.027389
2024-03-11,106.500000,96.225471,56.760399,10.677557,87.630817
2024-03-12,106.997000,96.084925,56.733447,11.356698,88.595979
2024-03-13,109.660000,96.072266,62.869464,14.143243,74.424901
2024-03-14,109.281000,96.043248,61.818345,13.783116,76.777621
2024-03-15,109.590000,96.027567,61.405085,14.123478,78.470562
2024-03-18,110.269000,96.078835,61.288294,14.769293,79.918534
2024-03-19,111.950000,96.098422,65.061540,16.495150,72.067861
2024-03-20,116.500000,96.222265,70.505795,21.073849,65.234646
2024-03-21,116.400000,96.296354,68.726979,20.876851,69.365804
2024-03-22,118.201000,96.320509,70.793280,22.716337,66.966413
2024-03-25,112.801000,96.268466,63.156949,17.173364,78.604258
2024-03-26,111.672000,96.347833,59.204025,15.905046,88.622311
2024-03-27,109.287000,96.352163,54.999551,13.424542,98.705259
2024-03-28,109.850000,96.416045,56.661576,13.933319,93.870358
2024-03-29,109.300000,96.347539,55.700296,13.443479,96.228758
2024-04-01,111.800000,96.374168,56.805318,16.006190,96.812557
2024-04-02,110.249000,96.375499,54.137095,14.395257,103.647796
2024-04-03,109.708000,96.474634,52.079777,13.716939,110.653743
2024-04-08,108.888000,96.577296,51.441919,12.746996,111.671730
2024-04-09,109.939000,96.746497,53.184799,13.636156,106.711319
2024-04-10,109.600000,96.857354,51.361064,13.156096,113.391219
2024-04-11,110.100000,96.962657,52.061809,13.548868,111.479396
2024-04-12,109.238000,97.200719,51.765340,12.383943,111.025369
2024-04-15,108.100000,97.345433,50.247058,11.047840,115.136975
2024-04-16,107.200000,97.365927,48.144821,10.100117,122.661541
2024-04-17,107.300000,97.383607,50.049412,10.182816,114.388135
2024-04-18,107.184000,97.435322,49.142036,10.005281,118.110622
2024-04-19,106.020000,97.623378,47.992094,8.601036,120.911385
2024-04-22,106.273000,97.828810,48.872518,8.631598,117.449405
2024-04-23,107.124000,98.032853,48.854550,9.273572,119.271284
2024-04-24,108.500000,97.866745,50.309945,10.865034,115.663125
2024-04-25,109.155000,97.770778,49.492409,11.643788,120.548975
2024-04-26,109.149000,97.570688,48.737759,11.866588,123.951616
2024-04-29,109.514000,97.296671,50.795077,12.556780,115.599635
2024-04-30,109.466000,97.525282,49.177971,12.243716,122.591532
2024-05-06,109.504000,97.710810,49.950588,12.069483,119.224645
2024-05-07,110.050000,97.957505,50.920852,12.344634,116.119716
2024-05-08,109.160000,98.114939,48.980325,11.257268,122.864996
2024-05-09,109.260000,98.074115,49.528344,11.405542,120.600954
2024-05-10,109.300000,98.036970,48.333483,11.488554,126.137230
2024-05-13,109.565000,98.112333,48.585033,11.673015,125.511837
2024-05-14,108.600000,98.222696,48.504178,10.565078,123.898240
2024-05-15,107.800000,98.248937,47.219477,9.721289,128.295624
2024-05-16,108.251000,98.262116,47.453059,10.165550,128.122280
2024-05-17,107.703000,98.303773,48.782679,9.561411,120.781233
2024-05-20,108.550000,98.411873,49.672087,10.301731,118.533198
2024-05-21,107.818000,98.432496,49.474441,9.534965,117.926668
2024-05-22,107.464000,98.494452,50.381817,9.106653,113.299177
2024-05-23,106.910000,98.589939,49.465457,8.439056,116.130623
2024-05-24,106.930000,98.761964,48.315515,8.270426,121.316071
2024-05-27,107.084000,98.790795,49.025245,8.394714,118.426242
2024-05-28,106.010000,98.870774,49.052197,7.220765,116.116723
2024-05-29,106.350000,99.093977,48.989309,7.322365,117.088181
2024-05-30,106.383000,99.128927,49.034229,7.317817,116.956609
2024-05-31,106.372000,99.178100,49.186955,7.253517,116.260590
2024-06-03,105.851000,99.232275,48.585033,6.669932,117.867508
2024-06-04,105.952000,99.284487,49.231875,6.715564,115.210166
2024-06-05,106.007000,99.376799,49.271976,6.671779,115.146640
2024-06-06,105.500000,99.405764,47.528312,6.130667,121.972958
2024-06-07,105.000000,99.446695,47.663131,5.584203,120.296059
2024-06-11,106.000000,99.580390,48.849542,6.446661,116.992824
2024-06-12,105.501000,99.585450,47.932770,5.940175,120.102030
2024-06-13,105.223000,99.676275,47.501348,5.564740,121.515818
2024-06-14,105.150000,99.708800,46.989035,5.457091,123.775612
2024-06-17,104.650000,99.735027,46.305950,4.928031,125.996875
2024-06-18,105.000000,99.778082,47.231710,5.233532,122.308278
2024-06-19,104.890000,99.865145,46.656480,5.031640,124.813358
2024-06-20,104.360000,99.876611,46.126191,4.488928,126.248901
2024-06-21,103.980000,99.869905,46.881179,4.115449,121.794762
2024-06-24,101.800000,99.909122,45.029660,1.892598,126.073214
2024-06-25,102.907000,99.966867,45.209419,2.941108,127.622919
2024-06-26,103.950000,99.974929,47.276649,3.976068,119.875989
2024-06-27,103.950000,100.025057,46.287974,3.923960,124.572369
2024-06-28,103.600000,100.102529,45.416142,3.493889,128.112725
2024-07-01,103.493000,100.021108,45.254359,3.471159,128.691781
2024-07-02,103.560000,99.984719,45.317275,3.575827,128.522126
2024-07-03,102.992000,100.088786,44.283660,2.900638,132.573370
2024-07-04,102.811000,100.198989,43.717419,2.606824,135.171708
2024-07-05,102.602000,100.165448,43.699443,2.432528,134.790179
2024-07-08,101.921000,100.090727,42.270358,1.828614,141.116956
2024-07-09,102.170000,100.184586,44.283660,1.981756,130.717154
2024-07-10,102.147000,100.192929,44.247708,1.950308,130.852635
