date,close,bond_value,convert_value,bond_premium,convert_premium
2022-08-12,,78.755584,93.832599,26.975124,6.572770
2022-08-15,,78.979651,92.706804,26.614892,7.866948
2022-08-16,,79.116575,96.035242,26.395764,4.128440
2022-08-17,,79.188738,92.902594,26.280584,7.639621
2022-08-18,,79.318962,96.916300,26.073258,3.181818
2022-08-19,,79.374500,93.538913,25.985046,6.907378
2022-08-22,,79.457151,91.287323,25.853996,9.544236
2022-08-23,,79.445792,91.532061,25.871990,9.251337
2022-08-24,,79.473543,86.539403,25.828038,15.554299
2022-08-25,,79.447859,83.798336,25.868716,19.334112
2022-08-26,,79.404113,83.651493,25.938060,19.543593
2022-08-29,,79.479847,83.357807,25.818058,19.964768
2022-08-30,,79.537049,80.176211,25.727572,24.725275
2022-08-31,,79.556071,75.819873,25.697510,31.891543
2022-09-01,,79.586516,75.281449,25.649425,32.834850
2022-09-02,,79.636134,77.435144,25.571139,29.140329
2022-09-05,,79.689966,78.414097,25.486313,27.528090
2022-09-06,,79.663416,81.253059,25.528134,23.072289
2022-09-07,125.400000,79.744713,83.651493,57.251805,49.907665
2022-09-08,124.200000,79.796994,82.134116,55.644960,51.216091
2022-09-09,123.702000,79.878908,81.155164,54.861907,52.426530
2022-09-13,123.051000,79.934418,81.791483,53.939945,50.444759
2022-09-14,120.801000,79.995781,78.609887,51.009214,53.671509
2022-09-15,118.759000,80.019586,75.330396,48.412415,57.650836
2022-09-16,118.099000,79.995241,73.519334,47.632532,60.636656
2022-09-19,117.000000,80.074209,72.148801,46.114462,62.164858
2022-09-20,119.907000,80.074843,75.917768,49.743659,57.943263
2022-09-21,120.078000,80.043264,75.770925,50.016371,58.475035
2022-09-22,119.810000,80.066679,75.721977,49.637778,58.223549
2022-09-23,119.999000,80.088152,72.736172,49.833648,64.978437
2022-09-26,117.255000,80.073213,71.953010,46.434739,62.960520
2022-09-27,118.100000,80.079599,73.813020,47.478261,59.998873
2022-09-28,117.600000,80.036294,69.848262,46.933340,68.364961
2022-09-29,116.400000,80.010006,69.701419,45.481805,66.998034
2022-09-30,116.500000,80.028206,68.526676,45.573674,70.006786
2022-10-10,116.430000,80.235677,66.813510,45.110012,74.261165
2022-10-11,118.000000,80.287426,67.596672,46.971955,74.564808
2022-10-12,118.570000,80.347482,69.456681,47.571519,70.710719
2022-10-13,119.602000,80.409553,70.729320,48.741034,69.098191
2022-10-14,121.830000,80.499690,71.757220,51.342197,69.780825
2022-10-17,120.124000,80.626747,71.120901,48.987780,68.901123
2022-10-18,119.690000,80.646128,69.848262,48.413821,71.357162
2022-10-19,118.224000,80.674876,68.624572,46.543764,72.276485
2022-10-20,116.301000,80.719461,68.575624,44.080496,69.595248
2022-10-21,116.801000,80.702980,67.205091,44.729475,73.797846
2022-10-24,116.175000,80.775454,66.764562,43.824632,74.006983
2022-10-25,115.415000,80.791258,67.645619,42.855803,70.617109
2022-10-26,116.119000,80.803317,68.624572,43.705734,69.209071
2022-10-27,115.750000,80.841222,67.302986,43.181904,71.983455
2022-10-28,113.000000,80.851054,62.604014,39.763175,80.499609
2022-10-31,112.743000,80.902606,63.240333,39.356451,78.277050
2022-11-01,113.651000,80.927658,65.100343,40.435301,74.578190
2022-11-02,115.100000,80.960304,66.568771,42.168439,72.903897
2022-11-03,114.800000,80.971052,66.324033,41.779064,73.089594
2022-11-04,117.490000,80.924014,70.190896,45.185581,67.386381
2022-11-07,116.992000,80.979751,70.680372,44.470684,65.522615
2022-11-08,117.087000,80.968108,70.484581,44.608788,66.117181
2022-11-09,118.100000,80.930206,70.778267,45.928209,66.859129
2022-11-10,118.110000,80.893399,69.456681,46.006970,70.048436
2022-11-11,119.400000,80.741538,69.456681,47.879273,71.905708
2022-11-14,119.700000,80.326739,68.771415,49.016382,74.054875
2022-11-15,119.101000,80.253031,70.680372,48.406856,68.506470
2022-11-16,118.530000,80.089754,70.093000,47.996459,69.103904
2022-11-17,116.482000,80.103427,68.428781,45.414502,70.223695
2022-11-18,115.000000,80.105109,66.568771,43.561379,72.753676
2022-11-21,114.112000,80.144564,67.107195,42.382708,70.044359
2022-11-22,114.470000,80.206186,66.813510,42.719665,71.327626
2022-11-23,113.546000,80.247920,66.862457,41.494009,69.820262
2022-11-24,113.731000,80.273383,67.009300,41.679590,69.724202
2022-11-25,113.200000,80.301707,65.442976,40.968361,72.975019
2022-11-28,112.912000,80.381060,64.855605,40.470902,74.097522
2022-11-29,114.900000,80.251278,66.079295,43.175291,73.882000
2022-11-30,114.784000,80.299897,66.519824,42.944144,72.556079
2022-12-01,115.800000,80.249765,67.058248,44.299488,72.685693
2022-12-02,116.000000,80.241180,67.743514,44.564175,71.234104
2022-12-05,115.774000,80.251370,69.358786,44.264203,66.920453
2022-12-06,115.965000,80.193929,69.309838,44.605710,67.313909
2022-12-07,116.337000,79.703829,68.820362,45.961620,69.044446
2022-12-08,114.400000,79.675274,68.184043,43.582814,67.781192
2022-12-09,114.920000,79.665927,69.799315,44.252385,64.643450
2022-12-12,114.094000,79.587703,68.624572,43.356318,66.258233
2022-12-13,113.342000,79.187467,66.862457,43.131236,69.515158
2022-12-14,112.281000,79.219310,67.156143,41.734382,67.193938
2022-12-15,113.033000,79.227006,67.254038,42.669786,68.068718
2022-12-16,112.532000,79.217202,65.491924,42.055004,71.825767
2022-12-19,110.969000,79.350623,64.121390,39.846413,73.060815
2022-12-20,111.490000,79.351551,64.855605,40.501349,71.904958
2022-12-21,111.087000,79.374894,63.387176,39.952313,75.251537
2022-12-22,110.513000,79.404227,61.282428,39.177730,80.333913
2022-12-23,109.044000,79.423690,60.744004,37.294050,79.514015
2022-12-26,110.690000,79.428960,64.023495,39.357232,72.889656
2022-12-27,113.288000,79.431533,67.058248,42.623460,68.939696
2022-12-28,113.501000,79.451353,65.491924,42.855968,73.305339
2022-12-29,112.500000,79.423076,63.436123,41.646490,77.343750
2022-12-30,112.304000,79.455509,63.778757,41.341993,76.083708
2023-01-03,112.360000,79.362637,64.366128,41.577956,74.563863
2023-01-04,111.808000,79.459206,63.631914,40.711198,75.710572
2023-01-05,112.025000,79.454391,64.268233,40.992838,74.308511
2023-01-06,112.850000,79.346755,65.491924,42.223838,72.311323
2023-01-09,113.850000,79.350011,67.107195,43.478240,69.653939
2023-01-10,113.347000,79.270869,66.372981,42.986953,70.772803
2023-01-11,112.600000,79.209805,66.177190,42.154118,70.149260
2023-01-12,112.100000,79.222492,66.764562,41.500220,67.903446
2023-01-13,114.000000,79.222573,66.079295,43.898382,72.520000
2023-01-16,113.756000,79.252072,67.254038,43.536941,69.143747
2023-01-17,114.880000,79.323004,67.400881,44.825579,70.442876
2023-01-18,115.360000,79.308710,68.379834,45.456911,68.704710
2023-01-19,115.259000,79.257594,68.232991,45.423290,68.919754
2023-01-20,115.498000,79.079592,68.967205,46.052852,67.468001
2023-01-30,116.034000,79.231708,70.239843,46.448945,65.196838
2023-01-31,117.150000,79.253661,71.855115,47.816515,63.036410
2023-02-01,118.765000,79.229321,73.959863,49.900312,60.580341
2023-02-02,119.100000,79.258446,72.540382,50.267897,64.184413
2023-02-03,118.400000,79.338178,71.953010,49.234584,64.551837
2023-02-06,116.150000,79.436259,70.729320,46.217862,64.217612
2023-02-07,117.000000,79.431672,73.127753,47.296409,59.993976
2023-02-08,115.990000,79.358315,73.470387,46.159856,57.873131
2023-02-09,118.478000,79.436429,76.358297,49.148195,55.160612
2023-02-10,117.615000,79.594425,74.400392,47.767887,58.083845
2023-02-13,117.969000,79.749750,73.225649,47.923975,61.103387
2023-02-14,118.746000,79.874076,73.568282,48.666508,61.409234
2023-02-15,118.848000,79.822528,72.540382,48.890298,63.837020
2023-02-16,116.240000,79.914928,68.330886,45.454677,70.113410
2023-02-17,116.640000,79.992959,68.918257,45.812834,69.243977
2023-02-20,117.000000,80.024835,70.631424,46.204613,65.648649
2023-02-21,116.400000,80.053855,72.442487,45.402117,60.679189
2023-02-22,116.578000,80.099857,72.931963,45.540834,59.844868
2023-02-23,115.300000,80.132442,72.931963,43.886793,58.092550
