date,close,bond_value,convert_value,bond_premium,convert_premium
2023-10-19,,73.529667,108.231707,35.999527,-7.605634
2023-10-20,,73.578637,102.530488,35.909014,-2.468034
2023-10-23,,73.610069,108.445122,35.850979,-7.787461
2023-10-24,,73.597651,119.298780,35.873901,-16.176846
2023-10-25,,73.598819,131.219512,35.871745,-23.791822
2023-10-26,,73.616721,135.975610,35.838705,-26.457399
2023-10-27,,73.535803,134.451220,35.988181,-25.623583
2023-10-30,,73.671103,131.676829,35.738432,-24.056495
2023-10-31,,73.702927,124.603659,35.679821,-19.745535
2023-11-01,,73.716922,121.829268,35.654063,-17.917918
2023-11-02,,73.766245,111.402439,35.563359,-10.235359
2023-11-03,,73.872681,111.341463,35.368040,-10.186199
2023-11-06,,73.843451,119.054878,35.421623,-16.005122
2023-11-07,,73.822155,130.975610,35.460688,-23.649907
2023-11-08,,73.839609,127.439024,35.428670,-21.531100
2023-11-09,,74.026505,130.060976,35.086750,-23.112986
2023-11-10,,74.069396,126.219512,35.008526,-20.772947
2023-11-13,,74.120654,125.152439,34.915161,-20.097442
2023-11-14,,74.246491,134.542683,34.686500,-25.674145
2023-11-15,,74.307538,146.128049,34.575848,-31.566868
2023-11-16,,74.407748,143.506098,34.394606,-30.316550
2023-11-17,,74.562979,140.823171,34.114814,-28.988959
2023-11-20,,74.710114,150.000000,33.850686,-33.333333
2023-11-21,157.300000,74.758868,140.548780,110.409820,11.918438
2023-11-22,168.260000,74.806316,142.469512,124.927532,18.102461
2023-11-23,155.266000,74.692261,135.914634,107.874281,14.237882
2023-11-24,155.909000,74.658330,137.500000,108.830014,13.388364
2023-11-27,149.847000,74.608248,130.182927,100.845087,15.104956
2023-11-28,141.819000,74.689194,118.445122,89.878874,19.733931
2023-11-29,143.523000,74.730803,115.213415,92.053335,24.571432
2023-11-30,154.769000,74.812696,122.408537,106.875313,26.436443
2023-12-01,160.722000,74.760733,123.109756,114.981840,30.551798
2023-12-04,155.389000,74.811130,119.207317,107.708397,30.351898
2023-12-05,158.252000,74.809387,114.603659,111.540297,38.086342
2023-12-06,155.929000,74.812297,108.871951,108.426964,43.222380
2023-12-07,154.121000,74.854307,110.548780,105.894631,39.414473
2023-12-08,150.134000,74.869413,111.798780,100.527819,34.289479
2023-12-11,147.272000,74.823927,111.219512,96.824741,32.415614
2023-12-12,147.558000,74.887249,112.408537,97.040221,31.269390
2023-12-13,143.806000,75.020004,108.628049,91.690206,32.383856
2023-12-14,140.186000,75.101958,105.457317,86.660912,32.931506
2023-12-15,136.945000,75.189743,102.950122,82.132554,33.020727
2023-12-18,137.401000,75.224313,103.102190,82.655041,33.266811
2023-12-19,137.295000,75.239853,103.132603,82.476433,33.124730
2023-12-20,133.625000,75.191243,99.635036,77.713513,34.114469
2023-12-21,134.184000,75.166249,100.973236,78.516291,32.890660
2023-12-22,133.286000,75.266445,100.790754,77.085553,32.240304
2023-12-25,132.236000,75.404748,99.361314,75.368267,33.086002
2023-12-26,129.854000,75.536615,97.597324,71.908683,33.050780
2023-12-27,132.269000,75.711010,100.486618,74.702465,31.628472
2023-12-28,134.255000,75.807102,100.577859,77.100820,33.483653
2023-12-29,135.222000,75.892929,103.284672,78.174701,30.921654
2024-01-02,133.295000,75.928802,99.209246,75.552619,34.357437
2024-01-03,131.482000,75.946354,96.046229,73.124834,36.894495
2024-01-04,131.232000,76.087578,94.586375,72.474934,38.743028
2024-01-05,128.885000,76.214904,91.697080,69.107344,40.555184
2024-01-08,127.075000,76.414322,89.841849,66.297359,41.442993
2024-01-09,128.015000,76.591087,90.723844,67.140858,41.104030
2024-01-10,127.060000,76.660844,87.043796,65.743022,45.972495
2024-01-11,129.255000,76.642217,90.328467,68.647262,43.094424
2024-01-12,127.801000,76.655038,87.986618,66.722244,45.250497
2024-01-15,128.490000,76.785899,89.416058,67.335411,43.699020
2024-01-16,126.610000,76.809183,88.077859,64.837062,43.747818
2024-01-17,123.883000,76.825759,85.766423,61.251904,44.442306
2024-01-18,125.150000,76.894157,88.442822,62.756191,41.503851
2024-01-19,123.842000,76.248707,85.918491,62.418491,44.138937
2024-01-22,120.918000,77.231433,81.173966,56.565786,48.961553
2024-01-23,121.829000,76.324412,82.633820,59.619965,47.432371
2024-01-24,120.661000,77.283594,82.268856,56.127574,46.666679
2024-01-25,123.341000,77.320487,87.043796,59.519172,41.699933
2024-01-26,122.486000,77.472182,84.184915,58.103201,45.496376
2024-01-29,119.718000,77.539301,79.501217,54.396542,50.586375
2024-01-30,118.088000,76.457008,76.976886,54.450198,53.407090
2024-01-31,113.600000,77.960746,72.597324,45.714358,56.479598
2024-02-01,114.140000,78.046624,72.688564,46.245916,57.026075
2024-02-02,111.573000,78.087673,69.038929,42.881707,61.608821
2024-02-05,105.009000,78.243827,62.135036,34.207393,69.001269
2024-02-06,108.128000,78.250914,63.503650,38.181133,70.270529
2024-02-07,109.482000,78.279070,65.845499,39.861140,66.271047
2024-02-08,112.863000,78.330514,70.894161,44.085611,59.199290
2024-02-19,117.421000,78.523543,77.980535,49.536044,50.577320
2024-02-20,117.697000,76.860561,79.227494,53.130550,48.555753
2024-02-21,121.271000,78.595195,78.497567,54.298237,54.490139
2024-02-22,126.049000,78.642668,86.344282,60.280676,45.984189
2024-02-23,127.262000,78.728618,90.358881,61.646429,40.840611
2024-02-26,126.854000,78.847869,91.271290,60.884500,38.985655
2024-02-27,130.994000,78.949334,95.833333,65.921603,36.689391
2024-02-28,126.297000,79.016030,93.096107,59.837188,35.663030
2024-02-29,131.864000,79.094042,102.402676,66.717994,28.770072
2024-03-01,131.256000,79.054718,105.048662,66.031837,24.947808
2024-03-04,133.734000,79.171203,112.530414,68.917478,18.842538
2024-03-05,129.207000,79.260360,108.090024,63.015914,19.536470
2024-03-06,128.195000,77.151948,105.200730,66.159122,21.857520
2024-03-07,125.556000,77.171396,102.250608,62.697588,22.792424
2024-03-08,130.754000,79.595322,111.830900,64.273474,16.921173
2024-03-11,131.571000,79.741695,111.344282,64.996493,18.165924
