date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-31,,0.000000,95.802099,,4.381847
2023-08-02,,71.717374,94.602699,39.436226,5.705230
2023-08-03,,71.699481,97.151424,39.471023,2.932099
2023-08-04,,71.727103,96.101949,39.417314,4.056162
2023-08-07,,71.823584,93.703148,39.230033,6.720000
2023-08-08,,71.859666,95.352324,39.160123,4.874214
2023-08-09,,72.006353,96.251874,38.876635,3.894081
2023-08-10,,72.024295,96.101949,38.842039,4.056162
2023-08-11,,72.070610,95.502249,38.752815,4.709576
2023-08-14,,72.117141,94.902549,38.663290,5.371248
2023-08-15,,72.174948,94.302849,38.552230,6.041335
2023-08-16,,72.304389,94.002999,38.304191,6.379585
2023-08-17,,72.346088,94.752624,38.224475,5.537975
2023-08-18,122.000000,72.419842,92.653673,68.462119,31.673139
2023-08-21,122.650000,72.495193,93.403298,69.183631,31.312279
2023-08-22,121.113000,72.646193,91.454273,66.716237,32.430116
2023-08-23,120.850000,72.670509,92.053973,66.298545,31.281678
2023-08-24,120.808000,72.670458,92.203898,66.240867,31.022660
2023-08-25,120.103000,72.688518,92.653673,65.229671,29.625730
2023-08-28,120.221000,72.665328,93.853073,65.444792,28.094899
2023-08-29,120.900000,72.608022,94.902549,66.510526,27.393839
2023-08-30,120.579000,72.588580,92.803598,66.112908,29.929229
2023-08-31,120.001000,72.632541,93.253373,65.216579,28.682744
2023-09-01,120.855000,72.686229,93.103448,66.269459,29.807222
2023-09-04,121.800000,72.668954,94.752624,67.609404,28.545253
2023-09-05,121.710000,72.590434,93.553223,67.666719,30.097067
2023-09-06,121.359000,72.585102,93.253373,67.195467,30.138992
2023-09-07,119.001000,72.488696,91.754123,64.164907,29.695534
2023-09-08,118.776000,72.543903,92.053973,63.729818,29.028651
2023-09-11,119.940000,72.517603,93.703148,65.394325,27.999968
2023-09-12,120.780000,72.574337,95.052474,66.422464,27.066656
2023-09-13,119.341000,72.666704,93.253373,64.230651,27.974995
2023-09-14,118.869000,72.725653,93.253373,63.448516,27.468847
2023-09-15,119.364000,72.825851,94.902549,63.903336,25.775336
2023-09-18,119.889000,72.913374,95.202399,64.426626,25.930650
2023-09-19,119.500000,72.886368,94.752624,63.953841,26.117880
2023-09-20,119.315000,72.955299,94.152924,63.545351,26.724689
2023-09-21,118.747000,73.007222,93.103448,62.651031,27.543074
2023-09-22,119.450000,73.029869,94.152924,63.563212,26.868073
2023-09-25,119.413000,73.066421,94.752624,63.430750,26.026062
2023-09-26,119.337000,73.006753,93.403298,63.460220,27.765295
2023-09-27,120.100000,73.030052,94.602699,64.452847,26.951981
2023-09-28,121.112000,73.060148,94.602699,65.770265,28.021718
2023-10-09,120.600000,73.148069,93.853073,64.871066,28.498722
2023-10-10,120.360000,73.170054,93.253373,64.493523,29.067717
2023-10-11,120.504000,73.103157,94.152924,64.841034,27.987529
2023-10-12,121.337000,73.139196,95.952024,65.898734,26.455905
2023-10-13,121.528000,73.203131,96.401799,66.014757,26.064037
2023-10-16,121.100000,73.166332,95.352324,65.513286,27.002673
2023-10-17,119.780000,73.191313,94.302849,63.653301,27.016312
2023-10-18,116.688000,73.206543,91.904048,59.395588,26.967204
2023-10-19,115.200000,73.218675,90.554723,57.336908,27.215894
2023-10-20,114.880000,73.260558,89.655172,56.810162,28.135385
2023-10-23,113.000000,73.313255,87.256372,54.133111,29.503436
2023-10-24,115.790000,73.298573,89.805097,57.970333,28.934775
2023-10-25,116.760000,73.297722,90.254873,59.295537,29.366977
2023-10-26,117.852000,73.243505,91.304348,60.904369,29.076000
2023-10-27,119.498000,73.215235,93.403298,63.214663,27.937666
2023-10-30,119.500000,73.322924,95.652174,62.977679,24.931818
2023-10-31,119.021000,73.366364,97.751124,62.228294,21.759213
2023-11-01,120.400000,73.401122,100.149925,64.030191,20.219760
2023-11-02,119.551000,73.451877,98.050975,62.760987,21.927396
2023-11-03,119.619000,73.557566,97.001499,62.619574,23.316651
2023-11-06,121.704000,73.516415,98.650675,65.546701,23.368644
2023-11-07,122.400000,73.495758,98.050975,66.540223,24.833028
2023-11-08,122.601000,73.567210,98.200900,66.651691,24.847125
2023-11-09,122.220000,73.677306,97.001499,65.885545,25.998053
2023-11-10,121.901000,73.718907,97.751124,65.359208,24.705471
2023-11-13,121.614000,73.775825,97.901049,64.842616,24.221345
2023-11-14,122.397000,73.878245,99.400300,65.673942,23.135443
2023-11-15,123.204000,73.927036,99.700150,66.656214,23.574538
2023-11-16,121.750000,74.042040,98.350825,64.433611,23.791540
2023-11-17,121.397000,74.172120,99.250375,63.669313,22.313896
2023-11-20,122.101000,74.331366,99.400300,64.265782,22.837658
2023-11-21,121.164000,74.381483,99.250375,62.895381,22.079136
2023-11-22,119.700000,74.418168,98.950525,60.847819,20.969545
2023-11-23,120.053000,74.315489,99.700150,61.545057,20.414062
2023-11-24,119.392000,74.281302,100.149925,60.729548,19.213269
2023-11-27,119.650000,74.282958,98.500750,61.073284,21.471157
2023-11-28,120.460000,74.319829,99.700150,62.083257,20.822286
2023-11-29,120.000000,74.374635,98.650675,61.345331,21.641337
2023-11-30,119.901000,74.483625,98.500750,60.976322,21.725977
2023-12-01,120.200000,74.460572,98.500750,61.427716,22.029528
2023-12-04,119.466000,74.525413,97.601199,60.302366,22.402184
2023-12-05,119.000000,74.522105,96.401799,59.684164,23.441680
2023-12-06,118.400000,74.536971,96.401799,58.847345,22.819285
2023-12-07,117.615000,74.558300,95.502249,57.749037,23.154168
2023-12-08,117.345000,74.576132,93.253373,57.349271,25.834590
2023-12-11,116.980000,74.556220,92.953523,56.901731,25.847839
2023-12-12,116.954000,74.573557,92.803598,56.830391,26.023131
2023-12-13,116.172000,74.712679,92.953523,55.491679,24.978587
2023-12-14,116.742000,74.799664,92.953523,56.072893,25.591797
2023-12-15,116.004000,74.886784,92.353823,54.905838,25.608227
2023-12-18,114.917000,74.958775,91.304348,53.306934,25.861476
2023-12-19,114.150000,74.993973,91.604198,52.212231,24.612193
2023-12-20,114.501000,74.922387,90.854573,52.826151,26.026678
2023-12-21,116.269000,74.892645,91.454273,55.247555,27.133480
2023-12-22,115.415000,75.006000,90.254873,53.874356,27.876752
2023-12-25,115.399000,75.145089,89.655172,53.568252,28.714269
2023-12-26,114.211000,75.280860,89.055472,51.713197,28.247032
2023-12-27,115.151000,75.438627,90.704648,52.641962,26.951598
2023-12-28,116.892000,75.527016,91.454273,54.768462,27.814695
2023-12-29,117.994000,75.579475,93.403298,56.119106,26.327445
2024-01-02,118.279000,75.661216,94.152924,56.327119,25.624352
2024-01-03,117.155000,75.663946,94.452774,54.835963,24.035532
2024-01-04,116.827000,75.799322,94.002999,54.126708,24.280078
2024-01-05,115.820000,75.932977,92.803598,52.529249,24.801195
2024-01-08,114.656000,76.136783,90.854573,50.592126,26.197281
2024-01-09,115.163000,76.303626,91.604198,50.927297,25.718038
2024-01-10,114.808000,76.405341,90.854573,50.261746,26.364581
2024-01-11,116.784000,76.379829,92.053973,52.899008,26.864704
2024-01-12,115.890000,76.392433,90.704648,51.703506,27.766331
2024-01-15,115.560000,76.540743,90.404798,50.978414,27.825075
2024-01-16,115.710000,76.577442,89.805097,51.101940,28.845693
2024-01-17,113.989000,76.607513,87.556222,48.796111,30.189491
2024-01-18,113.500000,76.674026,85.457271,48.029268,32.814912
2024-01-19,111.950000,75.973362,84.707646,47.354280,32.160442
2024-01-22,109.046000,77.033425,79.010495,41.556733,38.014577
2024-01-23,108.801000,76.050817,78.860570,43.063553,37.966287
2024-01-24,107.930000,77.100116,79.910045,39.986820,35.064371
2024-01-25,110.289000,77.213326,82.008996,42.836742,34.484027
2024-01-26,110.300000,77.365443,82.758621,42.570113,33.279167
2024-01-29,108.100000,77.454031,79.910045,39.566655,35.277111
2024-01-30,106.840000,76.186460,77.061469,40.234893,38.642568
2024-01-31,103.700000,77.852512,73.013493,33.200583,42.028542
2024-02-01,103.726000,77.979142,71.364318,33.017621,45.347147
2024-02-02,101.990000,78.038290,66.566717,30.692254,53.214707
2024-02-05,98.800000,78.189964,58.620690,26.358927,68.541176
2024-02-06,98.900000,78.192154,60.419790,26.483279,63.688089
2024-02-07,96.900000,78.237920,57.571214,23.852985,68.313281
2024-02-08,99.361000,78.321230,64.467766,26.863431,54.125086
2024-02-19,101.310000,78.518284,66.116942,29.027272,53.228503
2024-02-20,104.519000,76.597836,66.866567,36.451635,56.309805
2024-02-21,106.178000,78.609336,67.616192,35.070471,57.030435
2024-02-22,104.900000,78.637174,69.415292,33.397469,51.119438
2024-02-23,105.602000,78.760229,72.863568,34.080361,44.931140
2024-02-26,106.360000,78.896070,73.613193,34.810263,44.484969
2024-02-27,107.360000,78.988277,75.112444,35.918903,42.932375
2024-02-28,108.700000,78.998745,90.104948,37.597122,20.637105
2024-02-29,109.790000,79.063781,88.755622,38.862573,23.699206
2024-03-01,108.688000,79.029467,82.458771,37.528449,31.808902
2024-03-04,107.850000,79.113399,79.910045,36.323305,34.964259
2024-03-05,104.700000,79.189197,76.461769,32.215003,36.931176
2024-03-06,104.259000,76.892531,77.211394,35.590543,35.030588
2024-03-07,103.400000,76.912196,75.262369,34.439016,37.386056
2024-03-08,103.539000,79.485635,75.562219,30.261272,37.024827
2024-03-11,104.839000,79.632661,76.311844,31.653268,37.382344
2024-03-12,105.978000,79.523316,78.560720,33.266575,34.899477
2024-03-13,105.482000,79.577904,77.361319,32.551870,36.349795
2024-03-14,104.746000,79.686067,76.611694,31.448324,36.723252
2024-03-15,105.575000,79.734121,76.911544,32.408809,37.268080
2024-03-18,106.724000,79.930473,77.961019,33.521042,36.894054
2024-03-19,106.440000,79.954864,77.361319,33.125108,37.588140
2024-03-20,107.064000,80.071776,78.410795,33.710036,36.542424
2024-03-21,107.042000,80.204113,78.110945,33.461984,37.038415
2024-03-22,105.700000,80.259898,76.461769,31.697151,38.239020
2024-03-25,105.518000,80.288374,75.112444,31.423761,40.480052
