date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-19,,77.464035,115.216068,29.092165,-13.206550
2021-01-20,,77.438386,114.607425,29.134923,-12.745619
2021-01-21,,77.468741,105.782106,29.084323,-5.466053
2021-01-22,,77.530554,108.663015,28.981408,-7.972367
2021-01-25,,77.633846,98.194360,28.809798,1.838843
2021-01-26,,77.657104,94.481639,28.771219,5.840670
2021-01-27,,77.683334,95.556908,28.727740,4.649682
2021-01-28,,77.707568,95.151146,28.687594,5.095949
2021-01-29,,77.673271,98.518969,28.744417,1.503295
2021-02-01,,77.789769,101.257862,28.551609,-1.242236
2021-02-02,,77.914048,93.102049,28.346560,7.409022
2021-02-03,,77.885144,90.079124,28.394190,11.013514
2021-02-04,,77.749570,86.792453,28.618075,15.217391
2021-02-05,,77.770998,86.630148,28.582637,15.433255
2021-02-08,,77.897524,87.137350,28.373785,14.761350
2021-02-09,,77.912240,85.209982,28.349538,17.357143
2021-02-10,,77.956157,89.287888,28.277232,11.997273
2021-02-18,100.040000,78.103168,89.389328,28.086994,11.914925
2021-02-19,103.270000,78.283282,94.075877,31.918332,9.773093
2021-02-22,105.988000,78.429255,94.217894,35.138348,12.492432
2021-02-23,104.856000,78.484911,91.499290,33.600203,14.597611
2021-02-24,105.150000,78.505656,90.687766,33.939395,15.947282
2021-02-25,113.000000,78.517388,93.629539,43.917167,20.688407
2021-02-26,116.900000,78.505859,97.727734,48.906084,19.618040
2021-03-01,112.000000,78.601933,96.469872,42.490135,16.098423
2021-03-02,109.790000,78.653335,95.435180,39.587215,15.041435
2021-03-03,109.368000,78.667685,95.678637,39.025318,14.307649
2021-03-04,106.465000,78.674817,93.507811,35.322844,13.856799
2021-03-05,104.000000,78.822648,91.255833,31.941774,13.965318
2021-03-08,119.480000,78.924045,92.939744,51.386057,28.556411
2021-03-09,136.000000,78.979080,94.136742,72.197498,44.470690
2021-03-10,121.391000,79.053306,93.020897,53.555879,30.498634
2021-03-11,113.998000,79.048809,89.835666,44.212166,26.896148
2021-03-12,115.115000,79.124079,88.212619,45.486686,30.497202
2021-03-15,112.800000,79.153817,87.685129,42.507342,28.642110
2021-03-16,111.719000,79.123815,87.847434,41.195163,27.173892
2021-03-17,111.790000,79.059782,89.470481,41.399328,24.946238
2021-03-18,110.409000,79.142683,88.253195,39.506264,25.104819
2021-03-19,109.957000,79.140287,86.792453,38.939349,26.689587
