date,close,bond_value,convert_value,bond_premium,convert_premium
2025-12-11,100.000000,90.951898,91.757822,9.948228,8.982534
2025-12-12,100.000000,91.038954,92.597303,9.843090,7.994505
2025-12-15,100.000000,90.943776,91.376240,9.958047,9.437639
2025-12-16,100.000000,90.918032,89.341135,9.989182,11.930524
2025-12-17,100.000000,90.930872,90.816586,9.973651,10.112045
2025-12-18,100.000000,91.049376,90.587637,9.830516,10.390340
2025-12-19,100.000000,91.108963,90.969219,9.758685,9.927293
2025-12-22,100.000000,91.173592,92.749936,9.680882,7.816786
2025-12-23,100.000000,91.054129,91.299924,9.824783,9.529117
2025-12-24,100.000000,91.131777,93.055202,9.731209,7.463095
2025-12-25,100.000000,91.090131,95.268380,9.781376,4.966622
2025-12-26,,91.017617,94.505215,9.868840,5.814266
2025-12-29,,91.020310,94.505215,9.865590,5.814266
2025-12-30,156.360000,91.009495,94.149071,71.806250,66.077049
2025-12-31,150.500000,91.029011,93.309590,65.331908,61.291031
2026-01-05,155.000000,91.152842,97.176291,70.044068,59.503927
2026-01-06,154.000000,91.192126,96.235055,68.874229,60.024848
2026-01-07,154.000000,91.161904,95.700839,68.930214,60.918129
2026-01-08,154.800000,91.177735,97.278046,69.778291,59.131485
2026-01-09,157.500000,91.147312,97.990333,72.797197,60.730140
2026-01-12,163.680000,91.207021,102.213177,79.459868,60.135908
2026-01-13,156.776000,91.314604,97.914017,71.687762,60.115993
2026-01-14,156.470000,91.340702,98.219283,71.303697,59.306804
2026-01-15,168.990000,91.451538,108.420249,84.786394,55.865718
2026-01-16,169.800000,91.513898,107.911473,85.545588,57.351202
2026-01-19,165.780000,91.564103,100.814042,81.053486,64.441378
2026-01-20,164.990000,91.763654,100.463679,79.798856,64.228508
2026-01-21,166.800000,91.825258,99.304482,81.649366,67.968249
2026-01-22,169.600000,91.906087,103.554869,84.536200,63.777910
2026-01-23,170.000000,91.961504,102.138073,84.859960,66.441362
2026-01-26,169.005000,91.993639,103.709428,83.713789,62.960112
2026-01-27,169.500000,92.065062,101.494075,84.108930,67.004822
2026-01-28,165.900000,92.066303,97.295209,80.196222,70.511994
2026-01-29,163.711000,92.138273,94.255538,77.679692,73.688467
2026-01-30,157.900000,92.204056,93.997939,71.250601,67.982406
2026-02-02,151.953000,92.283544,92.375064,64.658826,64.495690
2026-02-03,158.900000,92.308857,94.641937,72.139495,67.895972
2026-02-04,156.100000,92.390503,95.388975,68.956760,63.645747
2026-02-05,152.980000,92.448470,92.993302,65.475968,64.506471
2026-02-06,156.191000,92.523175,93.456981,68.812841,67.126092
2026-02-09,162.615000,92.568270,95.878413,75.670346,69.605435
2026-02-10,163.000000,92.690918,96.470891,75.853259,68.962884
2026-02-11,160.300000,92.743776,95.569294,72.841788,67.731698
2026-02-12,163.000000,92.771523,96.908810,75.700468,68.199362
2026-02-13,161.760000,92.842519,95.311695,74.230515,69.716843
2026-02-24,161.850000,93.083897,96.136012,73.875403,68.355225
2026-02-25,161.849000,93.144479,96.084493,73.761238,68.444455
2026-02-26,161.764000,93.093848,97.836167,73.764437,65.341719
2026-02-27,159.902000,93.099834,96.857290,71.753260,65.090310
2026-03-02,158.749000,93.231169,94.925296,70.274599,67.235717
2026-03-03,150.701000,93.326179,89.052035,61.477734,69.228025
2026-03-04,148.240000,93.355068,88.124678,58.791594,68.216217
2026-03-05,149.404000,93.403153,89.489954,59.956056,66.950584
2026-03-06,149.000000,93.452707,89.129315,59.438935,67.172832
2026-03-09,145.144000,93.467894,86.295724,55.287548,68.193734
2026-03-10,149.012000,93.536033,89.644513,59.309728,66.225455
2026-03-11,149.065000,93.631482,89.335394,59.203931,66.859957
2026-03-12,146.000000,93.634439,86.939722,55.925535,67.932444
2026-03-13,143.900000,93.668888,85.754766,53.626250,67.804085
2026-03-16,144.639000,93.706345,87.120041,54.353475,66.022649
2026-03-17,142.831000,93.776641,89.000515,52.309785,60.483341
2026-03-18,143.051000,93.831706,86.501803,52.454864,65.373431
2026-03-19,139.235000,93.881357,82.071097,48.309531,69.651685
2026-03-20,137.700000,93.902861,79.495106,46.640899,73.218211
2026-03-23,134.301000,94.000888,74.909840,42.872054,79.283522
2026-03-24,137.600000,94.057534,77.537352,46.293437,77.462857
2026-03-25,142.398000,94.063820,80.654302,51.384453,76.553509
2026-03-26,137.500000,94.086809,77.769191,46.141634,76.805234
2026-03-27,137.800000,94.091204,78.207110,46.453647,76.198814
2026-03-30,137.516000,94.153654,78.954147,46.054873,74.171978
2026-03-31,136.002000,94.230277,77.408552,44.329408,75.693765
2026-04-01,137.900000,94.225269,78.722308,46.351399,75.172709
2026-04-02,136.299000,94.244487,77.743431,44.622783,75.318992
2026-04-03,136.295000,94.388138,77.228233,44.398442,76.483386
2026-04-07,136.900000,94.554230,77.820711,44.784638,75.917180
2026-04-08,141.480000,94.581784,82.766615,49.584830,70.938487
2026-04-09,141.600000,94.598101,83.101494,49.685879,70.394048
2026-04-10,140.004000,94.685386,83.101494,47.862311,68.473505
2026-04-13,140.330000,94.753491,82.998454,48.100085,69.075438
2026-04-14,142.990000,94.654975,83.925811,51.064431,70.376667
2026-04-15,143.586000,94.684109,82.689335,51.647411,73.645125
2026-04-16,145.000000,94.686641,84.904688,53.136702,70.779733
2026-04-17,145.888000,94.693655,85.419887,54.063120,70.789269
2026-04-20,145.300000,94.754747,86.424523,53.343242,68.123577
2026-04-21,144.291000,94.853319,86.089645,52.120138,67.605524
2026-04-22,147.934000,94.903933,87.995878,55.877628,68.114692
2026-04-23,145.299000,94.918187,85.986605,53.078145,68.978645
2026-04-24,144.605000,94.935550,83.874292,52.319126,72.406821
2026-04-27,147.150000,94.957493,85.703246,54.964075,71.697115
2026-04-28,146.930000,94.953946,83.616692,54.738172,75.718503
2026-04-29,147.250000,94.968531,83.333333,55.051362,76.700000
2026-04-30,146.760000,94.953836,83.256054,54.559317,76.275470
2026-05-06,148.976000,95.053232,84.904688,56.729021,75.462631
2026-05-07,150.000000,95.066580,86.579083,57.784155,73.252008
2026-05-08,149.589000,95.077432,87.094281,57.333867,71.755249
2026-05-11,151.831000,95.152897,87.094281,59.565295,74.329471
2026-05-12,148.770000,95.194546,86.630603,56.279961,71.729153
2026-05-13,147.400000,95.376401,86.373004,54.545567,70.655174
2026-05-14,144.300000,95.412841,83.024214,51.237506,73.804716
