date,close,bond_value,convert_value,bond_premium,convert_premium
2021-06-10,,88.459712,110.601719,13.045813,-9.585492
2021-06-11,,88.405591,115.394634,13.115018,-13.340858
2021-06-15,,88.446978,114.743423,13.062088,-12.849035
2021-06-16,,88.581890,103.282105,12.889892,-3.177806
2021-06-17,,88.584360,104.714769,12.886745,-4.502488
2021-06-18,,88.578295,111.956239,12.894474,-10.679386
2021-06-21,,88.598723,115.212295,12.868444,-13.203708
2021-06-22,,88.603628,114.691326,12.862196,-12.809448
2021-06-23,,88.667169,117.973431,12.781316,-15.235151
2021-06-24,,88.735594,116.827299,12.694349,-14.403567
2021-06-25,,88.788504,114.300599,12.627194,-12.511395
2021-06-28,,88.857292,115.446731,12.540004,-13.379964
2021-06-29,,88.922512,114.144308,12.457461,-12.391602
2021-06-30,,88.881876,113.545194,12.508877,-11.929342
2021-07-01,,89.015922,110.367283,12.339453,-9.393439
2021-07-02,,89.076528,109.090909,12.263019,-8.333333
2021-07-05,,89.136152,116.697057,12.187925,-14.308036
2021-07-06,,89.193483,119.979161,12.115814,-16.652193
2021-07-07,,89.228004,120.734566,12.072438,-17.173679
2021-07-08,142.070000,89.549540,118.233915,58.649614,20.160108
2021-07-09,148.020000,89.542376,127.976035,65.307206,15.662280
2021-07-12,157.150000,89.770935,127.376921,75.056659,23.373998
2021-07-13,154.200000,89.927082,125.032561,71.472260,23.327875
2021-07-14,150.760000,90.083840,117.348268,67.355211,28.472284
2021-07-15,150.190000,90.095596,113.988018,66.700712,31.759463
2021-07-16,152.980000,90.119751,116.384475,69.751912,31.443648
2021-07-19,150.860000,90.224585,117.999479,67.204981,27.848022
2021-07-20,150.890000,90.321766,118.572545,67.058293,27.255428
2021-07-21,164.440000,90.433137,130.424590,81.836001,26.080519
2021-07-22,166.990000,90.439958,132.925241,84.641836,25.627006
2021-07-23,173.000000,90.511705,143.136233,91.135500,20.863876
2021-07-26,173.250000,90.617767,141.781714,91.187673,22.194883
