date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,99.680000,90.122355,80.046948,10.605187,24.526921
2021-01-05,99.840000,90.151872,80.818243,10.746452,23.536465
2021-01-06,100.132000,90.183981,78.604963,11.030805,27.386358
2021-01-07,97.020000,90.182247,73.105298,7.582150,32.712679
2021-01-08,96.400000,90.171711,72.702884,6.907142,32.594465
2021-01-11,96.043000,90.135663,68.343394,6.553829,40.530042
2021-01-12,96.190000,90.122419,71.227364,6.732599,35.046412
2021-01-13,98.706000,90.176109,78.336687,9.459147,26.002265
2021-01-14,95.886000,90.280912,78.604963,6.208497,21.984664
2021-01-15,96.000000,90.382943,76.492287,6.214731,25.502850
2021-01-18,97.599000,90.453475,77.498323,7.899669,25.936918
2021-01-19,97.580000,90.445794,76.760563,7.887825,27.122569
2021-01-20,97.506000,90.521772,76.492287,7.715523,27.471676
2021-01-21,97.193000,90.645234,77.330651,7.223508,25.684964
2021-01-22,96.190000,90.684125,74.346076,6.071487,29.381407
2021-01-25,95.550000,90.756021,72.803488,5.282271,31.243713
2021-01-26,95.238000,90.768072,71.965124,4.924559,32.339103
2021-01-27,94.614000,90.737515,71.998659,4.272197,31.410782
2021-01-28,94.110000,90.747664,73.272971,3.705149,28.437538
2021-01-29,93.700000,90.657505,71.864520,3.356032,30.384228
2021-02-01,94.060000,90.702022,72.971160,3.702208,28.900239
2021-02-02,93.811000,90.695789,73.138833,3.434791,28.264283
2021-02-03,92.904000,90.729477,71.395037,2.396710,30.126692
2021-02-04,91.849000,90.675212,71.529175,1.294497,28.407744
2021-02-05,91.334000,90.687163,69.081154,0.713262,32.212616
2021-02-08,90.311000,90.827424,66.666667,-0.568578,35.466500
2021-02-09,91.400000,90.763198,70.690812,0.701608,29.295446
2021-02-10,91.337000,90.810370,69.651241,0.579923,31.134778
2021-02-18,92.490000,90.879618,72.837022,1.771995,26.982127
2021-02-19,95.200000,91.055670,75.050302,4.551424,26.848257
2021-02-22,96.600000,91.188028,75.083836,5.934959,28.656186
2021-02-23,96.230000,91.156695,74.178404,5.565478,29.727785
2021-02-24,96.710000,91.253389,75.452716,5.979626,28.172987
2021-02-25,96.970000,91.301854,76.760563,6.208139,26.327890
2021-02-26,97.260000,91.319927,76.291080,6.504685,27.485415
2021-03-01,97.800000,91.396610,76.224011,7.006157,28.306027
2021-03-02,97.387000,91.465558,75.519785,6.473958,28.955610
2021-03-03,97.930000,91.400524,76.022803,7.143805,28.816612
2021-03-04,96.950000,91.489851,74.647887,5.968038,29.876415
2021-03-05,97.100000,91.628872,75.788062,5.970965,28.120442
2021-03-08,96.500000,91.524282,74.312542,5.436501,29.856949
2021-03-09,95.695000,91.563527,70.824950,4.512139,35.114815
2021-03-10,95.580000,91.592377,71.026157,4.353663,34.570142
2021-03-11,96.200000,91.480730,71.629779,5.158759,34.301685
2021-03-12,95.853000,91.468813,70.824950,4.793095,35.337901
2021-03-15,96.320000,91.497192,70.053655,5.270991,37.494610
2021-03-16,96.800000,91.454545,71.294433,5.844932,35.774976
2021-03-17,97.185000,91.442452,72.099262,6.279959,34.793335
2021-03-18,97.246000,91.598402,70.824950,6.165607,37.304722
2021-03-19,97.599000,91.452426,69.885983,6.721061,39.654615
2021-03-22,97.892000,91.512652,71.160295,6.971001,37.565478
2021-03-23,97.592000,91.560046,70.824950,6.587976,37.793250
2021-03-24,97.482000,91.623950,71.026157,6.393580,37.248028
