date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-09,,89.570985,101.520913,11.643296,-1.498127
2021-04-12,,89.627973,99.087452,11.572310,0.920952
2021-04-13,,89.771936,97.110266,11.393387,2.975724
2021-04-14,,89.750282,97.870722,11.420263,2.175602
2021-04-15,,89.783041,98.022814,11.379609,2.017067
2021-04-16,,89.749278,101.368821,11.421509,-1.350338
2021-04-19,,89.780108,102.281369,11.383248,-2.230483
2021-04-20,,89.740943,105.323194,11.431858,-5.054152
2021-04-21,,89.757022,106.539924,11.411896,-6.138473
2021-04-22,,89.798628,106.539924,11.360277,-6.138473
2021-04-23,,89.850547,106.920152,11.295928,-6.472262
2021-04-26,,89.908042,107.680608,11.224755,-7.132768
2021-04-27,,89.848341,106.311787,11.298660,-5.937053
2021-04-28,,89.885730,108.593156,11.252364,-7.913165
2021-04-29,,89.870254,112.547529,11.271523,-11.148649
2021-04-30,,89.859287,116.806084,11.285103,-14.388021
2021-05-06,,89.948696,125.323194,11.174486,-20.206311
2021-05-07,134.280000,89.986513,122.965779,49.222361,9.201113
2021-05-10,139.690000,90.017898,126.615970,55.180252,10.325736
2021-05-11,138.550000,90.052186,122.357414,53.855233,13.233841
2021-05-12,137.030000,90.111777,123.041825,52.066694,11.368634
2021-05-13,134.020000,90.129454,114.828897,48.697229,16.712781
2021-05-14,134.800000,90.233723,113.460076,49.389825,18.808311
2021-05-17,136.770000,90.265648,115.893536,51.519436,18.013484
2021-05-18,138.290000,90.255005,117.490494,53.221420,17.703139
2021-05-19,140.740000,90.271324,118.555133,55.907761,18.712700
2021-05-20,136.920000,90.279169,113.688213,51.662894,20.434649
2021-05-21,137.330000,90.313697,115.133080,52.058884,19.279359
2021-05-24,137.550000,90.427894,116.653992,52.110145,17.912810
2021-05-25,141.600000,90.419249,122.053232,56.603823,16.014953
2021-05-26,143.520000,90.480244,120.912548,58.620262,18.697358
2021-05-27,143.030000,90.492149,123.193916,58.057911,16.101512
2021-05-28,143.230000,90.489171,122.433460,58.284133,16.985994
2021-05-31,147.360000,90.482215,128.060837,62.860735,15.070309
2021-06-01,149.770000,90.511044,131.482890,65.471519,13.908357
2021-06-02,148.450000,90.574804,133.003802,63.897678,11.613350
2021-06-03,151.590000,90.611327,136.197719,67.296965,11.301424
2021-06-04,151.080000,90.595652,132.775665,66.762969,13.785911
2021-06-07,151.040000,90.721183,133.764259,66.488129,12.915065
2021-06-08,148.100000,90.689192,131.558935,63.305017,12.573121
2021-06-09,150.200000,90.654200,136.425856,65.684547,10.096433
