date,close,bond_value,convert_value,bond_premium,convert_premium
2022-12-15,,68.471384,98.223100,46.046414,1.809045
2022-12-16,,68.465531,98.321816,46.058898,1.706827
2022-12-19,,68.596247,97.038500,45.780571,3.051882
2022-12-20,,68.592109,97.038500,45.789365,3.051882
2022-12-21,,68.611242,95.409674,45.748710,4.811174
2022-12-22,,68.639997,83.366239,45.687651,19.952635
2022-12-23,,68.655351,83.168806,45.655070,20.237389
2022-12-26,,68.660848,85.093781,45.643409,17.517401
2022-12-27,,68.664190,83.909181,45.636320,19.176471
2022-12-28,,68.688140,81.786772,45.585541,22.269161
2022-12-29,,68.662600,81.046397,45.639693,23.386114
2022-12-30,,68.691114,81.145114,45.579238,23.236010
2023-01-03,,68.612411,84.452122,45.746226,18.410286
2023-01-04,,68.696982,84.550839,45.566802,18.272037
2023-01-05,,68.686319,85.389931,45.589400,17.109827
2023-01-06,,68.588460,90.078973,45.797121,11.013699
2023-01-09,120.320000,68.598771,92.102665,75.396729,30.636827
2023-01-10,120.430000,68.525227,91.609082,75.745496,31.460765
2023-01-11,120.207000,68.470372,89.585390,75.560607,34.181478
2023-01-12,125.165000,68.490953,90.375123,82.746764,38.494970
2023-01-13,123.800000,68.494598,89.190523,80.744181,38.803985
2023-01-16,125.015000,68.533742,90.375123,82.413797,38.328995
2023-01-17,126.105000,68.611912,91.707799,83.794615,37.507390
2023-01-18,125.012000,68.601921,92.053307,82.228132,35.803921
2023-01-19,124.607000,68.487908,91.757157,81.940146,35.800851
2023-01-20,124.709000,68.343677,91.510365,82.473354,36.278551
2023-01-30,125.504000,68.476004,91.806515,83.281723,36.704895
2023-01-31,124.191000,68.462194,92.102665,81.400847,34.839746
2023-02-01,125.638000,68.426362,93.978282,83.610523,33.688334
2023-02-02,125.551000,68.439450,94.619941,83.448290,32.689789
2023-02-03,126.035000,68.453687,94.076999,84.117184,33.970047
2023-02-06,125.192000,68.530971,92.694965,82.679449,35.058036
2023-02-07,125.876000,68.505591,94.027641,83.745587,33.871273
2023-02-08,125.658000,68.441966,93.534057,83.597881,34.344648
2023-02-09,127.120000,68.533534,94.373149,85.485838,34.699331
2023-02-10,127.203000,68.688065,94.471866,85.189378,34.646436
2023-02-13,128.611000,68.814346,97.087858,86.895622,32.468676
2023-02-14,129.429000,68.911734,98.469891,87.818521,31.440177
2023-02-15,130.455000,68.799334,98.420533,89.616661,32.548561
2023-02-16,128.019000,68.859186,94.916091,85.914194,34.875972
2023-02-17,125.854000,68.929703,94.225074,82.583117,33.567420
2023-02-20,126.799000,68.969205,94.817374,83.848720,33.729711
2023-02-21,127.215000,68.979142,95.903258,84.425314,32.649300
2023-02-22,127.428000,69.003149,97.137216,84.669832,31.183500
2023-02-23,126.638000,68.997344,97.976308,83.540399,29.253697
2023-02-24,125.859000,69.020285,96.495558,82.350739,30.429838
2023-02-27,126.112000,69.044202,97.285291,82.654004,29.631107
2023-02-28,129.174000,69.113263,103.208292,86.901897,25.158548
2023-03-01,129.493000,69.190378,102.665350,87.154637,26.131162
2023-03-02,132.787000,69.225488,110.217177,91.818078,20.477592
2023-03-03,132.403000,69.185776,105.923001,91.373152,24.999291
2023-03-06,132.617000,69.248508,107.255676,91.508820,23.645671
2023-03-07,130.146000,69.214347,103.751234,88.033269,25.440436
2023-03-08,131.783000,69.321009,106.762093,90.105427,23.436134
2023-03-09,134.015000,69.390566,108.144126,93.131441,23.922588
2023-03-10,134.140000,69.533501,112.537019,92.914205,19.196333
2023-03-13,135.699000,69.657228,111.549852,94.809648,21.648750
2023-03-14,136.994000,69.700952,112.339585,96.545378,21.946329
2023-03-15,135.123000,69.808849,110.069102,93.561421,22.761972
2023-03-16,135.813000,69.790005,110.957552,94.602364,22.400862
2023-03-17,134.316000,69.823496,107.897335,92.365045,24.485003
2023-03-20,134.402000,69.870257,108.687068,92.359391,23.659606
2023-03-21,134.880000,69.974464,111.006910,92.756033,21.505949
2023-03-22,135.927000,70.015613,113.030602,94.138128,20.256813
2023-03-23,135.691000,70.002319,113.228036,93.837863,19.838695
2023-03-24,138.332000,70.014414,115.695953,97.576458,19.565116
2023-03-27,134.620000,70.067824,108.736426,92.128129,23.803958
