date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-31,,80.045991,90.405117,24.928180,10.613208
2022-04-01,,80.138194,89.552239,24.784444,11.666667
2022-04-06,,80.168771,90.788913,24.736851,10.145608
2022-04-07,,80.226023,89.040512,24.647834,12.308429
2022-04-08,,80.317318,87.377399,24.506149,14.446071
2022-04-11,,80.337638,81.407249,24.474658,22.839183
2022-04-12,,80.329461,84.221748,24.487328,18.734177
2022-04-13,,80.392875,80.895522,24.389133,23.616236
2022-04-14,,80.524188,82.302772,24.186288,21.502591
2022-04-15,,80.598783,81.449893,24.071353,22.774869
2022-04-18,,80.611603,82.686567,24.051620,20.938628
2022-04-19,,80.595963,82.515991,24.075693,21.188630
2022-04-20,,80.641289,82.089552,24.005954,21.818182
2022-04-21,,80.683179,79.232409,23.941572,26.210980
2022-04-22,155.900000,80.694486,79.317697,93.197835,96.551344
2022-04-25,166.000000,80.688067,72.835821,105.730544,127.909836
2022-04-26,161.058000,80.761777,68.017058,99.423548,136.790602
2022-04-27,154.990000,80.839238,69.594883,91.726201,122.703156
2022-04-28,150.000000,80.823664,66.396588,85.589211,125.915222
2022-04-29,151.900000,80.875126,70.362473,87.820418,115.882121
2022-05-05,160.880000,80.938998,71.855011,98.766978,123.895312
2022-05-06,182.000000,80.994477,72.494670,124.706679,151.052941
2022-05-09,190.000000,81.085621,73.773987,134.320213,157.543353
2022-05-10,209.800000,81.163209,81.663113,158.491505,156.909138
2022-05-11,252.000000,81.283722,84.264392,210.025174,199.058704
2022-05-12,234.900000,81.313799,84.648188,188.880856,177.501511
2022-05-13,254.000000,81.493940,87.420043,211.679619,190.551220
2022-05-16,283.600000,81.602443,85.756930,247.538614,230.702138
2022-05-17,276.000000,81.657454,84.136461,237.997314,228.038520
2022-05-18,269.230000,81.802040,84.093817,229.123823,220.154336
2022-05-19,260.400000,81.917011,86.353945,217.882692,201.549630
2022-05-20,251.314000,81.936033,91.044776,206.719755,176.033410
2022-05-23,259.101000,81.998149,94.968017,215.983963,172.829746
2022-05-24,235.449000,82.032165,87.164179,187.020342,170.121284
2022-05-25,233.800000,82.080403,86.993603,184.842657,168.755392
2022-05-26,221.780000,82.176367,84.434968,169.882946,162.663687
2022-05-27,224.199000,82.241325,83.496802,172.611123,168.512081
2022-05-30,213.539000,82.315338,84.644996,159.415810,152.275989
2022-05-31,216.955000,82.216549,89.863131,163.882397,141.428267
2022-06-01,228.024000,82.195969,96.535500,177.415065,136.207405
2022-06-02,249.499000,82.148915,101.454234,203.715514,145.922707
2022-06-06,257.700000,82.100039,101.197605,213.885356,154.650296
2022-06-07,237.499000,82.007462,98.417451,189.606571,141.317976
2022-06-08,240.800000,82.034662,97.348161,193.534458,147.359578
2022-06-09,232.880000,82.078615,94.054748,183.727985,147.600473
2022-06-10,284.000000,82.126120,101.368691,245.809593,180.165401
2022-06-13,300.010000,82.153602,101.026518,265.181796,196.961634
2022-06-14,306.000000,82.106360,96.621044,272.687329,216.701195
2022-06-15,292.000000,82.121932,98.246364,255.568837,197.212016
2022-06-16,301.600000,82.156476,100.857265,267.104355,199.036464
2022-06-17,294.999000,82.226645,103.086155,258.763270,186.167429
2022-06-20,257.000000,82.277897,100.342906,212.356065,156.121743
2022-06-21,263.449000,82.330941,97.728247,219.987839,169.573034
2022-06-22,266.900000,82.336378,95.413631,224.158055,179.729425
2022-06-23,278.800000,82.395874,102.657523,238.366456,171.582630
2022-06-24,270.292000,82.370212,102.528933,228.142899,163.625099
2022-06-27,262.200000,82.341302,101.714531,218.430718,157.780278
2022-06-28,262.000000,82.321416,104.543506,218.264692,150.613366
2022-06-29,258.200000,82.290797,97.856837,213.765340,163.854840
2022-06-30,253.898000,82.294866,97.899700,208.522284,159.345024
2022-07-01,254.770000,82.327213,97.171024,209.460251,162.187212
2022-07-04,253.443000,82.361954,95.927990,207.718536,164.201304
2022-07-05,253.500000,82.399574,94.170596,207.647220,169.192308
2022-07-06,248.422000,82.410374,93.013288,201.445058,167.082270
2022-07-07,254.100000,82.485306,95.585084,208.054869,165.836457
2022-07-08,245.040000,82.523602,95.499357,196.933235,156.588115
2022-07-11,240.002000,82.617619,94.127733,190.497357,154.974802
2022-07-12,243.000000,82.692362,91.727390,193.860271,164.915421
