date,close,bond_value,convert_value,bond_premium,convert_premium
2025-11-21,100.000000,82.557273,90.642922,21.128032,10.323010
2025-11-24,100.000000,82.639056,92.349697,21.008159,8.284059
2025-11-25,100.000000,82.647700,95.230909,20.995502,5.007924
2025-11-26,100.000000,82.567945,94.742475,21.112376,5.549280
2025-11-27,100.000000,82.515834,93.386933,21.188862,7.081362
2025-11-28,100.000000,82.566901,94.926323,21.113907,5.344857
2025-12-01,100.000000,82.633745,97.549598,21.015936,2.511955
2025-12-02,100.000000,82.546111,94.756195,21.144411,5.533997
2025-12-03,100.000000,82.547885,92.058832,21.141808,8.626189
2025-12-04,100.000000,82.437195,90.909091,21.304467,10.000000
2025-12-05,100.000000,82.519087,95.428477,21.184084,4.790522
2025-12-08,,82.550121,97.357517,21.138526,2.714205
2025-12-09,,82.625390,98.885931,21.028173,1.126620
2025-12-10,157.300000,82.816473,99.854567,89.938057,57.529099
2025-12-11,164.994000,82.826524,97.686799,99.204304,68.901021
2025-12-12,170.884000,82.913273,103.723623,106.099691,64.749355
2025-12-15,180.046000,82.840913,104.244985,117.339468,72.714303
2025-12-16,179.930000,82.824715,109.014077,117.241919,65.052079
2025-12-17,181.170000,82.832483,108.621683,118.718543,66.789903
2025-12-18,182.591000,82.943655,106.744780,120.138600,71.053798
2025-12-19,180.878000,83.001360,103.838872,117.921730,74.191030
2025-12-22,183.154000,83.076430,105.666383,120.464456,73.332326
2025-12-23,189.567000,82.968561,112.103833,128.480522,69.099481
2025-12-24,190.196000,83.048929,111.733392,129.016801,70.223061
2025-12-25,198.562000,83.006751,114.142634,139.211868,73.959540
2025-12-26,203.284000,82.944243,114.428011,145.085123,77.652306
2025-12-29,199.341000,82.971385,111.626375,140.252710,78.578763
2025-12-30,222.551000,82.979430,108.923524,168.200202,104.318582
2025-12-31,242.754000,83.009911,109.499767,192.439778,121.693623
2026-01-05,239.804000,83.162502,110.967813,188.355922,116.102304
2026-01-06,239.223000,83.217797,113.615784,187.466154,110.554372
2026-01-07,240.595000,83.207253,118.404083,189.151475,103.198229
2026-01-08,235.198000,83.230614,114.669484,182.585924,105.109496
2026-01-09,233.854000,83.203784,113.651456,181.061738,105.764192
2026-01-12,237.496000,83.283571,112.778860,185.165488,110.585565
2026-01-13,221.851000,83.392309,105.817304,166.032927,109.654747
2026-01-14,224.441000,83.426504,109.090909,169.028415,105.737583
2026-01-15,222.366000,83.538777,111.928217,166.182973,98.668403
2026-01-16,226.211000,83.605923,115.953681,170.568149,95.087381
2026-01-19,224.242000,83.668752,113.958785,168.011646,96.774650
2026-01-20,220.953000,83.858448,110.026617,163.483294,100.817771
2026-01-21,226.311000,83.911891,119.584008,169.700750,89.248549
2026-01-22,233.053000,83.990150,115.824713,177.476584,101.211810
2026-01-23,233.660000,84.043438,116.527179,178.022895,100.519742
2026-01-26,224.653000,84.082702,110.583651,167.180994,103.152091
2026-01-27,228.033000,84.152220,114.200258,170.976808,99.678183
2026-01-28,227.586000,84.155614,113.876465,170.434719,99.853412
2026-01-29,223.026000,84.225197,106.495074,164.797244,109.423770
2026-01-30,216.150000,84.291847,107.260654,156.430496,101.518444
2026-02-02,200.879000,84.377839,98.021568,138.070804,104.933469
2026-02-03,206.694000,84.406729,102.475098,144.878582,101.701685
2026-02-04,192.974000,84.490044,100.661307,128.398509,91.706234
2026-02-05,188.213000,84.552004,97.006284,122.600282,94.021452
2026-02-06,185.238000,84.630055,97.727959,118.879689,89.544530
2026-02-09,190.189000,84.686590,99.613094,124.579831,90.927710
2026-02-10,186.926000,84.808073,98.811843,120.410621,89.173680
2026-02-11,186.862000,84.862172,100.666795,120.194694,85.624267
2026-02-12,196.382000,84.891288,101.942760,131.333514,92.639477
2026-02-13,190.462000,84.965308,101.802815,124.164431,87.089128
2026-02-24,191.982000,85.261447,100.153665,125.168593,91.687444
2026-02-25,195.693000,85.320523,101.876904,129.362167,92.087699
2026-02-26,193.228000,85.282480,102.763219,126.574086,88.032256
2026-02-27,189.151000,85.287927,100.820459,121.779338,87.611722
2026-03-02,184.470000,85.425324,96.945916,115.942991,90.281353
2026-03-03,174.005000,85.509062,90.686826,103.493051,91.874617
2026-03-04,174.498000,85.540071,88.483385,103.995622,97.209906
2026-03-05,181.463000,85.590180,91.896935,112.013808,97.463604
2026-03-06,181.147000,85.645022,92.687210,111.509083,95.439047
2026-03-09,181.468000,85.677700,90.459073,111.803071,100.607848
2026-03-10,187.189000,85.742841,94.887907,118.314437,97.273821
2026-03-11,193.910000,85.838203,97.653870,125.901747,98.568678
2026-03-12,189.228000,85.840438,93.417117,120.441560,102.562449
2026-03-13,183.974000,85.880773,90.492001,114.220242,103.304157
2026-03-16,186.728000,85.932692,91.068244,117.295647,105.041838
2026-03-17,180.388000,86.003705,86.200368,109.744453,109.265929
2026-03-18,181.760000,86.053042,89.004747,111.218565,104.213827
2026-03-19,180.252000,86.104837,85.585709,109.340155,110.609927
