date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-03,,90.631505,101.169993,10.336908,-1.156463
2022-03-04,,90.546853,102.546456,10.440061,-2.483221
2022-03-07,,90.583343,99.105299,10.395572,0.902778
2022-03-08,,90.584219,98.348245,10.394505,1.679496
2022-03-09,,90.509033,99.793531,10.486209,0.206897
2022-03-10,,90.462542,99.793531,10.542992,0.206897
2022-03-11,,90.361158,99.724708,10.667019,0.276052
2022-03-14,,90.551772,94.631796,10.434062,5.672727
2022-03-15,,90.427221,89.676531,10.586169,11.511896
2022-03-16,,90.275789,97.866483,10.771671,2.180028
2022-03-17,,90.270693,98.898830,10.777925,1.113431
2022-03-18,,90.408114,100.757054,10.609541,-0.751366
2022-03-21,,90.436884,97.866483,10.574354,2.180028
2022-03-22,,90.393200,101.789401,10.627791,-1.757945
2022-03-23,,90.380092,100.688231,10.643835,-0.683527
2022-03-24,,90.422736,100.550585,10.591655,-0.547570
2022-03-25,,90.423544,99.242946,10.590666,0.762829
2022-03-28,,90.501545,99.242946,10.495351,0.762829
2022-03-29,,90.518176,98.210599,10.475050,1.822004
2022-03-30,,90.570497,100.206469,10.411230,-0.206044
2022-03-31,,90.680931,103.372333,10.276768,-3.262317
2022-04-01,,90.791555,107.295251,10.142403,-6.799230
2022-04-06,121.730000,90.861666,108.740537,33.972890,11.945373
2022-04-07,121.330000,90.940233,107.983482,33.417296,12.359777
2022-04-08,121.890000,91.039473,107.570544,33.886978,13.311689
2022-04-11,121.440000,91.037697,106.400551,33.395290,14.134748
2022-04-12,124.240000,91.021001,110.942877,36.495972,11.985558
2022-04-13,123.190000,91.084687,108.809360,35.247761,13.216363
2022-04-14,124.510000,91.232653,109.153476,36.475260,14.068745
2022-04-15,126.000000,91.308614,113.902271,37.993552,10.621148
2022-04-18,123.770000,91.291410,111.562285,35.576830,10.942511
2022-04-19,123.920000,91.261521,111.699931,35.785595,10.940086
2022-04-20,122.010000,91.297614,106.675843,33.639856,14.374535
2022-04-21,120.930000,91.318643,107.777013,32.426409,12.203889
2022-04-22,122.610000,91.329135,112.181693,34.250697,9.295908
2022-04-25,121.910000,91.299386,109.291122,33.527732,11.546115
2022-04-26,122.050000,91.376263,107.777013,33.568605,13.243072
2022-04-27,123.940000,91.459395,109.428768,35.513689,13.260893
2022-04-28,127.020000,91.438291,117.549897,38.913358,8.056241
2022-04-29,128.800000,91.478943,115.554026,40.797430,11.463014
2022-05-05,128.130000,91.522909,119.476944,39.997735,7.242448
2022-05-06,125.950000,91.579079,118.375774,37.531411,6.398459
2022-05-09,124.210000,91.659162,113.007571,35.512913,9.912990
2022-05-10,125.060000,91.725345,115.209911,36.341815,8.549689
2022-05-11,124.520000,91.854600,111.149346,35.562073,12.029449
2022-05-12,124.520000,91.894947,109.359945,35.502554,13.862530
2022-05-13,125.770000,92.076925,111.493462,36.592312,12.804821
2022-05-16,126.380000,92.127314,110.667584,37.179729,14.197848
2022-05-17,126.950000,92.185529,110.461115,37.711419,14.927321
2022-05-18,125.210000,92.340040,107.432897,35.596649,16.547168
2022-05-19,126.000000,92.459216,107.845836,36.276302,16.833440
2022-05-20,126.000000,92.463390,104.886442,36.270150,20.129921
2022-05-23,125.770000,92.501875,104.679972,35.964812,20.147147
2022-05-24,123.970000,92.535229,102.752925,33.970598,20.648634
2022-05-25,125.300000,92.584679,105.299381,35.335567,18.994052
2022-05-26,125.550000,92.687409,106.607020,35.455292,17.768980
2022-05-27,126.010000,92.745657,108.602891,35.866200,16.028219
2022-05-30,124.210000,92.809381,106.400551,33.833454,16.738118
2022-05-31,123.680000,92.632581,105.230557,33.516737,17.532400
2022-06-01,124.310000,92.600037,106.607020,34.244006,16.605830
2022-06-02,123.650000,92.533162,105.987612,33.627769,16.664578
2022-06-06,123.960000,92.399269,109.153476,34.156906,13.564868
2022-06-07,126.040000,92.288868,114.246387,36.571184,10.322964
2022-06-08,127.420000,92.308424,115.209911,38.037240,10.598124
2022-06-09,128.310000,92.350301,117.205781,38.938367,9.474122
2022-06-10,129.250000,92.396824,118.857536,39.885760,8.743631
2022-06-13,129.050000,92.385294,119.339298,39.686735,8.137053
2022-06-14,128.470000,92.331152,120.233999,39.140471,6.849977
2022-06-15,129.860000,92.336608,119.339298,40.637612,8.815790
2022-06-16,128.110000,92.371385,115.072264,38.690137,11.330042
2022-06-17,128.200000,92.446299,115.829319,38.675103,10.680095
2022-06-20,128.180000,92.480698,113.764625,38.601896,12.671228
2022-06-21,127.470000,92.498169,116.035788,37.808134,9.854039
2022-06-22,127.420000,92.430162,115.003441,37.855433,10.796685
2022-06-23,127.440000,92.448628,115.141087,37.849531,10.681602
2022-06-24,127.620000,92.417703,112.525809,38.090427,13.413982
2022-06-27,129.430000,92.361950,116.724019,40.133463,10.885489
2022-06-28,129.010000,92.330555,114.315210,39.726226,12.854624
2022-06-29,130.180000,92.291215,118.057554,41.053512,10.268251
2022-06-30,131.500000,92.289138,119.280576,42.486974,10.244270
2022-07-01,131.090000,92.326211,117.697842,41.985682,11.378423
2022-07-04,130.210000,92.349952,117.841727,40.996284,10.495665
2022-07-05,130.800000,92.378979,120.143885,41.590653,8.869461
2022-07-06,129.450000,92.383522,118.489209,40.122392,9.250455
2022-07-07,130.140000,92.458209,120.503597,40.755485,7.996776
2022-07-08,129.260000,92.499696,117.625899,39.741000,9.890765
2022-07-11,128.480000,92.579484,119.208633,38.778048,7.777429
2022-07-12,128.210000,92.657551,120.431655,38.369726,6.458722
2022-07-13,127.250000,92.713044,115.467626,37.251453,10.204050
2022-07-14,127.100000,92.800700,114.748201,36.960174,10.764263
2022-07-15,127.950000,92.852244,114.748201,37.799577,11.505016
2022-07-18,129.460000,92.964668,114.892086,39.257207,12.679649
2022-07-19,129.260000,93.036450,114.892086,38.934794,12.505573
2022-07-20,128.480000,93.086041,115.683453,38.022843,11.061692
2022-07-21,127.430000,93.188373,109.424460,36.744527,16.454767
2022-07-22,127.510000,93.288339,111.654676,36.683750,14.200322
2022-07-25,127.890000,93.421560,111.438849,36.895595,14.762492
2022-07-26,128.890000,93.530218,114.100719,37.805731,12.961602
2022-07-27,128.640000,93.624167,113.669065,37.400422,13.170633
2022-07-28,128.850000,93.662923,111.366906,37.567776,15.698643
2022-07-29,128.000000,93.793260,110.863309,36.470360,15.457495
2022-08-01,128.190000,93.894958,111.079137,36.524903,15.404210
2022-08-02,127.879000,93.968276,108.273381,36.087418,18.107515
2022-08-03,127.848000,94.007007,107.338129,35.998373,19.107721
2022-08-04,127.447000,94.171726,107.985612,35.334676,18.022205
2022-08-05,127.601000,94.119003,108.057554,35.574109,18.086145
2022-08-08,127.789000,94.106530,108.345324,35.791852,17.946023
2022-08-09,127.926000,93.942972,106.834532,36.174104,19.742182
2022-08-10,127.300000,93.946943,105.683453,35.502014,20.454050
2022-08-11,127.227000,93.846260,105.035971,35.569601,21.127075
2022-08-12,128.553000,93.806989,107.338129,37.039896,19.764524
2022-08-15,127.509000,94.073342,102.589928,35.542117,24.289979
2022-08-16,126.720000,94.192062,102.877698,34.533629,23.175385
2022-08-17,127.971000,94.257212,104.172662,35.767860,22.845090
2022-08-18,127.132000,94.411624,102.014388,34.657148,24.621636
2022-08-19,127.673000,94.466249,102.446043,35.151973,24.624628
2022-08-22,127.702000,94.541444,104.316547,35.075153,22.417779
2022-08-23,127.120000,94.547113,102.302158,34.451487,24.259353
2022-08-24,125.830000,94.566764,102.374101,33.059433,22.911947
2022-08-25,126.107000,94.529202,104.028777,33.405336,21.223188
2022-08-26,126.111000,94.401311,106.402878,33.590306,18.522170
2022-08-29,125.301000,94.486533,104.964029,32.612550,19.375182
2022-08-30,126.719000,94.530756,109.928058,34.050552,15.274483
2022-08-31,126.572000,94.610335,112.877698,33.782424,12.131982
2022-09-01,126.885000,94.604344,111.151079,34.121748,14.155437
2022-09-02,126.886000,94.653969,110.359712,34.052487,14.974928
2022-09-05,127.002000,94.690581,111.582734,34.123161,13.818685
2022-09-06,128.113000,94.713962,112.230216,35.263056,14.151968
2022-09-07,128.535000,94.739462,113.309353,35.672081,13.437238
2022-09-08,127.913000,94.801773,115.395683,34.926802,10.847300
2022-09-09,129.631000,94.862451,118.776978,36.651540,9.138153
2022-09-13,129.503000,94.847588,118.273381,36.538001,9.494629
2022-09-14,128.993000,94.845429,119.064748,36.003391,8.338532
