date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.610000,73.764378,79.469854,40.460752,30.376481
2021-01-05,103.700000,73.726592,78.378378,40.654813,32.306897
2021-01-06,103.960000,73.671477,76.403326,41.112958,36.067374
2021-01-07,99.160000,73.827811,72.453222,34.312529,36.860717
2021-01-08,97.560000,73.749854,71.101871,32.285007,37.211579
2021-01-11,98.000000,73.711419,67.515593,32.950906,45.151655
2021-01-12,98.010000,73.615312,70.530146,33.138062,38.961857
2021-01-13,96.410000,73.576444,69.178794,31.033786,39.363516
2021-01-14,97.680000,73.746860,70.841996,32.453097,37.884314
2021-01-15,98.010000,73.918989,73.024948,32.591099,34.214406
2021-01-18,100.490000,73.979689,77.546778,35.834581,29.586300
2021-01-19,101.190000,73.997987,78.118503,36.746963,29.533972
2021-01-20,101.200000,73.987796,78.066528,36.779313,29.633023
2021-01-21,100.550000,74.018634,78.118503,35.844171,28.714704
2021-01-22,99.000000,74.078377,77.130977,33.642237,28.353100
2021-01-25,99.010000,74.174403,76.559252,33.482705,29.324671
2021-01-26,99.410000,74.196643,77.546778,33.981804,28.193592
2021-01-27,99.840000,74.222009,78.326403,34.515356,27.466596
2021-01-28,97.790000,74.244303,76.923077,31.713810,27.127000
2021-01-29,96.300000,74.204882,75.883576,29.775828,26.904932
2021-02-01,96.240000,74.302580,75.000000,29.524438,28.320000
2021-02-02,96.030000,74.382524,76.403326,29.102906,25.688245
2021-02-03,95.780000,74.377366,73.440748,28.775736,30.418061
2021-02-04,94.000000,74.270990,72.972973,26.563548,28.814815
2021-02-05,93.340000,74.298692,73.076923,25.628054,27.728421
2021-02-08,94.090000,74.428506,72.193347,26.416618,30.330569
2021-02-09,95.430000,74.426601,71.881497,28.220285,32.760174
2021-02-10,96.100000,74.471147,72.765073,29.043266,32.068857
2021-02-18,97.430000,74.609092,75.000000,30.587301,29.906667
2021-02-19,98.410000,74.779521,76.195426,31.600201,29.154734
2021-02-22,100.370000,74.919492,79.313929,33.970476,26.547759
2021-02-23,99.030000,74.946106,78.794179,32.134950,25.681873
2021-02-24,98.810000,74.991067,79.313929,31.762361,24.580891
2021-02-25,99.280000,75.014843,77.806653,32.347141,27.598343
2021-02-26,98.560000,75.015187,76.403326,31.386728,28.999619
2021-03-01,98.740000,75.106142,82.640333,31.467277,19.481610
2021-03-02,99.090000,75.157287,82.640333,31.843504,19.905132
2021-03-03,100.300000,75.171040,84.563410,33.429043,18.609219
2021-03-04,99.990000,75.185040,82.484407,32.991883,21.222911
2021-03-05,100.240000,75.306531,84.459459,33.109305,18.684160
2021-03-08,100.240000,75.355003,85.498960,33.023683,17.241191
2021-03-09,99.960000,75.402142,83.471933,32.569178,19.752827
2021-03-10,99.190000,75.459297,81.912682,31.448349,21.092360
2021-03-11,99.250000,75.418691,81.652807,31.598677,21.551241
2021-03-12,99.230000,75.462517,80.145530,31.495746,23.812270
2021-03-15,99.160000,75.496693,79.158004,31.343501,25.268444
2021-03-16,99.590000,75.468536,79.054054,31.962279,25.977094
2021-03-17,99.610000,75.425758,79.002079,32.063638,26.085289
2021-03-18,100.000000,75.538069,79.209979,32.383580,26.246719
2021-03-19,100.630000,75.519021,81.808732,33.251197,23.006429
2021-03-22,101.050000,75.571615,81.185031,33.714225,24.468758
2021-03-23,100.850000,75.558282,82.640333,33.473126,22.034843
2021-03-24,100.530000,75.613031,81.860707,32.953274,22.806171
2021-03-25,101.070000,75.629265,82.536383,33.638745,22.455088
2021-03-26,101.900000,75.667633,84.147609,34.667884,21.096726
2021-03-29,102.080000,75.689292,84.511435,34.867162,20.788389
2021-03-30,101.720000,75.634885,84.199584,34.488205,20.808198
2021-03-31,101.360000,75.747235,85.446985,33.813465,18.623260
2021-04-01,101.710000,75.748222,84.875260,34.273778,19.834685
2021-04-02,101.920000,75.794956,84.719335,34.468051,20.303117
2021-04-06,102.380000,75.799720,87.214137,35.066462,17.389225
2021-04-07,102.240000,75.796762,86.746362,34.887028,17.860851
2021-04-08,102.450000,75.790163,86.382536,35.175853,18.600361
2021-04-09,102.210000,75.809846,85.083160,34.824176,20.129530
2021-04-12,102.340000,75.903697,85.083160,34.828742,20.282321
2021-04-13,102.210000,75.996571,84.199584,34.492911,21.390148
2021-04-14,102.230000,76.020771,83.419958,34.476405,22.548611
2021-04-15,102.590000,76.066310,83.471933,34.869170,22.903587
2021-04-16,104.850000,76.074719,89.449064,37.825024,17.217548
2021-04-19,105.230000,76.156834,90.852391,38.175386,15.825240
2021-04-20,105.860000,76.155939,91.632017,39.004262,15.527306
2021-04-21,107.420000,76.172452,92.307692,41.022112,16.371667
2021-04-22,108.710000,76.236632,93.918919,42.595491,15.748777
2021-04-23,108.270000,76.305089,93.295218,41.890930,16.050964
2021-04-26,107.360000,76.328805,90.384615,40.654633,18.781277
2021-04-27,107.000000,76.296424,91.995842,40.242483,16.309605
2021-04-28,107.750000,76.350277,91.995842,41.125880,17.124859
2021-04-29,107.720000,76.360971,90.176715,41.066829,19.454340
2021-04-30,107.720000,76.391404,87.577963,41.010629,22.998979
2021-05-06,108.030000,76.520888,89.345114,41.177139,20.913159
2021-05-07,107.690000,76.575279,89.708940,40.632853,20.043778
2021-05-10,107.630000,76.666331,87.993763,40.387571,22.315487
2021-05-11,107.600000,76.746434,87.214137,40.201953,23.374493
2021-05-12,107.890000,76.759184,87.474012,40.556470,23.339489
2021-05-13,107.980000,76.753828,88.149688,40.683537,22.496179
2021-05-14,108.610000,76.756071,89.760915,41.500207,20.999213
2021-05-17,107.830000,76.782360,87.681913,40.435902,22.978613
2021-05-18,108.140000,76.798538,87.629938,40.809971,23.405314
2021-05-19,108.000000,76.813731,86.226611,40.599861,25.251356
2021-05-20,108.040000,76.838566,85.343035,40.606475,26.594982
2021-05-21,108.270000,76.866631,86.850312,40.854359,24.662765
2021-05-24,108.150000,76.984425,86.070686,40.482961,25.652536
2021-05-25,108.240000,76.994780,83.419958,40.580960,29.753121
2021-05-26,108.100000,77.033822,86.382536,40.327971,25.141035
2021-05-27,108.010000,77.046705,84.719335,40.187696,27.491558
2021-05-28,108.020000,77.037394,83.212058,40.217619,29.812917
2021-05-31,108.000000,77.036745,83.160083,40.192838,29.870000
2021-06-01,108.350000,77.031854,84.958071,40.656098,27.533498
2021-06-02,107.800000,77.041941,85.220126,39.923786,26.495941
2021-06-03,108.130000,77.052970,84.905660,40.332034,27.353111
2021-06-04,108.020000,77.055898,85.220126,40.183947,26.754096
2021-06-07,107.670000,77.026379,86.373166,39.783281,24.656772
2021-06-08,108.040000,77.018598,86.897275,40.277807,24.330712
2021-06-09,108.190000,77.006826,87.473795,40.494039,23.682756
2021-06-10,108.000000,77.028328,88.574423,40.208159,21.931361
2021-06-11,108.090000,77.129620,89.308176,40.140713,21.030352
2021-06-15,108.430000,77.234999,93.291405,40.389722,16.227213
2021-06-16,109.100000,77.304149,92.767296,41.130847,17.606102
2021-06-17,108.860000,77.353314,93.291405,40.730881,16.688135
2021-06-18,109.230000,77.369179,94.339623,41.180250,15.783800
2021-06-21,109.170000,77.383581,95.702306,41.076439,14.072486
2021-06-22,111.590000,77.350609,94.601677,44.265186,17.957740
2021-06-23,112.060000,77.362511,94.811321,44.850522,18.192637
2021-06-24,111.000000,77.366211,93.605870,43.473486,18.582307
2021-06-25,111.080000,77.476034,92.924528,43.373369,19.537868
2021-06-28,110.860000,77.522500,95.230608,43.003644,16.412152
2021-06-29,110.970000,77.595018,97.222222,43.011759,14.140571
2021-06-30,110.890000,77.612831,95.911950,42.875861,15.616459
2021-07-01,110.040000,77.688746,93.710692,41.642137,17.425235
2021-07-02,109.900000,77.758681,92.872117,41.334703,18.334763
2021-07-05,110.000000,77.829434,95.230608,41.334704,15.509081
2021-07-06,110.000000,77.870513,93.238994,41.260145,17.976391
2021-07-07,109.880000,77.948209,92.767296,40.965394,18.446915
2021-07-08,110.500000,78.196811,92.295597,41.310110,19.724020
2021-07-09,110.530000,78.149624,95.807128,41.433821,15.367199
2021-07-12,108.290000,78.267960,88.784067,38.358019,21.970083
2021-07-13,114.640000,78.436822,97.641509,46.155845,17.409082
2021-07-14,116.290000,78.583937,98.322851,47.981896,18.273625
2021-07-15,116.650000,78.466723,94.392034,48.661745,23.580344
2021-07-16,115.250000,78.490348,93.134172,46.833340,23.746201
2021-07-19,114.800000,78.498992,91.194969,46.243916,25.884138
2021-07-20,113.110000,78.477533,92.505241,44.130423,22.274153
2021-07-21,112.600000,78.468389,91.666667,43.497275,22.836364
2021-07-22,112.280000,78.346389,89.832285,43.312285,24.988471
2021-07-23,110.410000,78.251957,87.893082,41.095514,25.618533
2021-07-26,110.250000,78.243901,85.324948,40.905551,29.211916
2021-07-27,109.360000,78.283781,83.228512,39.696881,31.397280
