date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,113.900000,83.863885,100.454287,35.815315,13.384907
2021-01-05,113.718000,83.811529,98.466780,35.683004,15.488696
2021-01-06,112.600000,83.752996,94.889267,34.442952,18.664632
2021-01-07,108.699000,83.827436,89.721749,29.669956,21.151227
2021-01-08,110.380000,83.854003,89.324248,31.633548,23.572270
2021-01-11,108.380000,83.907244,86.882453,29.166440,24.743255
2021-01-12,106.230000,83.847554,86.712095,26.694214,22.508861
2021-01-13,102.274000,83.813168,82.907439,22.026171,23.359256
2021-01-14,104.170000,84.042295,82.566723,23.949495,26.164629
2021-01-15,105.800000,84.223477,85.406019,25.618181,23.878856
2021-01-18,108.900000,84.282990,89.153890,29.207565,22.148344
2021-01-19,108.500000,84.301663,89.494605,28.704459,21.236358
2021-01-20,111.750000,84.335956,94.094265,32.505760,18.763881
2021-01-21,112.600000,84.374514,97.047132,33.452621,16.026097
2021-01-22,113.720000,84.441366,100.795003,34.673331,12.823054
2021-01-25,109.200000,84.538826,95.684270,29.171418,14.125341
2021-01-26,109.500000,84.561546,96.933560,29.491484,12.963972
2021-01-27,107.010000,84.588769,94.662124,26.506156,13.044157
2021-01-28,108.103000,84.608125,93.072118,27.769053,16.149715
2021-01-29,103.600000,84.545291,92.106758,22.537871,12.478175
2021-02-01,102.900000,84.611234,88.131743,21.615056,16.757023
2021-02-02,103.400000,84.581057,89.892107,22.249595,15.026785
2021-02-03,105.600000,84.645352,91.311755,24.755817,15.647761
2021-02-04,101.600000,84.620698,86.314594,20.065188,17.708947
2021-02-05,100.177000,84.655726,83.872800,18.334582,19.439199
2021-02-08,98.171000,84.797051,82.396366,15.771715,19.144818
2021-02-09,100.340000,84.742540,86.144236,18.405703,16.479064
2021-02-10,101.000000,84.791484,85.860307,19.115735,17.632937
2021-02-18,103.003000,84.945133,88.529245,21.258272,16.349123
2021-02-19,105.220000,85.088669,91.368541,23.659239,15.159988
2021-02-22,108.270000,85.234937,93.185690,27.025376,16.187367
2021-02-23,110.300000,85.202571,92.504259,29.456188,19.237753
2021-02-24,108.520000,85.307939,92.731403,27.209732,17.026160
2021-02-25,106.640000,85.367420,90.289608,24.918850,18.108830
2021-02-26,108.700000,85.395580,94.207836,27.289961,15.383183
2021-03-01,110.440000,85.488029,98.409994,29.187678,12.224374
2021-03-02,111.370000,85.556351,99.886428,30.171517,11.496629
2021-03-03,110.740000,85.570670,98.409994,29.413501,12.529221
2021-03-04,111.980000,85.685898,98.182851,30.686616,14.052504
2021-03-05,111.278000,85.738148,97.671777,29.788202,13.930557
2021-03-08,110.100000,85.650215,96.649631,28.546088,13.916627
2021-03-09,110.209000,85.680695,92.788189,28.627574,18.774816
2021-03-10,113.380000,85.700650,89.551391,32.297713,26.608865
2021-03-11,111.050000,85.623891,91.936400,29.695110,20.790025
2021-03-12,111.700000,85.588319,97.160704,30.508464,14.964173
2021-03-15,113.000000,85.676627,98.126065,31.891279,15.157986
2021-03-16,112.897000,85.652907,99.148211,31.807552,13.866905
2021-03-17,112.088000,85.688299,97.785349,30.808992,14.626578
2021-03-18,110.810000,85.818571,95.797842,29.121236,15.670664
2021-03-19,111.020000,85.779950,95.400341,29.424184,16.372750
2021-03-22,112.000000,85.374108,99.943214,31.187315,12.063636
2021-03-23,110.880000,85.433470,95.684270,29.785200,15.881116
2021-03-24,110.400000,85.497113,95.684270,29.127167,15.379466
2021-03-25,109.799000,85.542171,93.469620,28.356574,17.470255
2021-03-26,110.120000,85.588385,95.513913,28.662318,15.292105
2021-03-29,111.000000,85.598245,97.614991,29.675556,13.712042
2021-03-30,109.900000,85.546745,98.012493,28.467774,12.128563
2021-03-31,110.200000,85.708569,98.977853,28.575241,11.338038
2021-04-01,110.200000,85.632123,97.274276,28.690024,13.287916
2021-04-02,110.110000,85.680727,95.400341,28.511982,15.418875
2021-04-06,110.120000,85.701461,96.933560,28.492559,13.603585
2021-04-07,110.495000,85.640675,97.728563,29.021636,13.063158
2021-04-08,110.398000,85.604034,98.693924,28.963548,11.858963
2021-04-09,111.600000,85.697707,99.318569,30.225188,12.365695
2021-04-12,113.450000,85.818215,103.747871,32.198043,9.351642
2021-04-13,114.960000,85.916246,107.325383,33.804728,7.113524
2021-04-14,117.005000,85.979338,112.776831,36.085021,3.749147
2021-04-15,114.779000,86.050423,109.596820,33.385747,4.728404
2021-04-16,115.350000,86.092930,109.880750,33.983128,4.977442
2021-04-19,116.880000,86.200236,109.880750,35.591276,6.369860
2021-04-20,117.700000,86.222552,109.426462,36.507210,7.560820
2021-04-21,116.195000,86.241846,108.006814,34.731578,7.581175
2021-04-22,115.750000,86.300834,111.243612,34.123849,4.050919
2021-04-23,113.900000,86.356639,106.530380,31.894897,6.917857
2021-04-26,112.410000,86.389707,106.814310,30.119667,5.238708
2021-04-27,112.690000,86.375389,105.394662,30.465404,6.921923
2021-04-28,114.550000,86.443121,107.779671,32.514882,6.281639
2021-04-29,111.220000,86.463602,99.148211,28.632162,12.175498
2021-04-30,109.130000,86.514545,95.570698,26.140640,14.187718
2021-05-06,116.500000,86.667708,102.668938,34.421462,13.471515
2021-05-07,116.900000,86.722541,101.590006,34.797711,15.070375
2021-05-10,180.000000,86.795433,106.700738,107.384182,68.696115
2021-05-11,161.000000,86.892737,103.293583,85.285911,55.866410
2021-05-12,146.570000,86.883716,102.782510,68.696745,42.602083
2021-05-13,140.120000,86.899964,99.375355,61.242874,41.000754
2021-05-14,135.700000,86.903626,100.965361,56.149986,34.402531
2021-05-17,128.900000,86.923844,97.558206,48.290727,32.126251
2021-05-18,139.000000,86.947936,107.893242,59.865784,28.831053
2021-05-19,155.330000,86.999769,118.852924,78.540704,30.690936
2021-05-20,149.680000,87.034224,123.225440,71.978324,21.468424
2021-05-21,142.880000,87.063490,121.976150,64.110122,17.137654
2021-05-24,141.110000,87.167581,122.089722,61.883580,15.578935
2021-05-25,139.600000,87.187885,120.670074,60.113988,15.687341
2021-05-26,147.420000,87.236747,127.881885,68.988419,15.278250
2021-05-27,142.650000,87.269377,124.077229,63.459401,14.968719
2021-05-28,145.020000,87.230544,126.678141,66.249107,14.479103
2021-05-31,144.300000,87.237400,126.104418,65.410707,14.428981
2021-06-01,160.210000,87.223139,145.324154,83.678325,10.243202
2021-06-02,151.200000,87.218551,135.341365,73.357615,11.717507
2021-06-03,149.110000,87.221491,130.522088,70.955573,14.241200
2021-06-04,152.950000,87.206928,137.005164,75.387442,11.638128
2021-06-07,156.600000,87.162476,142.570281,79.664470,9.840563
2021-06-08,151.790000,87.141319,135.111876,74.188321,12.343936
2021-06-09,149.040000,87.150040,131.440046,71.015412,13.390100
2021-06-10,153.000000,87.177555,138.841079,75.503890,10.197934
2021-06-11,147.360000,87.260499,131.038439,68.873662,12.455552
2021-06-15,141.812000,87.363780,121.227768,62.323563,16.979799
2021-06-16,139.701000,87.400953,116.006885,59.839219,20.424749
2021-06-17,140.830000,87.443565,120.539300,61.052446,16.833265
2021-06-18,141.398000,87.464273,124.096386,61.663724,13.942078
2021-06-21,139.300000,87.480178,122.203098,59.236073,13.990563
2021-06-22,138.599000,87.478110,121.342513,58.438493,14.221304
2021-06-23,145.400000,87.484716,135.111876,66.200460,7.614522
2021-06-24,143.000000,87.493574,130.464716,63.440574,9.608179
2021-06-25,140.739000,87.588434,127.194492,60.682174,10.648659
2021-06-28,141.501000,87.639895,132.071142,61.457290,7.139984
2021-06-29,141.980000,87.677402,136.316695,61.934542,4.154520
2021-06-30,142.800000,87.721886,140.332760,62.787197,1.758136
2021-07-01,139.773000,87.826910,133.103844,59.145984,5.010491
2021-07-02,153.000000,87.892436,157.085485,74.076413,-2.600804
2021-07-05,202.000000,87.955581,188.525531,129.661378,7.147292
2021-07-06,206.500000,87.988857,209.351692,134.688808,-1.362154
2021-07-07,267.000000,88.043699,251.233505,203.258500,6.275634
2021-07-08,258.000000,88.290929,248.881239,192.215749,3.663900
2021-07-09,266.010000,88.269105,252.438325,201.362521,5.376234
2021-07-12,270.000000,88.391074,251.749857,205.460709,7.249316
2021-07-13,257.000000,88.539235,240.963855,190.266796,6.655000
2021-07-14,246.772000,88.661673,229.776248,178.329960,7.396653
2021-07-15,253.100000,88.594019,235.283993,185.685200,7.572129
2021-07-16,255.370000,88.608253,247.561675,188.201147,3.154093
2021-07-19,233.000000,88.625525,217.900172,162.903944,6.929700
2021-07-20,233.132000,88.607580,222.317843,163.106159,4.864278
2021-07-21,310.000000,88.582063,266.781411,249.957981,16.200000
2021-07-22,331.780000,88.504789,320.137694,274.872370,3.636656
2021-07-23,287.800000,88.438293,284.566839,225.424645,1.136169
