date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-23,,91.417379,91.884058,9.388391,8.832808
2022-06-24,,91.397149,92.753623,9.412604,7.812500
2022-06-27,,91.338662,94.057971,9.482664,6.317411
2022-06-28,,91.306577,93.768116,9.521136,6.646059
2022-06-29,,91.268906,91.594203,9.566340,9.177215
2022-06-30,,91.264481,92.608696,9.571653,7.981221
2022-07-01,,91.266548,92.028986,9.569170,8.661417
2022-07-04,,91.243321,91.739130,9.597063,9.004739
2022-07-05,,91.264712,92.608696,9.571375,7.981221
2022-07-06,,91.273538,90.289855,9.560780,10.754414
2022-07-07,,91.334370,90.289855,9.487808,10.754414
2022-07-08,,91.357333,89.855072,9.460288,11.290323
2022-07-11,,91.442623,88.260870,9.358193,13.300493
2022-07-12,,91.533873,90.724638,9.249173,10.223642
2022-07-13,,91.595264,90.724638,9.175950,10.223642
2022-07-14,,91.659450,89.565217,9.099498,11.650485
2022-07-15,,91.737299,88.115942,9.006916,13.486842
2022-07-18,,91.860252,90.579710,8.861012,10.400000
2022-07-19,119.060000,91.851743,91.304348,29.621927,30.399048
2022-07-20,119.170000,91.860295,91.594203,29.729607,30.106487
2022-07-21,118.810000,91.967028,90.869565,29.187604,30.747847
2022-07-22,118.540000,92.026671,89.855072,28.810484,31.923548
2022-07-25,118.780000,92.136952,89.420290,28.916788,32.833387
2022-07-26,118.610000,92.197025,89.275362,28.648403,32.858604
2022-07-27,118.480000,92.270591,89.275362,28.404944,32.712987
2022-07-28,119.400000,92.262071,90.289855,29.413961,32.240770
2022-07-29,119.600000,92.365082,90.434783,29.486162,32.250000
2022-08-01,120.006000,92.473356,91.014493,29.773597,31.853726
2022-08-02,118.706000,92.541650,87.391304,28.273053,35.832736
2022-08-03,118.834000,92.600627,86.811594,28.329584,36.887245
2022-08-04,118.360000,92.767105,87.391304,27.588331,35.436816
2022-08-05,118.311000,92.713403,88.260870,27.609381,34.046946
2022-08-08,118.414000,92.675338,88.405797,27.772935,33.943705
2022-08-09,119.180000,92.529692,88.260870,28.801898,35.031527
2022-08-10,119.029000,92.531550,87.971014,28.636125,35.304794
2022-08-11,119.700000,92.460089,89.130435,29.461264,34.297561
2022-08-12,119.918000,92.411831,90.144928,29.764771,33.028006
2022-08-15,120.159000,92.785478,91.014493,29.501947,32.021831
2022-08-16,121.018000,92.931198,90.869565,30.223221,33.177703
2022-08-17,123.891000,93.004468,92.463768,33.209729,33.988699
2022-08-18,121.735000,93.091098,90.579710,30.769755,34.395440
2022-08-19,122.027000,93.156666,93.478261,30.991162,30.540512
2022-08-22,122.385000,93.221385,94.202899,31.284254,29.916385
2022-08-23,122.017000,93.154946,93.623188,30.982847,30.327755
2022-08-24,120.424000,93.177647,92.463768,29.241297,30.239122
2022-08-25,120.631000,93.132990,93.043478,29.525531,29.650140
2022-08-26,120.498000,93.049878,91.449275,29.498289,31.764849
2022-08-29,120.000000,93.062242,92.173913,28.945959,30.188679
