date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-22,,90.665179,95.646880,10.295928,4.551241
2022-07-25,,90.773682,92.389650,10.164090,8.237232
2022-07-26,,90.833011,93.089802,10.092133,7.423152
2022-07-27,,90.901295,94.216134,10.009434,6.138934
2022-07-28,,90.898401,91.324201,10.012936,9.500000
2022-07-29,,90.994809,89.436834,9.896379,11.810756
2022-08-01,,91.110228,96.377473,9.757162,3.758686
2022-08-02,,91.179237,93.272451,9.674092,7.212794
2022-08-03,,91.232743,90.319635,9.609771,10.717897
2022-08-04,,91.405464,90.776256,9.402650,10.160966
2022-08-05,,91.411768,89.345510,9.395106,11.925043
2022-08-08,,91.383879,85.875190,9.428492,16.448068
2022-08-09,,91.301450,83.866058,9.527286,19.237750
2022-08-10,,91.304245,83.866058,9.523932,19.237750
2022-08-11,,91.241252,82.161339,9.599548,21.711745
2022-08-12,128.238000,91.188042,82.648402,40.630282,55.160895
2022-08-15,129.970000,91.452453,84.961948,42.117566,52.974364
2022-08-16,133.924000,91.606388,84.079148,46.195045,59.283251
2022-08-17,132.021000,91.683289,82.587519,43.996797,59.855874
2022-08-18,130.600000,91.834474,81.704718,42.212389,59.843890
2022-08-19,129.005000,91.893374,81.400304,40.385530,58.482208
2022-08-22,130.044000,91.970836,81.735160,41.396997,59.104112
2022-08-23,130.718000,91.953531,82.374429,42.156586,58.687594
2022-08-24,128.795000,91.978254,79.482496,40.027663,62.041967
2022-08-25,128.550000,91.941215,81.126332,39.817600,58.456567
2022-08-26,128.043000,91.873324,82.435312,39.369073,55.325427
2022-08-29,126.300000,91.943715,79.238965,37.366648,59.391279
2022-08-30,125.905000,92.004140,79.452055,36.847102,58.466638
2022-08-31,124.770000,92.078510,77.503805,35.503931,60.985644
2022-09-01,123.843000,92.100236,76.803653,34.465454,61.246237
2022-09-02,125.501000,92.153018,77.351598,36.187617,62.247456
2022-09-05,125.444000,92.199447,77.138508,36.057216,62.621760
2022-09-06,128.274000,92.167386,79.756469,39.175044,60.832095
2022-09-07,127.931000,92.249317,79.969559,38.679618,59.974623
2022-09-08,126.920000,92.300060,79.056317,37.508037,60.543781
2022-09-09,126.735000,92.384865,79.056317,37.181561,60.309771
2022-09-13,127.371000,92.420751,78.325723,37.816452,62.617075
2022-09-14,126.808000,92.474932,77.686454,37.126891,63.230517
2022-09-15,125.555000,92.494825,75.646880,35.742730,65.975121
2022-09-16,124.899000,92.459312,73.211568,35.085365,70.600089
2022-09-19,124.124000,92.530522,73.789954,34.143845,68.212599
2022-09-20,124.446000,92.532386,73.972603,34.489130,68.232556
2022-09-21,125.501000,92.496940,73.150685,35.681245,71.565037
2022-09-22,124.881000,92.523104,72.054795,34.972774,73.313935
2022-09-23,123.967000,92.548526,70.898021,33.948108,74.852553
2022-09-26,123.509000,92.504117,71.567732,33.517301,72.576378
2022-09-27,125.014000,92.499037,74.003044,35.151678,68.930889
2022-09-28,123.641000,92.436494,72.298326,33.757778,71.015025
2022-09-29,122.692000,92.399245,71.628615,32.784634,71.289086
2022-09-30,122.519000,92.412891,71.202435,32.577824,72.071362
2022-10-10,121.262000,92.588880,69.101979,30.968212,75.482674
2022-10-11,122.150000,92.643194,70.015221,31.849945,74.462065
2022-10-12,123.237000,92.705189,71.232877,32.934307,73.005788
2022-10-13,124.263000,92.770447,71.567732,33.946752,73.629926
2022-10-14,126.088000,92.869210,73.637747,35.769433,71.227400
2022-10-17,126.004000,93.000746,74.003044,35.487086,70.268671
2022-10-18,126.087000,93.024894,75.494673,35.541137,67.014433
2022-10-19,124.064000,93.058749,73.302892,33.317932,69.248439
2022-10-20,120.602000,93.106737,65.966514,29.530906,82.823060
2022-10-21,119.000000,93.092622,60.821918,27.829679,95.653153
2022-10-24,119.863000,93.159015,61.796043,28.664950,93.965495
2022-10-25,119.981000,93.169898,61.978691,28.776571,93.584276
2022-10-26,119.933000,93.172358,61.461187,28.721653,95.136159
2022-10-27,119.077000,93.209621,60.761035,27.751834,95.975924
2022-10-28,115.470000,93.214775,58.143075,23.875212,98.596309
2022-10-31,115.761000,93.259624,57.625571,24.127672,100.884778
2022-11-01,116.128000,93.280364,59.238965,24.493511,96.033135
2022-11-02,117.171000,93.303838,59.391172,25.580043,97.286896
2022-11-03,117.214000,93.301810,59.726027,25.628859,96.252798
2022-11-04,118.118000,93.234891,62.648402,26.688624,88.541122
2022-11-07,118.319000,93.275944,65.388128,26.848355,80.948750
2022-11-08,118.476000,93.249899,65.327245,27.052148,81.357717
2022-11-09,117.940000,93.193829,66.057839,26.553444,78.540507
2022-11-10,117.909000,93.141647,66.240487,26.591062,78.001409
2022-11-11,118.501000,92.958945,67.519026,27.476705,75.507568
2022-11-14,117.556000,92.431884,63.257230,27.181222,85.838046
2022-11-15,117.891000,92.334897,64.261796,27.677621,83.454256
2022-11-16,116.463000,92.098447,64.383562,26.454901,80.889340
2022-11-17,115.066000,92.099479,63.348554,24.936646,81.639505
2022-11-18,115.598000,92.134924,62.283105,25.465996,85.600894
2022-11-21,115.641000,92.163166,61.978691,25.474205,86.581869
2022-11-22,115.527000,92.223251,61.217656,25.268843,88.715164
2022-11-23,115.590000,92.320763,61.461187,25.204771,88.069911
2022-11-24,116.600000,92.359690,61.400304,26.245552,89.901339
2022-11-25,116.400000,92.388329,60.761035,25.989940,91.570140
2022-11-28,115.790000,92.461202,60.395738,25.230904,91.718826
2022-11-29,117.135000,92.301693,61.552511,26.904498,90.300927
2022-11-30,117.038000,92.357585,62.100457,26.722672,88.465603
2022-12-01,117.077000,92.323541,61.674277,26.811644,89.831167
2022-12-02,117.330000,92.244086,61.217656,27.195146,91.660393
2022-12-05,118.035000,92.233807,60.578387,27.973684,94.846721
2022-12-06,117.571000,92.140434,61.095890,27.599790,92.436839
2022-12-07,117.446000,91.571889,60.517504,28.255518,94.069472
2022-12-08,116.670000,91.525237,60.213090,27.473038,93.761855
2022-12-09,116.090000,91.503397,59.086758,26.869606,96.473802
2022-12-12,115.012000,91.388565,58.356164,25.849442,97.086291
2022-12-13,113.539000,90.916048,57.777778,24.883343,96.509808
2022-12-14,112.900000,90.948702,57.777778,24.135912,95.403846
2022-12-15,114.148000,90.956559,58.051750,25.497272,96.631453
2022-12-16,113.400000,90.939359,57.168950,24.698482,98.359425
2022-12-19,112.243000,91.078153,55.555556,23.238116,102.037400
2022-12-20,112.108000,91.083385,56.133942,23.082821,99.715174
2022-12-21,111.800000,91.108823,55.981735,22.710399,99.707993
2022-12-22,110.516000,91.138047,54.764079,21.262199,101.803813
2022-12-23,110.180000,91.159843,54.550989,20.864623,101.976172
2022-12-26,110.400000,91.154285,57.016743,21.113342,93.627336
2022-12-27,110.707000,91.154131,57.138508,21.450338,93.751995
2022-12-28,109.695000,91.169927,55.951294,20.319280,96.054448
2022-12-29,109.026000,91.134321,56.347032,19.632207,93.490227
2022-12-30,109.749000,91.171005,56.407915,20.377087,94.563122
2023-01-03,109.887000,91.048677,55.829528,20.690387,96.825951
2023-01-04,109.365000,91.160601,55.799087,19.969591,95.997831
2023-01-05,112.700000,91.157567,57.412481,23.632084,96.298780
2023-01-06,114.018000,91.028917,58.569254,25.254704,94.672105
2023-01-09,113.756000,91.017186,58.082192,24.982990,95.853491
2023-01-10,113.060000,90.921901,58.599696,24.348478,92.936156
2023-01-11,114.933000,90.844537,58.386606,26.516138,96.848230
2023-01-12,114.800000,90.849028,58.021309,26.363488,97.858342
2023-01-13,114.801000,90.842455,58.569254,26.373731,96.008984
2023-01-16,116.869000,90.856244,58.477930,28.630675,99.851465
2023-01-17,116.737000,90.924672,58.356164,28.388695,100.042277
2023-01-18,114.482000,90.902131,58.538813,25.939841,95.565975
2023-01-19,113.705000,90.851586,58.477930,25.154667,94.440877
2023-01-20,114.454000,90.686703,59.512938,26.208138,92.317847
2023-01-30,115.650000,90.805549,59.512938,27.360059,94.327494
2023-01-31,114.650000,90.825567,59.178082,26.230976,93.737269
2023-02-01,116.718000,90.802548,60.304414,28.540446,93.548021
2023-02-02,116.352000,90.835095,60.273973,28.091461,93.038545
2023-02-03,115.325000,90.938111,59.452055,26.817018,93.979839
2023-02-06,115.007000,91.039373,61.704718,26.326660,86.382829
2023-02-07,114.954000,91.034110,61.491629,26.275745,86.942520
2023-02-08,113.947000,91.039280,60.700152,25.162458,87.721111
2023-02-09,114.000000,91.121858,61.430746,25.107194,85.574827
2023-02-10,115.418000,91.298273,61.643836,26.418601,87.233644
2023-02-13,115.596000,91.465244,61.278539,26.382433,88.640268
2023-02-14,115.015000,91.604006,61.400304,25.556736,87.319918
2023-02-15,114.858000,91.596878,60.852359,25.395103,88.748639
2023-02-16,113.362000,91.701130,59.543379,23.621159,90.385567
2023-02-17,112.459000,91.785451,58.782344,22.523776,91.314249
2023-02-20,112.527000,91.805272,59.238965,22.571393,89.954365
2023-02-21,112.374000,91.834995,59.726027,22.365118,88.149128
2023-02-22,111.934000,91.886122,59.756469,21.818178,87.316959
2023-02-23,111.976000,91.932840,60.821918,21.801959,84.104685
2023-02-24,111.649000,91.853892,60.030441,21.550647,85.987305
2023-02-27,111.415000,91.908635,59.238965,21.223648,88.077223
2023-02-28,111.189000,92.031650,59.695586,20.816045,86.260003
2023-03-01,111.200000,85.693376,59.665145,29.764989,86.373469
2023-03-02,111.095000,85.695442,58.873668,29.639333,88.700659
2023-03-03,110.815000,85.707311,58.812785,29.294687,88.419915
2023-03-06,110.596000,85.772736,58.995434,28.940739,87.465356
2023-03-07,109.894000,85.718632,57.869102,28.203166,89.900994
2023-03-08,109.498000,92.204224,57.382040,18.755947,90.822775
2023-03-09,109.498000,92.184628,57.351598,18.781191,90.924061
2023-03-10,109.580000,92.223642,56.864536,18.819858,92.703587
2023-03-13,109.535000,92.236054,57.047184,18.755080,92.007724
2023-03-14,109.651000,92.289183,56.468798,18.812408,94.179803
2023-03-15,109.975000,92.384893,57.321157,19.040025,91.857608
2023-03-16,109.862000,92.516688,56.621005,18.748306,94.030468
2023-03-17,109.045000,92.609902,56.894977,17.746588,91.660152
2023-03-20,108.893000,92.688084,56.773212,17.483278,91.803488
2023-03-21,109.184000,92.807294,57.168950,17.645925,90.984792
2023-03-22,109.424000,92.779614,56.986301,17.939702,92.018077
2023-03-23,109.000000,92.818204,56.316591,17.433861,93.548649
2023-03-24,109.061000,92.695476,56.590563,17.655149,92.719411
2023-03-27,109.440000,92.746774,56.925419,17.998713,92.251551
2023-03-28,109.400000,92.746690,57.625571,17.955692,89.846276
2023-03-29,109.085000,92.835407,55.829528,17.503659,95.389436
2023-03-30,108.908000,92.967874,55.403349,17.145844,96.572956
2023-03-31,108.936000,93.101662,55.525114,17.007578,96.192303
2023-04-03,109.489000,93.183825,56.803653,17.497860,92.749928
2023-04-04,109.210000,93.349233,56.164384,16.990784,94.447073
2023-04-06,109.016000,93.305906,55.464231,16.837191,96.551899
2023-04-07,109.189000,93.304615,55.799087,17.024222,95.682414
2023-04-10,109.524000,93.351381,55.920852,17.324456,95.855384
2023-04-11,109.513000,93.410154,56.012177,17.238860,95.516416
2023-04-12,109.389000,93.447223,55.646880,17.059659,96.577060
2023-04-13,109.317000,93.505123,55.981735,16.910172,95.272618
2023-04-14,109.643000,93.441601,56.255708,17.338529,94.901112
2023-04-17,109.761000,93.480771,56.347032,17.415591,94.794643
2023-04-18,109.486000,93.658317,56.621005,16.899388,93.366403
2023-04-19,109.197000,93.712455,55.585997,16.523465,96.446958
2023-04-20,108.568000,93.772680,54.703196,15.777858,98.467379
2023-04-21,107.743000,93.786006,53.576865,14.881744,101.099861
2023-04-24,107.751000,93.792369,54.216134,14.882481,98.743422
2023-04-25,107.455000,93.831213,54.916286,14.519461,95.670552
2023-04-26,107.353000,93.837902,55.098935,14.402600,94.836798
2023-04-27,107.875000,93.931837,55.129376,14.843916,95.676077
2023-04-28,108.380000,93.844959,55.646880,15.488356,94.763840
2023-05-04,108.903000,94.000070,56.925419,15.854169,91.308211
2023-05-05,108.305000,94.106665,56.681887,15.087491,91.075148
2023-05-08,108.934000,94.263393,56.925419,15.563420,91.362668
2023-05-09,108.536000,94.302238,56.103501,15.093770,93.456734
2023-05-10,108.421000,94.371878,55.707763,14.886980,94.624582
2023-05-11,108.750000,94.481991,56.834094,15.101300,91.346411
2023-05-12,107.317000,94.584739,56.894977,13.461222,88.622978
2023-05-15,107.650000,94.651061,57.412481,13.733538,87.502784
2023-05-16,107.603000,94.691524,57.199391,13.635302,88.119135
2023-05-17,107.856000,94.689450,56.925419,13.904980,89.468963
2023-05-18,107.830000,94.684476,56.407915,13.883505,91.161117
2023-05-19,107.475000,94.696779,55.981735,13.493829,91.982259
2023-05-22,107.337000,94.720185,56.499239,13.320091,89.979550
2023-05-23,106.816000,94.789211,55.799087,12.687930,91.429656
2023-05-24,106.972000,94.798334,55.251142,12.841645,93.610479
2023-05-25,106.508000,94.825596,55.738204,12.319885,91.086171
2023-05-26,106.712000,94.826601,55.981735,12.533824,90.619315
2023-05-29,106.999000,94.966196,55.190259,12.670618,93.872981
2023-05-30,107.100000,95.016433,55.555556,12.717345,92.780000
2023-05-31,107.201000,95.006184,55.129376,12.835813,94.453498
2023-06-01,106.601000,95.081144,53.120244,12.115815,100.678673
2023-06-02,107.047000,95.148701,53.242009,12.504952,101.057401
2023-06-05,107.319000,95.139159,52.876712,12.802133,102.960803
2023-06-06,107.237000,95.130717,51.841705,12.725945,106.854695
2023-06-07,106.883000,95.135847,51.506849,12.347768,107.512207
2023-06-08,107.005000,95.201238,50.837139,12.398748,110.485883
2023-06-09,107.106000,95.219328,51.171994,12.483465,109.305895
2023-06-12,107.350000,95.243348,51.933029,12.711283,106.708529
2023-06-13,107.255000,95.315975,51.750381,12.525734,107.254515
2023-06-14,107.019000,95.366056,51.476408,12.219173,107.899122
2023-06-15,107.350000,95.367160,52.389650,12.564954,104.906886
2023-06-16,107.370000,95.298182,52.359209,12.667417,105.064215
2023-06-19,107.098000,95.176344,52.602740,12.525860,103.597760
2023-06-20,107.414000,95.156160,52.541857,12.881814,104.435104
2023-06-21,107.300000,95.171294,52.450533,12.744080,104.573709
2023-06-26,107.010000,95.199830,52.207002,12.405663,104.972507
2023-06-27,106.859000,95.145074,53.028919,12.311648,101.510801
2023-06-28,106.920000,95.240899,53.394216,12.262695,100.246408
2023-06-29,106.850000,95.240989,52.968037,12.189091,101.725431
2023-06-30,106.800000,95.275035,53.302892,12.096522,100.364363
2023-07-03,106.902000,95.393398,53.515982,12.064359,99.757150
2023-07-04,106.650000,95.513090,53.089802,11.660087,100.886038
2023-07-05,106.813000,95.531641,53.041883,11.809029,101.374826
2023-07-06,106.601000,95.543195,53.041883,11.573619,100.975142
