date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-14,,77.370684,93.941820,29.247921,6.448864
2021-01-15,,77.543621,89.591673,28.959672,11.617516
2021-01-18,,77.594978,90.258874,28.874320,10.792431
2021-01-19,,77.608944,86.175607,28.851128,16.042118
2021-01-20,,77.619919,88.337337,28.832910,13.202417
2021-01-21,,77.645084,87.510008,28.791154,14.272644
2021-01-22,,77.703814,86.682679,28.693812,15.363300
2021-01-25,,77.794219,84.921270,28.544256,17.756128
2021-01-26,,77.812360,81.398452,28.514287,22.852459
2021-01-27,,77.832249,81.985588,28.481448,21.972656
2021-01-28,,77.849571,82.465973,28.452859,21.262136
2021-01-29,,77.806008,80.250867,28.524779,24.609245
2021-02-01,,77.907866,79.396851,28.356744,25.949580
2021-02-02,,78.025303,82.279157,28.163552,21.537464
2021-02-03,,77.992632,85.828663,28.217239,16.511194
2021-02-04,102.310000,77.853518,84.147318,31.413457,21.584386
2021-02-05,100.690000,77.870589,80.037363,29.304274,25.803745
2021-02-08,100.180000,77.984871,80.250867,28.460814,24.833542
2021-02-09,103.000000,77.992110,81.078196,32.064641,27.037854
2021-02-10,102.070000,78.031708,80.357619,30.805801,27.019691
2021-02-18,102.110000,78.141795,81.505204,30.672709,25.280344
2021-02-19,103.210000,78.316025,84.574326,31.786566,22.034670
2021-02-22,108.080000,78.449477,89.858554,37.770198,20.277921
2021-02-23,107.960000,78.499223,90.258874,37.530023,19.611508
2021-02-24,107.070000,78.518848,88.604217,36.362163,20.840750
2021-02-25,108.120000,78.529533,90.712570,37.680686,19.189656
2021-02-26,107.030000,78.515772,87.830264,36.316561,21.860046
2021-03-01,107.380000,78.600221,88.791033,36.615392,20.935636
2021-03-02,104.900000,78.651434,85.908727,33.373284,22.106337
2021-03-03,106.500000,78.662680,86.469175,35.388217,23.165278
2021-03-04,105.710000,78.667396,83.266613,34.375873,26.953644
2021-03-05,106.000000,78.809927,83.613558,34.500823,26.773699
2021-03-08,105.370000,78.893560,82.012276,33.559697,28.480765
2021-03-09,104.760000,78.945895,82.225781,32.698476,27.405297
2021-03-10,105.010000,79.015275,82.492661,32.898354,27.296173
