date,close,bond_value,convert_value,bond_premium,convert_premium
2021-03-01,,87.135537,97.259311,14.763738,2.817919
2021-03-02,,87.190337,97.610682,14.691609,2.447804
2021-03-03,,87.207247,100.070274,14.669369,-0.070225
2021-03-04,,87.222541,96.416022,14.649262,3.717201
2021-03-05,,87.374352,96.064652,14.450061,4.096562
2021-03-08,,87.467169,95.994378,14.328612,4.172767
2021-03-09,,87.526832,92.059030,14.250679,8.625954
2021-03-10,,87.609142,89.669712,14.143340,11.520376
2021-03-11,,87.612536,92.410401,14.138918,8.212928
2021-03-12,,87.707365,93.113141,14.015511,7.396226
2021-03-15,,87.702547,93.534786,14.021774,6.912096
2021-03-16,,87.654648,93.956430,14.084082,6.432311
2021-03-17,,87.561789,95.080815,14.205068,5.173688
2021-03-18,,87.621943,94.307800,14.126664,6.035768
2021-03-19,,87.521377,93.042867,14.257801,7.477341
2021-03-22,,87.526449,96.416022,14.251179,3.717201
2021-03-23,,87.458764,96.205200,14.339598,3.944485
2021-03-24,105.660000,87.478888,94.869993,20.783429,11.373467
2021-03-25,105.799000,87.467011,93.675334,20.958747,12.942218
2021-03-26,106.010000,87.510379,94.448349,21.139917,12.241243
2021-03-29,107.051000,87.532251,93.394238,22.298922,14.622704
2021-03-30,107.500000,87.449691,92.129304,22.927821,16.683829
2021-03-31,107.098000,87.522051,93.464512,22.366877,14.586808
2021-04-01,107.070000,87.580151,94.940267,22.253729,12.776173
2021-04-02,107.112000,87.608639,94.518623,22.261915,13.323700
2021-04-06,107.750000,87.578662,94.729445,23.032252,13.744993
2021-04-07,107.150000,87.630551,94.869993,22.274707,12.944037
2021-04-08,107.500000,87.639889,94.448349,22.661041,13.818824
2021-04-09,107.220000,87.599277,93.605060,22.398271,14.545090
2021-04-12,107.030000,87.657823,91.286015,22.099769,17.246875
2021-04-13,106.332000,87.747542,90.864371,21.179463,17.022766
2021-04-14,106.220000,87.738319,91.286015,21.064549,16.359554
2021-04-15,106.210000,87.775278,91.426564,21.002181,16.169739
2021-04-16,106.510000,87.751096,92.340126,21.377402,15.345304
2021-04-19,107.151000,87.791412,92.902319,22.051801,15.337272
2021-04-20,106.610000,87.763343,90.442727,21.474406,17.875703
2021-04-21,107.000000,87.782966,89.599438,21.891530,19.420392
2021-04-22,106.931000,87.832229,88.334505,21.744605,21.052357
2021-04-23,106.296000,87.883775,86.577653,20.950653,22.775331
2021-04-26,107.500000,87.927838,88.053408,22.259347,22.084996
2021-04-27,106.250000,87.875282,87.069571,20.909996,22.028854
2021-04-28,106.735000,87.921586,88.545327,21.397946,20.542782
2021-04-29,107.900000,87.913400,90.161630,22.734418,19.673967
2021-04-30,107.001000,87.910674,89.107519,21.715595,20.080775
2021-05-06,107.685000,88.006004,89.880534,22.360971,19.809034
2021-05-07,107.302000,88.040854,90.583275,21.877509,18.456746
2021-05-10,107.500000,88.121774,88.756149,21.990281,21.118369
2021-05-11,107.267000,88.170699,88.545327,21.658330,21.143604
2021-05-12,107.430000,88.216289,89.669712,21.780231,19.806340
2021-05-13,107.303000,88.225738,89.248067,21.623239,20.230054
2021-05-14,107.560000,88.223820,89.880534,21.917188,19.669961
2021-05-17,107.860000,88.243587,89.318342,22.229845,20.759072
2021-05-18,107.751000,88.238473,88.826423,22.113401,21.305121
2021-05-19,107.855000,88.254101,88.264230,22.209618,22.195593
2021-05-20,107.850000,88.268407,88.615601,22.184147,21.705432
2021-05-21,107.720000,88.300541,87.702038,21.992457,22.824968
2021-05-24,107.720000,88.419819,87.842586,21.827890,22.628448
2021-05-25,108.023000,88.410533,88.404779,22.183406,22.191359
2021-05-26,109.000000,88.464906,89.810260,23.212701,21.366980
2021-05-27,109.205000,88.474351,90.021082,23.431252,21.310472
2021-05-28,109.072000,88.469837,89.458890,23.287217,21.924160
2021-05-31,109.373000,88.452847,89.739986,23.651193,21.877666
2021-06-01,108.700000,88.472113,89.599438,22.863574,21.317725
2021-06-02,109.009000,88.447316,89.198856,23.247380,22.208967
2021-06-03,108.612000,88.473462,88.412017,22.762236,22.847553
2021-06-04,108.000000,88.455553,88.626609,22.095218,21.859564
2021-06-07,108.444000,88.457797,88.626609,22.594055,22.360542
2021-06-08,108.698000,88.435736,87.696710,22.911851,23.947638
2021-06-09,108.880000,88.407098,88.340486,23.157532,23.250397
2021-06-10,109.300000,88.393325,88.268956,23.651871,23.826094
2021-06-11,109.300000,88.470713,87.553648,23.543709,24.837745
2021-06-15,107.771000,88.534384,84.907010,21.727848,26.928271
2021-06-16,107.200000,88.637868,84.978541,20.941537,26.149495
2021-06-17,106.700000,88.689737,84.692418,20.307042,25.985304
2021-06-18,106.677000,88.691154,84.406295,20.279188,26.385124
2021-06-21,107.298000,88.671262,84.406295,21.006510,27.120851
2021-06-22,108.020000,88.652871,84.907010,21.846026,27.221533
2021-06-23,108.368000,88.687805,84.907010,22.190418,27.631393
2021-06-24,107.700000,88.722515,84.334764,21.389706,27.705344
2021-06-25,108.570000,88.807461,85.836910,22.253241,26.484050
2021-06-28,108.152000,88.856755,86.123033,21.715001,25.578485
2021-06-29,107.300000,88.926159,85.264664,20.661908,25.843456
2021-06-30,106.800000,88.911713,84.263233,20.119157,26.745671
2021-07-01,105.590000,88.968305,83.690987,18.682715,26.166513
2021-07-02,105.581000,89.008090,82.904149,18.619554,27.353096
2021-07-05,106.000000,89.069370,82.403433,19.008364,28.635417
2021-07-06,106.090000,89.144785,82.975680,19.008644,27.856741
2021-07-07,106.500000,89.202479,83.118741,19.391300,28.129948
2021-07-08,106.540000,89.453156,82.117310,19.101443,29.741220
2021-07-09,107.500000,89.394245,82.904149,20.253827,29.667817
2021-07-12,108.548000,89.489610,83.547926,21.296763,29.923034
2021-07-13,108.605000,89.663464,84.334764,21.125144,28.778448
2021-07-14,108.420000,89.799518,83.834049,20.735615,29.326928
2021-07-15,107.777000,89.683885,82.832618,20.174321,30.114202
2021-07-16,108.800000,89.706873,84.263233,21.283907,29.119185
2021-07-19,109.790000,89.795774,84.477825,22.266333,29.963099
2021-07-20,108.801000,89.898416,82.832618,21.026605,31.350430
2021-07-21,109.658000,90.006020,83.118741,21.834073,31.929332
2021-07-22,111.000000,90.106616,83.977110,23.187402,32.178876
2021-07-23,110.700000,90.147345,83.261803,22.798958,32.954124
2021-07-26,109.460000,90.264425,80.400572,21.265936,36.143310
2021-07-27,109.341000,90.287394,78.183119,21.103285,39.852441
2021-07-28,109.000000,90.254169,75.679542,20.770044,44.028355
2021-07-29,109.300000,90.294800,76.108727,21.047945,43.610338
2021-07-30,109.500000,90.348358,77.110157,21.197554,42.004638
2021-08-02,109.240000,90.460423,78.683834,20.759993,38.834109
2021-08-03,109.888000,90.499266,78.969957,21.424190,39.151652
2021-08-04,110.203000,90.541278,78.683834,21.715754,40.057995
2021-08-05,110.221000,90.542339,76.824034,21.734208,43.472028
2021-08-06,110.968000,90.538527,78.040057,22.564397,42.193643
2021-08-09,110.490000,90.500533,79.113019,22.087679,39.660958
2021-08-10,111.500000,90.487249,79.828326,23.221782,39.674731
2021-08-11,110.801000,90.466692,79.542203,22.477121,39.298379
2021-08-12,111.930000,90.461169,80.329041,23.732648,39.339394
2021-08-13,112.800000,90.438037,82.689557,24.726281,36.413841
