date,close,bond_value,convert_value,bond_premium,convert_premium
2021-10-26,,93.424134,95.746606,7.038723,4.442344
2021-10-27,,93.531754,91.945701,6.915561,8.759843
2021-10-28,,93.634432,89.728507,6.798320,11.447302
2021-10-29,,93.772789,91.357466,6.640744,9.460129
2021-11-01,,93.815095,93.348416,6.592655,7.125545
2021-11-02,,93.933767,92.217195,6.457989,8.439647
2021-11-03,,94.042730,93.122172,6.334642,7.385811
2021-11-04,,94.076212,93.212670,6.296797,7.281553
2021-11-05,,94.198706,93.031674,6.158571,7.490272
2021-11-08,,94.280436,92.669683,6.066544,7.910156
2021-11-09,,94.123464,94.751131,6.243434,5.539637
2021-11-10,,94.136518,97.104072,6.228701,2.982293
2021-11-11,,93.965613,96.787330,6.421910,3.319308
2021-11-12,,93.984590,98.597285,6.400422,1.422671
2021-11-15,,94.004123,100.904977,6.378312,-0.896861
2021-11-16,,93.994345,99.366516,6.389379,0.637523
2021-11-17,,94.021264,100.950226,6.358919,-0.941282
2021-11-18,,94.049830,100.497738,6.326614,-0.495272
2021-11-19,,94.134817,101.719457,6.230621,-1.690391
2021-11-22,,94.247598,102.714932,6.103500,-2.643172
2021-11-23,,94.277752,105.294118,6.069564,-5.027933
2021-11-24,129.999000,94.304050,105.203620,37.850920,23.568942
2021-11-25,137.000000,94.323385,107.963801,45.244999,26.894384
2021-11-26,135.000000,94.380601,104.072398,43.037869,29.717391
2021-11-29,136.680000,94.453901,104.977376,44.705510,30.199483
2021-11-30,141.150000,94.449016,115.475113,49.445707,22.234130
2021-12-01,149.950000,94.460199,121.040724,58.744107,23.883925
2021-12-02,147.000000,94.550891,115.882353,55.471830,26.852792
2021-12-03,148.610000,94.525967,116.832579,57.216059,27.199109
2021-12-06,148.100000,94.698979,116.108597,56.390282,27.553001
2021-12-07,141.872000,94.761852,111.266968,49.714255,27.505946
2021-12-08,143.500000,94.745583,112.217195,51.458248,27.877016
2021-12-09,145.000000,94.716564,112.126697,53.088324,29.317998
2021-12-10,145.060000,94.830778,113.212670,52.967215,28.130536
2021-12-13,144.550000,94.925860,111.900452,52.276735,29.177315
2021-12-14,143.344000,95.096629,110.633484,50.735101,29.566560
2021-12-15,142.620000,95.226278,111.176471,49.769584,28.282540
2021-12-16,143.000000,95.250763,113.981900,50.130031,25.458515
2021-12-17,141.343000,95.256571,110.950226,48.381364,27.393161
2021-12-20,138.595000,95.321968,108.823529,45.396704,27.357568
2021-12-21,138.403000,95.304698,109.728507,45.221593,26.132219
2021-12-22,138.500000,95.311101,108.823529,45.313609,27.270270
2021-12-23,139.465000,95.313413,106.561086,46.322532,30.877983
2021-12-24,138.037000,95.400254,103.891403,44.692487,32.866625
2021-12-27,138.447000,95.453815,104.343891,45.040825,32.683378
2021-12-28,138.622000,95.511254,108.144796,45.136823,28.181849
2021-12-29,138.200000,95.583489,107.285068,44.585641,28.815690
2021-12-30,138.500000,95.636664,109.321267,44.818937,26.690811
2021-12-31,139.166000,95.716633,108.235294,45.393748,28.577283
2022-01-04,137.100000,95.799832,108.054299,43.110898,26.880653
2022-01-05,137.298000,95.827489,104.796380,43.276215,31.014067
2022-01-06,137.954000,95.846961,107.285068,43.931532,28.586394
2022-01-07,137.600000,95.835909,103.710407,43.578750,32.677138
2022-01-10,137.199000,95.885172,105.294118,43.086775,30.300726
2022-01-11,137.970000,95.962709,104.705882,43.774599,31.769101
2022-01-12,137.599000,95.960917,106.787330,43.390668,28.853301
