date,close,bond_value,convert_value,bond_premium,convert_premium
2024-04-17,,87.058099,91.611185,14.865821,9.156977
2024-04-18,,87.227998,89.081225,14.642090,12.257100
2024-04-19,,87.442148,85.352863,14.361326,17.160686
2024-04-22,,87.641635,83.888149,14.101021,19.206349
2024-04-23,,87.886256,84.820240,13.783434,17.896389
2024-04-24,,87.865291,85.352863,13.810583,17.160686
2024-04-25,,87.750831,86.551265,13.959035,15.538462
2024-04-26,,87.572499,87.217044,14.191100,14.656489
2024-04-29,,87.219978,90.279627,14.652631,10.766962
2024-04-30,,87.458829,92.010652,14.339514,8.683068
2024-05-06,,87.555500,95.739015,14.213270,4.450626
2024-05-07,,87.746792,97.869507,13.964280,2.176871
2024-05-08,,87.984435,95.739015,13.656467,4.450626
2024-05-09,,88.102419,97.603196,13.504262,2.455662
2024-05-10,,88.068026,96.537949,13.548589,3.586207
2024-05-13,,88.077331,94.141145,13.536592,6.223479
2024-05-14,118.749000,88.195607,94.806924,34.642760,25.253510
2024-05-15,118.905000,88.449588,94.407457,34.432508,25.948738
2024-05-16,118.730000,88.434696,94.274301,34.257261,25.941003
2024-05-17,118.622000,88.675477,95.206391,33.770918,24.594576
2024-05-20,119.084000,88.561794,96.404794,34.464304,23.524978
2024-05-21,118.008000,88.964003,94.673768,32.646908,24.646987
2024-05-22,118.754000,88.774938,95.339547,33.769735,24.559014
2024-05-23,118.025000,88.890234,92.942743,32.776117,26.986784
2024-05-24,118.000000,89.066862,92.010652,32.484740,28.246020
2024-05-27,117.664000,89.137565,92.276964,32.002709,27.511781
2024-05-28,117.200000,89.267033,90.545939,31.291471,29.437059
2024-05-29,117.561000,89.431727,91.078562,31.453349,29.076478
2024-05-30,118.421000,89.696403,93.209055,32.024247,27.048816
2024-05-31,118.136000,89.672328,94.806924,31.741868,24.606933
2024-06-03,116.558000,90.086222,88.814913,29.384936,31.236969
2024-06-04,115.531000,89.889147,86.151798,28.526084,34.101671
2024-06-05,115.006000,90.117035,84.021305,27.618491,36.877189
2024-06-06,113.432000,90.195472,80.559254,25.762411,40.805673
2024-06-07,113.480000,90.268513,83.089214,25.713824,36.576090
2024-06-11,113.655000,90.478893,84.287617,25.614933,34.841872
2024-06-12,114.254000,90.441275,85.086551,26.329488,34.279740
2024-06-13,113.140000,90.612891,83.355526,24.860821,35.731853
2024-06-14,112.708000,90.806866,83.089214,24.118367,35.646968
2024-06-17,112.200000,91.030942,81.757656,23.254794,37.234853
2024-06-18,112.340000,91.228663,83.355526,23.141123,34.772109
2024-06-19,112.267000,91.434393,82.157124,22.784213,36.649136
2024-06-20,110.332000,92.016152,80.159787,19.905036,37.640086
2024-06-21,109.113000,92.076173,79.494008,18.502971,37.259402
2024-06-24,106.926000,91.885099,75.233023,16.369249,42.126418
2024-06-25,107.078000,92.464971,76.564581,15.803853,39.853179
2024-06-26,109.304000,92.077712,79.094541,18.708423,38.194114
2024-06-27,109.960000,92.309899,76.964048,19.120486,42.871903
2024-06-28,109.284000,92.500993,77.363515,18.143596,41.260386
2024-07-01,109.078000,92.973231,77.896138,17.321942,40.030048
2024-07-02,108.913000,92.542362,78.295606,17.689885,39.104869
2024-07-03,107.894000,92.624196,77.363515,16.485762,39.463673
2024-07-04,104.375000,92.794786,74.167776,12.479380,40.728232
2024-07-05,104.834000,93.188321,75.632490,12.496929,38.609743
2024-07-08,104.421000,92.646875,77.629827,12.708604,34.511443
2024-07-09,105.235000,92.713787,79.681275,13.505233,32.069925
2024-07-10,99.469000,92.779468,72.111554,7.210142,37.937674
2024-07-11,102.827000,92.887447,75.166003,10.700642,36.799878
2024-07-12,101.236000,92.964367,72.775564,8.897638,39.107131
2024-07-15,100.101000,93.046749,71.181939,7.581406,40.626965
2024-07-16,99.873000,93.089670,70.252324,7.286877,42.163268
2024-07-17,98.511000,93.269531,68.924303,5.619701,42.926364
2024-07-18,97.801000,93.257293,69.322709,4.872227,41.080753
2024-07-19,99.409000,93.330569,70.093458,6.512798,41.823507
2024-07-22,99.461000,93.939006,69.959947,5.878276,42.168490
2024-07-23,98.566000,93.480243,68.090788,5.440462,44.756733
2024-07-24,98.084000,93.590867,67.423231,4.800824,45.475081
2024-07-25,98.004000,93.813719,68.224299,4.466597,43.649699
2024-07-26,99.805000,94.098822,69.158879,6.064027,44.312635
2024-07-29,99.429000,94.354819,68.357810,5.377766,45.453752
2024-07-30,99.373000,94.480317,69.158879,5.178521,43.687986
2024-07-31,100.969000,94.621340,71.562083,6.708487,41.092875
2024-08-01,101.127000,94.851547,71.562083,6.616079,41.313662
2024-08-02,101.617000,95.159976,70.894526,6.785441,43.335467
2024-08-05,101.336000,95.473150,69.559413,6.140836,45.682656
2024-08-06,103.709000,95.618559,71.295060,8.461162,45.464496
2024-08-07,105.559000,95.785402,97.798165,10.203641,7.935563
2024-08-08,107.393000,96.412908,98.165138,11.388612,9.400346
2024-08-09,105.693000,95.932237,95.412844,10.174643,10.774394
2024-08-12,105.020000,96.361601,95.229358,8.985321,10.281118
2024-08-13,106.397000,96.118341,97.431193,10.693754,9.202194
2024-08-14,106.061000,96.388590,96.697248,10.034808,9.683577
2024-08-15,105.673000,96.447251,97.247706,9.565590,8.663745
2024-08-16,103.257000,96.579966,97.614679,6.913478,5.780197
2024-08-19,105.663000,97.090105,96.697248,8.829834,9.271983
2024-08-20,104.045000,97.172363,95.229358,7.072625,9.257274
2024-08-21,104.571000,96.846157,95.412844,7.976407,9.598452
2024-08-22,103.977000,96.958945,94.128440,7.238172,10.462895
2024-08-23,102.216000,96.997126,92.477064,5.380442,10.531190
2024-08-26,104.068000,97.283607,95.229358,6.973830,9.281426
2024-08-27,102.862000,96.914241,93.211009,6.137136,10.353917
2024-08-28,103.900000,96.965368,95.045872,7.151658,9.315637
2024-08-29,104.617000,97.049198,94.862385,7.797903,10.282911
2024-08-30,106.730000,97.126728,96.330275,9.887363,10.795905
2024-09-02,106.648000,97.208173,95.596330,9.710940,11.560768
2024-09-03,105.934000,97.290495,95.963303,8.884224,10.390115
2024-09-04,106.640000,97.606841,95.779817,9.254638,11.338697
2024-09-05,107.014000,97.520384,96.146789,9.735006,11.302729
2024-09-06,106.165000,97.588035,94.128440,8.788951,12.787378
2024-09-09,105.663000,97.711727,93.761468,8.137480,12.693415
