date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-14,,90.210122,116.682555,10.852305,-14.297386
2022-06-15,,90.207902,117.445186,10.855034,-14.853896
2022-06-16,,90.242705,108.388942,10.812281,-7.739666
2022-06-17,,90.312690,106.005720,10.726411,-5.665468
2022-06-20,,90.338018,104.766444,10.695367,-4.549591
2022-06-21,,90.369476,106.196378,10.656832,-5.834829
2022-06-22,,90.299623,102.097235,10.742434,-2.054155
2022-06-23,,90.289545,108.865586,10.754794,-8.143608
2022-06-24,,90.269604,107.435653,10.779261,-6.921029
2022-06-27,,90.210399,108.388942,10.851965,-7.739666
2022-06-28,,90.177784,108.388942,10.892057,-7.739666
2022-06-29,,90.139323,107.340324,10.939374,-6.838366
2022-06-30,,90.134869,108.484271,10.944856,-7.820738
2022-07-01,,90.140692,106.959009,10.937688,-6.506239
2022-07-04,,90.117799,107.340324,10.965871,-6.838366
2022-07-05,,90.138430,105.624404,10.940472,-5.324910
2022-07-06,,90.146410,104.385129,10.930651,-4.200913
2022-07-07,,90.206077,103.431840,10.857277,-3.317972
2022-07-08,125.010000,90.229086,103.241182,38.547342,21.085402
2022-07-11,124.540000,90.310132,102.669209,37.902577,21.302191
2022-07-12,124.730000,90.398020,103.336511,37.978686,20.702740
2022-07-13,124.850000,90.457395,101.906578,38.020778,22.514172
2022-07-14,125.180000,90.519491,101.620591,38.290658,23.183696
2022-07-15,124.110000,90.594291,98.093422,36.995388,26.522245
2022-07-18,124.960000,90.712951,101.239276,37.753208,23.430358
2022-07-19,125.510000,90.715752,101.906578,38.355244,23.161824
2022-07-20,126.050000,90.727383,102.192564,38.932696,23.345569
2022-07-21,125.320000,90.832027,100.285987,37.968957,24.962624
2022-07-22,126.500000,90.893543,103.336511,39.173803,22.415590
2022-07-25,125.200000,91.002212,99.809342,37.579073,25.439160
2022-07-26,125.630000,91.069333,99.618684,37.949841,26.110880
2022-07-27,125.610000,91.142972,100.000000,37.816441,25.610000
2022-07-28,126.600000,91.189170,102.383222,38.832275,23.653073
2022-07-29,126.230000,91.291014,102.001907,38.272097,23.752589
2022-08-01,126.513000,91.443159,100.190658,38.351520,26.272252
2022-08-02,125.433000,91.511051,94.947569,37.068692,32.107648
2022-08-03,124.584000,91.561353,93.612965,36.066141,33.084130
2022-08-04,123.593000,91.727476,94.947569,34.739344,30.169736
2022-08-05,125.956000,91.720528,97.235462,37.325856,29.537102
2022-08-08,125.593000,91.690563,97.998093,36.974838,28.158616
2022-08-09,125.067000,91.544048,97.235462,36.619477,28.622826
2022-08-10,125.148000,91.546349,97.330791,36.704523,28.580071
2022-08-11,129.964000,91.469338,106.005720,42.084772,22.600932
2022-08-12,129.555000,91.420620,104.289800,41.713107,24.225955
2022-08-15,132.501000,91.685246,103.431840,44.517254,28.104653
2022-08-16,131.229000,91.826397,104.480458,42.909886,25.601479
2022-08-17,134.376000,91.897132,107.149666,46.224367,25.409630
2022-08-18,133.164000,92.039225,106.959009,44.681793,24.500032
2022-08-19,131.990000,92.095095,105.910391,43.319251,24.624221
2022-08-22,133.027000,92.165706,105.433746,44.334597,26.171178
2022-08-23,135.016000,92.156322,107.626311,46.507584,25.448879
2022-08-24,131.989000,92.176272,104.480458,43.191949,26.328888
2022-08-25,132.605000,92.133630,106.101049,43.926817,24.979915
2022-08-26,134.005000,92.048558,104.575786,45.580770,28.141518
2022-08-29,132.410000,92.114511,104.194471,43.744996,27.079680
2022-08-30,131.414000,92.166881,104.099142,42.582670,26.239273
2022-08-31,131.010000,92.240139,104.194471,42.031442,25.736038
2022-09-01,129.588000,92.251493,100.667302,40.472523,28.728989
2022-09-02,130.374000,92.302155,103.241182,41.246972,26.281003
2022-09-05,130.631000,92.340204,103.813155,41.467090,25.832800
2022-09-06,131.771000,92.362292,104.957102,42.667529,25.547483
2022-09-07,131.662000,92.391075,103.527169,42.505106,27.176278
2022-09-08,131.268000,92.447116,103.050524,41.992531,27.382176
2022-09-09,133.441000,92.521345,104.861773,44.227260,27.254190
2022-09-13,133.340000,92.537962,105.243089,44.092216,26.697156
2022-09-14,132.334000,92.574116,103.050524,42.949245,28.416620
