date,close,bond_value,convert_value,bond_premium,convert_premium
2025-03-13,,93.256163,100.000000,7.231519,0.000000
2025-03-14,,93.220808,103.389831,7.272188,-3.278689
2025-03-17,,93.116821,105.412794,7.391983,-5.134855
2025-03-18,,93.082577,110.278841,7.431491,-9.320773
2025-03-19,,93.077654,107.763805,7.437173,-7.204465
2025-03-20,,93.187058,106.506288,7.311039,-6.108830
2025-03-21,,93.338453,104.592674,7.136980,-4.391009
2025-03-24,,93.517501,100.000000,6.931856,0.000000
2025-03-25,,93.635170,99.398578,6.797477,0.605061
2025-03-26,,93.705977,100.492072,6.716779,-0.489663
2025-03-27,,93.628821,99.507928,6.804720,0.494505
2025-03-28,124.160000,93.754711,96.719519,32.430679,28.371193
2025-03-31,124.399000,93.831643,96.336796,32.576811,29.129268
2025-04-01,124.300000,93.972595,95.352652,32.272605,30.358200
2025-04-02,124.646000,94.076951,95.462001,32.493664,30.571325
2025-04-03,123.898000,94.358367,94.423182,31.305791,31.215658
2025-04-07,115.261000,94.734452,75.560416,21.667458,52.541512
2025-04-08,117.300000,94.635677,78.676873,23.949027,49.090827
2025-04-09,119.360000,94.679567,81.738655,26.067328,46.026381
2025-04-10,119.800000,94.662800,82.668125,26.554464,44.916799
2025-04-11,119.600000,94.681104,83.542920,26.318763,43.159948
2025-04-14,120.366000,94.684866,84.636413,27.122745,42.215384
2025-04-15,119.394000,94.657743,85.073811,26.132312,40.341662
2025-04-16,118.510000,94.705933,82.449426,25.134716,43.736598
2025-04-17,119.552000,94.744602,86.495353,26.183442,38.217831
2025-04-18,120.150000,94.654561,88.901039,26.935246,35.150277
2025-04-21,123.918000,94.647516,95.516676,30.925781,29.734414
2025-04-22,123.500000,94.700470,92.290869,30.411180,33.816055
2025-04-23,123.500000,94.730000,91.361400,30.370527,35.177439
2025-04-24,122.600000,94.740158,89.447786,29.406581,37.063203
2025-04-25,121.220000,94.724577,86.604702,27.971013,39.969306
2025-04-28,119.930000,94.717891,84.745763,26.618107,41.517400
2025-04-29,120.408000,94.793215,85.128486,27.021749,41.442667
2025-04-30,120.930000,94.851288,85.893931,27.494316,40.789924
2025-05-06,122.697000,94.977060,88.846364,29.185932,38.100193
2025-05-07,122.544000,94.961216,88.682340,29.046368,38.183092
2025-05-08,122.651000,95.038209,89.283762,29.054410,37.372124
2025-05-09,121.719000,95.071882,87.042100,28.028390,39.839228
2025-05-12,123.151000,95.117924,89.775834,29.471917,37.176114
2025-05-13,122.003000,95.135948,88.737015,28.240694,37.488285
2025-05-14,121.400000,95.125425,88.135593,27.620980,37.742308
2025-05-15,120.340000,95.166228,86.003280,26.452421,39.924895
2025-05-16,120.914000,95.189989,85.839256,27.023862,40.860959
2025-05-19,120.800000,95.328852,86.659377,26.719243,39.396341
2025-05-20,121.030000,95.419815,87.096774,26.839484,38.960370
2025-05-21,121.223000,95.514011,86.987425,26.916458,39.356925
2025-05-22,120.693000,95.582720,85.784582,26.270732,40.693115
2025-05-23,119.675000,95.581732,83.816293,25.206980,42.782502
2025-05-26,119.261000,95.684866,85.183160,24.639355,40.005372
2025-05-27,118.446000,95.572367,84.308365,23.933312,40.491397
2025-05-28,118.192000,95.642975,83.816293,23.576248,41.013156
2025-05-29,119.705000,95.537424,85.511208,25.296449,39.987497
2025-05-30,119.000000,95.572126,83.160197,24.513292,43.097304
2025-06-03,118.701000,95.649037,82.777474,24.100570,43.397707
2025-06-04,119.400000,95.695178,84.311574,24.771177,41.617567
2025-06-05,119.684000,95.706986,85.353812,25.052522,40.221036
2025-06-06,119.301000,95.712542,85.024685,24.645107,40.313370
2025-06-09,119.799000,95.818979,85.847504,25.026379,39.548612
2025-06-10,119.516000,95.888066,84.695557,24.641162,41.112479
2025-06-11,119.898000,95.902896,84.585848,25.020208,41.747117
2025-06-12,119.649000,95.946081,84.695557,24.704416,41.269512
2025-06-13,119.191000,95.970220,82.062534,24.195818,45.244113
2025-06-16,119.950000,96.081027,83.488755,24.842545,43.672043
2025-06-17,120.069000,96.171606,83.927592,24.848700,43.062606
2025-06-18,120.100000,96.239683,83.324191,24.792597,44.135813
2025-06-19,119.432000,96.263259,82.062534,24.068104,45.537791
2025-06-20,118.822000,96.348308,81.788261,23.325466,45.280017
2025-06-23,119.042000,96.497657,82.391662,23.362581,44.483067
2025-06-24,121.629000,96.526716,85.628086,26.005531,42.043348
2025-06-25,122.168000,96.515254,86.012068,26.578955,42.035883
2025-06-26,122.395000,96.529702,85.518376,26.795170,43.121286
2025-06-27,123.239000,96.586122,87.218870,27.594935,41.298552
2025-06-30,123.660000,96.611935,87.328579,27.996609,41.603128
2025-07-01,123.685000,96.630643,86.944597,27.997700,42.257259
2025-07-02,122.642000,96.796876,86.286341,26.700370,42.133736
2025-07-03,123.637000,96.847702,87.493143,27.661263,41.310502
2025-07-04,123.089000,96.968902,86.450905,26.936572,42.380233
2025-07-07,124.120000,97.068061,91.058694,27.869043,36.307687
2025-07-08,125.000000,97.124243,90.126166,28.701132,38.694461
2025-07-09,125.100000,97.155929,90.674712,28.762086,37.965699
2025-07-10,124.942000,97.198109,89.742183,28.543653,39.223268
2025-07-11,124.735000,97.251827,89.029073,28.259801,40.105918
2025-07-14,124.488000,97.206793,90.181020,28.065124,38.042350
2025-07-15,123.750000,97.246440,89.906747,27.254016,37.642617
2025-07-16,124.097000,97.389271,89.961602,27.423688,37.944409
2025-07-17,124.876000,97.397713,90.345584,28.212456,38.220369
2025-07-18,124.661000,97.587297,89.906747,27.743060,38.655890
2025-07-21,125.400000,97.471779,91.113549,28.652623,37.630464
2025-07-22,125.581000,97.401311,90.619857,28.931529,38.580002
2025-07-23,124.664000,97.026432,89.029073,28.484576,40.026169
2025-07-24,126.300000,96.636665,90.016456,30.695736,40.307678
