date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-18,,69.260775,92.996222,44.381868,7.531250
2022-03-21,,69.344336,94.623656,44.207884,5.681818
2022-03-22,,69.328639,93.286835,44.240536,7.196262
2022-03-23,,69.329069,93.490264,44.239641,6.963009
2022-03-24,,69.376945,92.531241,44.140104,8.071608
2022-03-25,,69.386396,92.356873,44.120471,8.275645
2022-03-28,,69.482129,89.508864,43.921900,11.720779
2022-03-29,,69.506829,85.963383,43.870755,16.328600
2022-03-30,,69.554201,89.305434,43.772767,11.975268
2022-03-31,,69.650612,89.799477,43.573757,11.359223
2022-04-01,,69.735222,90.148213,43.399557,10.928433
2022-04-06,,69.781249,89.218251,43.304974,12.084691
2022-04-07,,69.836110,86.341180,43.192396,15.819589
2022-04-08,,69.917266,83.405987,43.026188,19.895470
2022-04-11,112.500000,69.948142,79.540831,60.833436,41.436792
2022-04-12,112.870000,69.945191,80.296425,61.369208,40.566656
2022-04-13,113.625000,70.005228,77.942459,62.309305,45.780621
2022-04-14,112.490000,70.122886,78.000581,60.418383,44.216874
2022-04-15,111.513000,70.188711,76.315025,58.875977,46.121947
2022-04-18,112.052000,70.214114,76.315025,59.586149,46.828230
2022-04-19,119.000000,70.202645,77.099680,69.509283,54.345646
2022-04-20,115.880000,70.243810,77.622784,64.968272,49.286065
2022-04-21,113.510000,70.282169,73.961058,61.506113,53.472656
2022-04-22,113.120000,70.295196,71.083987,60.921380,59.135699
2022-04-25,109.001000,70.302632,65.823888,55.045404,65.594897
2022-04-26,106.769000,70.371124,62.743389,51.722743,70.167730
2022-04-27,111.363000,70.440148,67.567568,58.095921,64.817240
2022-04-28,110.480000,70.429081,67.189770,56.867018,64.429792
2022-04-29,112.503000,70.474630,69.979657,59.636170,60.765292
2022-05-05,116.321000,70.556959,77.651845,64.861130,49.798114
2022-05-06,114.720000,70.608041,79.657076,62.474412,44.017337
2022-05-09,113.610000,70.697942,76.518454,60.697747,48.473988
2022-05-10,115.620000,70.768256,78.465562,63.378337,47.351267
2022-05-11,118.600000,70.877427,83.318803,67.331131,42.344820
2022-05-12,116.899000,70.907639,80.964836,64.860941,44.382433
2022-05-13,121.500000,71.066999,86.021505,70.965428,41.243750
2022-05-16,123.897000,71.168445,81.313572,74.089796,52.369398
2022-05-17,122.800000,71.218204,81.429817,72.427825,50.804711
2022-05-18,121.300000,71.349453,81.226388,70.008311,49.335707
2022-05-19,119.350000,71.453187,81.168265,67.032438,47.040226
2022-05-20,118.999000,71.472284,81.168265,66.496707,46.607791
2022-05-23,120.400000,71.537065,80.499855,68.304361,49.565487
2022-05-24,116.683000,71.568806,76.954374,63.036114,51.626210
2022-05-25,117.513000,71.618142,77.477477,64.082726,51.673756
2022-05-26,117.295000,71.705154,76.111595,63.579594,54.109238
2022-05-27,116.794000,71.764568,75.520375,62.746050,54.652304
2022-05-30,116.500000,71.840342,75.344474,62.165153,54.623152
2022-05-31,117.497000,71.762462,76.605101,63.730447,53.380125
2022-06-01,118.035000,71.750596,78.276165,64.507344,50.793028
2022-06-02,118.988000,71.717289,81.501026,65.912574,45.995708
2022-06-06,119.986000,71.693929,84.286133,67.358661,42.355564
2022-06-07,119.300000,71.619508,83.289358,66.574728,43.235586
2022-06-08,119.815000,71.647697,81.852829,67.227984,46.378569
2022-06-09,117.300000,71.689855,78.569335,63.621477,49.294888
2022-06-10,118.200000,71.734112,80.035180,64.775162,47.685055
2022-06-13,118.303000,71.771562,81.295808,64.832695,45.521649
2022-06-14,117.500000,71.732932,79.566110,63.802032,47.675940
2022-06-15,117.600000,71.751401,79.214307,63.899238,48.458031
2022-06-16,118.848000,71.747158,79.742011,65.648374,49.040635
2022-06-17,119.500000,71.810609,80.914688,66.409951,47.686413
2022-06-20,118.500000,71.869964,82.790970,64.881117,43.131551
2022-06-21,119.480000,71.880419,83.553210,66.220511,42.998695
2022-06-22,118.209000,71.891549,80.445617,64.426837,46.942747
2022-06-23,118.572000,71.954738,83.817062,64.786924,41.465230
2022-06-24,120.795000,71.932196,84.256816,67.928976,43.365256
2022-06-27,121.280000,71.921787,85.664028,68.627623,41.576345
2022-06-28,126.000000,71.910485,93.315743,75.217843,35.025448
2022-06-29,120.900000,71.886668,85.927880,68.181394,40.699386
2022-06-30,121.999000,71.893641,85.605394,69.693729,42.513215
2022-07-01,121.591000,71.927903,82.761653,69.045662,46.917074
2022-07-04,122.100000,71.979040,82.615069,69.632714,47.793861
2022-07-05,120.418000,72.020052,81.149223,67.200657,48.390823
2022-07-06,119.065000,72.032447,82.380534,65.293565,44.530504
2022-07-07,119.925000,72.105192,83.347992,66.319507,43.884690
2022-07-08,120.048000,72.144112,82.204632,66.400274,46.035566
2022-07-11,118.793000,72.237866,80.416300,64.446995,47.722538
2022-07-12,120.000000,72.303424,80.650836,65.967245,48.789531
2022-07-13,121.645000,72.353655,81.882146,68.125576,48.561079
2022-07-14,121.616000,72.425626,83.377309,67.918466,45.862228
2022-07-15,122.200000,72.483156,84.755204,68.590893,44.179938
2022-07-18,123.584000,72.599397,84.725887,70.227308,45.863330
2022-07-19,123.636000,72.611309,84.960422,70.270998,45.521876
2022-07-20,123.500000,72.643567,84.139549,70.008172,46.779965
2022-07-21,123.315000,72.732252,82.380534,69.546518,49.689489
2022-07-22,122.998000,72.819959,81.940780,68.906989,50.105967
2022-07-25,122.094000,72.952147,80.152448,67.361763,52.327225
2022-07-26,121.827000,73.038692,79.624743,66.797893,53.001435
2022-07-27,122.600000,73.117694,82.263266,67.674871,49.033713
2022-07-28,124.800000,73.101531,83.846379,70.721458,48.843636
2022-07-29,127.200000,73.201228,85.722662,73.767576,48.385499
2022-08-01,129.304000,73.272388,88.419818,76.470297,46.238708
2022-08-02,129.650000,73.342970,85.605394,76.772226,51.450736
2022-08-03,130.097000,73.378769,84.022281,77.295151,54.836311
2022-08-04,130.380000,73.516292,84.843155,77.348444,53.671797
2022-08-05,131.660000,73.481343,87.598945,79.174733,50.298614
2022-08-08,132.474000,73.484503,91.879214,80.274743,44.182774
2022-08-09,132.225000,73.397104,90.442685,80.150159,46.197561
2022-08-10,133.499000,73.423637,92.494870,81.820195,44.331248
2022-08-11,133.530000,73.360243,91.351510,82.019571,46.171640
2022-08-12,130.229000,73.340854,92.201700,77.566791,41.243599
2022-08-15,130.292000,73.601288,92.201700,77.024076,41.311928
2022-08-16,133.000000,73.707158,93.990032,80.443804,41.504367
2022-08-17,131.420000,73.772901,92.905306,78.141294,41.455860
2022-08-18,131.000000,73.924023,99.941366,77.208970,31.076855
2022-08-19,126.998000,73.977290,92.905306,71.671604,36.696175
2022-08-22,128.095000,74.071773,91.468777,72.933621,40.042322
2022-08-23,126.380000,74.079597,88.830255,70.600279,42.271347
2022-08-24,123.800000,74.115647,81.764878,67.036253,51.409753
2022-08-25,120.000000,74.117047,80.944005,61.906072,48.250634
2022-08-26,120.276000,74.035620,81.266491,62.456936,48.001961
2022-08-29,119.200000,74.141458,79.976546,60.773748,49.043695
2022-08-30,119.239000,74.188103,80.445617,60.725231,48.223116
2022-08-31,118.810000,74.217278,78.217532,60.084018,51.896893
2022-09-01,119.200000,74.231510,83.758429,60.578709,42.314036
2022-09-02,122.300000,74.278610,88.302551,64.650362,38.501096
2022-09-05,122.360000,74.339166,85.194957,64.596951,43.623524
2022-09-06,124.604000,74.299825,86.895339,67.704299,43.395494
2022-09-07,126.157000,74.351535,88.390501,69.676390,42.726875
2022-09-08,122.800000,74.410647,87.540311,65.030147,40.278232
2022-09-09,122.810000,74.474573,86.309000,64.901919,42.291070
2022-09-13,123.174000,74.504920,86.778071,65.323310,41.941390
2022-09-14,122.803000,74.521781,85.341542,64.788065,43.895923
2022-09-15,121.308000,74.534809,82.673703,62.753487,46.731060
2022-09-16,120.200000,74.519571,82.380534,61.299908,45.908256
2022-09-19,120.001000,74.600688,82.468484,60.857766,45.511344
2022-09-20,121.900000,74.638730,81.911463,63.320034,48.819220
2022-09-21,121.094000,74.634453,80.709469,62.249464,50.036918
2022-09-22,123.358000,74.693493,83.142773,65.152272,48.368878
2022-09-23,123.086000,74.751526,82.937555,64.660183,48.408040
2022-09-26,120.228000,74.721587,80.914688,60.901293,48.586126
2022-09-27,120.500000,74.728394,81.207857,61.250622,48.384657
2022-09-28,120.353000,74.680780,78.862504,61.156592,52.611183
2022-09-29,120.453000,74.665240,79.184990,61.324064,52.115951
2022-09-30,120.370000,74.695855,77.982996,61.146826,54.354162
2022-10-10,119.497000,74.901188,77.162123,59.539526,54.864843
2022-10-11,119.740000,74.949220,76.253298,59.761502,57.029273
2022-10-12,120.296000,75.018922,77.220756,60.354211,55.781950
2022-10-13,121.100000,75.080783,78.452067,61.292937,54.361771
2022-10-14,122.630000,75.163552,79.595427,63.150885,54.066641
2022-10-17,122.490000,75.297527,80.181765,62.674665,52.765408
2022-10-18,122.730000,75.352154,79.067722,62.875237,55.221368
2022-10-19,122.610000,75.409837,77.220756,62.591521,58.778554
2022-10-20,122.300000,75.469374,75.754911,62.052490,61.441680
2022-10-21,122.617000,75.486897,74.640868,62.434812,64.275957
2022-10-24,121.398000,75.568975,73.966579,60.645290,64.125477
2022-10-25,120.575000,75.593418,74.142480,59.504628,62.626068
2022-10-26,118.558000,75.587010,70.419232,56.849703,68.360257
2022-10-27,119.823000,75.624898,73.614776,58.443851,62.770312
2022-10-28,118.247000,75.631502,69.774260,56.346227,69.470805
2022-10-31,118.700000,75.701867,69.275872,56.799303,71.343927
2022-11-01,117.998000,75.721417,70.243330,55.831738,67.984632
2022-11-02,117.996000,75.724950,70.243330,55.821827,67.981785
2022-11-03,118.200000,75.696688,71.386690,56.149499,65.577084
2022-11-04,118.157000,75.633759,72.236881,56.222567,63.568802
2022-11-07,118.000000,75.678682,71.738493,55.922376,64.486310
2022-11-08,117.980000,75.667275,70.477866,55.919452,67.400075
2022-11-09,117.799000,75.624382,68.924069,55.768545,70.911267
2022-11-10,117.450000,75.590165,68.015245,55.377356,72.681875
2022-11-11,117.936000,75.455190,67.487540,56.299387,74.752257
2022-11-14,117.902000,75.091370,67.985928,57.011386,73.421182
2022-11-15,118.000000,75.052325,69.041337,57.223644,70.912102
2022-11-16,117.000000,74.954392,69.744943,56.094922,67.754098
2022-11-17,115.314000,74.946083,69.510408,53.862611,65.894582
2022-11-18,115.350000,74.998219,67.634125,53.803652,70.550000
2022-11-21,114.720000,75.040003,67.692759,52.878458,69.471598
2022-11-22,114.081000,75.098244,66.637350,51.909012,71.196784
2022-11-23,111.903000,75.132895,65.318089,48.940089,71.320078
2022-11-24,112.260000,75.191820,65.523307,49.298154,71.328349
