date,close,bond_value,convert_value,bond_premium,convert_premium
2026-08-06,100.000000,92.759725,98.027613,7.805408,2.012072
2026-08-07,100.000000,92.780657,96.745562,7.781086,3.363914
2026-08-10,100.000000,92.953368,97.386588,7.580825,2.683544
2026-08-11,100.000000,93.105350,97.534517,7.405214,2.527806
2026-08-12,100.000000,93.237541,97.435897,7.252936,2.631579
2026-08-13,100.000000,93.417036,96.153846,7.046856,4.000000
2026-08-14,100.000000,93.574640,96.794872,6.866561,3.311258
2026-08-17,100.000000,93.775969,98.816568,6.637128,1.197605
2026-08-18,100.000000,93.924447,99.704142,6.468553,0.296736
2026-08-19,,94.078168,95.414201,6.294586,4.806202
2026-08-20,,94.202639,96.104536,6.154139,4.053361
2026-08-21,,94.283128,97.090730,6.063515,2.996445
2026-08-24,157.300000,94.441042,98.274162,66.558941,60.062418
2026-08-25,153.710000,94.584665,99.605523,62.510487,54.318752
2026-08-26,154.200000,94.631642,99.161736,62.947611,55.503531
2026-08-27,156.440000,94.800192,100.641026,65.020763,55.443567
