date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,96.980000,97.364456,80.141426,-0.394863,21.011074
2021-01-05,96.602000,97.427698,80.200354,-0.847498,20.450841
2021-01-06,95.700000,97.465040,79.964643,-1.810947,19.677892
2021-01-07,94.787000,97.468109,78.020035,-2.750755,21.490588
2021-01-08,97.670000,97.443532,83.382440,0.232409,17.134975
2021-01-11,97.711000,97.402419,85.268120,0.316810,14.592652
2021-01-12,98.288000,97.427189,82.027107,0.883543,19.823805
2021-01-13,95.588000,97.408187,77.902180,-1.868618,22.702599
2021-01-14,95.000000,97.449417,75.721862,-2.513527,25.459144
2021-01-15,96.950000,97.508563,77.666470,-0.572834,24.828642
2021-01-18,96.703000,97.592893,75.427225,-0.911842,28.207024
2021-01-19,96.700000,97.619164,75.309369,-0.941581,28.403678
2021-01-20,96.952000,97.665200,75.662935,-0.730250,28.136717
2021-01-21,98.079000,97.796072,77.312905,0.289304,26.859804
2021-01-22,96.100000,97.789249,73.246906,-1.727438,31.200080
2021-01-25,95.379000,97.873040,71.184443,-2.548240,33.988546
2021-01-26,94.800000,97.888562,71.184443,-3.155181,33.175166
2021-01-27,99.650000,97.855120,78.314673,1.834221,27.243078
2021-01-28,96.910000,97.850059,79.670006,-0.960714,21.639253
2021-01-29,95.200000,97.787035,76.016500,-2.645581,25.235969
2021-02-01,93.150000,97.855686,68.414850,-4.808801,36.154651
2021-02-02,94.200000,97.824694,64.230996,-3.705295,46.658165
2021-02-03,92.815000,97.893001,60.872127,-5.187297,52.475368
2021-02-04,92.256000,97.835175,58.750737,-5.702627,57.029521
2021-02-05,90.751000,97.809463,60.164997,-7.216544,50.836873
2021-02-08,89.802000,97.850456,59.222157,-8.225261,51.635815
2021-02-09,89.399000,97.814429,59.870359,-8.603464,49.320968
2021-02-10,90.331000,97.835739,59.870359,-7.670754,50.877664
2021-02-18,92.630000,97.958728,61.520330,-5.439769,50.568113
2021-02-19,96.988000,98.023355,65.409546,-1.056233,48.278050
