date,close,bond_value,convert_value,bond_premium,convert_premium
2023-11-15,,73.686068,96.771714,35.710865,3.335981
2023-11-16,,73.784181,95.465027,35.530406,4.750403
2023-11-17,,73.941766,97.540354,35.241563,2.521671
2023-11-20,,74.087264,97.617218,34.975966,2.440945
2023-11-21,,74.137193,97.309762,34.885064,2.764613
2023-11-22,,74.185370,96.694850,34.797467,3.418124
2023-11-23,,74.069799,96.848578,35.007792,3.253968
2023-11-24,,74.032733,95.926211,35.075387,4.246795
2023-11-27,,73.961679,96.694850,35.205152,3.418124
2023-11-28,,74.054918,98.232129,35.034921,1.799687
2023-11-29,,74.095115,98.462721,34.961664,1.561280
2023-11-30,,74.165461,96.848578,34.833653,3.253968
2023-12-01,,74.103517,96.848578,34.946362,3.253968
2023-12-04,,74.148360,98.770177,34.864750,1.245136
2023-12-05,157.300000,74.147158,95.772483,112.145691,64.243419
2023-12-06,188.760000,74.145802,96.925442,154.579483,94.747629
2023-12-07,193.876000,74.194681,94.773251,161.307140,104.568269
2023-12-08,197.463000,74.208812,91.160646,166.091042,116.609918
2023-12-11,196.920000,74.154475,91.160646,165.553766,116.014266
2023-12-12,216.182000,74.238255,92.159877,191.200270,134.572796
2023-12-13,230.491000,74.374758,92.159877,209.904873,150.099075
2023-12-14,226.577000,74.458379,91.621829,204.300207,147.295870
2023-12-15,244.109000,74.544117,91.852421,227.469167,165.762183
2023-12-18,240.266000,74.572810,90.930054,222.189815,164.231670
2023-12-19,192.213000,74.583400,91.544965,157.715524,109.965670
2023-12-20,165.057000,74.539287,92.544197,121.436246,78.354782
2023-12-21,169.737000,74.514770,93.697156,127.789739,81.154911
2023-12-22,171.173000,74.610803,92.159877,129.421200,85.734840
2023-12-25,170.629000,74.747697,91.544965,128.273255,86.388186
2023-12-26,142.297000,74.878015,89.930822,90.038424,58.229399
2023-12-27,136.477000,75.055895,92.083013,81.833818,48.210832
2023-12-28,135.424000,75.151805,96.925442,80.200596,39.719765
2023-12-29,136.260000,75.244969,97.386626,81.088519,39.916543
2024-01-02,138.420000,75.270061,99.308224,83.897818,39.384226
2024-01-03,137.849000,75.289718,99.000769,83.091401,39.240333
2024-01-04,137.403000,75.431283,99.846272,82.156519,37.614552
2024-01-05,135.611000,75.555711,97.847809,79.484777,38.593803
2024-01-08,135.657000,75.745151,96.387394,79.096614,40.741433
2024-01-09,137.050000,75.922875,100.538048,80.512132,36.316552
2024-01-10,136.869000,75.987568,99.615680,80.120253,37.397044
2024-01-11,138.118000,75.972274,100.384320,81.800533,37.589217
2024-01-12,137.382000,75.988886,100.000000,80.792227,37.382000
2024-01-15,135.632000,76.112816,99.461952,78.198636,36.365713
2024-01-16,133.871000,76.131975,99.769408,75.840704,34.180409
2024-01-17,129.009000,76.144184,97.617218,69.427254,32.158039
2024-01-18,130.186000,76.212051,96.079939,70.820753,35.497589
2024-01-19,129.258000,75.582321,93.312836,71.016183,38.521135
2024-01-22,126.034000,76.538113,85.318985,64.668287,47.720932
2024-01-23,126.123000,75.655597,81.860108,66.706767,54.071383
2024-01-24,125.293000,76.585048,83.089931,63.599820,50.792038
2024-01-25,126.425000,76.599610,85.857033,65.046533,47.250604
2024-01-26,127.494000,76.749581,87.701768,66.116868,45.372212
2024-01-29,123.888000,76.807207,83.397387,61.297363,48.551418
2024-01-30,125.776000,75.784443,80.245965,65.965460,56.738100
2024-01-31,125.743000,77.232819,75.096080,62.810320,67.442828
2024-02-01,125.662000,77.307169,73.251345,62.548962,71.549068
2024-02-02,125.439000,77.343281,69.100692,62.184742,81.530744
2024-02-05,121.823000,77.501055,62.182936,57.188828,95.910659
2024-02-06,118.672000,77.509721,58.186011,53.105957,103.952803
2024-02-07,114.391000,77.533553,52.344350,47.537415,118.535523
2024-02-08,115.555000,77.574926,56.725596,48.959214,103.708747
2024-02-19,117.414000,77.754788,61.337433,51.005492,91.423075
2024-02-20,123.671000,76.180685,62.720984,62.339049,97.176435
2024-02-21,123.089000,77.817647,64.104535,58.176204,92.012936
2024-02-22,123.587000,77.870349,67.409685,58.708675,83.337157
2024-02-23,123.357000,77.943226,71.176018,58.265197,73.312589
2024-02-26,122.799000,78.053025,73.174481,57.327662,67.816701
2024-02-27,122.232000,78.153894,74.481168,56.399118,64.111282
2024-02-28,124.635000,78.234026,67.486549,59.310477,84.681247
2024-02-29,131.134000,78.315571,69.715603,67.443076,88.098494
2024-03-01,130.308000,78.277338,68.793236,66.469637,89.419785
2024-03-04,125.681000,78.399787,67.870869,60.307833,85.176649
2024-03-05,123.250000,78.489761,65.949270,57.026852,86.886072
2024-03-06,126.996000,76.464700,69.177556,66.084481,83.579773
2024-03-07,125.935000,76.484038,70.637971,64.655272,78.282301
2024-03-08,126.934000,78.833104,69.561875,61.016113,82.476391
2024-03-11,128.978000,78.977498,70.561107,63.309808,82.789083
2024-03-12,134.174000,78.887223,71.406610,70.083311,87.901371
2024-03-13,131.616000,78.895960,71.483474,66.822230,84.120877
2024-03-14,133.749000,78.895411,71.483474,69.526970,87.104784
2024-03-15,136.005000,78.925346,74.481168,72.321070,82.603204
2024-03-18,140.944000,79.153034,77.171407,78.065190,82.637594
2024-03-19,146.777000,79.160316,76.402767,85.417401,92.109534
2024-03-20,158.178000,79.224408,77.401998,99.658165,104.359065
2024-03-21,152.550000,79.311045,78.016910,92.343955,95.534532
2024-03-22,157.471000,79.363872,77.478862,98.416477,103.243820
2024-03-25,148.023000,79.371370,73.097617,86.494197,102.500445
2024-03-26,152.525000,79.324554,73.174481,92.279683,108.440152
2024-03-27,150.405000,79.315140,71.714066,89.629623,109.728730
2024-03-28,168.138000,79.380426,73.789393,111.812921,127.862019
2024-03-29,147.525000,79.397384,77.478862,85.805869,90.406771
2024-04-01,143.705000,79.457718,78.324366,80.857195,83.474195
2024-04-02,137.895000,79.539341,81.245196,73.367039,69.726958
2024-04-03,135.052000,79.675215,84.473482,69.503150,59.875025
2024-04-08,132.218000,79.878546,79.093005,65.523793,67.167753
2024-04-09,133.135000,80.043746,82.167563,66.327798,62.028658
2024-04-10,128.500000,80.149346,80.169101,60.325701,60.286194
2024-04-11,127.462000,80.252192,79.093005,58.826813,61.154579
2024-04-12,126.962000,80.461102,78.401230,57.793017,61.938786
2024-04-15,123.347000,80.594947,71.176018,53.045575,73.298539
2024-04-16,116.885000,80.673529,64.027671,44.886435,82.553884
2024-04-17,119.983000,80.705675,69.254420,48.667364,73.249593
2024-04-18,119.530000,80.838817,67.563413,47.862134,76.915279
2024-04-19,117.518000,81.056953,67.102229,44.982011,75.132781
2024-04-22,115.054000,81.273245,65.872406,41.564423,74.661907
2024-04-23,117.583000,81.455283,67.563413,44.352822,74.033542
2024-04-24,119.925000,81.436287,68.870100,47.262362,74.132171
2024-04-25,120.307000,81.352428,70.637971,47.883724,70.314915
2024-04-26,121.895000,81.221758,70.484243,50.076781,72.939362
2024-04-29,126.434000,81.102186,70.868563,55.894689,78.406328
2024-04-30,123.872000,81.272610,69.408148,52.415433,78.468961
2024-05-06,124.152000,81.602989,72.482706,52.141486,71.284997
2024-05-07,123.668000,81.810443,74.096849,51.164075,66.900485
2024-05-08,119.916000,82.045696,73.481937,46.157575,63.191126
2024-05-09,120.980000,82.065427,75.634128,47.418961,59.954248
2024-05-10,119.999000,82.087097,74.173713,46.184973,61.781035
2024-05-13,118.424000,82.300211,71.252882,43.892705,66.202399
2024-05-14,127.362000,82.463754,72.482706,54.446037,75.713639
2024-05-15,123.890000,82.636569,72.328978,49.921519,71.286812
2024-05-16,126.532000,82.694958,72.021522,53.010538,75.686374
2024-05-17,123.366000,82.754584,73.020753,49.074522,68.946491
2024-05-20,123.672000,82.917522,74.404304,49.150622,66.216190
2024-05-21,121.878000,83.068881,72.636434,46.719202,67.791829
2024-05-22,121.615000,83.114304,72.713297,46.322588,67.252764
2024-05-23,120.287000,83.229189,69.946195,44.525017,71.970755
2024-05-24,120.686000,83.401040,69.715603,44.705630,73.111892
2024-05-27,129.316000,83.496779,70.253651,54.875435,84.070149
2024-05-28,127.009000,83.587305,68.716372,51.947716,84.830771
2024-05-29,131.579000,83.737597,70.407379,57.132525,86.882401
2024-05-30,128.862000,83.865880,68.562644,53.652475,87.947827
2024-05-31,125.600000,83.879793,69.408148,49.738091,80.958583
2024-06-03,131.631000,84.017527,67.486549,56.670882,95.047757
2024-06-04,126.220000,84.068297,63.720215,50.139832,98.084704
2024-06-05,126.637000,84.242848,61.798616,50.323740,104.918827
2024-06-06,122.864000,84.326044,58.570331,45.701132,109.771738
2024-06-07,122.941000,84.388363,62.720984,45.684779,96.012550
2024-06-11,123.587000,84.626957,61.414297,46.037391,101.234902
2024-06-12,124.884000,84.682155,62.567256,47.473810,99.599612
2024-06-13,121.624000,84.857306,62.336664,43.327670,95.108291
2024-06-14,121.565000,85.028905,62.720984,42.969029,93.818707
2024-06-17,121.606000,85.256855,61.260569,42.634865,98.506156
2024-06-18,123.159000,85.435878,62.413528,44.153724,97.327413
2024-06-19,122.426000,85.659972,62.044926,42.920897,97.318310
2024-06-20,120.792000,85.841121,60.883036,40.715776,98.400092
2024-06-21,121.043000,85.958677,61.502711,40.815336,96.809210
2024-06-24,115.490000,86.184823,59.488768,34.002712,94.137487
2024-06-25,115.796000,86.378760,59.566228,34.056104,94.398746
2024-06-26,117.092000,86.363321,61.735089,35.580706,89.668472
2024-06-27,117.391000,86.568812,60.495740,35.604264,94.048375
2024-06-28,117.132000,86.748160,60.108443,35.025343,94.867799
2024-07-01,116.770000,87.007153,61.347792,34.207356,90.340997
2024-07-02,116.710000,87.116262,62.044926,33.970394,88.105630
2024-07-03,113.363000,87.184082,61.115414,30.027176,85.490029
2024-07-04,112.759000,87.387027,59.876065,29.034027,88.320658
2024-07-05,112.277000,87.347672,60.495740,28.540346,85.594887
2024-07-08,109.467000,87.346960,58.791634,25.324339,86.194858
2024-07-09,110.067000,87.479326,59.488768,25.820586,85.021480
2024-07-10,109.249000,87.521834,58.714175,24.824853,86.069207
2024-07-11,109.610000,87.628698,61.347792,25.084593,78.669836
2024-07-12,109.058000,87.703273,60.805577,24.348838,79.355259
2024-07-15,107.055000,87.857841,59.953524,21.850251,78.563314
2024-07-16,106.572000,87.910366,59.643687,21.228024,78.681106
2024-07-17,105.920000,88.023065,59.024012,20.332097,79.452388
2024-07-18,103.717000,88.018132,58.326878,17.835948,77.820248
2024-07-19,103.891000,88.078476,58.249419,17.952767,78.355427
2024-07-22,106.871000,88.243272,58.404338,21.109516,82.984696
2024-07-23,107.862000,88.328332,58.171960,22.114838,85.419230
2024-07-24,103.354000,88.559408,56.932610,16.705839,81.537434
2024-07-25,102.901000,88.844767,56.932610,15.821115,80.741756
2024-07-26,103.449000,89.126580,58.094500,16.069751,78.070212
2024-07-29,103.255000,89.403916,58.249419,15.492704,77.263570
2024-07-30,102.926000,89.500335,58.249419,15.000687,76.698758
2024-07-31,104.090000,89.561967,60.263362,16.221208,72.725180
2024-08-01,105.607000,89.812836,59.953524,17.585643,76.148110
2024-08-02,105.074000,90.025596,59.256390,16.715694,77.320959
2024-08-05,103.118000,90.307199,57.319907,14.185803,79.899105
2024-08-06,103.306000,90.422297,58.559256,14.248369,76.412759
2024-08-07,103.692000,90.595635,58.559256,14.455845,77.071921
2024-08-08,103.373000,90.632248,58.869094,14.057636,75.598083
2024-08-09,104.000000,90.594042,59.333850,14.797836,75.279373
2024-08-12,102.972000,90.416996,58.714175,13.885668,75.378433
2024-08-13,103.234000,90.465877,59.876065,14.113745,72.412799
2024-08-14,103.503000,90.681911,60.263362,14.138530,71.751122
2024-08-15,102.802000,90.668160,60.573199,13.382691,69.715322
2024-08-16,96.590000,90.700631,59.178931,6.493195,63.216872
2024-08-19,96.223000,90.382559,59.566228,6.461911,61.539523
2024-08-20,93.503000,90.732982,59.024012,3.052934,58.415188
2024-08-21,93.616000,90.642136,59.798606,3.280885,56.552145
2024-08-22,92.822000,90.693254,59.643687,2.347194,55.627535
2024-08-23,92.932000,90.656010,60.805577,2.510578,52.834665
2024-08-26,94.210000,90.625017,61.347792,3.955843,53.567058
2024-08-27,92.825000,90.482408,60.263362,2.589002,54.032230
2024-08-28,93.363000,90.525876,60.030984,3.134048,55.524688
2024-08-29,94.460000,90.625273,60.263362,4.231410,56.745321
2024-08-30,96.420000,90.656156,60.805577,6.357918,58.570981
2024-09-02,95.815000,90.699310,60.030984,5.640274,59.609245
2024-09-03,96.132000,90.775084,60.263362,5.901306,59.519810
2024-09-04,99.067000,90.853630,61.192874,9.040222,61.893034
2024-09-05,100.214000,90.891327,61.425252,10.256944,63.147887
2024-09-06,98.403000,90.951942,59.643687,8.192302,64.984770
2024-09-09,96.754000,91.006869,58.326878,6.315052,65.882356
2024-09-10,96.379000,91.025773,58.791634,5.881001,63.933187
2024-09-11,96.427000,91.011938,59.256390,5.949837,62.728441
2024-09-12,95.191000,90.968632,59.488768,4.641565,60.015079
2024-09-13,94.488000,90.866962,58.326878,3.984988,61.997355
2024-09-18,93.990000,90.909907,57.862122,3.388072,62.437871
2024-09-19,94.993000,90.875182,59.411309,4.531290,59.890434
2024-09-20,94.001000,90.848465,59.643687,3.470103,57.604274
2024-09-23,93.534000,90.882812,59.256390,2.917150,57.846267
2024-09-24,95.197000,90.851605,61.502711,4.782959,54.785047
2024-09-25,95.732000,90.861790,61.270333,5.360020,56.245274
2024-09-26,96.238000,90.760677,62.587142,6.034907,53.766408
2024-09-27,99.100000,90.215680,65.143300,9.847866,52.126159
2024-09-30,102.257000,89.743554,70.255616,13.943559,45.549931
2024-10-08,104.543000,89.611562,73.276530,16.662402,42.669147
2024-10-09,99.504000,89.321850,66.305190,11.399394,50.069701
2024-10-10,99.793000,89.287941,66.769946,11.765372,49.457962
2024-10-11,98.235000,89.226980,64.678544,10.095623,51.881898
2024-10-14,99.204000,89.612385,65.840434,10.703448,50.673369
2024-10-15,99.280000,89.616142,64.833462,10.783613,53.130800
2024-10-16,99.408000,89.592655,65.840434,10.955524,50.983209
2024-10-17,100.174000,89.581420,64.833462,11.824528,54.509718
2024-10-18,100.963000,89.625396,65.530596,12.649991,54.070015
2024-10-21,102.181000,89.638565,66.072812,13.992230,54.649087
2024-10-22,102.575000,89.521689,66.924864,14.581171,53.268895
2024-10-23,104.792000,89.346764,67.312161,17.286845,55.680635
2024-10-24,104.387000,89.271386,66.924864,16.932204,55.976409
2024-10-25,106.273000,89.159986,68.474051,19.193604,55.201859
2024-10-28,105.859000,89.088513,70.178156,18.824522,50.843233
2024-10-29,102.686000,89.073265,67.699458,15.282627,51.679206
2024-10-30,101.931000,88.972672,66.769946,14.564392,52.660001
2024-10-31,102.171000,88.937443,67.544539,14.879624,51.264634
2024-11-01,101.762000,88.966764,66.150271,14.382041,53.834593
2024-11-04,101.832000,89.040942,67.312161,14.365367,51.283213
2024-11-05,102.598000,89.040697,68.086754,15.225962,50.687165
2024-11-06,102.640000,89.080339,68.319132,15.221834,50.236100
2024-11-07,103.975000,89.123436,70.255616,16.664039,47.995287
2024-11-08,103.500000,89.145211,70.023238,16.102704,47.808075
2024-11-11,104.539000,89.198634,71.262587,17.197984,46.695488
2024-11-12,104.987000,89.258487,71.340046,17.621308,47.164188
2024-11-13,104.683000,89.228830,71.882262,17.319705,45.631199
2024-11-14,103.540000,89.219521,70.255616,16.050836,47.376119
2024-11-15,103.351000,89.006740,69.171185,16.115926,49.413372
2024-11-18,101.599000,89.064796,67.699458,14.073130,50.073580
2024-11-19,102.286000,89.061824,69.558482,14.848311,47.050363
2024-11-20,103.400000,89.076393,71.959721,16.080138,43.691496
2024-11-21,103.629000,89.094780,72.192099,16.313212,43.546179
2024-11-22,103.146000,89.142754,70.333075,15.708787,46.653619
2024-11-25,103.896000,89.401908,72.037180,16.212285,44.225523
2024-11-26,103.721000,89.478245,73.276530,15.917562,41.547369
2024-11-27,103.478000,89.568002,72.269558,15.530097,43.183385
2024-11-28,104.260000,89.635844,72.501936,16.315076,43.803056
2024-11-29,104.785000,89.867869,72.966692,16.598959,43.606619
2024-12-02,105.969000,89.321154,73.508908,18.638189,44.158039
2024-12-03,105.986000,90.440511,73.818745,17.188635,43.575998
2024-12-04,105.391000,89.357780,72.734314,17.942724,44.898595
2024-12-05,106.825000,89.376093,73.741286,19.523013,44.864575
2024-12-06,107.475000,90.834837,74.515879,18.319142,44.231003
2024-12-09,106.700000,91.075986,75.600310,17.154921,41.136988
2024-12-10,108.074000,91.425997,75.367932,18.209266,43.395205
2024-12-11,108.678000,91.349535,76.142525,18.969407,42.729703
2024-12-12,110.855000,91.365562,78.466305,21.331273,41.277201
2024-12-13,109.718000,91.516702,77.846631,19.888499,40.941232
2024-12-16,108.962000,91.631790,78.388846,18.912879,39.001919
2024-12-17,106.618000,91.767172,73.121611,16.183160,45.809150
2024-12-18,107.456000,91.782523,74.206042,17.076755,44.807616
2024-12-19,107.022000,89.632499,75.290473,19.400889,42.145475
2024-12-20,108.201000,91.946579,76.839659,17.678114,40.814003
2024-12-23,106.253000,92.005549,71.340046,15.485425,48.938787
2024-12-24,106.562000,89.724993,72.811774,18.765125,46.352704
2024-12-25,105.102000,89.743919,69.481022,17.113227,51.267204
2024-12-26,105.493000,91.889403,69.713400,14.804315,51.323848
2024-12-27,106.464000,89.781771,70.875290,18.580864,50.213141
2024-12-30,106.965000,92.047516,71.649884,16.206287,49.288449
2024-12-31,106.211000,92.188929,70.178156,15.210147,51.344813
2025-01-02,105.394000,89.895320,67.931836,17.240808,55.146698
2025-01-03,104.519000,92.490933,64.291247,13.004590,62.571119
2025-01-06,103.600000,92.604884,64.756003,11.873149,59.985167
2025-01-07,105.218000,89.989937,66.305190,16.921962,58.687428
2025-01-08,104.880000,92.601456,64.756003,13.259558,61.961818
2025-01-09,105.751000,92.530645,65.762974,14.287542,60.806291
2025-01-10,105.108000,92.556346,63.594113,13.561096,65.279449
2025-01-13,106.072000,92.480958,65.608056,14.696044,61.675268
2025-01-14,106.751000,92.534249,67.621998,15.363772,57.864308
2025-01-15,106.715000,90.141310,67.002324,18.386342,59.270595
2025-01-16,106.753000,90.160230,67.931836,18.403646,57.147233
2025-01-17,106.953000,92.614447,68.086754,15.481984,57.083416
2025-01-20,108.240000,92.651798,68.706429,16.824500,57.539842
2025-01-21,107.676000,92.645840,68.009295,16.223244,58.325417
2025-01-22,107.901000,92.700751,67.621998,16.397115,59.564938
2025-01-23,107.934000,92.721557,68.396592,16.406587,57.806109
2025-01-24,108.039000,92.715018,68.706429,16.528047,57.247293
2025-01-27,107.417000,92.811026,68.783888,15.737327,56.165931
2025-02-05,108.164000,92.986151,69.481022,16.322699,55.674163
2025-02-06,109.553000,92.997014,69.945778,17.802708,56.625607
2025-02-07,109.677000,93.046166,70.178156,17.873745,56.283672
2025-02-10,110.852000,93.063922,70.952750,19.113828,56.233550
2025-02-11,110.857000,93.024883,70.952750,19.169191,56.240597
2025-02-12,110.866000,93.125202,70.565453,19.050480,57.110874
2025-02-13,110.422000,93.111526,68.396592,18.591118,61.443717
2025-02-14,109.752000,93.108307,68.861348,17.875626,59.381138
2025-02-17,109.968000,93.059508,69.635941,18.169548,57.918452
2025-02-18,109.900000,92.939732,68.164214,18.248673,61.228295
2025-02-19,110.605000,92.988138,69.481022,18.945279,59.187352
2025-02-20,111.061000,92.879570,70.565453,19.575273,57.387213
2025-02-21,111.487000,92.724633,69.171185,20.234502,61.175495
2025-02-24,112.333000,92.581491,72.811774,21.334188,54.278620
2025-02-25,111.431000,92.564840,70.023238,20.381561,59.134315
2025-02-26,112.010000,92.588084,70.797831,20.976691,58.211061
2025-02-27,112.315000,92.525397,70.333075,21.388293,59.690160
2025-02-28,111.538000,92.492242,68.396592,20.591736,63.075377
2025-03-03,111.609000,92.533113,71.494965,20.615201,56.107496
2025-03-04,111.599000,92.610481,71.649884,20.503639,55.756010
2025-03-05,111.493000,92.657743,70.565453,20.327774,57.999411
2025-03-06,112.008000,92.636603,70.642912,20.911170,58.555184
2025-03-07,112.754000,92.332375,70.642912,22.117513,59.611200
2025-03-10,113.399000,92.258259,71.030209,22.914740,59.648974
2025-03-11,113.169000,92.018428,71.107668,22.985148,59.151611
2025-03-12,113.777000,92.033755,71.494965,23.625294,59.139878
2025-03-13,113.421000,92.179437,72.114640,23.043711,57.278744
2025-03-14,113.920000,92.239950,72.501936,23.503970,57.126838
2025-03-17,114.500000,92.202389,73.199070,24.183333,56.422751
2025-03-18,113.570000,92.239087,74.128582,23.125676,53.206761
2025-03-19,112.048000,92.275823,74.051123,21.427257,51.311682
2025-03-20,112.040000,92.447116,73.663826,21.193613,52.096362
2025-03-21,110.978000,92.469322,72.192099,20.016020,53.725964
2025-03-24,109.697000,92.566732,69.868319,18.505858,57.005351
2025-03-25,110.839000,92.632735,69.481022,19.654245,59.524135
2025-03-26,110.400000,92.656243,71.262587,19.150094,54.920000
2025-03-27,109.742000,92.619553,69.868319,18.486859,57.069758
2025-03-28,109.140000,92.694148,68.938807,17.742060,58.314315
2025-03-31,108.500000,92.734576,67.776917,17.000588,60.084000
2025-04-01,109.753000,92.813089,69.868319,18.251640,57.085502
2025-04-02,109.683000,92.820787,70.100697,18.166418,56.464920
2025-04-03,110.183000,93.040943,69.945778,18.424208,57.526305
2025-04-07,106.565000,93.433707,62.974438,14.054129,69.219453
2025-04-08,106.027000,93.393898,59.953524,13.526688,76.848652
2025-04-09,108.283000,93.440013,61.502711,15.885044,76.062157
2025-04-10,108.852000,93.398057,63.903950,16.546322,70.336887
2025-04-11,108.361000,93.385175,63.206816,16.036619,71.438788
2025-04-14,108.246000,93.410817,64.368706,15.881654,68.165567
2025-04-15,107.702000,93.381929,65.065840,15.334949,65.527717
2025-04-16,107.089000,93.422261,63.903950,14.628996,67.578059
2025-04-17,107.836000,93.404646,64.678544,15.450360,66.726079
2025-04-18,108.342000,93.423412,64.523625,15.968789,67.910591
2025-04-21,108.375000,93.431505,65.917893,15.994064,64.409078
2025-04-22,108.536000,93.451529,66.305190,16.141491,63.691561
2025-04-23,109.490000,93.447253,67.234702,17.167703,62.847454
2025-04-24,109.066000,93.444509,66.537568,16.717398,63.916421
2025-04-25,109.375000,93.459484,66.924864,17.029322,63.429543
2025-04-28,108.433000,93.618201,66.537568,15.824700,62.965079
2025-04-29,109.499000,93.658822,67.931836,16.912639,61.189520
2025-04-30,109.152000,93.756168,68.319132,16.421141,59.767837
2025-05-06,109.918000,93.934324,69.635941,17.015799,57.846650
2025-05-07,110.088000,94.008109,70.255616,17.104792,56.696370
2025-05-08,111.352000,94.162484,71.340046,18.255164,56.086245
2025-05-09,111.400000,94.309721,71.417506,18.121440,55.984165
2025-05-12,111.744000,94.311404,72.037180,18.484081,55.119897
2025-05-13,111.565000,94.367460,72.811774,18.224015,53.223846
2025-05-14,111.818000,94.399552,73.431448,18.451834,52.275357
2025-05-15,111.546000,94.422429,73.741286,18.135067,51.266687
2025-05-16,111.563000,94.405857,74.980635,18.173811,48.789084
2025-05-19,112.375000,94.431127,75.987607,19.002074,47.885958
2025-05-20,113.399000,94.542578,78.621224,19.944900,44.234590
2025-05-21,112.326000,94.574169,75.058095,18.770275,49.652080
2025-05-22,111.980000,94.643502,73.663826,18.317684,52.014911
2025-05-23,111.358000,94.717237,72.579396,17.568885,53.429219
2025-05-26,111.872000,94.858311,72.811774,17.935897,53.645481
2025-05-27,111.236000,94.891547,73.044152,17.224351,52.285977
2025-05-28,110.633000,94.936328,72.734314,16.533895,52.105647
2025-05-29,111.278000,94.981185,73.353989,17.157940,51.699998
2025-05-30,111.179000,95.002339,72.269558,17.027645,53.839324
2025-06-03,111.286000,95.055815,72.579396,17.074373,53.330017
2025-06-04,111.728000,95.173476,73.353989,17.394052,52.313461
2025-06-05,112.118000,95.253851,73.431448,17.704428,52.683901
2025-06-06,121.086000,95.347795,80.790085,26.994022,49.877302
2025-06-09,116.315000,95.423067,80.170411,21.894007,45.084700
2025-06-10,115.960000,95.480366,78.079009,21.449052,48.516230
2025-06-11,116.077000,95.507305,76.065066,21.537300,52.602247
2025-06-12,115.176000,95.529391,75.290473,20.566036,52.975531
2025-06-13,113.989000,95.570844,73.044152,19.271731,56.054930
2025-06-16,114.060000,95.610748,72.966692,19.296212,56.317898
2025-06-17,114.058000,95.672414,72.734314,19.217228,56.814567
2025-06-18,114.415000,95.727679,72.811774,19.521335,57.138048
2025-06-19,114.105000,95.748125,71.262587,19.172047,60.119082
2025-06-20,114.100000,95.810306,70.487994,19.089485,61.871538
2025-06-23,114.582000,95.849651,71.959721,19.543471,59.230745
2025-06-24,115.516000,95.896714,73.896204,20.458767,56.321966
2025-06-25,116.271000,95.842422,73.818745,21.314755,57.508773
2025-06-26,116.678000,95.813567,73.973664,21.776073,57.729108
2025-06-27,116.950000,95.895391,75.367932,21.955810,55.172097
2025-06-30,118.219000,95.956618,75.755229,23.200465,56.053915
2025-07-01,118.366000,96.086134,76.297444,23.187390,55.137570
2025-07-02,117.476000,96.168893,76.374903,22.155924,53.814925
2025-07-03,118.102000,96.298048,76.529822,22.642154,54.321540
2025-07-04,117.821000,96.394217,75.367932,22.228286,56.327761
2025-07-07,117.730000,96.487416,76.839659,22.015911,53.215151
2025-07-08,118.598000,96.444502,77.924090,22.970204,52.196837
2025-07-09,118.252000,96.414185,78.156468,22.650002,51.301617
2025-07-10,118.745000,96.386173,78.388846,23.197131,51.482011
2025-07-11,119.062000,96.416814,77.769171,23.486761,53.096655
2025-07-14,118.481000,96.424710,79.085980,22.874105,49.812900
2025-07-15,117.949000,96.509849,77.459334,22.214470,52.272159
2025-07-16,118.194000,96.559650,78.233927,22.405166,51.077677
2025-07-17,119.372000,96.614951,78.311387,23.554377,52.432495
2025-07-18,120.743000,96.678017,79.163439,24.891887,52.523692
2025-07-21,121.572000,96.646751,80.247870,25.790053,51.495610
2025-07-22,121.695000,96.646466,80.635167,25.917692,50.920504
2025-07-23,124.174000,96.602453,88.690937,28.541249,40.007541
2025-07-24,123.561000,96.597571,82.339272,27.913154,50.063265
2025-07-25,123.042000,96.584193,80.712626,27.393516,52.444551
2025-07-28,121.544000,96.635766,80.092951,25.775379,51.753679
2025-07-29,121.495000,96.503793,79.783114,25.896606,52.281597
2025-07-30,121.605000,96.545378,79.163439,25.956315,53.612578
2025-07-31,120.597000,96.689080,77.536793,24.726598,55.535192
2025-08-01,121.132000,96.749822,79.240899,25.201264,52.865505
2025-08-04,122.209000,96.769523,80.325329,26.288728,52.142545
2025-08-05,122.686000,96.793570,81.099923,26.750154,51.277580
2025-08-06,123.795000,96.855317,81.487219,27.814357,51.919529
2025-08-07,124.249000,96.865414,81.719597,28.269724,52.043089
2025-08-08,124.737000,96.907965,82.571650,28.716974,51.065166
2025-08-11,125.539000,97.008193,86.057320,29.410719,45.878352
2025-08-12,124.917000,96.981162,84.353215,28.805427,48.088014
2025-08-13,142.683000,97.020815,92.796282,47.064319,53.759393
