date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-17,,81.694463,103.177521,22.407317,-3.079664
2022-11-18,,81.666654,102.888655,22.448999,-2.807555
2022-11-21,,81.708541,102.888655,22.386226,-2.807555
2022-11-22,,81.775769,98.765756,22.285613,1.249668
2022-11-23,,81.799506,97.400210,22.250127,2.669183
2022-11-24,,81.794817,99.474790,22.257135,0.527983
2022-11-25,,81.816935,97.347689,22.224085,2.724575
2022-11-28,,81.894904,95.745798,22.107721,4.443225
2022-11-29,,81.901511,95.982143,22.097869,4.186047
2022-11-30,,81.903190,95.798319,22.095366,4.385965
2022-12-01,,81.898951,99.396008,22.101686,0.607662
2022-12-02,,81.935335,98.293067,22.047465,1.736575
2022-12-05,,81.943369,99.789916,22.035501,0.210526
2022-12-06,,81.927329,99.684874,22.059392,0.316122
2022-12-07,,81.390917,101.680672,22.863833,-1.652893
2022-12-08,,81.365533,104.017857,22.902163,-3.862661
2022-12-09,,81.355156,104.621849,22.917839,-4.417671
2022-12-12,127.517000,81.269857,105.961134,56.905653,20.343181
2022-12-13,126.912000,80.841539,105.698529,56.988599,20.069788
2022-12-14,127.073000,80.874811,105.619748,57.123087,20.311781
2022-12-15,126.813000,80.880514,103.413866,56.790546,22.626690
2022-12-16,125.689000,80.869194,103.728992,55.422595,21.170560
2022-12-19,123.059000,81.009499,102.258403,51.906876,20.341210
2022-12-20,121.520000,81.006637,98.214286,50.012400,23.729455
2022-12-21,122.492000,81.028128,98.450630,51.172195,24.419722
2022-12-22,122.452000,81.058698,97.872899,51.065837,25.113286
2022-12-23,122.607000,81.078025,96.192227,51.221000,27.460403
2022-12-26,123.395000,81.077293,94.774160,52.194276,30.198991
2022-12-27,126.776000,81.078962,97.058824,56.361153,30.617697
2022-12-28,125.899000,81.101726,97.505252,55.235908,29.120224
2022-12-29,125.924000,81.070833,100.682773,55.325899,25.070055
2022-12-30,126.621000,81.104526,104.149160,56.120757,21.576593
2023-01-03,129.705000,81.002756,108.482143,60.124181,19.563457
2023-01-04,129.669000,81.103582,106.144958,59.880732,22.162185
2023-01-05,132.013000,81.093739,110.819328,62.790620,19.124527
2023-01-06,132.891000,80.974867,109.716387,64.113885,21.122290
2023-01-09,133.959000,80.975168,107.983193,65.432197,24.055416
2023-01-10,133.214000,80.885149,108.350840,64.695251,22.946901
2023-01-11,130.664000,80.813965,107.221639,61.684928,21.863461
2023-01-12,130.610000,80.829698,106.092437,61.586648,23.109624
2023-01-13,133.471000,80.828468,110.609244,65.128703,20.668938
2023-01-16,137.528000,80.855931,112.421218,70.090181,22.332778
2023-01-17,137.800000,80.936275,111.134454,70.257403,23.993951
2023-01-18,136.741000,80.919654,108.193277,68.983669,26.385856
2023-01-19,139.075000,80.836708,112.500000,72.044364,23.622222
2023-01-20,139.691000,80.662792,113.655462,73.178980,22.907423
2023-01-30,141.007000,80.814125,116.202731,74.483113,21.345685
2023-01-31,140.551000,80.836343,118.539916,73.871052,18.568500
2023-02-01,142.459000,80.797816,121.454832,76.315410,17.293810
2023-02-02,140.672000,80.813261,120.798319,74.070441,16.451951
2023-02-03,141.596000,80.841401,122.268908,75.152828,15.807038
2023-02-06,137.901000,80.924029,120.299370,70.407976,14.631523
2023-02-07,138.397000,80.896324,120.168067,71.079466,15.169531
2023-02-08,137.673000,80.818653,120.772059,70.348051,13.994082
2023-02-09,138.525000,80.918547,122.505252,71.190666,13.076785
2023-02-10,138.507000,81.092277,122.925420,70.801716,12.675637
2023-02-13,138.808000,81.233248,119.826681,70.875847,15.840645
2023-02-14,137.768000,81.346180,118.750000,69.360135,16.015158
2023-02-15,136.345000,81.260688,117.909664,67.787159,15.635136
2023-02-16,137.183000,81.340087,116.071429,68.653618,18.188431
2023-02-17,139.153000,81.419157,121.953782,70.909409,14.103063
2023-02-20,140.824000,81.452877,124.737395,72.890148,12.896377
2023-02-21,139.447000,81.463883,123.424370,71.176472,12.981740
2023-02-22,141.553000,81.491769,124.264706,73.702205,13.912473
2023-02-23,143.568000,81.496615,125.472689,76.164373,14.421713
2023-02-24,142.507000,81.502209,123.188025,74.850476,15.682510
2023-02-27,142.584000,81.523483,127.048319,74.899299,12.228167
2023-02-28,146.394000,81.610680,130.304622,79.380933,12.347511
2023-03-01,147.551000,81.690937,129.910714,80.621016,13.578777
2023-03-02,149.311000,81.719252,131.381303,82.712147,13.647069
2023-03-03,151.179000,81.705521,129.831933,85.029112,16.442078
2023-03-06,158.503000,81.766106,141.806723,93.849271,11.773967
2023-03-07,154.290000,81.718064,139.653361,88.807704,10.480692
2023-03-08,148.736000,81.826309,132.326681,81.770388,12.400613
2023-03-09,155.686000,81.893827,137.053571,90.107126,13.594997
2023-03-10,157.690000,82.040778,140.047269,92.209294,12.597697
2023-03-13,164.844000,82.164573,147.872899,100.626612,11.476816
2023-03-14,163.324000,82.214017,145.509454,98.657123,12.242879
2023-03-15,167.980000,82.334891,148.792017,104.020431,12.895842
2023-03-16,163.262000,82.403194,142.095588,98.125814,14.895897
2023-03-17,162.368000,82.454157,138.550420,96.919119,17.190550
2023-03-20,161.301000,82.637691,135.425420,95.190593,19.106885
2023-03-21,164.062000,82.623874,136.397059,98.564884,20.282652
2023-03-22,163.573000,82.654898,136.318277,97.898737,19.993447
