date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,116.340000,97.197423,103.454231,19.694532,12.455526
2021-01-05,115.270000,97.269486,102.763385,18.505818,12.170303
2021-01-06,116.160000,97.372157,101.554404,19.294883,14.382041
2021-01-07,115.010000,97.515048,99.136442,17.940772,16.011829
2021-01-08,114.960000,97.583736,98.963731,17.806516,16.163770
2021-01-11,115.040000,97.667184,98.272884,17.787772,17.061793
2021-01-12,115.710000,97.769586,100.518135,18.349688,15.113557
2021-01-13,116.240000,97.778021,98.791019,18.881523,17.662517
2021-01-14,118.500000,97.835092,102.417962,21.122184,15.702361
2021-01-15,119.660000,97.845027,104.835924,22.295434,14.140264
2021-01-18,122.270000,97.846963,106.044905,24.960445,15.300212
2021-01-19,122.350000,97.810097,107.081174,25.089335,14.259113
2021-01-20,122.220000,97.762606,105.526770,25.017125,15.818953
2021-01-21,124.190000,97.770821,107.253886,27.021538,15.790676
2021-01-22,122.650000,97.850202,104.663212,25.344657,17.185396
2021-01-25,122.810000,97.836934,104.317789,25.525193,17.726805
2021-01-26,122.680000,97.813836,105.008636,25.421929,16.828487
2021-01-27,123.330000,97.808379,111.053541,26.093491,11.054541
2021-01-28,122.160000,97.736139,111.226252,24.989590,9.830186
2021-01-29,121.510000,97.602698,114.335060,24.494509,6.275363
2021-02-01,122.300000,96.801132,115.371330,26.341498,6.005539
2021-02-02,121.740000,96.878427,110.017271,25.662651,10.655353
2021-02-03,117.710000,96.881782,108.117444,21.498591,8.872348
2021-02-04,119.580000,96.798366,115.371330,23.535143,3.647934
2021-02-05,126.650000,96.796665,126.943005,30.841285,-0.230816
2021-02-08,124.060000,96.817673,122.625216,28.137762,1.170056
2021-02-09,127.760000,96.773119,127.806563,32.020133,-0.036432
2021-02-10,131.160000,96.809978,124.006908,35.481902,5.768301
2021-02-18,131.990000,96.803275,131.088083,36.348693,0.688024
2021-02-19,134.790000,96.806355,132.815199,39.236727,1.486879
2021-02-22,133.200000,96.828268,125.734024,37.563134,5.937912
2021-02-23,133.560000,96.824737,129.188256,37.939957,3.384011
2021-02-24,130.540000,96.820197,126.770294,34.827240,2.973651
2021-02-25,129.540000,96.853852,124.870466,33.747907,3.739502
2021-02-26,126.800000,96.860240,121.070812,30.910268,4.732097
2021-03-01,127.900000,96.925536,124.525043,31.956969,2.710264
2021-03-02,126.410000,96.988177,121.761658,30.335474,3.817574
2021-03-03,128.490000,97.072117,126.424870,32.365507,1.633484
2021-03-04,129.470000,97.119766,124.179620,33.309630,4.260264
2021-03-05,127.010000,97.210619,122.797927,30.654450,3.430084
2021-03-08,127.450000,97.295320,121.761658,30.992940,4.671702
2021-03-09,120.760000,97.308558,113.298791,24.100081,6.585427
2021-03-10,121.010000,97.369802,113.816926,24.278778,6.319863
2021-03-11,123.460000,97.426501,116.407599,26.721168,6.058368
2021-03-12,124.590000,97.442508,116.407599,27.860010,7.029095
