date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-10,100.000000,100.353521,94.331816,-0.352276,6.008772
2026-06-11,100.000000,100.326560,91.224659,-0.325497,9.619484
2026-06-12,100.000000,100.188272,93.160943,-0.187919,7.341120
2026-06-15,100.000000,100.202130,92.391394,-0.201722,8.235189
2026-06-16,100.000000,100.231886,94.431113,-0.231349,5.897301
2026-06-17,100.000000,100.252025,92.664460,-0.251391,7.916239
2026-06-18,100.000000,100.302572,91.443939,-0.301659,9.356619
2026-06-22,100.000000,100.315933,95.788167,-0.314938,4.397028
2026-06-23,100.000000,100.325184,97.724452,-0.324130,2.328535
2026-06-24,100.000000,100.321920,99.855192,-0.320887,0.145018
2026-06-25,100.000000,100.356206,98.580885,-0.354942,1.439543
2026-06-26,100.000000,100.386396,100.951593,-0.384909,-0.942623
2026-06-29,100.000000,100.447235,104.575921,-0.445243,-4.375692
2026-06-30,100.000000,100.496428,105.833678,-0.493976,-5.512119
2026-07-01,100.000000,100.425732,105.792305,-0.423927,-5.475166
2026-07-02,,100.369596,107.364501,-0.368235,-6.859345
2026-07-03,,100.294602,108.783616,-0.293737,-8.074392
2026-07-06,,100.296977,111.377741,-0.296098,-10.215453
2026-07-07,157.300000,100.309459,107.554820,56.814722,46.251000
2026-07-08,170.118000,100.289971,106.768722,69.626134,59.333181
2026-07-09,169.991000,100.255232,106.876293,69.558233,59.053982
2026-07-10,159.948000,100.254851,104.265619,59.541407,53.404355
2026-07-13,160.529000,100.276724,109.950352,60.086004,46.001352
2026-07-14,165.500000,100.276307,110.728175,65.043971,49.465120
2026-07-15,164.740000,100.254633,112.023169,64.321582,47.058864
2026-07-16,167.054000,100.246283,113.897393,66.643585,46.670608
2026-07-17,167.341000,100.246628,111.216384,66.929306,50.464342
2026-07-20,175.370000,100.297509,118.742242,74.849807,47.689648
2026-07-21,172.549000,100.281214,113.653289,72.065129,51.820507
2026-07-22,174.202000,100.358870,111.725279,73.579077,55.919950
2026-07-23,178.467000,100.361072,111.212247,77.824924,60.474233
2026-07-24,186.410000,100.375915,117.066612,85.711881,59.234130
2026-07-27,188.062000,100.418604,122.010757,87.278047,54.135590
2026-07-28,190.516000,100.399690,124.306992,89.757558,53.262497
2026-07-29,194.461000,100.366742,125.362019,93.750436,55.119550
2026-07-30,196.213000,100.352027,127.132809,95.524701,54.337028
2026-07-31,197.528000,100.375050,126.694249,96.789939,55.909208
2026-08-03,192.170000,100.392201,126.768722,91.419252,51.591022
2026-08-04,190.471000,100.384977,124.327679,89.740542,53.200801
2026-08-05,193.079000,100.390966,123.525031,92.327067,56.307591
2026-08-06,188.447000,100.414738,121.828713,87.668668,54.681926
2026-08-07,192.242000,100.429090,121.228796,91.420633,58.577835
2026-08-10,189.168000,100.471764,125.473728,88.279765,50.763035
2026-08-11,186.057000,100.500433,123.218866,85.130546,50.997169
2026-08-12,175.676000,100.508337,117.294166,74.787490,49.773860
2026-08-13,171.403000,100.557674,116.462557,70.452432,47.174340
2026-08-14,176.756000,100.589371,117.910633,75.720354,49.906752
2026-08-17,178.496000,100.695359,120.810923,77.263384,47.748230
2026-08-18,184.295000,100.729573,127.012826,82.960172,45.099520
2026-08-19,181.502000,100.758282,131.940422,80.136061,37.563604
2026-08-20,183.212000,100.751922,130.897807,81.844671,39.965675
2026-08-21,180.596000,100.756067,127.848573,79.240819,41.257737
2026-08-24,180.543000,100.813212,127.670666,79.086645,41.413063
2026-08-25,180.923000,100.896439,126.201903,79.315545,43.359962
2026-08-26,181.105000,100.871214,126.723211,79.540815,42.913835
2026-08-27,180.886000,100.865803,125.829541,79.333326,43.754796
