date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,124.150000,89.103455,96.344201,39.332420,28.860895
2021-01-05,123.201000,89.139997,95.221807,38.210684,29.383179
2021-01-06,126.380000,89.173450,98.353821,41.723797,28.495261
2021-01-07,127.001000,89.167923,100.010689,42.429022,26.987426
2021-01-08,125.900000,89.155568,101.015500,41.213839,24.634339
2021-01-11,126.110000,89.137018,99.946553,41.478819,26.177439
2021-01-12,127.799000,89.114063,100.352753,43.410587,27.349770
2021-01-13,126.377000,89.162079,99.155532,41.738507,27.453303
2021-01-14,124.550000,89.261423,97.616248,39.533962,27.591464
2021-01-15,123.339000,89.359593,95.531801,38.025473,29.107793
2021-01-18,123.265000,89.419833,95.403528,37.849731,29.203818
2021-01-19,122.980000,89.417327,94.815607,37.534865,29.704386
2021-01-20,123.200000,89.489557,96.258685,37.669695,27.988451
2021-01-21,124.010000,89.615109,97.327632,38.380683,27.414997
2021-01-22,127.880000,89.661982,101.571352,42.624552,25.901642
2021-01-25,128.914000,89.723444,100.855158,43.679282,27.820930
2021-01-26,127.100000,89.736731,98.022448,41.636539,29.664177
2021-01-27,126.850000,89.704437,98.172100,41.408836,29.211863
2021-01-28,122.900000,89.714582,93.115981,36.989993,31.985937
2021-01-29,121.600000,89.633424,92.998397,35.663679,30.754943
2021-02-01,121.900000,89.693607,93.939070,35.907122,29.764964
2021-02-02,121.021000,89.726554,94.270444,34.877575,28.376398
2021-02-03,120.230000,89.737740,94.323891,33.979305,27.465056
2021-02-04,117.948000,89.651718,91.931175,31.562454,28.300330
2021-02-05,116.601000,89.661230,94.912899,30.046174,22.850530
2021-02-08,114.432000,89.794815,91.770867,27.437202,24.693167
2021-02-09,116.530000,89.750798,92.038046,29.837286,26.610684
2021-02-10,118.695000,89.796042,96.184675,32.182886,23.403235
2021-02-18,115.600000,89.869427,87.634926,28.631064,31.910878
2021-02-19,118.000000,90.051277,88.960137,31.036454,32.643681
2021-02-22,117.600000,90.185177,83.905098,30.398368,40.158349
