date,close,bond_value,convert_value,bond_premium,convert_premium
2025-12-12,100.000000,92.620043,93.737664,7.967991,6.680704
2025-12-15,100.000000,92.520849,99.156648,8.083747,0.850525
2025-12-16,100.000000,92.494538,100.843352,8.114492,-0.836299
2025-12-17,100.000000,92.508084,101.812309,8.098661,-1.780049
2025-12-18,100.000000,92.628870,104.988337,7.957703,-4.751325
2025-12-19,100.000000,92.689529,102.817154,7.887051,-2.739965
2025-12-22,100.000000,92.755154,101.902028,7.810721,-1.866526
2025-12-23,100.000000,92.633696,102.476225,7.952078,-2.416389
2025-12-24,100.000000,92.712507,103.642562,7.860313,-3.514543
2025-12-25,100.000000,92.670508,104.432083,7.909196,-4.243986
2025-12-26,100.000000,92.596582,103.355464,7.995347,-3.246528
2025-12-29,,92.598904,102.960703,7.992639,-2.875566
2025-12-30,,92.587350,103.032478,8.006115,-2.943225
2025-12-31,157.300000,92.607230,105.688139,69.857149,48.834109
2026-01-05,171.359000,92.733630,111.699264,84.786253,53.411037
2026-01-06,172.716000,92.772971,110.909743,86.170604,55.726625
2026-01-07,174.380000,92.741648,111.824870,88.027714,55.940266
2026-01-08,176.752000,92.757679,108.900054,90.552417,62.306623
2026-01-09,195.761000,92.727107,123.452360,111.115182,58.572101
2026-01-12,202.228000,92.787924,118.840840,117.946465,70.167091
2026-01-13,191.798000,92.897317,112.739996,106.462367,70.124185
2026-01-14,193.027000,92.923821,113.080926,107.726068,70.698107
2026-01-15,195.705000,93.036363,114.426700,110.353237,71.030887
2026-01-16,212.045000,93.099895,121.191459,127.760729,74.966951
2026-01-19,211.328000,93.147441,118.715234,126.874724,78.012537
2026-01-20,213.011000,93.350694,120.617262,128.183628,76.600759
2026-01-21,212.613000,93.413851,117.871882,127.603291,80.376351
2026-01-22,224.386000,93.496254,127.184640,139.994642,76.425392
2026-01-23,229.563000,93.552771,132.926610,145.383432,72.699055
2026-01-26,247.927000,93.585708,142.059932,164.919726,74.522821
2026-01-27,251.186000,93.658230,141.503678,168.194264,77.511993
2026-01-28,269.892000,93.659533,148.394043,188.162872,81.875226
2026-01-29,271.942000,93.732889,142.939171,190.124421,90.250159
2026-01-30,266.569000,93.799829,151.839225,184.189217,75.560037
2026-02-02,247.387000,93.880919,144.984748,163.511481,70.629672
2026-02-03,249.351000,93.906631,143.728692,165.530771,73.487281
2026-02-04,237.073000,93.989732,142.400861,152.232872,66.482841
2026-02-05,229.771000,94.048676,137.556074,144.310722,67.038062
2026-02-06,225.089000,94.124537,134.936300,139.139557,66.811303
2026-02-09,235.759000,94.170591,137.627849,150.353107,71.301813
2026-02-10,230.262000,94.295368,136.192356,144.192270,69.071163
2026-02-11,227.588000,94.349043,134.092948,141.219192,69.724063
2026-02-12,233.018000,94.377361,137.412525,146.900312,69.575518
2026-02-13,237.286000,94.449576,134.864525,151.230350,75.943970
2026-02-24,237.085000,94.693277,131.401400,150.371524,80.428063
2026-02-25,236.123000,94.755197,134.218554,149.192666,75.924262
2026-02-26,241.524000,94.703517,139.081285,155.031711,73.656722
2026-02-27,233.138000,94.709899,136.658891,146.160119,70.598487
2026-03-02,227.668000,94.843543,131.419343,140.045863,73.237816
2026-03-03,207.878000,94.940782,122.555177,118.955433,69.619926
2026-03-04,193.078000,94.970115,118.212812,103.303955,63.330858
2026-03-05,181.145000,95.018827,113.045039,90.641167,60.241442
2026-03-06,181.987000,95.068967,111.268617,91.426294,63.556451
2026-03-09,179.052000,95.084412,107.303068,88.308468,66.865685
2026-03-10,185.099000,95.154038,111.806926,94.525638,65.552355
2026-03-11,180.179000,95.251185,109.581913,89.161951,64.424033
2026-03-12,175.685000,95.254575,108.272026,84.437335,62.262596
2026-03-13,168.300000,95.289452,105.131886,76.619759,60.084639
2026-03-16,163.123000,95.327645,106.369998,71.118252,53.354332
2026-03-17,154.703000,95.399213,102.494168,62.163812,50.938344
2026-03-18,161.546000,95.455592,105.688139,69.236810,52.851589
2026-03-19,157.306000,95.506037,103.893774,64.707912,51.410421
2026-03-20,156.355000,95.527783,106.190562,63.674896,47.240016
2026-03-23,151.733000,95.627570,96.949578,58.670768,56.507127
2026-03-24,159.846000,95.685084,102.978647,67.054250,55.222470
2026-03-25,170.883000,95.691458,106.208505,78.577069,60.893894
2026-03-26,161.358000,95.714777,104.683294,68.582119,54.139207
2026-03-27,164.507000,95.719232,107.267181,71.864104,53.361912
2026-03-30,164.641000,95.782790,108.828279,71.889960,51.285127
2026-03-31,156.559000,95.861189,104.485914,63.318442,49.837422
2026-04-01,164.099000,95.855675,107.949040,71.193829,52.015247
2026-04-02,158.072000,95.874826,104.091154,64.873311,51.859206
2026-04-03,162.838000,96.021153,110.191997,69.585550,47.776612
2026-04-07,167.164000,96.190557,115.467432,73.784210,44.771557
2026-04-08,189.768000,96.218438,123.954782,97.226232,53.094537
2026-04-09,190.948000,96.234863,125.282613,98.418738,52.413808
2026-04-10,186.987000,96.323017,122.931994,94.124941,52.106050
2026-04-13,185.386000,96.392954,122.878163,92.323185,50.869769
2026-04-14,189.684000,96.292610,125.336444,96.987079,51.339861
2026-04-15,188.421000,96.322159,124.170106,95.615424,51.744253
2026-04-16,200.987000,96.324708,129.068724,108.655705,55.720916
2026-04-17,216.600000,96.331604,132.549794,124.848327,63.410288
2026-04-20,214.099000,96.394012,129.086668,122.108195,65.856787
2026-04-21,214.313000,96.494320,128.045936,122.099083,67.371966
2026-04-22,216.959000,96.546010,129.355823,124.720835,67.722639
2026-04-23,205.628000,96.560469,123.326754,112.952570,66.734300
2026-04-24,197.532000,96.577753,123.883007,104.531575,59.450440
2026-04-27,215.391000,96.600102,128.566302,122.971813,67.533014
2026-04-28,210.641000,96.596175,126.143908,118.063501,66.984679
2026-04-29,214.883000,96.610693,125.246725,122.421550,71.567759
2026-04-30,216.057000,96.595543,129.337879,123.671811,67.048510
2026-05-06,219.422000,96.696554,128.207429,126.918118,71.146089
2026-05-07,237.994000,96.710492,143.854298,146.089123,65.441008
2026-05-08,226.647000,96.720856,139.745200,134.331053,62.185893
2026-05-11,223.407000,96.797678,138.740355,130.797891,61.025247
2026-05-12,222.652000,96.839685,139.278665,129.918136,59.860809
2026-05-13,238.122000,97.024524,167.127221,145.424549,42.479483
2026-05-14,236.415000,97.061369,162.623363,143.572702,45.375791
2026-05-15,241.433000,97.163210,173.066571,148.481909,39.502966
2026-05-18,248.909000,97.308566,186.434595,155.793514,33.510092
2026-05-19,250.762000,97.446500,185.375920,157.332999,35.272154
2026-05-20,249.692000,97.519951,179.956935,156.041967,38.750974
2026-05-21,242.807000,97.495509,171.326036,149.044292,41.722184
2026-05-22,257.266000,97.555395,187.152342,163.712736,37.463415
2026-05-25,257.907000,97.627515,181.805132,164.174501,41.859032
2026-05-26,249.874000,97.681843,172.241163,155.803936,45.072174
2026-05-27,262.298000,97.710521,188.228961,168.443968,39.350501
2026-05-28,281.974000,97.790373,201.525211,188.345358,39.919963
2026-05-29,270.452000,97.942185,182.953526,176.134334,47.825519
2026-06-01,264.381000,98.125823,169.926431,169.430606,55.585566
2026-06-02,273.827000,98.260944,175.506908,178.673285,56.020639
2026-06-03,295.028000,98.409307,199.730845,199.796849,47.712788
2026-06-04,289.288000,98.554248,193.612058,193.531742,49.416314
2026-06-05,281.887000,98.579494,190.114068,185.948921,48.272562
2026-06-08,273.351000,98.493803,199.855151,177.531166,36.774558
2026-06-09,264.263000,98.506830,183.414811,168.268707,44.079422
2026-06-10,253.865000,98.495073,178.381315,157.743856,42.315915
