date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,98.299000,77.774277,67.340287,26.390117,45.973539
2021-01-05,98.066000,77.773041,66.362451,26.092537,47.773324
2021-01-06,96.430000,77.749409,64.471969,24.026666,49.568878
2021-01-07,95.598000,77.775574,65.254237,22.915196,46.500831
2021-01-08,94.211000,77.803037,60.951760,21.089103,54.566496
2021-01-11,93.232000,77.874978,57.692308,19.720098,61.602133
2021-01-12,93.538000,77.829794,57.757497,20.182767,61.949540
2021-01-13,92.833000,77.783354,57.887875,19.348158,60.366917
2021-01-14,92.497000,77.901453,56.910039,18.735911,62.531956
2021-01-15,93.999000,78.033680,58.213820,20.459524,61.471966
2021-01-18,95.159000,78.108537,58.930900,21.829193,61.475560
2021-01-19,96.000000,78.130137,58.344198,22.871921,64.540782
2021-01-20,95.402000,78.144746,59.582790,22.083704,60.116705
2021-01-21,94.925000,78.182756,62.059974,21.414242,52.956880
2021-01-22,93.902000,78.217870,60.039113,20.051850,56.401377
2021-01-25,93.001000,78.321436,59.517601,18.742716,56.257978
2021-01-26,92.898000,78.345019,60.560626,18.575502,53.396698
2021-01-27,92.400000,78.367937,58.409387,17.905363,58.193750
2021-01-28,91.011000,78.380790,58.148631,16.113911,56.514433
2021-01-29,90.650000,78.355362,57.301173,15.690869,58.199204
2021-02-01,90.690000,78.418687,57.692308,15.648455,57.196000
2021-02-02,90.530000,78.403623,58.083442,15.466602,55.861975
2021-02-03,91.359000,78.477400,58.800522,16.414408,55.371071
2021-02-04,89.161000,78.484489,55.606258,13.603339,60.343463
2021-02-05,89.273000,78.428501,52.411995,13.827242,70.329331
2021-02-08,89.305000,78.486054,52.803129,13.784546,69.128235
2021-02-09,92.500000,78.468756,58.083442,17.881313,59.253648
2021-02-10,90.500000,78.494872,61.277705,15.294155,47.688298
2021-02-18,93.440000,78.670410,62.320730,18.774009,49.934059
2021-02-19,94.805000,78.731961,64.537158,20.414885,46.899869
2021-02-22,95.250000,78.826216,67.666232,20.835434,40.764451
2021-02-23,94.000000,78.850302,66.492829,19.213240,41.368627
2021-02-24,94.771000,78.925793,69.230769,20.076082,36.891444
2021-02-25,95.160000,78.980884,66.492829,20.484850,43.113176
2021-02-26,95.685000,78.999752,66.166884,21.120634,44.611616
2021-03-01,96.763000,79.082431,69.100391,22.357139,40.032492
2021-03-02,96.199000,79.144132,68.122555,21.549125,41.214609
2021-03-03,98.000000,79.157836,73.142112,23.803284,33.985740
2021-03-04,98.012000,79.265602,71.707953,23.650105,36.682189
2021-03-05,96.087000,79.312883,67.535854,21.149297,42.275539
2021-03-08,97.030000,79.284235,67.992177,22.382463,42.707593
2021-03-09,95.500000,79.302843,64.602347,20.424434,47.827447
2021-03-10,95.520000,79.312215,65.058670,20.435420,46.821323
2021-03-11,96.555000,79.323135,69.426336,21.723631,39.075465
2021-03-12,96.303000,79.339784,68.709257,21.380467,40.160154
2021-03-15,97.090000,79.480222,68.578879,22.156177,41.574202
