date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.950000,92.925695,82.407407,11.863570,26.141573
2021-01-05,103.200000,92.896202,83.333333,11.091732,23.840000
2021-01-06,102.501000,92.999246,81.635802,10.217022,25.558881
2021-01-07,100.050000,93.001607,78.858025,7.578786,26.873581
2021-01-08,100.052000,92.955306,79.938272,7.634522,25.161575
2021-01-11,99.431000,93.016488,77.083333,6.896102,28.991568
2021-01-12,99.410000,93.012495,76.620370,6.878114,29.743565
2021-01-13,96.899000,92.976045,73.379630,4.219318,32.051634
2021-01-14,98.582000,93.076221,74.614198,5.915345,32.122308
2021-01-15,99.499000,93.114965,76.697531,6.856079,29.729078
2021-01-18,100.411000,93.221507,77.546296,7.712269,29.485230
2021-01-19,100.290000,93.240834,76.774691,7.560171,30.628985
2021-01-20,100.011000,93.263300,76.929012,7.235107,30.004269
2021-01-21,99.300000,93.257663,76.697531,6.479186,29.469618
2021-01-22,99.211000,93.307399,75.848765,6.327045,30.801074
2021-01-25,97.740000,93.420062,73.533951,4.624208,32.918195
2021-01-26,98.195000,93.422889,73.765432,5.108075,33.117908
2021-01-27,97.771000,93.443923,72.299383,4.630668,35.230753
2021-01-28,97.300000,93.417080,73.688272,4.156542,32.042723
2021-01-29,96.200000,93.329891,72.299383,3.075230,33.057844
2021-02-01,95.621000,93.410087,71.450617,2.366889,33.828095
2021-02-02,96.198000,93.426106,75.462963,2.966937,27.477104
2021-02-03,95.345000,93.408085,74.305556,2.073605,28.314766
2021-02-04,94.021000,93.335889,72.685185,0.734027,29.353732
2021-02-05,92.500000,93.283906,71.527778,-0.840344,29.320388
2021-02-08,92.949000,93.293164,72.145062,-0.368905,28.836261
2021-02-09,94.320000,93.306639,72.530864,1.086055,30.041191
2021-02-10,95.191000,93.331141,71.759259,1.992753,32.653265
2021-02-18,96.300000,93.479838,74.382716,3.016867,29.465560
2021-02-19,97.401000,93.359547,77.469136,4.328912,25.728781
2021-02-22,98.250000,93.392330,77.546296,5.201358,26.698507
2021-02-23,97.102000,93.460570,76.851852,3.896220,26.349590
2021-02-24,97.599000,93.464971,77.160494,4.423079,26.488304
2021-02-25,97.225000,93.541866,76.851852,3.937417,26.509639
2021-02-26,97.611000,93.572861,76.234568,4.315502,28.040340
2021-03-01,98.117000,93.654542,77.083333,4.764807,27.286919
2021-03-02,98.177000,93.778327,76.388889,4.690500,28.522618
2021-03-03,98.880000,93.804940,76.929012,5.410227,28.534082
2021-03-04,98.140000,93.907613,76.697531,4.506969,27.957183
2021-03-05,98.710000,93.987433,76.774691,5.024679,28.571015
2021-03-08,97.000000,94.074950,76.388889,3.109276,26.981818
2021-03-09,98.198000,94.149045,74.228395,4.300580,32.291692
2021-03-10,98.000000,94.207874,73.611111,4.025275,33.132075
2021-03-11,98.497000,94.315296,73.919753,4.433749,33.248551
2021-03-12,98.511000,94.348168,73.456790,4.412203,34.107412
2021-03-15,99.000000,94.333218,73.456790,4.947125,34.773109
2021-03-16,99.999000,94.316666,73.688272,6.024740,35.705449
2021-03-17,100.250000,94.339845,73.611111,6.264750,36.188679
2021-03-18,100.222000,94.250826,75.462963,6.335408,32.809521
2021-03-19,100.263000,94.329111,76.543210,6.290623,30.988758
2021-03-22,101.903000,94.343606,81.172840,8.012619,25.538297
2021-03-23,100.940000,94.360811,82.098765,6.972374,22.949474
2021-03-24,101.699000,94.385364,82.716049,7.748697,22.949537
2021-03-25,99.999000,94.367781,79.938272,5.967311,25.095274
2021-03-26,100.280000,94.432079,81.095679,6.192727,23.656403
2021-03-29,103.200000,94.475630,87.577160,9.234519,17.838943
2021-03-30,102.741000,94.470205,84.953704,8.754925,20.937635
2021-03-31,102.200000,94.532654,85.570988,8.110790,19.433003
2021-04-01,102.100000,94.561988,83.101852,7.971503,22.861281
2021-04-02,100.700000,94.544792,82.330247,6.510361,22.312277
2021-04-06,100.390000,94.615477,80.941358,6.103149,24.028065
2021-04-07,101.000000,94.613637,80.015432,6.749940,26.225651
2021-04-08,101.896000,94.558346,79.552469,7.759923,28.086533
2021-04-09,101.900000,94.604060,80.478395,7.712079,26.617833
2021-04-12,102.036000,94.713178,82.484568,7.731577,23.703139
2021-04-13,101.000000,94.772086,78.163580,6.571464,29.216190
2021-04-14,100.813000,94.815045,79.475309,6.325953,26.848202
2021-04-15,100.800000,94.894965,79.166667,6.222706,27.326316
2021-04-16,101.800000,94.929496,80.246914,7.237481,26.858462
2021-04-19,102.799000,95.037094,81.172840,8.167239,26.642114
2021-04-20,101.920000,94.996474,80.401235,7.288193,26.764223
2021-04-21,101.942000,95.014638,79.783951,7.290836,27.772565
2021-04-22,101.782000,95.002725,79.706790,7.135874,27.695520
2021-04-23,101.452000,95.035689,79.861111,6.751475,27.035548
2021-04-26,101.009000,95.146252,79.166667,6.161827,27.590316
2021-04-27,101.613000,95.161012,81.712963,6.780075,24.353586
2021-04-28,101.000000,95.153575,78.240741,6.144199,29.088757
2021-04-29,100.600000,95.149041,77.623457,5.728864,29.600000
2021-04-30,101.586000,95.223402,77.854938,6.681759,30.481126
2021-05-06,101.360000,95.380794,75.540123,6.268773,34.180347
2021-05-07,100.700000,95.510029,75.540123,5.433954,33.306639
2021-05-10,100.800000,95.547075,77.083333,5.497735,30.767568
2021-05-11,101.820000,95.583927,77.469136,6.524186,31.432988
2021-05-12,102.337000,95.660224,78.703704,6.979679,30.028188
2021-05-13,102.863000,95.739969,78.009259,7.439976,31.859988
2021-05-14,103.208000,95.796538,78.703704,7.736670,31.134871
2021-05-17,101.815000,95.856783,77.237654,6.215749,31.820420
2021-05-18,103.312000,95.940724,78.009259,7.683156,32.435561
2021-05-19,103.000000,96.037509,75.694444,7.249762,36.073394
2021-05-20,103.274000,96.016699,75.925926,7.558374,36.019415
2021-05-21,104.900000,96.050655,76.620370,9.213207,36.908761
2021-05-24,104.660000,96.078239,76.620370,8.932054,36.595529
2021-05-25,105.100000,96.088699,77.083333,9.378107,36.345946
2021-05-26,105.780000,96.100156,77.469136,10.072663,36.544701
2021-05-27,104.697000,96.200316,77.777778,8.832282,34.610429
2021-05-28,103.895000,96.196730,77.546296,8.002632,33.978030
2021-05-31,106.550000,96.279866,79.471229,10.666960,34.073679
2021-06-01,106.500000,96.261381,80.404355,10.636269,32.455513
2021-06-02,106.600000,96.291879,80.015552,10.705079,33.224101
2021-06-03,106.500000,96.366771,79.471229,10.515273,34.010763
2021-06-04,106.500000,96.394646,79.471229,10.483314,34.010763
2021-06-07,105.140000,96.453634,80.326594,9.005743,30.890649
2021-06-08,107.960000,96.465618,80.715397,11.915522,33.753911
2021-06-09,106.900000,96.404993,80.637636,10.886373,32.568370
2021-06-10,106.758000,96.402324,79.471229,10.742144,34.335409
2021-06-11,106.999000,96.410524,79.004666,10.982698,35.433774
2021-06-15,106.626000,96.537659,79.937792,10.450161,33.386222
2021-06-16,104.666000,96.583574,78.538103,8.368323,33.267798
2021-06-17,103.930000,96.572078,78.382582,7.619098,32.593234
2021-06-18,103.720000,96.563416,78.615863,7.411278,31.932661
2021-06-21,104.588000,96.676735,80.015552,8.183215,30.709590
2021-06-22,105.850000,96.698293,81.570762,9.464186,29.764633
2021-06-23,106.771000,96.723740,82.348367,10.387585,29.657702
2021-06-24,107.450000,96.742124,82.737170,11.068473,29.869079
2021-06-25,106.804000,96.789661,82.737170,10.346496,29.088293
2021-06-28,107.076000,96.818193,83.125972,10.594917,28.811727
2021-06-29,107.970000,96.813244,84.603421,11.523998,27.618952
2021-06-30,108.068000,96.874455,84.603421,11.554693,27.734787
2021-07-01,107.000000,96.932322,82.115086,10.386296,30.304924
2021-07-02,106.751000,96.952463,82.503888,10.106537,29.389054
2021-07-05,106.479000,97.043100,82.659409,9.723412,28.816551
2021-07-06,107.020000,97.056138,82.426128,10.266081,29.837472
2021-07-07,107.100000,97.132824,84.214619,10.261388,27.175069
2021-07-08,107.039000,97.239619,83.670295,10.077560,27.929511
2021-07-09,107.400000,97.307534,82.348367,10.371721,30.421530
2021-07-12,109.560000,97.367826,85.925350,12.521769,27.506027
2021-07-13,110.011000,97.420593,87.325039,12.923763,25.978759
2021-07-14,110.116000,97.471746,86.625194,12.972224,27.117752
2021-07-15,112.771000,97.557606,90.824261,15.594268,24.163961
2021-07-16,112.940000,97.635366,88.880249,15.675297,27.069851
2021-07-19,112.500000,97.628040,88.180404,15.233288,27.579365
2021-07-20,111.964000,97.647413,87.713841,14.661512,27.646901
2021-07-21,115.000000,97.720155,90.979782,17.682990,26.401709
2021-07-22,115.500000,97.753827,91.213064,18.153942,26.626598
2021-07-23,114.285000,97.694393,90.979782,16.982149,25.615821
2021-07-26,112.894000,97.791756,88.413686,15.443269,27.688376
2021-07-27,113.580000,97.784628,90.746501,16.153227,25.161851
2021-07-28,111.813000,97.735902,89.424572,14.403201,25.036103
2021-07-29,113.610000,97.788892,89.657854,16.178840,26.715056
2021-07-30,115.302000,96.908076,93.545879,18.980796,23.257167
2021-08-02,115.609000,97.091769,92.457232,19.071885,25.040516
2021-08-03,114.570000,97.126813,91.213064,17.959188,25.607008
2021-08-04,115.601000,97.141053,91.912908,19.003239,25.772323
2021-08-05,114.605000,97.141672,88.958009,17.977175,28.830446
2021-08-06,115.004000,97.173554,89.502333,18.349072,28.492740
2021-08-09,113.302000,97.145168,88.258165,16.631637,28.375658
2021-08-10,114.125000,97.057393,90.202177,17.585066,26.521336
2021-08-11,115.467000,97.045517,96.111975,18.982313,20.137995
2021-08-12,115.568000,97.061525,93.312597,19.066747,23.850373
2021-08-13,116.320000,97.085723,94.323484,19.811643,23.320297
2021-08-16,115.550000,97.096994,92.301711,19.004714,25.187279
2021-08-17,112.747000,97.099144,89.035770,16.115339,26.631128
2021-08-18,113.450000,97.054721,89.269051,16.892819,27.087718
2021-08-19,115.000000,97.084699,93.701400,18.453269,22.730290
2021-08-20,114.986000,97.105098,94.245723,18.413968,22.006597
2021-08-23,114.050000,97.128165,92.612753,17.422171,23.147187
2021-08-24,116.323000,97.146539,95.878694,19.739727,21.323097
2021-08-25,116.859000,97.171562,94.945568,20.260494,23.079995
2021-08-26,116.601000,97.161169,93.779160,20.007820,24.335726
2021-08-27,114.398000,97.114870,90.902022,17.796585,25.847586
2021-08-30,115.544000,97.177746,92.223950,18.899650,25.286327
2021-08-31,114.899000,97.178082,90.668740,18.235509,26.723940
2021-09-01,113.284000,97.190237,86.547434,16.559032,30.892385
2021-09-02,113.930000,97.210983,86.936236,17.198692,31.050072
2021-09-03,114.950000,97.188539,86.625194,18.275263,32.698115
2021-09-06,115.579000,97.247270,87.791602,18.850637,31.651545
2021-09-07,115.311000,97.259201,88.024883,18.560505,30.998186
2021-09-08,115.341000,97.281227,87.636081,18.564499,31.613599
2021-09-09,114.900000,97.269347,86.780715,18.125601,32.402688
2021-09-10,115.277000,97.241292,86.080871,18.547376,33.917093
2021-09-13,114.998000,97.253027,86.391913,18.246191,33.111996
2021-09-14,112.778000,97.227154,85.381026,15.994344,32.087894
2021-09-15,111.698000,97.208205,84.836703,14.905938,31.662354
2021-09-16,110.942000,97.191962,83.514774,14.147299,32.841166
2021-09-17,110.740000,97.167739,82.892691,13.967868,33.594409
2021-09-22,108.391000,97.283429,82.581649,11.417742,31.253132
2021-09-23,110.226000,97.301895,83.903577,13.282481,31.372230
2021-09-24,109.150000,97.349146,82.270607,12.122196,32.671928
2021-09-27,108.900000,97.371284,79.471229,11.839955,37.030724
2021-09-28,110.350000,97.340073,79.393468,13.365438,38.991283
2021-09-29,111.299000,97.369034,77.682737,14.306361,43.273788
2021-09-30,113.380000,97.384270,80.093313,16.425373,41.559883
2021-10-08,112.411000,97.552502,80.559876,15.231283,39.537207
2021-10-11,111.000000,97.575982,80.404355,13.757503,38.052224
2021-10-12,109.500000,97.562560,78.771384,12.235677,39.009872
2021-10-13,108.302000,97.513186,79.393468,11.063954,36.411726
2021-10-14,109.250000,97.495815,80.171073,12.056092,36.271096
2021-10-15,108.028000,97.485329,72.161742,10.814623,49.702595
2021-10-18,108.021000,97.493488,74.883359,10.798169,44.252343
2021-10-19,108.171000,97.464970,74.261275,10.984490,45.662729
2021-10-20,107.942000,97.523714,73.017107,10.682824,47.831110
2021-10-21,108.576000,97.577194,72.550544,11.271902,49.655666
2021-10-22,108.580000,97.513690,71.539658,11.348468,51.775957
2021-10-25,108.013000,97.592486,71.772939,10.677578,50.492652
2021-10-26,108.500000,97.676090,71.695179,11.081433,51.335141
2021-10-27,108.499000,97.753712,69.595645,10.992205,55.899122
2021-10-28,108.500000,97.856042,68.818040,10.877160,57.662147
2021-10-29,108.512000,97.907719,70.139969,10.830894,54.707796
2021-11-01,108.670000,97.969231,71.461897,10.922582,52.067051
2021-11-02,108.254000,98.078749,70.528771,10.374572,53.489133
2021-11-03,108.905000,98.134820,71.073095,10.974881,53.229573
2021-11-04,109.502000,98.170962,72.006221,11.542148,52.072972
2021-11-05,109.999000,98.241661,71.928460,11.967773,52.928339
2021-11-08,110.683000,98.364835,73.250389,12.522936,51.102270
2021-11-09,111.898000,98.352437,75.583204,13.772473,48.046119
2021-11-10,112.770000,98.360398,76.516330,14.649800,47.380305
2021-11-11,118.880000,98.342060,84.136858,20.884187,41.293604
2021-11-12,117.300000,98.375048,82.426128,19.237553,42.309245
2021-11-15,119.900000,98.465402,87.791602,21.768659,36.573428
2021-11-16,118.000000,98.526092,87.091757,19.765229,35.489286
2021-11-17,117.530000,98.555609,89.113530,19.252472,31.887941
2021-11-18,117.090000,98.565761,87.558320,18.793787,33.728011
2021-11-19,117.486000,98.578687,85.225505,19.179919,37.853099
2021-11-22,120.800000,98.659369,90.279938,22.441489,33.806029
2021-11-23,121.169000,98.672344,90.824261,22.799353,33.410389
2021-11-24,121.000000,98.690802,90.668740,22.605144,33.452830
2021-11-25,120.500000,98.745033,89.813375,22.031454,34.167100
2021-11-26,120.800000,98.761822,90.279938,22.314470,33.806029
2021-11-29,122.500000,98.861104,90.046656,23.911220,36.040587
2021-11-30,123.000000,98.862607,89.968896,24.415088,36.713915
2021-12-01,124.680000,98.851173,90.046656,26.129005,38.461554
2021-12-02,123.200000,98.892176,88.024883,24.580128,39.960424
2021-12-03,123.199000,98.947400,90.279938,24.509587,36.463320
2021-12-06,120.000000,99.041783,86.936236,21.160985,38.032200
2021-12-07,115.860000,99.071129,82.737170,16.946280,40.033797
2021-12-08,116.299000,99.083877,84.603421,17.374293,37.463708
2021-12-09,115.590000,99.124711,84.447900,16.610680,36.877293
2021-12-10,117.580000,99.134979,86.080871,18.605967,36.592484
2021-12-13,118.540000,99.198615,85.536547,19.497636,38.584036
2021-12-14,116.599000,99.231966,85.147745,17.501451,36.937273
2021-12-15,116.551000,99.264467,84.836703,17.414623,37.382755
2021-12-16,116.700000,99.308473,84.914463,17.512632,37.432418
2021-12-17,116.967000,99.363210,84.525661,17.716607,38.380462
2021-12-20,116.349000,99.421277,83.203733,17.026258,39.836275
2021-12-21,116.450000,99.439971,84.836703,17.105826,37.263703
2021-12-22,116.650000,99.452966,84.603421,17.291625,37.878585
2021-12-23,118.900000,99.471080,86.003110,19.532229,38.250814
2021-12-24,118.731000,99.513006,82.503888,19.312043,43.909582
2021-12-27,118.228000,99.554446,81.570762,18.757127,44.939188
2021-12-28,118.000000,99.568760,83.203733,18.511067,41.820561
2021-12-29,117.612000,99.619115,82.348367,18.061680,42.822504
2021-12-30,117.500000,99.654259,85.381026,17.907655,37.618397
2021-12-31,117.850000,99.665950,84.681182,18.244997,39.169054
2022-01-04,120.780000,99.728163,85.536547,21.109219,41.202800
2022-01-05,119.600000,99.735234,86.469673,19.917501,38.314388
2022-01-06,121.600000,99.740257,87.091757,21.916670,39.622857
2022-01-07,120.741000,99.771855,84.603421,21.017094,42.714086
2022-01-10,121.000000,99.853142,86.936236,21.177959,39.182469
2022-01-11,120.732000,99.896019,88.335925,20.857669,36.673725
2022-01-12,121.203000,99.954076,89.657854,21.258687,35.183918
2022-01-13,120.290000,99.971838,87.791602,20.323886,37.017662
2022-01-14,118.125000,100.039896,86.936236,18.077891,35.875447
2022-01-17,117.800000,100.141030,86.780715,17.634100,35.744444
2022-01-18,117.800000,100.197428,84.525661,17.567888,39.365961
2022-01-19,117.701000,100.189086,84.214619,17.478864,39.763145
2022-01-20,117.496000,100.276909,80.870918,17.171542,45.288323
2022-01-21,116.631000,100.370053,76.594090,16.200995,52.271539
2022-01-24,117.600000,100.445612,76.905132,17.078285,52.915672
2022-01-25,117.100000,100.494574,75.505443,16.523704,55.088157
2022-01-26,118.899000,100.528380,76.671851,18.274063,55.075166
2022-01-27,118.000000,100.509642,74.183515,17.401672,59.064990
2022-01-28,117.880000,100.584160,76.671851,17.195391,53.746126
2022-02-07,117.300000,100.839485,77.138414,16.323482,52.064315
2022-02-08,118.200000,100.919824,77.449456,17.122678,52.615663
2022-02-09,118.586000,100.943512,78.460342,17.477585,51.141324
2022-02-10,119.000000,100.993172,79.082426,17.829747,50.475910
2022-02-11,119.000000,100.936478,76.516330,17.895930,55.522358
2022-02-14,117.400000,100.986509,76.594090,16.253152,53.275533
2022-02-15,115.000000,101.030652,77.216174,13.826841,48.932528
2022-02-16,114.899000,101.043434,77.449456,13.712485,48.353528
2022-02-17,119.610000,101.105938,77.449456,18.301657,54.436205
2022-02-18,119.621000,101.113601,77.838258,18.303570,53.678927
2022-02-21,120.150000,101.123260,78.460342,18.815395,53.134688
2022-02-22,119.800000,101.113924,77.993779,18.480221,53.601994
2022-02-23,120.460000,101.126540,78.149300,19.118088,54.140856
2022-02-24,120.488000,101.152154,76.594090,19.115605,57.307176
2022-02-25,121.200000,101.192199,77.682737,19.772079,56.019219
2022-02-28,121.329000,101.278765,77.993779,19.797076,55.562407
2022-03-01,121.943000,101.322746,78.460342,20.351061,55.419919
2022-03-02,122.700000,101.327943,79.393468,21.091967,54.546719
2022-03-03,121.990000,101.259246,78.926905,20.472949,54.560729
2022-03-04,121.500000,101.267341,79.160187,19.979451,53.486248
2022-03-07,119.000000,101.243869,78.538103,17.537981,51.518812
2022-03-08,118.549000,101.254849,101.585728,17.079825,16.698479
2022-03-09,118.411000,101.246876,97.423191,16.952745,21.542929
2022-03-10,119.750000,101.222275,96.134787,18.304000,24.564691
2022-03-11,119.728000,101.236834,97.026759,18.265255,23.396887
2022-03-14,119.799000,101.361249,96.630327,18.190138,23.976606
2022-03-15,117.149000,101.296058,96.828543,15.650107,20.986019
2022-03-16,119.414000,101.244630,97.621407,17.946009,22.323580
2022-03-17,119.905000,101.224702,97.522299,18.454288,22.951367
2022-03-18,121.481000,101.240848,97.423191,19.992080,24.694129
2022-03-21,120.678000,101.309190,96.927651,19.118512,24.503172
2022-03-22,120.196000,101.316248,96.333003,18.634476,24.771362
2022-03-23,119.030000,101.340288,96.233895,17.455755,23.688229
2022-03-24,118.201000,101.306043,96.233895,16.677146,22.826786
2022-03-25,117.705000,101.326443,96.333003,16.164149,22.185540
2022-03-28,117.999000,101.393565,100.099108,16.377208,17.882169
