date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,116.050000,88.290950,85.960927,31.440425,35.003198
2021-01-05,115.090000,88.335356,84.325307,30.287583,36.483346
2021-01-06,116.010000,88.370165,83.598364,31.277338,38.770658
2021-01-07,115.030000,88.360259,82.553385,30.182959,39.340138
2021-01-08,116.210000,88.345782,85.233985,31.539952,36.342329
2021-01-11,116.200000,88.346021,85.915493,31.528277,35.249180
2021-01-12,116.200000,88.312924,85.233985,31.577570,36.330597
2021-01-13,116.000000,88.354558,82.689687,31.289208,40.283516
2021-01-14,115.660000,88.447137,83.507497,30.767375,38.502535
2021-01-15,115.520000,88.540098,85.415720,30.471959,35.244426
2021-01-18,115.070000,88.589742,84.597910,29.890885,36.019909
2021-01-19,116.600000,88.593310,86.551567,31.612647,34.717375
2021-01-20,116.130000,88.660453,84.325307,30.982864,37.716665
2021-01-21,115.890000,88.788142,83.643798,30.524186,38.551814
2021-01-22,115.440000,88.843089,82.144480,29.936950,40.532876
2021-01-25,112.380000,88.892853,79.054975,26.421861,42.154241
2021-01-26,111.030000,88.906697,79.963653,24.883730,38.850585
2021-01-27,111.000000,88.872634,80.736029,24.897840,37.485087
2021-01-28,109.230000,88.882392,80.145388,22.892732,36.289813
2021-01-29,111.000000,88.812123,78.873239,24.982938,40.732143
2021-02-01,109.260000,88.890221,80.508860,22.915657,35.711772
2021-02-02,110.000000,88.965629,78.782372,23.643256,39.625144
2021-02-03,105.510000,88.952355,76.374375,18.614061,38.148430
2021-02-04,105.130000,88.831764,80.190822,18.347306,31.099790
2021-02-05,107.620000,88.838000,84.734212,21.141854,27.008912
2021-02-08,107.660000,88.959728,84.825080,21.021053,26.920011
2021-02-09,111.000000,88.938128,85.233985,24.805865,30.229744
2021-02-10,110.000000,88.980067,84.416174,23.623193,30.306781
2021-02-18,111.530000,89.059347,87.278510,25.231100,27.786325
2021-02-19,113.550000,89.241627,90.049977,27.238828,26.096645
2021-02-22,119.210000,89.375832,95.047706,33.380576,25.421228
2021-02-23,116.250000,89.394781,93.775557,30.041148,23.966206
2021-02-24,115.990000,89.444994,94.002726,29.677464,23.390039
2021-02-25,116.160000,89.470744,93.593821,29.830149,24.110757
2021-02-26,114.360000,89.466959,93.730123,27.823726,22.009869
2021-03-01,117.010000,89.547568,95.774648,30.667982,22.172206
2021-03-02,118.780000,89.610184,98.727851,32.551899,20.310529
2021-03-03,118.550000,89.585644,97.682871,32.331471,21.362116
2021-03-04,117.820000,89.619792,97.092231,31.466495,21.348535
2021-03-05,115.960000,89.766537,95.638346,29.179540,21.248437
2021-03-08,115.010000,89.778727,95.411177,28.103844,20.541433
2021-03-09,113.300000,89.828466,89.186733,26.129283,27.036831
2021-03-10,112.210000,89.883720,89.141299,24.839070,25.878802
2021-03-11,112.040000,89.826544,90.867787,24.729278,23.300020
2021-03-12,115.150000,89.861568,97.319400,28.141543,18.321732
2021-03-15,115.890000,89.873509,99.545661,28.947897,16.418937
2021-03-16,117.080000,89.826760,100.636075,30.339778,16.339991
2021-03-17,116.330000,89.777923,97.273966,29.575286,19.590065
2021-03-18,116.400000,89.891924,96.138119,29.488829,21.075803
2021-03-19,116.990000,89.765529,97.501136,30.328425,19.988346
2021-03-22,119.100000,89.799336,103.952749,32.629042,14.571285
2021-03-23,117.190000,89.786853,97.819173,30.520222,19.802689
2021-03-24,118.020000,89.838249,100.726942,31.369434,17.168254
2021-03-25,117.370000,89.849733,98.182644,30.629214,19.542513
2021-03-26,118.490000,89.887509,100.681508,31.820318,17.687947
2021-03-29,118.310000,89.883316,100.863244,31.626208,17.297437
2021-03-30,117.270000,89.808549,98.455248,30.577769,19.109954
2021-03-31,117.590000,89.936567,99.863698,30.747708,17.750496
2021-04-01,118.500000,89.920813,99.954566,31.782616,18.553864
2021-04-02,118.110000,89.963954,97.364834,31.285915,21.306631
2021-04-06,118.610000,89.930533,100.181736,31.890689,18.394834
2021-04-07,117.670000,89.906063,98.546115,30.881051,19.406026
2021-04-08,116.460000,89.880449,96.774194,29.572117,20.342000
2021-04-09,116.230000,89.903128,96.683326,29.283600,20.217213
2021-04-12,116.000000,89.989165,95.774648,28.904407,21.117647
2021-04-13,116.110000,90.091972,97.364834,28.879408,19.252501
2021-04-14,116.200000,90.118289,99.545661,28.941640,16.730351
2021-04-15,116.210000,90.168443,98.000909,28.881011,18.580533
2021-04-16,118.590000,90.172539,104.497955,31.514540,13.485474
2021-04-19,119.310000,90.246698,106.587915,32.204284,11.935767
2021-04-20,119.300000,90.238530,104.997728,32.205167,13.621506
2021-04-21,118.860000,90.274946,105.860972,31.664438,12.279339
2021-04-22,118.160000,90.347001,107.451159,30.784640,9.966241
2021-04-23,117.340000,90.408810,105.088596,29.788236,11.658167
2021-04-26,117.040000,90.409214,104.497955,29.455831,12.002191
2021-04-27,116.220000,90.363462,103.998183,28.613931,11.751953
2021-04-28,118.220000,90.423385,107.133121,30.740516,10.348694
2021-04-29,117.750000,90.425405,105.134030,30.217829,11.999892
2021-04-30,117.590000,90.459147,105.770104,29.992382,11.175082
2021-05-06,117.120000,90.555571,102.544298,29.334947,14.214054
2021-05-07,116.430000,90.583339,101.999091,28.533571,14.148076
2021-05-10,117.170000,90.656830,100.908678,29.245640,16.114890
2021-05-11,117.710000,90.744773,101.090413,29.715460,16.440319
2021-05-12,116.500000,90.752732,97.273966,28.370791,19.764830
2021-05-13,117.510000,90.742472,100.863244,29.498346,16.504284
2021-05-14,119.050000,90.737227,106.905952,31.203039,11.359562
2021-05-17,119.200000,90.722477,108.087233,31.389710,10.281295
2021-05-18,119.510000,90.738387,108.677874,31.708314,9.967186
2021-05-19,119.130000,90.765841,109.722853,31.249817,8.573553
2021-05-20,119.050000,90.785160,109.404816,31.133767,8.816051
2021-05-21,118.810000,90.808662,108.314403,30.835536,9.689937
2021-05-24,119.300000,90.913628,108.632440,31.223451,9.819866
2021-05-25,120.230000,90.915675,108.541572,32.243422,10.768619
2021-05-26,120.150000,90.951188,106.497047,32.103827,12.820030
2021-05-27,120.500000,90.962151,106.542481,32.472681,13.100426
2021-05-28,119.500000,90.934841,106.905952,31.412778,11.780493
2021-05-31,119.510000,90.904435,105.361199,31.467733,13.428853
2021-06-01,119.070000,90.884241,105.179464,31.012812,13.206510
2021-06-02,119.600000,90.884850,104.497955,31.595089,14.452000
2021-06-03,118.400000,90.889632,103.452976,30.267883,14.448134
2021-06-04,117.900000,90.877953,102.998637,29.734436,14.467534
2021-06-07,118.920000,90.808134,103.680145,30.957432,14.698913
2021-06-08,117.440000,90.784952,102.907769,29.360646,14.121607
2021-06-09,118.540000,90.758763,102.271695,30.609977,15.906948
2021-06-10,118.700000,90.775703,103.589278,30.761862,14.587149
2021-06-11,118.840000,90.884771,101.544752,30.758980,17.032143
2021-06-15,117.080000,90.973274,98.727851,28.697139,18.588624
2021-06-16,117.510000,91.040133,101.408451,29.074944,15.877917
2021-06-17,116.530000,91.085890,99.500227,27.934195,17.115311
2021-06-18,116.320000,91.094132,99.681963,27.692089,16.691121
2021-06-21,115.920000,91.083066,99.045888,27.268443,17.036661
2021-06-22,116.200000,91.034901,100.499773,27.643354,15.622152
2021-06-23,115.310000,91.036184,99.954566,26.663921,15.362414
2021-06-24,116.510000,91.029680,100.681508,27.991223,15.721349
2021-06-25,117.130000,91.149156,100.863244,28.503658,16.127536
2021-06-28,116.980000,91.170872,99.818264,28.308524,17.192981
2021-06-29,118.030000,91.240635,107.087687,29.361222,10.218087
2021-06-30,115.920000,91.255756,103.725579,27.027604,11.756426
2021-07-01,117.300000,91.338692,108.268969,28.423122,8.341292
2021-07-02,116.560000,91.410205,106.224443,27.513116,9.729923
2021-07-05,116.930000,91.467614,103.316674,27.837597,13.176310
2021-07-06,118.260000,91.502490,104.882543,29.242385,12.754704
2021-07-07,120.690000,91.584117,113.588208,31.780493,6.252226
2021-07-08,121.980000,91.870762,115.845233,32.773472,5.295658
2021-07-09,122.010000,91.810301,114.877936,32.893585,6.208384
2021-07-12,124.560000,91.923622,117.319208,35.503799,6.171873
2021-07-13,125.580000,92.113861,118.378627,36.331273,6.083339
2021-07-14,125.110000,92.277419,118.240442,35.580298,5.809821
2021-07-15,125.800000,92.138241,120.912022,36.533972,4.042590
2021-07-16,125.210000,92.158789,119.207738,35.863331,5.035128
2021-07-19,125.910000,92.226531,118.424689,36.522538,6.320735
2021-07-20,124.120000,92.329103,117.042837,34.432153,6.046643
2021-07-21,125.440000,92.394075,120.082911,35.766282,4.461158
2021-07-22,125.110000,92.487587,119.944726,35.272207,4.306379
2021-07-23,123.000000,92.500167,116.029480,32.972733,6.007543
2021-07-26,123.410000,92.622177,116.904652,33.240228,5.564661
2021-07-27,125.520000,92.635461,124.735145,35.498867,0.629217
2021-07-28,124.160000,92.594081,120.543528,34.090645,3.000138
2021-07-29,129.490000,92.675433,127.590972,39.724193,1.488372
2021-07-30,130.100000,92.693036,128.051589,40.355744,1.599676
2021-08-02,129.000000,92.786501,125.656380,39.028845,2.660924
2021-08-03,128.890000,92.829469,124.504836,38.845995,3.522083
2021-08-04,129.530000,92.869966,125.103639,39.474585,3.538155
2021-08-05,129.800000,92.902105,125.103639,39.716964,3.753976
2021-08-06,128.510000,92.856781,123.813911,38.395923,3.792861
2021-08-09,127.620000,92.830347,121.556886,37.476595,4.987882
2021-08-10,131.510000,92.774077,128.051589,41.752960,2.700795
2021-08-11,131.160000,92.763147,128.327959,41.392356,2.206877
2021-08-12,129.200000,92.776165,123.675725,39.259907,4.466741
2021-08-13,129.110000,92.755650,123.721787,39.193678,4.355104
2021-08-16,130.480000,92.822361,126.070935,40.569576,3.497289
2021-08-17,132.260000,92.816257,128.742515,42.496589,2.732186
2021-08-18,130.780000,92.816276,125.195762,40.902012,4.460405
2021-08-19,132.080000,92.815775,127.452787,42.303396,3.630531
2021-08-20,129.040000,92.813344,121.833257,39.031733,5.915251
2021-08-23,133.530000,92.773609,130.538922,43.931018,2.291330
2021-08-24,132.580000,92.798806,129.203132,42.868217,2.613611
2021-08-25,133.480000,92.820312,128.788577,43.804731,3.642732
2021-08-26,134.300000,92.737988,129.894058,44.816599,3.391950
2021-08-27,133.110000,92.767101,126.715799,43.488368,5.046096
2021-08-30,135.440000,92.725474,131.736527,46.065579,2.811273
2021-08-31,134.620000,92.689738,131.275910,45.237221,2.547375
2021-09-01,136.860000,92.729836,136.204514,47.590038,0.481251
2021-09-02,138.450000,92.763324,137.632427,49.250797,0.594026
2021-09-03,138.090000,92.704613,137.724551,48.956989,0.265348
2021-09-06,137.500000,92.695716,134.868724,48.334794,1.950990
2021-09-07,136.460000,92.715874,135.513588,47.180838,0.698389
2021-09-08,135.690000,92.733238,135.467526,46.322940,0.164226
2021-09-09,132.020000,92.747164,132.058959,42.343976,-0.029501
2021-09-10,132.880000,92.796471,132.565638,43.195100,0.237137
2021-09-13,131.610000,92.797552,131.644404,41.824861,-0.026134
2021-09-14,131.650000,92.757186,131.690465,41.929705,-0.030728
2021-09-15,128.740000,92.742260,127.360663,38.814819,1.083016
2021-09-16,126.730000,92.766514,124.366651,36.611796,1.900307
2021-09-17,127.770000,92.676087,125.748503,37.867280,1.607571
2021-09-22,128.970000,92.632845,128.143713,39.227075,0.644813
2021-09-23,132.830000,92.667512,133.578996,43.340420,-0.560714
2021-09-24,132.580000,92.680330,133.164440,43.050850,-0.438886
2021-09-27,131.990000,92.623790,133.394749,42.501188,-1.053077
2021-09-28,129.940000,92.552355,129.801935,40.396211,0.106366
2021-09-29,128.100000,92.588150,127.498848,38.354638,0.471496
2021-09-30,128.010000,92.612695,127.130355,38.220791,0.691924
2021-10-08,127.300000,92.694101,127.130355,37.333443,0.133442
2021-10-11,125.950000,92.666720,124.596960,35.917188,1.085933
2021-10-12,124.890000,92.489992,124.366651,35.030826,0.420811
2021-10-13,122.530000,92.433376,121.971442,32.560343,0.457942
2021-10-14,123.570000,92.310348,123.629664,33.863649,-0.048260
2021-10-15,125.990000,92.333356,126.439429,36.451231,-0.355450
2021-10-18,125.990000,92.274015,125.518194,36.538982,0.375886
2021-10-19,129.040000,92.239054,129.018885,39.897359,0.016366
2021-10-20,130.640000,92.358067,131.183786,41.449474,-0.414522
2021-10-21,129.720000,92.484561,129.847996,40.261248,-0.098574
2021-10-22,127.930000,92.524071,128.374021,38.266722,-0.345881
2021-10-25,129.480000,92.557927,128.604330,39.890773,0.680903
2021-10-26,130.160000,92.685257,129.709811,40.432259,0.347074
2021-10-27,130.940000,92.776335,131.183786,41.135129,-0.185836
2021-10-28,127.470000,92.836380,124.366651,37.306087,2.495322
2021-10-29,128.210000,92.967209,126.393367,37.908841,1.437285
2021-11-01,126.770000,93.066481,123.261170,36.214455,2.846663
2021-11-02,125.790000,92.922277,120.681713,35.371198,4.232859
2021-11-03,127.650000,92.944471,122.754491,37.340068,3.988049
2021-11-04,129.080000,92.906820,124.596960,38.934902,3.598033
2021-11-05,129.130000,93.103014,123.721787,38.695832,4.371270
2021-11-08,131.310000,93.116704,127.959466,41.016589,2.618434
2021-11-09,131.660000,93.052968,128.512206,41.489307,2.449412
2021-11-10,133.470000,93.049360,132.289268,43.439998,0.892538
2021-11-11,132.840000,92.971579,130.723169,42.882375,1.619323
2021-11-12,134.440000,92.942817,132.565638,44.648080,1.413912
2021-11-15,136.550000,93.018946,135.789959,46.798051,0.559718
2021-11-16,135.080000,93.016480,133.578996,45.221578,1.123683
2021-11-17,136.030000,93.073503,133.164440,46.153305,2.151896
2021-11-18,136.070000,93.033483,134.315983,46.259170,1.305888
2021-11-19,136.770000,93.026234,135.467526,47.023043,0.961465
2021-11-22,137.190000,93.058928,135.145094,47.422716,1.513119
2021-11-23,144.400000,93.114983,145.785352,55.077083,-0.950269
2021-11-24,149.970000,93.163631,151.543068,60.974834,-1.038033
2021-11-25,150.760000,93.194623,151.589129,61.768989,-0.546958
2021-11-26,165.840000,93.251143,166.743436,77.842324,-0.541812
2021-11-29,166.370000,93.346325,165.591893,78.228763,0.469894
2021-11-30,165.800000,93.395628,166.513128,77.524371,-0.428271
2021-12-01,154.260000,93.408561,154.491018,65.145463,-0.149535
2021-12-02,156.360000,93.427438,155.964993,67.359828,0.253266
2021-12-03,158.080000,93.475237,158.544450,69.114307,-0.292946
2021-12-06,153.950000,93.555529,154.168586,64.554678,-0.141784
2021-12-07,151.320000,93.590152,153.938277,61.683678,-1.700862
2021-12-08,149.640000,93.584334,150.345463,59.898558,-0.469228
2021-12-09,148.090000,93.590578,148.549056,58.231741,-0.309026
2021-12-10,152.370000,93.691983,152.187932,62.628643,0.119634
2021-12-13,167.350000,93.792451,167.342239,78.425874,0.004638
2021-12-14,168.540000,93.893805,169.046522,79.500660,-0.299635
2021-12-15,164.330000,93.984658,165.085214,74.847687,-0.457469
2021-12-16,171.740000,94.030765,172.224781,82.642350,-0.281482
2021-12-17,170.230000,94.146168,172.132658,80.814582,-1.105344
2021-12-20,173.880000,94.248008,174.205435,84.491963,-0.186811
2021-12-21,170.830000,94.243980,171.395670,81.263566,-0.330038
2021-12-22,169.540000,94.261124,169.967757,79.862060,-0.251669
2021-12-23,170.970000,94.295452,171.810226,81.313092,-0.489043
2021-12-24,167.710000,94.323967,167.941041,77.802105,-0.137573
2021-12-27,166.020000,94.341379,165.914325,75.977924,0.063692
2021-12-28,164.910000,94.414783,165.591893,74.665444,-0.411791
2021-12-29,164.910000,94.474859,165.591893,74.554375,-0.411791
