date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,165.710000,90.393093,166.226985,83.321528,-0.311012
2021-01-05,183.740000,90.422716,182.852432,103.201152,0.485401
2021-01-06,178.310000,90.454904,176.971696,97.125852,0.756225
2021-01-07,176.970000,90.453226,174.718329,95.648081,1.288743
2021-01-08,177.670000,90.442743,176.147293,96.444727,0.864451
2021-01-11,171.720000,90.406699,168.452872,89.941676,1.939491
2021-01-12,175.400000,90.393509,172.849684,94.040481,1.475453
2021-01-13,169.380000,90.447169,167.628469,87.269542,1.044889
2021-01-14,174.980000,90.552046,175.432811,93.236937,-0.258111
2021-01-15,175.390000,90.654102,175.460291,93.471663,-0.040061
2021-01-18,179.490000,90.724813,180.681506,97.840034,-0.659451
2021-01-19,178.210000,90.717272,178.345699,96.445501,-0.076088
2021-01-20,175.240000,90.793345,176.009893,93.009740,-0.437415
2021-01-21,187.950000,90.916949,189.420170,106.727130,-0.776142
2021-01-22,193.020000,90.955913,193.981863,112.212700,-0.495852
2021-01-25,186.490000,91.027946,187.276724,104.871151,-0.420087
2021-01-26,184.460000,91.039947,183.429514,102.614354,0.561789
2021-01-27,187.840000,91.009240,190.162132,106.396624,-1.221133
2021-01-28,174.140000,91.019344,175.927453,91.321968,-1.016017
2021-01-29,169.850000,90.929086,170.926079,86.793915,-0.629558
2021-02-01,165.360000,90.973743,166.254466,81.766732,-0.538010
2021-02-02,169.060000,90.967529,169.414674,85.846535,-0.209353
2021-02-03,169.060000,91.001238,171.365760,85.777693,-1.345520
2021-02-04,172.780000,90.947013,174.525969,89.978752,-1.000406
2021-02-05,167.340000,90.958946,168.425392,83.973108,-0.644435
2021-02-08,174.730000,91.099266,175.625172,91.801766,-0.509706
2021-02-09,184.670000,91.035045,184.968398,102.855945,-0.161324
2021-02-10,186.790000,91.082218,186.864523,105.078448,-0.039881
2021-02-18,175.100000,91.151648,174.828250,92.097459,0.155439
2021-02-19,168.890000,91.327752,169.552075,84.927360,-0.390485
2021-02-22,164.510000,91.460191,164.330860,79.870606,0.109012
2021-02-23,166.730000,91.428997,167.216268,82.360088,-0.290802
2021-02-24,159.970000,91.525827,160.676010,74.781266,-0.439400
2021-02-25,155.830000,91.574422,156.636439,70.167605,-0.514847
2021-02-26,150.150000,91.592543,151.305304,63.932559,-0.763558
2021-03-01,154.300000,91.669353,155.262435,68.322339,-0.619876
2021-03-02,158.910000,91.738417,158.560044,73.220778,0.220709
2021-03-03,158.270000,91.673414,158.422644,72.645474,-0.096352
2021-03-04,155.740000,91.762853,156.224237,69.720094,-0.309963
2021-03-05,156.190000,91.901964,157.048640,69.952842,-0.546735
2021-03-08,156.190000,91.797410,157.048640,70.146412,-0.546735
