date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,89.328011,104.084839,11.946968,-3.924528
2021-01-05,,89.377721,104.791830,11.884706,-4.572714
2021-01-06,,89.413852,105.813040,11.839494,-5.493690
2021-01-07,,89.400604,105.106049,11.856067,-4.857997
2021-01-08,,89.385077,102.356638,11.875498,-2.302379
2021-01-11,,89.398939,97.486253,11.858150,2.578566
2021-01-12,,89.357172,100.706991,11.910436,-0.702028
2021-01-13,,89.396642,100.942655,11.861025,-0.933852
2021-01-14,111.720000,89.487450,102.513747,24.844322,8.980506
2021-01-15,119.120000,89.580176,112.804399,32.975850,5.598719
2021-01-18,118.820000,89.621376,107.776905,32.579977,10.246254
2021-01-19,115.960000,89.628389,99.685782,29.378651,16.325516
2021-01-20,115.050000,89.693914,100.942655,28.269573,13.975603
2021-01-21,115.760000,89.824874,97.879026,28.872989,18.268443
2021-01-22,113.230000,89.887924,93.794187,25.967977,20.721767
2021-01-25,111.930000,89.928626,95.443833,24.465374,17.273160
2021-01-26,109.500000,89.942568,93.951296,21.744356,16.549749
2021-01-27,109.670000,89.906348,96.936371,21.982488,13.136070
2021-01-28,107.300000,89.915884,94.265515,19.333754,13.827417
2021-01-29,107.380000,89.852372,94.108405,19.507140,14.102454
2021-02-01,107.600000,89.945457,98.036135,19.628055,9.755449
2021-02-02,106.330000,90.057446,98.743126,18.069083,7.683445
2021-02-03,106.410000,90.023424,94.658288,18.202569,12.414880
2021-02-04,107.090000,89.874182,97.093480,19.155465,10.295769
2021-02-05,106.900000,89.877925,97.721917,18.939106,9.392042
2021-02-08,107.740000,89.993318,97.407698,19.720000,10.607274
2021-02-09,114.980000,89.988513,101.885310,27.771864,12.852382
2021-02-10,116.260000,90.028642,101.806756,29.136681,14.196744
2021-02-18,119.830000,90.112060,104.477612,32.978871,14.694429
2021-02-19,123.390000,90.299040,110.919089,36.645971,11.243251
2021-02-22,128.070000,90.435577,119.010212,41.614621,7.612614
2021-02-23,128.510000,90.477815,123.173606,42.034818,4.332417
2021-02-24,125.530000,90.507045,117.439120,38.696386,6.889425
2021-02-25,129.020000,90.522687,125.451689,42.527807,2.844371
2021-02-26,128.870000,90.508381,121.209741,42.384605,6.319838
2021-03-01,130.310000,90.590397,125.530244,43.845268,3.807653
2021-03-02,127.350000,90.651168,120.895522,40.483573,5.338889
2021-03-03,132.450000,90.645131,126.472899,46.119266,4.725994
2021-03-04,127.980000,90.664005,122.388060,41.158556,4.569024
2021-03-05,126.610000,90.816172,120.424195,39.413496,5.136680
2021-03-08,126.620000,90.876226,120.188531,39.332370,5.351150
2021-03-09,124.230000,90.931076,113.747054,36.619960,9.216015
2021-03-10,122.810000,90.999072,112.804399,34.957420,8.869868
2021-03-11,126.040000,90.971220,117.517675,38.549313,7.251952
2021-03-12,126.990000,91.030374,119.638649,39.502888,6.144629
2021-03-15,127.010000,91.037139,119.874313,39.514489,5.952641
2021-03-16,123.880000,90.988644,118.381775,36.148859,4.644486
2021-03-17,125.010000,90.923314,118.538885,37.489489,5.459066
2021-03-18,128.180000,91.012249,122.230951,40.838185,4.867057
2021-03-19,126.730000,90.895428,118.931658,39.423955,6.556995
2021-03-22,129.500000,90.917419,127.258445,42.436952,1.761420
2021-03-23,125.780000,90.876657,122.937942,38.407379,2.311783
2021-03-24,121.020000,90.917937,116.339356,33.109047,4.023268
2021-03-25,118.300000,90.919055,113.904163,30.115739,3.859241
2021-03-26,121.140000,90.961020,115.789474,33.177926,4.620909
2021-03-29,121.910000,90.968600,117.203456,34.013275,4.015704
2021-03-30,119.600000,90.888964,115.710919,31.589134,3.361032
2021-03-31,118.180000,90.994493,115.632364,29.875991,2.203220
2021-04-01,119.290000,91.011247,115.161037,31.071713,3.585382
2021-04-02,122.050000,91.048287,116.496465,34.049749,4.767127
2021-04-06,120.810000,91.016368,114.218382,32.734367,5.771066
2021-04-07,120.880000,91.025328,112.882954,32.798203,7.084370
2021-04-08,121.040000,91.014547,115.553810,32.989730,4.747736
2021-04-09,120.510000,91.009895,115.710919,32.414174,4.147475
2021-04-12,118.010000,91.085991,112.097408,29.558891,5.274513
2021-04-13,119.130000,91.185261,112.175962,30.646114,6.199223
2021-04-14,121.410000,91.196724,115.239592,33.129782,5.354417
2021-04-15,124.140000,91.242495,117.046347,36.055025,6.060550
2021-04-16,123.100000,91.234603,116.967793,34.926876,5.242646
2021-04-19,121.500000,91.295990,110.604870,33.083610,9.850497
2021-04-20,122.210000,91.279109,112.411626,33.886058,8.716513
2021-04-21,121.000000,91.309384,111.940299,32.516500,8.093333
2021-04-22,120.290000,91.372885,112.725844,31.647370,6.710223
2021-04-23,120.730000,91.431574,111.861744,32.044101,7.927872
2021-04-26,120.790000,91.451268,115.946583,32.081274,4.177283
2021-04-27,125.950000,91.402067,122.466614,37.797759,2.844355
2021-04-28,126.010000,91.457372,123.016496,37.780036,2.433416
2021-04-29,127.800000,91.455034,121.916732,39.740804,4.825644
2021-04-30,126.020000,91.474255,123.802042,37.765539,1.791536
2021-05-06,128.910000,91.573039,127.101335,40.772875,1.423010
2021-05-07,129.230000,91.604547,128.986646,41.073782,0.188666
2021-05-10,132.730000,91.683257,131.029065,44.770163,1.298135
2021-05-11,132.840000,91.756957,132.285939,44.773764,0.418836
2021-05-12,130.740000,91.781117,129.615082,42.447602,0.867891
2021-05-13,129.870000,91.778861,128.358209,41.503173,1.177791
2021-05-14,127.000000,91.775512,124.901807,38.381141,1.679874
2021-05-17,128.010000,91.775010,124.901807,39.482415,2.488509
2021-05-18,129.800000,91.782576,127.179890,41.421177,2.060161
2021-05-19,131.760000,91.805559,127.886881,43.520721,3.028550
2021-05-20,131.820000,91.823089,127.572663,43.558665,3.329347
2021-05-21,132.530000,91.850968,128.672427,44.288083,2.997979
2021-05-24,131.030000,91.964398,124.744698,42.479049,5.038533
2021-05-25,130.500000,91.961501,126.394344,41.907209,3.248291
2021-05-26,132.010000,92.005377,129.379419,43.480744,2.033230
2021-05-27,134.680000,92.016113,132.207384,46.365669,1.870255
2021-05-28,135.160000,91.997789,131.736057,46.916574,2.599094
2021-05-31,133.900000,91.972379,129.457973,45.587187,3.431250
2021-06-01,136.650000,91.967683,133.778476,48.584803,2.146477
2021-06-02,136.330000,91.958207,131.657502,48.252129,3.548980
2021-06-03,135.020000,91.971832,130.950511,46.805818,3.107654
2021-06-04,135.260000,91.957311,131.107620,47.089990,3.167154
2021-06-07,136.730000,91.915311,133.228594,48.756501,2.628119
2021-06-08,134.190000,91.892253,128.829537,46.029721,4.160896
2021-06-09,134.370000,91.864359,131.699605,46.270003,2.027641
2021-06-10,140.030000,91.869052,138.023715,52.423473,1.453580
2021-06-11,143.490000,91.968076,142.134387,56.021531,0.953754
2021-06-15,142.550000,92.049222,141.343874,54.862797,0.853328
2021-06-16,139.570000,92.132621,138.814229,51.488147,0.544448
2021-06-17,141.600000,92.181871,139.367589,53.609379,1.601815
2021-06-18,139.240000,92.187435,136.363636,51.040107,2.109333
2021-06-21,140.000000,92.172757,138.181818,51.888698,1.315789
2021-06-22,139.250000,92.134541,138.102767,51.137672,0.830710
2021-06-23,140.830000,92.149085,137.707510,52.828430,2.267480
2021-06-24,144.810000,92.158208,141.581028,57.131961,2.280653
2021-06-25,145.190000,92.267628,141.501976,57.357465,2.606341
2021-06-28,146.010000,92.300075,141.660079,58.190554,3.070675
2021-06-29,144.990000,92.371665,142.292490,56.963718,1.895750
2021-06-30,146.410000,92.375660,142.292490,58.494131,2.893694
2021-07-01,143.010000,92.449944,139.841897,54.689114,2.265489
2021-07-02,144.380000,92.510961,139.920949,56.067993,3.186836
2021-07-05,146.110000,92.571531,142.924901,57.834702,2.228512
2021-07-06,144.640000,92.622625,141.422925,56.160549,2.274790
2021-07-07,146.500000,92.697532,146.086957,58.040886,0.282738
2021-07-08,145.150000,92.977359,143.794466,56.113274,0.942688
2021-07-09,149.790000,92.915569,150.434783,61.210873,-0.428613
2021-07-12,154.420000,93.024595,153.992095,65.999110,0.277875
2021-07-13,159.480000,93.214084,155.968379,71.090025,2.251495
2021-07-14,160.280000,93.371898,159.841897,71.657644,0.274085
2021-07-15,158.600000,93.236805,155.415020,70.104500,2.049339
2021-07-16,156.720000,93.259208,155.968379,68.047750,0.481906
2021-07-19,152.400000,93.336274,152.885375,63.280570,-0.317477
2021-07-20,158.930000,93.441319,160.474308,70.085356,-0.962340
2021-07-21,161.030000,93.523874,158.735178,72.180635,1.445692
2021-07-22,162.740000,93.621409,159.683794,73.827761,1.913911
2021-07-23,169.940000,93.643898,164.743083,81.474718,3.154559
2021-07-26,166.160000,93.767987,163.557312,77.203336,1.591300
2021-07-27,168.780000,93.785283,171.857708,79.964270,-1.790846
2021-07-28,165.740000,93.745987,165.612648,76.796902,0.076897
2021-07-29,172.960000,93.815978,171.067194,84.360920,1.106470
2021-07-30,172.490000,93.847946,169.565217,83.797310,1.724872
2021-08-02,173.590000,93.947823,172.411067,84.772776,0.683792
2021-08-03,168.870000,93.990427,161.897233,79.667234,4.306909
2021-08-04,177.230000,94.032935,169.169960,88.476516,4.764463
2021-08-05,166.010000,94.053480,154.466403,76.505963,7.473209
2021-08-06,168.400000,94.020654,158.181818,79.109582,6.459770
2021-08-09,167.420000,93.989635,156.996047,78.126023,6.639627
2021-08-10,160.130000,93.946272,150.592885,70.448488,6.333045
2021-08-11,163.470000,93.932241,154.071146,74.029702,6.100334
2021-08-12,174.180000,93.939015,158.023715,85.418168,10.223962
2021-08-13,182.120000,93.915290,167.509881,93.919436,8.721944
2021-08-16,180.300000,93.979125,165.454545,91.851116,8.972527
2021-08-17,174.660000,93.975571,168.300395,85.856811,3.778722
2021-08-18,171.010000,93.987930,165.217391,81.948894,3.506053
2021-08-19,171.110000,93.993128,165.375494,82.045223,3.467567
2021-08-20,171.570000,93.998100,167.272727,82.524966,2.569022
2021-08-23,174.220000,93.952588,168.379447,85.433955,3.468685
2021-08-24,180.450000,93.972162,172.727273,92.024953,4.471053
2021-08-25,184.250000,93.996022,175.573123,96.018935,4.942031
2021-08-26,180.240000,93.906212,170.355731,91.936183,5.802135
2021-08-27,189.260000,93.927592,184.426877,101.495637,2.620617
2021-08-30,193.600000,93.886594,185.454545,106.206223,4.392157
2021-08-31,191.970000,93.851578,184.664032,104.546374,3.956357
2021-09-01,187.180000,93.888324,174.387352,99.364513,7.335766
2021-09-02,194.750000,93.909659,183.794466,107.380158,5.960753
2021-09-03,189.910000,93.847831,177.707510,102.359498,6.866615
2021-09-06,184.290000,93.837862,169.565217,96.391943,8.683846
2021-09-07,190.000000,93.861305,175.019763,102.426336,8.559169
2021-09-08,189.040000,93.875117,175.494071,101.373917,7.718739
2021-09-09,200.570000,93.881686,193.043478,113.641241,3.898874
2021-09-10,220.060000,93.928404,212.332016,134.284828,3.639576
2021-09-13,221.660000,93.935712,223.003953,135.969894,-0.602659
2021-09-14,223.820000,93.898065,224.110672,138.364870,-0.129700
2021-09-15,218.440000,93.881585,219.683794,132.676089,-0.566175
2021-09-16,207.880000,93.909736,201.581028,121.361500,3.124784
2021-09-17,204.010000,93.829483,189.644269,117.426330,7.575094
2021-09-22,198.220000,93.786147,187.272727,111.353175,5.845631
2021-09-23,196.580000,93.825071,180.079051,109.517561,9.163169
2021-09-24,191.140000,93.835313,175.889328,103.697301,8.670607
2021-09-27,177.810000,93.777656,159.288538,89.608066,11.627618
2021-09-28,178.520000,93.700418,165.849802,90.522097,7.639561
2021-09-29,163.230000,93.737110,155.810277,74.135942,4.762024
2021-09-30,175.780000,93.759483,169.011858,87.479703,4.004537
2021-10-08,176.150000,93.845003,166.956522,87.703122,5.506510
2021-10-11,174.710000,93.817780,167.035573,86.222697,4.594487
2021-10-12,166.000000,93.643530,161.739130,77.267986,2.634409
2021-10-13,161.940000,93.585812,155.652174,73.039050,4.039665
2021-10-14,167.710000,93.450942,161.660079,79.463145,3.742372
2021-10-15,173.670000,93.471593,164.822134,85.799765,5.368129
2021-10-18,182.000000,93.396188,168.774704,94.868767,7.836066
2021-10-19,181.350000,93.371433,169.407115,94.224288,7.049813
2021-10-20,175.890000,93.493688,167.193676,88.130348,5.201348
2021-10-21,179.890000,93.628964,173.833992,92.130716,3.483788
2021-10-22,176.480000,93.670687,172.411067,88.404724,2.360018
2021-10-25,177.980000,93.705449,173.596838,89.935592,2.524909
2021-10-26,183.990000,93.844989,181.581028,96.057352,1.326665
2021-10-27,185.070000,93.936841,182.687747,97.015354,1.304003
2021-10-28,173.040000,94.002522,171.146245,84.080168,1.106513
2021-10-29,177.950000,94.139187,173.754941,89.028614,2.414354
2021-11-01,176.220000,94.243442,167.430830,86.983833,5.249433
2021-11-02,164.240000,94.406624,157.944664,73.970843,3.985786
2021-11-03,161.700000,94.415951,155.652174,71.263433,3.885475
2021-11-04,161.970000,94.369078,155.335968,71.634611,4.270763
2021-11-05,152.990000,94.581706,147.588933,61.754324,3.659534
2021-11-08,159.750000,94.598331,151.225296,68.871900,5.637088
2021-11-09,167.580000,94.525052,153.833992,77.286335,8.935612
2021-11-10,167.220000,94.523865,149.802372,76.907705,11.627071
2021-11-11,166.630000,94.433106,146.877470,76.452949,13.448305
2021-11-12,170.570000,94.396503,149.486166,80.695253,14.104204
2021-11-15,164.270000,94.487547,145.059289,73.853599,13.243351
2021-11-16,158.100000,94.485845,140.474308,67.326651,12.547271
2021-11-17,167.990000,94.533252,154.545455,77.704667,8.699412
2021-11-18,165.220000,94.491803,152.094862,74.851145,8.629574
2021-11-19,169.580000,94.474390,157.470356,79.498381,7.690110
2021-11-22,180.620000,94.502950,163.715415,91.126309,10.325592
2021-11-23,178.940000,94.563572,163.794466,89.227201,9.246670
2021-11-24,178.210000,94.618490,163.636364,88.345851,8.906111
2021-11-25,184.010000,94.646805,164.426877,94.417550,11.909928
2021-11-26,188.000000,94.710781,167.984190,98.499049,11.915294
2021-11-29,188.910000,94.817601,169.011858,99.235160,11.773223
2021-11-30,185.630000,94.886916,164.268775,95.632873,13.003826
2021-12-01,190.050000,94.895783,168.142292,100.272335,13.029267
2021-12-02,185.160000,94.918756,163.636364,95.072089,13.153333
2021-12-03,189.930000,94.976160,165.612648,99.976500,14.683270
2021-12-06,188.370000,95.053214,163.952569,98.173204,14.892985
2021-12-07,183.100000,95.101875,163.794466,92.530379,11.786438
2021-12-08,185.360000,95.086250,164.426877,94.938806,12.730962
2021-12-09,179.710000,95.077245,160.079051,89.014732,12.263284
2021-12-10,176.690000,95.198323,157.312253,85.602008,12.318015
2021-12-13,173.730000,95.284606,156.600791,82.327458,10.938137
2021-12-14,168.470000,95.393112,153.043478,76.606042,10.079830
2021-12-15,174.320000,95.479966,157.786561,82.572331,10.478357
2021-12-16,188.200000,95.519824,171.857708,97.027164,9.509200
2021-12-17,193.750000,95.634949,173.992095,102.593300,11.355634
2021-12-20,193.890000,95.736241,173.913043,102.525187,11.486750
2021-12-21,190.180000,95.737310,171.699605,98.647737,10.763214
2021-12-22,194.780000,95.762221,172.885375,103.399626,12.664243
2021-12-23,194.700000,95.382445,173.280632,104.125612,12.361086
2021-12-24,194.700000,95.414483,169.090909,104.057072,15.145161
2021-12-27,185.150000,95.419314,163.241107,94.038284,13.421186
2021-12-28,187.020000,95.497730,168.221344,95.837115,11.174953
2021-12-29,187.750000,95.574261,164.584980,96.444103,14.074808
2021-12-30,190.440000,95.601976,167.193676,99.200904,13.903830
2021-12-31,194.270000,95.611326,169.802372,103.187224,14.409474
2022-01-04,193.000000,95.686566,167.272727,101.700204,15.380435
2022-01-05,192.020000,95.741008,168.774704,100.561916,13.772974
2022-01-06,191.040000,95.755957,166.245059,99.507171,14.914693
2022-01-07,189.790000,95.716660,162.371542,98.283140,16.886246
2022-01-10,181.270000,95.794607,159.683794,89.227772,13.518094
2022-01-11,183.600000,95.825025,159.209486,91.599220,15.319762
2022-01-12,197.980000,95.829079,175.098814,106.596999,13.067585
2022-01-13,196.270000,95.839299,175.177866,104.790729,12.040411
