date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-08,,91.461625,94.311624,9.335473,6.031469
2023-08-09,,91.625664,92.992580,9.139727,7.535461
2023-08-10,,91.636827,93.404782,9.126432,7.060900
2023-08-11,,91.682010,92.250618,9.072653,8.400357
2023-08-14,,91.714274,90.354493,9.034282,10.675182
2023-08-15,,91.781923,88.128607,8.953917,13.470533
2023-08-16,,91.927361,87.469085,8.781541,14.326107
2023-08-17,,91.964978,88.540808,8.737045,12.942272
2023-08-18,,92.053033,87.716406,8.633031,14.003759
2023-08-21,,92.129414,86.479802,8.542968,15.633937
2023-08-22,,92.306075,85.820280,8.335231,16.522574
2023-08-23,,92.317378,82.934872,8.321967,20.576541
2023-08-24,,92.345114,83.759275,8.289433,19.389764
2023-08-25,,92.342229,82.852432,8.292816,20.696517
2023-08-28,,92.376359,83.347073,8.252805,19.980218
2023-08-29,,92.281060,84.418796,8.364598,18.457031
2023-08-30,,92.160705,83.841715,8.506115,19.272370
2023-08-31,,92.206628,83.924155,8.452074,19.155206
2023-09-01,,92.252274,84.006595,8.398412,19.038273
2023-09-04,,92.186151,85.572960,8.476164,16.859345
2023-09-05,,92.083477,85.243199,8.597116,17.311412
2023-09-06,,92.045863,88.375927,8.641493,13.152985
2023-09-07,,91.889314,87.139324,8.826582,14.758751
2023-09-08,115.516000,91.917842,87.139324,25.673098,32.564719
2023-09-11,115.892000,91.848547,87.386645,26.177282,32.619808
2023-09-12,116.808000,91.910069,87.798846,27.089449,33.040473
2023-09-13,116.151000,92.018053,85.985161,26.226318,35.082611
2023-09-14,114.900000,92.082610,84.501237,24.779260,35.974341
2023-09-15,115.259000,92.196277,84.336356,25.014810,36.665852
2023-09-18,115.645000,92.251924,84.830998,25.357819,36.323989
2023-09-19,115.473000,92.216802,83.841715,25.219046,37.727383
2023-09-20,115.761000,92.290953,83.676834,25.430496,38.342949
2023-09-21,115.250000,92.348264,82.769992,24.799315,39.241285
2023-09-22,117.025000,92.358175,89.200330,26.707787,31.193461
2023-09-25,117.178000,92.393188,88.458368,26.825368,32.466835
2023-09-26,116.340000,92.381160,87.426655,25.934769,33.071544
2023-09-27,118.001000,92.290921,89.019279,27.857647,32.556679
2023-09-28,117.670000,92.311868,88.600168,27.470068,32.810132
2023-10-09,117.409000,92.445185,88.097234,27.003911,33.272062
2023-10-10,116.979000,92.456414,86.672255,26.523401,34.967067
2023-10-11,116.700000,92.474426,86.756077,26.197052,34.515072
2023-10-12,117.398000,92.477373,87.342833,26.947810,34.410570
2023-10-13,116.321000,92.561957,85.079631,25.668259,36.720151
2023-10-16,114.963000,92.435795,83.151718,24.370651,38.256914
2023-10-17,114.756000,92.454132,84.073764,24.122089,36.494425
2023-10-18,113.800000,92.355600,83.151718,23.219383,36.858266
2023-10-19,113.800000,92.343515,83.654652,23.235508,36.035471
2023-10-20,113.300000,92.376751,84.660520,22.649908,33.828614
2023-10-23,112.715000,92.402904,82.313495,21.982098,36.933803
2023-10-24,113.800000,92.370997,81.056161,23.198844,40.396484
2023-10-25,113.709000,92.362915,81.056161,23.111099,40.284216
2023-10-26,111.403000,92.374354,78.206203,20.599491,42.447780
2023-10-27,114.297000,92.251416,79.798826,23.897285,43.231430
2023-10-30,114.108000,92.351299,79.631182,23.558630,43.295625
2023-10-31,112.713000,92.395863,78.457670,21.989228,43.660907
2023-11-01,112.300000,92.429033,78.709137,21.498620,42.677210
2023-11-02,112.362000,92.517475,76.948868,21.449488,46.021641
2023-11-03,112.997000,92.615537,78.625314,22.006526,43.715801
2023-11-06,113.949000,92.528294,80.637049,23.150439,41.310974
2023-11-07,114.146000,92.525060,81.223806,23.367658,40.532691
2023-11-08,114.205000,92.536142,80.720872,23.416642,41.481376
2023-11-09,114.416000,92.725365,81.894384,23.392342,39.711656
2023-11-10,113.706000,92.766258,80.301760,22.572584,41.598390
2023-11-13,113.632000,92.804135,80.637049,22.442820,40.917854
2023-11-14,113.502000,92.948423,80.469405,22.112885,41.049881
2023-11-15,113.840000,93.025712,81.642917,22.374769,39.436468
2023-11-16,112.676000,93.106183,79.295893,21.018816,42.095632
2023-11-17,112.252000,93.267242,79.882649,20.355226,40.521129
2023-11-20,112.420000,93.418673,80.217938,20.339967,40.143218
2023-11-21,110.993000,93.465623,79.044426,18.752753,40.418504
2023-11-22,108.208000,93.449659,77.116513,15.792825,40.317548
2023-11-23,108.434000,93.344261,77.870914,16.165685,39.248398
2023-11-24,107.991000,93.293832,76.865046,15.753633,40.494289
2023-11-27,106.854000,93.197240,75.440067,14.653610,41.640913
2023-11-28,106.550000,93.298620,74.601844,14.203190,42.824888
2023-11-29,106.115000,93.353089,73.176865,13.670582,45.011678
2023-11-30,105.244000,93.440069,72.003353,12.632622,46.165416
2023-12-01,104.467000,93.335004,72.003353,11.926925,45.086299
2023-12-04,104.389000,93.442440,71.416597,11.714763,46.169104
2023-12-05,104.210000,93.336912,70.075440,11.649291,48.711160
2023-12-06,105.036000,93.430349,70.746018,12.421714,48.469133
2023-12-07,104.390000,93.354393,69.572506,11.821197,50.044904
2023-12-08,104.815000,93.344999,69.237217,12.287751,51.385345
2023-12-11,104.584000,93.392704,69.740151,11.983052,49.962394
2023-12-12,104.219000,93.399186,69.404862,11.584484,50.160950
2023-12-13,103.471000,93.515609,66.806370,10.645699,54.881936
2023-12-14,102.961000,93.640334,66.554904,9.953687,54.700848
2023-12-15,102.820000,93.706950,66.806370,9.725052,53.907478
2023-12-18,102.320000,93.803101,65.046102,9.079550,57.303814
2023-12-19,101.828000,93.837794,65.046102,8.514913,56.547428
2023-12-20,101.313000,93.742388,64.291702,8.075975,57.583323
2023-12-21,102.191000,93.743011,66.135792,9.011860,54.516937
2023-12-22,102.803000,93.877047,66.890193,9.508132,53.689197
2023-12-25,102.618000,93.958276,67.225482,9.216563,52.647474
2023-12-26,101.871000,94.063297,66.722548,8.300477,52.678521
2023-12-27,102.070000,94.160769,66.471081,8.399709,53.555498
2023-12-28,105.246000,94.236098,71.500419,11.683317,47.196340
