date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,107.490000,90.554233,86.520584,18.702347,24.236332
2021-01-05,112.000000,90.594246,95.185923,23.628160,17.664458
2021-01-06,110.130000,90.628903,94.289509,21.517525,16.799845
2021-01-07,108.900000,90.621906,91.832669,20.169620,18.585249
2021-01-08,109.001000,90.608535,94.621514,20.298821,15.196846
2021-01-11,108.270000,90.596047,90.006640,19.508525,20.291125
2021-01-12,109.700000,90.569320,96.248340,21.122694,13.975992
2021-01-13,110.738000,90.615944,101.195219,22.205867,9.430071
2021-01-14,111.580000,90.714832,102.324037,23.000834,9.045737
2021-01-15,110.598000,90.813023,99.402390,21.786498,11.262918
2021-01-18,111.900000,90.870791,102.888446,23.141880,8.758567
2021-01-19,110.300000,90.870328,98.539177,21.381756,11.935175
2021-01-20,109.922000,90.942162,96.447543,20.870229,13.970762
2021-01-21,110.250000,91.070877,98.007968,21.059557,12.490854
2021-01-22,111.650000,91.121222,102.423639,22.529085,9.008039
2021-01-25,110.801000,91.179748,100.464807,21.519309,10.288371
2021-01-26,108.244000,91.193591,92.994688,18.696938,16.398046
2021-01-27,107.831000,91.159875,95.119522,18.287788,13.363690
2021-01-28,106.545000,91.170171,90.239044,16.863881,18.069735
2021-01-29,104.000000,91.091241,87.682603,14.171240,18.609618
2021-02-01,104.069000,91.158804,89.276228,14.162314,16.569665
2021-02-02,104.062000,91.206805,88.346614,14.094556,17.788329
2021-02-03,104.200000,91.209823,83.466135,14.242082,24.841050
2021-02-04,103.805000,91.110504,80.013280,13.933076,29.734714
2021-02-05,103.012000,91.119208,76.626826,13.051905,34.433338
2021-02-08,102.698000,91.251445,77.058433,12.543971,33.272889
2021-02-09,103.500000,91.214397,80.411687,13.468929,28.712634
2021-02-10,104.370000,91.259354,82.304117,14.366358,26.810182
2021-02-18,104.517000,91.336202,82.337317,14.431077,26.937582
2021-02-19,105.444000,91.521528,83.432935,15.212238,26.381746
2021-02-22,105.349000,91.658420,83.499336,14.936522,26.167470
2021-02-23,104.655000,91.658562,82.237716,14.179187,27.259128
2021-02-24,103.900000,91.727610,80.776892,13.270149,28.625894
2021-02-25,103.200000,91.762001,80.843293,12.464854,27.654374
2021-02-26,103.050000,91.766688,81.573705,12.295651,26.327473
2021-03-01,103.495000,91.847406,82.337317,12.681462,25.696347
2021-03-02,103.000000,91.913596,82.802125,12.061767,24.392943
2021-03-03,103.000000,91.873878,83.532537,12.110213,23.305246
2021-03-04,102.400000,91.925903,80.610890,11.394065,27.029984
2021-03-05,102.450000,92.072492,81.142098,11.271019,26.259984
2021-03-08,102.008000,92.042529,79.913679,10.827029,27.647734
2021-03-09,101.000000,92.089736,78.585657,9.675632,28.522180
2021-03-10,100.500000,92.137210,77.888446,9.076452,29.030691
2021-03-11,100.730000,92.055201,78.353254,9.423475,28.558797
2021-03-12,100.888000,92.074291,77.556441,9.572389,30.083329
2021-03-15,101.246000,92.090472,76.460823,9.941885,32.415524
2021-03-16,102.000000,92.044017,77.855246,10.816546,31.012367
2021-03-17,102.185000,92.005623,78.784861,11.063864,29.701315
2021-03-18,102.313000,92.142050,78.419655,11.038337,30.468567
2021-03-19,102.520000,92.004691,79.083665,11.429101,29.634861
2021-03-22,103.000000,92.048808,79.116866,11.897158,30.187159
2021-03-23,102.943000,92.059107,77.921647,11.822723,32.110914
2021-03-24,101.562000,92.118245,77.058433,10.251775,31.798683
2021-03-25,101.983000,92.137650,77.988048,10.685479,30.767474
2021-03-26,102.800000,92.173609,80.444887,11.528670,27.789352
2021-03-29,103.111000,92.160397,80.013280,11.882114,28.867358
2021-03-30,103.560000,92.087203,81.407703,12.458622,27.211550
2021-03-31,103.101000,92.235185,79.714475,11.780553,29.337864
2021-04-01,102.745000,92.195221,79.150066,11.442869,29.810378
2021-04-02,103.078000,92.243554,79.216467,11.745477,30.121935
2021-04-06,102.802000,92.208483,79.150066,11.488658,29.882393
2021-04-07,102.857000,92.158750,78.718459,11.608501,30.664396
2021-04-08,102.277000,92.122126,78.884462,11.023273,29.654177
2021-04-09,102.401000,92.165445,79.581673,11.105631,28.674098
2021-04-12,102.550000,92.261395,80.312085,11.151581,27.689376
2021-04-13,103.000000,92.369750,81.806109,11.508367,25.907468
2021-04-14,102.806000,92.407598,81.175299,11.252756,26.646901
2021-04-15,102.989000,92.462983,81.175299,11.384033,26.872339
2021-04-16,103.010000,92.475979,81.274900,11.391088,26.742696
2021-04-19,103.252000,92.561745,81.573705,11.549323,26.575101
2021-04-20,103.500000,92.559535,81.606906,11.819922,26.827502
2021-04-21,104.601000,92.601841,86.686587,12.957797,20.665727
2021-04-22,104.102000,92.681209,84.196547,12.322661,23.641650
2021-04-23,104.810000,92.746628,86.653386,13.006804,20.953149
2021-04-26,104.703000,92.733711,86.420983,12.907160,21.154605
2021-04-27,104.415000,92.689790,87.948207,12.649948,18.723284
2021-04-28,104.340000,92.754542,86.918991,12.490449,20.042811
2021-04-29,103.902000,92.759322,83.997344,12.012461,23.696768
2021-04-30,103.800000,92.804557,84.993360,11.847956,22.127188
2021-05-06,103.700000,92.901131,83.266932,11.624045,24.539234
2021-05-07,103.501000,92.927347,79.780876,11.378409,29.731591
2021-05-10,103.940000,92.998584,81.075697,11.765143,28.201179
2021-05-11,104.950000,93.098255,80.876494,12.730362,29.765764
2021-05-12,105.000000,93.095880,81.772908,12.786946,28.404385
2021-05-13,106.220000,93.080482,86.819389,14.116298,22.345943
2021-05-14,106.296000,93.074280,90.305445,14.205558,17.707188
2021-05-17,106.411000,93.050302,88.911023,14.358576,19.682574
2021-05-18,106.235000,93.072065,88.313413,14.142734,20.293165
2021-05-19,107.001000,93.103820,89.541833,14.926541,19.498336
2021-05-20,107.000000,93.124975,88.047809,14.899360,21.524887
2021-05-21,106.657000,93.146411,86.719788,14.504680,22.990384
2021-05-24,106.391000,93.248423,86.188579,14.094155,23.439789
2021-05-25,107.521000,93.253760,89.641434,15.299373,19.945649
2021-05-26,108.500000,93.285369,89.873838,16.309772,20.724788
2021-05-27,108.600000,93.297070,89.043825,16.402369,21.962416
2021-05-28,108.010000,93.262569,87.583001,15.812808,23.323017
2021-05-31,108.330000,93.229097,88.446215,16.197628,22.481216
2021-06-01,108.921000,93.198174,89.508632,16.870315,21.687705
2021-06-02,107.980000,93.204457,86.885790,15.852829,24.278089
2021-06-03,108.488000,93.203740,87.450199,16.398762,24.056893
2021-06-04,108.698000,93.192491,88.944223,16.638153,22.209174
2021-06-07,110.000000,93.104374,91.168659,18.146974,20.655499
2021-06-08,110.140000,93.080528,89.409031,18.327649,23.186662
2021-06-09,109.801000,93.055715,90.272244,17.994903,21.633178
2021-06-10,109.090000,93.079529,88.147410,17.200851,23.758599
2021-06-11,107.461000,93.196463,84.462151,15.305878,27.229769
2021-06-15,107.500000,93.291363,83.300133,15.230389,29.051415
2021-06-16,106.630000,93.348913,83.366534,14.227362,27.905042
2021-06-17,105.883000,93.393736,83.665339,13.372699,26.555395
2021-06-18,106.600000,93.403302,84.926959,14.128727,25.519625
2021-06-21,107.629000,93.394411,84.760956,15.241371,26.979455
2021-06-22,107.751000,93.340910,84.130146,15.438129,28.076564
2021-06-23,108.580000,93.334504,84.495352,16.334255,28.504110
2021-06-24,109.130000,93.319209,82.735724,16.942697,31.901910
2021-06-25,108.950000,93.446556,83.466135,16.590707,30.531981
2021-06-28,109.000000,93.463084,85.922975,16.623586,26.857805
2021-06-29,109.250000,93.531337,86.254980,16.805772,26.659353
2021-06-30,110.199000,93.554688,89.541833,17.790997,23.069851
2021-07-01,110.799000,93.645696,94.355910,18.317237,17.426667
2021-07-02,110.327000,93.724654,94.920319,17.713959,16.231173
2021-07-05,110.189000,93.781403,95.219124,17.495577,15.721502
2021-07-06,108.900000,93.807385,90.571049,16.088942,20.237097
2021-07-07,109.200000,93.893589,90.305445,16.301870,20.922941
2021-07-08,109.900000,94.190080,91.470786,16.678954,20.147651
2021-07-09,110.440000,94.130446,92.545332,17.326545,19.336110
2021-07-12,110.382000,94.248468,91.739422,17.118084,20.321228
2021-07-13,111.330000,94.441546,93.619879,17.882441,18.917052
2021-07-14,112.623000,94.608582,98.891874,19.040998,13.884989
2021-07-15,113.801000,94.468933,100.067159,20.463941,13.724623
2021-07-16,115.000000,94.487297,98.220282,21.709482,17.083761
