date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-18,,69.025965,96.120740,44.873020,4.035819
2022-07-19,,69.016428,97.181936,44.893040,2.899782
2022-07-20,,69.016917,97.040443,44.892013,3.049818
2022-07-21,,69.101842,97.158354,44.713942,2.924757
2022-07-22,,69.149385,98.820894,44.614446,1.193175
2022-07-25,,69.255234,93.845065,44.393418,6.558613
2022-07-26,,69.307118,97.394175,44.285324,2.675545
2022-07-27,,69.362021,99.728806,44.171117,0.271932
2022-07-28,,69.368302,97.052234,44.158061,3.037298
2022-07-29,,69.444533,97.170145,43.999816,2.912268
2022-08-01,,69.550982,95.507605,43.779422,4.703704
2022-08-02,,69.607604,97.441339,43.662465,2.625847
2022-08-03,,69.652235,94.481783,43.570410,5.840509
2022-08-04,,69.791114,92.878198,43.284716,7.667894
2022-08-05,,69.802492,91.970287,43.261362,8.730769
2022-08-08,,69.801885,96.686711,43.262606,3.426829
2022-08-09,,69.751052,101.874779,43.367014,-1.840278
2022-08-10,,69.759676,104.244782,43.349289,-4.071938
2022-08-11,,69.723701,101.226270,43.423252,-1.211415
2022-08-12,142.034000,69.691992,98.596864,103.802467,44.055292
2022-08-15,144.100000,69.919897,101.379554,106.092982,42.139114
2022-08-16,150.737000,70.041981,112.015093,115.209504,34.568473
2022-08-17,148.398000,70.110403,110.930315,111.663309,33.775876
2022-08-18,152.609000,70.238658,115.198679,117.272089,32.474609
2022-08-19,148.517000,70.291524,113.618677,111.287210,30.715305
2022-08-22,152.802000,70.379329,120.457493,117.112043,26.851386
2022-08-23,152.876000,70.373071,118.948237,117.236506,28.523132
2022-08-24,150.829000,70.404163,116.731518,114.233069,29.210177
2022-08-25,148.410000,70.395816,116.802264,110.822190,27.060893
2022-08-26,143.155000,70.358254,108.312699,103.465822,32.168251
2022-08-29,144.009000,70.442710,112.604646,104.434212,27.889040
2022-08-30,140.389000,70.496403,110.835986,99.143493,26.663735
2022-08-31,134.039000,70.517065,105.353142,90.080230,27.228289
2022-09-01,136.192000,70.548131,107.086428,93.048345,27.179515
2022-09-02,137.215000,70.594922,104.940455,94.369504,30.755103
2022-09-05,145.247000,70.654638,114.609126,105.573199,26.732490
2022-09-06,148.232000,70.631339,117.450772,109.867179,26.207770
2022-09-07,149.159000,70.705671,118.205400,110.957619,26.186282
2022-09-08,147.604000,70.757061,119.443462,108.606743,23.576458
2022-09-09,145.382000,70.833276,116.035845,105.245343,25.290595
2022-09-13,145.329000,70.893277,113.076288,104.996873,28.522967
2022-09-14,144.431000,70.948668,112.486735,103.571122,28.398251
2022-09-15,132.905000,70.971427,98.573281,87.265503,34.828625
2022-09-16,134.010000,70.955312,101.544629,88.865353,31.971529
2022-09-19,131.824000,71.038456,97.865818,85.567096,34.698716
2022-09-20,133.729000,71.047505,101.202688,88.224766,32.139770
2022-09-21,134.678000,71.024153,97.347011,89.622818,38.348367
2022-09-22,138.189000,71.054712,100.719255,94.482527,37.202167
