date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-01,,88.538527,77.498002,12.945181,29.035585
2021-11-02,,88.649704,75.419664,12.803535,32.591415
2021-11-03,,88.755314,76.618705,12.669311,30.516432
2021-11-04,,88.789038,77.777778,12.626516,28.571429
2021-11-05,,88.902781,78.057554,12.482420,28.110599
2021-11-08,,88.981756,81.734612,12.382587,22.347188
2021-11-09,,88.830431,78.457234,12.574034,27.457972
2021-11-10,,88.843263,75.219824,12.557775,32.943677
2021-11-11,,88.678736,74.340528,12.766605,34.516129
2021-11-12,,88.697928,73.341327,12.742206,36.348774
2021-11-15,,88.714499,75.859313,12.721146,31.822972
2021-11-16,,88.704772,77.058353,12.733506,29.771784
2021-11-17,,88.729374,78.257394,12.702249,27.783453
2021-11-18,110.260000,88.758461,75.739408,24.224777,45.578111
2021-11-19,110.260000,88.841630,77.258193,24.108484,42.716255
2021-11-22,110.670000,88.950797,78.217426,24.417098,41.490210
2021-11-23,111.670000,88.978662,77.138289,25.501999,44.765979
2021-11-24,112.605000,89.002729,77.178257,26.518593,45.902491
2021-11-25,113.200000,89.020755,75.619504,27.161357,49.696829
2021-11-26,114.150000,89.074904,77.737810,28.150574,46.839743
2021-11-29,113.300000,89.143341,74.980016,27.098669,51.106930
2021-11-30,113.501000,89.136801,75.539568,27.333490,50.253705
2021-12-01,113.620000,89.147410,77.338129,27.451824,46.913302
2021-12-02,112.250000,89.235301,75.139888,25.791025,49.388032
2021-12-03,112.500000,89.209118,75.939249,26.108185,48.144737
2021-12-06,112.110000,89.375556,74.060751,25.436982,51.375726
2021-12-07,109.980000,89.435418,68.784972,22.971416,59.889576
2021-12-08,110.000000,89.419968,69.304556,23.015030,58.719723
2021-12-09,110.500000,89.391881,69.424460,23.613016,59.165803
2021-12-10,110.800000,89.499630,69.824141,23.799394,58.684373
2021-12-13,110.510000,89.590294,69.624301,23.350416,58.723318
2021-12-14,110.029000,89.754140,69.024780,22.589331,59.405071
2021-12-15,110.204000,89.878452,70.183853,22.614484,57.021872
2021-12-16,110.533000,89.901149,72.302158,22.949485,52.876488
2021-12-17,111.116000,89.902936,72.661871,23.595519,52.922020
2021-12-20,110.100000,89.963661,69.584333,22.382747,58.225273
2021-12-21,110.240000,89.946736,69.464428,22.561424,58.699931
2021-12-22,112.330000,89.952101,77.138289,24.877573,45.621585
2021-12-23,111.947000,89.953831,74.580336,24.449397,50.102569
2021-12-24,111.030000,90.037882,71.542766,23.314762,55.193888
2021-12-27,111.815000,90.090443,72.821743,24.114164,53.546175
2021-12-28,111.400000,90.144072,71.742606,23.579951,55.277326
2021-12-29,110.475000,90.212006,69.984013,22.461527,57.857481
2021-12-30,110.600000,90.263164,69.984013,22.530604,58.036094
2021-12-31,110.625000,90.341579,69.064748,22.451922,60.175781
2022-01-04,111.700000,90.420561,70.063949,23.533850,59.425784
2022-01-05,111.701000,90.445807,68.585132,23.500474,62.864745
2022-01-06,112.258000,90.464320,69.704237,24.090912,61.049034
2022-01-07,112.530000,90.454908,71.382894,24.404526,57.642811
2022-01-10,112.215000,90.500467,69.584333,23.993835,61.264750
2022-01-11,112.328000,90.575535,68.824940,24.015829,63.208279
2022-01-12,111.750000,90.573797,65.387690,23.380055,70.903729
2022-01-13,111.460000,90.607398,65.387690,23.014238,70.460220
2022-01-14,109.888000,90.612872,62.789768,21.271953,75.009405
2022-01-17,109.780000,90.688234,63.429257,21.052087,73.074707
2022-01-18,109.600000,90.725541,61.910472,20.803909,77.029826
2022-01-19,109.909000,90.862705,62.509992,20.961620,75.826290
2022-01-20,110.010000,90.858052,60.111910,21.078977,83.008657
2022-01-21,109.779000,90.882420,60.311751,20.792338,82.019256
2022-01-24,109.780000,90.994031,60.431655,20.645277,81.659762
2022-01-25,109.400000,91.015369,58.353317,20.199480,87.478630
2022-01-26,109.498000,91.071093,58.393285,20.233541,87.518136
2022-01-27,108.930000,91.150161,56.994404,19.506097,91.124025
2022-01-28,109.000000,91.216124,58.553157,19.496416,86.155631
2022-02-07,109.850000,91.406170,60.471623,20.177882,81.655453
2022-02-08,110.450000,91.360918,61.550759,20.894145,79.445390
2022-02-09,110.501000,91.345304,60.911271,20.970642,81.413059
2022-02-10,110.568000,91.365408,60.431655,21.017355,82.963714
2022-02-11,110.350000,91.041282,59.672262,21.208749,84.926792
2022-02-14,109.000000,91.103715,60.271783,19.643859,80.847480
2022-02-15,106.976000,91.042146,59.672262,17.501624,79.272573
2022-02-16,107.215000,90.992132,60.391687,17.828869,77.532713
2022-02-17,107.012000,91.062932,60.151878,17.514336,77.903006
2022-02-18,108.100000,91.009201,60.551559,18.779200,78.525545
2022-02-21,109.093000,90.915097,61.191047,19.994372,78.282617
2022-02-22,109.500000,90.838811,67.106315,20.543189,63.173913
2022-02-23,109.034000,90.748700,65.147882,20.149379,67.363845
2022-02-24,111.580000,90.760040,78.177458,22.939567,42.726564
2022-02-25,112.862000,90.770541,79.376499,24.337696,42.185662
2022-02-28,113.498000,90.832986,76.498801,24.952405,48.365724
2022-03-01,113.639000,90.787319,74.980016,25.170565,51.559050
2022-03-02,116.000000,90.749017,79.936051,27.825076,45.116000
2022-03-03,117.100000,90.641305,81.694644,29.190550,43.338650
2022-03-04,113.480000,90.545956,75.299760,25.328623,50.704331
2022-03-07,113.790000,90.552624,76.898481,25.661737,47.974314
2022-03-08,111.700000,90.569613,78.537170,23.330548,42.225649
2022-03-09,108.500000,90.433947,72.621902,19.977070,49.403963
2022-03-10,108.100000,90.552959,70.503597,19.377656,53.325510
2022-03-11,106.900000,90.711699,67.825739,17.845880,57.609782
2022-03-14,107.699000,90.932641,63.669065,18.438219,69.154362
2022-03-15,105.870000,90.944692,58.752998,16.411413,80.195061
2022-03-16,105.909000,90.800308,59.392486,16.639473,78.320537
2022-03-17,107.987000,90.822236,61.830536,18.899297,74.649951
2022-03-18,107.930000,90.954240,62.030376,18.664066,73.995399
2022-03-21,108.152000,91.093440,62.509992,18.726442,73.015540
2022-03-22,108.311000,91.032491,61.670663,18.980596,75.628076
2022-03-23,108.000000,91.015115,60.271783,18.661610,79.188329
