date,close,bond_value,convert_value,bond_premium,convert_premium
2025-08-06,100.000000,99.092893,101.995830,0.915411,-1.956776
2025-08-07,100.000000,99.138688,100.357462,0.868795,-0.356189
2025-08-08,100.000000,99.071685,98.927614,0.937013,1.084011
2025-08-11,100.000000,98.909027,103.246947,1.103006,-3.144836
2025-08-12,100.000000,98.827835,102.829908,1.186068,-2.752028
2025-08-13,100.000000,98.923745,102.770331,1.087964,-2.695652
2025-08-14,100.000000,98.795736,101.638368,1.218944,-1.611958
2025-08-15,100.000000,98.783463,102.770331,1.231519,-2.695652
2025-08-18,100.000000,98.776995,113.196306,1.238148,-11.657895
2025-08-19,100.000000,98.824143,111.260054,1.189847,-10.120482
2025-08-20,100.000000,98.840062,113.166518,1.173550,-11.634641
2025-08-21,100.000000,98.804757,112.183497,1.209702,-10.860329
2025-08-22,,98.949673,115.936848,1.061475,-13.746146
2025-08-25,,98.902394,116.026214,1.109787,-13.812580
2025-08-26,,98.906501,118.439083,1.105589,-15.568410
2025-08-27,157.300000,98.837963,118.677391,59.149375,32.544202
2025-08-28,175.053000,98.843039,132.082216,77.102001,32.533361
2025-08-29,187.546000,98.669743,126.273458,90.074480,48.523690
2025-09-01,218.616000,98.584893,133.839738,121.754056,63.341623
2025-09-02,219.506000,98.541601,121.745606,122.754653,80.298909
2025-09-03,200.734000,98.608259,116.353887,103.567126,72.520235
2025-09-04,181.365000,98.619762,111.706881,83.903304,62.357948
2025-09-05,180.282000,98.459182,114.417635,83.103288,57.564872
2025-09-08,216.338000,98.422352,137.295204,119.805762,57.571418
2025-09-09,216.271000,98.412845,136.967531,119.758914,57.899467
2025-09-10,210.398000,98.387480,134.078046,113.846315,56.922036
2025-09-11,209.868000,98.309997,134.435508,113.475747,56.110542
2025-09-12,204.776000,98.380913,132.022639,108.146066,55.106731
2025-09-15,221.720000,98.476492,142.955019,125.150181,55.097737
2025-09-16,213.212000,98.479810,141.167709,116.503260,51.034540
2025-09-17,216.494000,98.388723,145.427465,120.039445,48.867341
2025-09-18,212.595000,98.367647,140.125112,116.122888,51.717988
2025-09-19,211.887000,98.252247,140.542151,115.656136,50.764023
2025-09-22,209.587000,98.223762,141.703902,113.377085,47.904889
2025-09-23,212.934000,98.233225,147.989276,116.763728,43.884750
2025-09-24,227.674000,97.841183,170.985999,132.697513,33.153592
2025-09-25,227.889000,97.685188,161.870718,133.289207,40.784574
2025-09-26,226.054000,97.670481,156.538576,131.445568,44.407855
2025-09-29,229.436000,97.660878,167.649687,134.931329,36.854416
2025-09-30,233.874000,97.785992,174.769139,139.169226,33.818820
2025-10-09,245.902000,97.960724,174.471254,151.021012,40.941269
2025-10-10,239.506000,97.993650,163.866548,144.409715,46.159179
2025-10-13,247.308000,98.140278,160.947274,151.994394,53.657775
2025-10-14,234.615000,98.103836,150.700030,139.149670,55.683446
2025-10-15,243.947000,98.099927,159.934465,148.671949,52.529350
2025-10-16,235.548000,98.096810,154.036342,140.117899,52.917160
2025-10-17,224.876000,98.242786,143.133750,128.898232,57.108997
2025-10-20,222.918000,98.366239,146.708371,126.620436,51.946340
2025-10-21,228.437000,98.489945,148.197796,131.939413,54.143318
2025-10-22,227.289000,98.641759,149.091451,130.418640,52.449385
2025-10-23,226.740000,98.752690,148.048853,129.603873,53.152149
2025-10-24,233.457000,98.668687,158.891868,136.606980,46.928224
2025-10-27,235.436000,98.704928,168.185880,138.525071,39.985592
2025-10-28,230.000000,98.879880,165.296396,132.605459,39.143990
2025-10-29,233.242000,98.932633,170.241287,135.758408,37.006718
2025-10-30,227.015000,98.999861,156.300268,129.308403,45.242873
2025-10-31,224.272000,99.024047,148.555258,126.482361,50.968740
2025-11-03,228.353000,99.091402,152.219243,130.446835,50.015855
2025-11-04,223.991000,99.144419,149.448913,125.923962,49.877972
