date,close,bond_value,convert_value,bond_premium,convert_premium
2024-08-16,,74.805064,83.956989,33.680790,19.108607
2024-08-19,,75.030419,78.924731,33.279277,26.702997
2024-08-20,,75.141711,77.892473,33.081877,28.382109
2024-08-21,,75.182214,78.623656,33.010182,27.188184
2024-08-22,,75.303608,79.311828,32.795762,26.084599
2024-08-23,,75.385277,76.989247,32.651897,29.888268
2024-08-26,,75.423696,78.494624,32.584327,27.397260
2024-08-27,,75.411624,77.333333,32.605551,29.310345
2024-08-28,,75.452705,78.967742,32.533353,26.633987
2024-08-29,,75.521403,78.666667,32.412794,27.118644
2024-08-30,,75.597493,78.623656,32.279519,27.188184
2024-09-02,,75.694074,77.806452,32.110738,28.524046
2024-09-03,157.300000,75.762054,78.193548,107.623726,101.167492
2024-09-04,188.760000,75.836236,77.376344,148.904757,143.950528
2024-09-05,226.512000,75.962572,78.150538,198.188954,189.840616
2024-09-06,237.600000,76.019139,76.430108,212.552870,210.872257
2024-09-09,245.000000,76.161673,76.903226,221.684110,218.582215
2024-09-10,250.600000,76.180875,77.634409,228.953952,222.795014
2024-09-11,252.000000,76.212073,77.591398,230.656273,224.778271
2024-09-12,256.558000,76.262031,76.387097,236.416427,235.865625
2024-09-13,215.040000,76.347536,75.440860,181.659383,185.044470
2024-09-18,227.768000,76.551991,74.064516,197.533736,207.526481
2024-09-19,227.390000,76.606787,75.440860,196.827488,201.414909
2024-09-20,247.000000,76.581173,74.623656,222.533580,230.994236
2024-09-23,211.000000,76.686336,74.365591,175.146802,183.733372
2024-09-24,239.652000,76.664088,75.784946,212.600079,216.226390
2024-09-25,208.000000,76.732645,79.053763,171.071068,163.112078
2024-09-26,208.200000,76.771107,79.698925,171.195777,161.233135
2024-09-27,208.200000,76.320758,86.021505,172.796035,142.032500
2024-09-30,220.000000,75.871957,96.989247,189.962204,126.829268
2024-10-08,235.000000,75.752581,106.107527,210.220454,121.473450
2024-10-09,266.000000,75.608311,89.849462,251.813177,196.050742
2024-10-10,282.080000,75.793624,91.397849,272.168508,208.628706
2024-10-11,283.000000,76.119250,88.817204,271.785060,218.631961
2024-10-14,303.800000,76.555552,93.935484,296.836015,223.413462
2024-10-15,352.000000,76.707011,99.311828,358.888952,254.439151
2024-10-16,282.900000,76.807319,98.021505,268.324272,188.610136
2024-10-17,229.000000,76.890263,95.913978,197.827046,138.755605
2024-10-18,229.199000,76.921371,97.290323,197.965310,135.582527
2024-10-21,229.100000,77.004048,96.344086,197.516826,137.793527
2024-10-22,228.797000,76.932907,96.473118,197.398097,137.161402
2024-10-23,229.101000,76.758507,97.376344,198.469850,135.273774
2024-10-24,229.222000,76.765287,97.634409,198.601113,134.775837
2024-10-25,229.300000,76.638613,99.225806,199.196439,131.089077
2024-10-28,229.819000,76.614468,101.462366,199.968148,126.506645
2024-10-29,231.045000,76.578352,99.569892,201.710593,132.043035
2024-10-30,229.250000,76.594973,98.924731,199.301626,131.741848
2024-10-31,230.101000,76.573055,97.892473,200.498655,135.054844
2024-11-01,230.093000,76.644407,92.989247,200.208467,147.440437
2024-11-04,229.770000,76.753394,95.784946,199.361355,139.881118
2024-11-05,233.000000,76.761644,97.118280,203.537009,139.913640
2024-11-06,231.874000,76.908160,96.946237,201.494666,139.177928
2024-11-07,247.900000,77.027206,98.752688,221.834341,151.031141
2024-11-08,233.000000,77.085441,98.021505,202.262004,137.702940
2024-11-11,233.180000,77.174204,99.397849,202.147595,134.592601
2024-11-12,231.500000,77.256068,99.139785,199.652838,133.508677
2024-11-13,265.010000,77.225981,98.881720,243.161713,168.007068
2024-11-14,228.921000,77.204261,95.483871,196.513426,139.748345
2024-11-15,214.499000,77.191866,92.903226,177.877723,130.884340
2024-11-18,218.000000,77.238601,89.247312,182.242294,144.265060
