date,close,bond_value,convert_value,bond_premium,convert_premium
2021-08-12,,82.548308,112.940057,21.141186,-11.457456
2021-08-13,,82.533727,124.215033,21.162588,-19.494447
2021-08-16,,82.526158,118.934348,21.173701,-15.920000
2021-08-17,,82.447666,107.469077,21.289061,-6.949978
2021-08-18,,82.544398,106.993340,21.146926,-6.536238
2021-08-19,,82.591505,108.087536,21.077828,-7.482394
2021-08-20,,82.653275,112.274025,20.987342,-10.932203
2021-08-23,,82.620368,123.501427,21.035529,-19.029276
2021-08-24,,82.596039,126.070409,21.071180,-20.679245
2021-08-25,,82.647559,127.450048,20.995708,-21.537887
2021-08-26,,82.548463,124.928639,21.140960,-19.954303
2021-08-27,,82.499670,137.440533,21.212607,-27.241260
2021-08-30,,82.528969,151.189343,21.169573,-33.857772
2021-08-31,,82.535936,166.317793,21.159346,-39.874142
2021-09-01,,82.550437,163.653663,21.138063,-38.895349
2021-09-02,,82.479646,174.690771,21.242034,-42.755991
2021-09-03,,82.442813,159.895338,21.296201,-37.459090
2021-09-06,,82.477326,153.663178,21.245444,-34.922601
2021-09-07,,82.509662,165.699334,21.197927,-39.649727
2021-09-08,,82.468876,182.254995,21.257867,-45.131819
2021-09-09,,82.406758,200.475737,21.349272,-50.118652
2021-09-10,,82.375945,209.324453,21.394662,-52.227273
2021-09-13,,82.432318,230.256898,21.311644,-56.570248
2021-09-14,,82.440613,235.014272,21.299437,-57.449393
2021-09-15,,82.414856,222.882969,21.337347,-55.133404
2021-09-16,,82.446765,230.732636,21.290387,-56.659794
2021-09-17,,82.473271,217.411989,21.251405,-54.004376
2021-09-22,,82.505272,216.508088,21.204376,-53.812349
2021-09-23,157.300000,82.542585,194.862036,90.568298,-19.276221
2021-09-24,179.160000,82.523135,183.634634,117.102756,-2.436705
2021-09-27,167.826000,82.507841,168.173168,103.406122,-0.206435
2021-09-28,167.996000,82.470829,169.077069,103.703543,-0.639394
2021-09-29,158.500000,82.452180,154.614653,92.232637,2.512923
2021-09-30,168.890000,82.448513,162.226451,104.842990,4.107560
2021-10-08,164.500000,82.528206,157.326356,99.325792,4.559722
2021-10-11,166.400000,82.507257,154.329210,101.679229,7.821455
2021-10-12,157.000000,82.409638,150.047574,90.511697,4.633481
2021-10-13,155.123000,82.377419,148.287345,88.307672,4.609736
2021-10-14,160.777000,82.305406,151.332065,95.341969,6.241199
2021-10-15,167.969000,82.289594,158.182683,104.119369,6.186718
2021-10-18,178.000000,82.244339,169.124643,116.428270,5.247820
2021-10-19,180.502000,82.244820,173.168411,119.469142,4.234946
2021-10-20,184.201000,82.259462,185.537583,123.926824,-0.720384
2021-10-21,185.550000,82.346769,190.627973,125.327602,-2.663813
2021-10-22,182.490000,82.446661,191.531874,121.343107,-4.720820
2021-10-25,190.000000,82.536737,197.906755,130.200523,-3.995192
2021-10-26,188.791000,82.621178,195.195052,128.501947,-3.280848
2021-10-27,191.000000,82.716369,200.000000,130.909555,-4.500000
2021-10-28,182.200000,82.800718,191.008563,120.046402,-4.611606
2021-10-29,189.500000,82.927532,195.480495,128.512769,-3.059382
2021-11-01,192.049000,82.996164,197.431018,131.395031,-2.726025
2021-11-02,185.230000,83.114437,189.105614,122.861401,-2.049444
2021-11-03,173.000000,83.189894,170.218839,107.957951,1.633874
2021-11-04,175.000000,83.202454,165.556613,110.330334,5.704023
2021-11-05,163.000000,83.340011,151.094196,95.584328,7.879723
2021-11-08,167.800000,83.411440,151.807802,101.171446,10.534503
2021-11-09,172.001000,83.296717,154.900095,106.491932,11.039958
2021-11-10,167.012000,83.311195,148.810657,100.467656,12.231210
2021-11-11,170.200000,83.182238,152.045671,104.610990,11.940050
2021-11-12,169.972000,83.186133,152.521408,104.327325,11.441405
2021-11-15,162.100000,83.241856,137.630828,94.733764,17.778845
2021-11-16,156.999000,83.238922,131.684110,88.612485,19.223952
2021-11-17,159.650000,83.268161,134.633682,91.729945,18.581025
2021-11-18,161.663000,83.282013,137.012369,94.115144,17.991537
2021-11-19,160.000000,83.318195,136.346337,92.034885,17.348221
2021-11-22,164.601000,83.408727,138.201713,97.342659,19.101997
2021-11-23,163.501000,83.449905,136.298763,95.927126,19.957802
2021-11-24,174.990000,83.487794,149.952426,109.599501,16.697011
2021-11-25,169.410000,83.507098,144.291151,102.868983,17.408447
2021-11-26,178.607000,83.567522,158.705994,113.727768,12.539543
2021-11-29,180.000000,83.658515,157.802093,115.160404,14.066928
2021-11-30,182.752000,83.687015,157.469077,118.375575,16.055802
2021-12-01,183.810000,83.701012,157.516651,119.603080,16.692425
2021-12-02,182.500000,83.770146,152.806851,117.858041,19.431818
2021-12-03,184.695000,83.777807,156.279734,120.458145,18.182311
2021-12-06,172.990000,83.916619,144.053283,106.145102,20.087510
2021-12-07,161.000000,83.981022,134.633682,91.709979,19.583746
2021-12-08,161.605000,83.966567,139.010466,92.463508,16.253836
2021-12-09,161.326000,83.942732,137.297812,92.185788,17.500780
2021-12-10,169.996000,84.006241,145.242626,102.361155,17.042775
2021-12-13,171.500000,84.096944,145.242626,103.931311,18.078284
2021-12-14,168.298000,84.239221,140.009515,99.785798,20.204688
2021-12-15,167.001000,84.343616,137.583254,98.000760,21.381778
2021-12-16,166.311000,84.370148,136.822074,97.120668,21.552755
2021-12-17,165.692000,84.413493,132.207422,96.286156,25.327306
2021-12-20,160.880000,84.495969,128.496670,90.399614,25.201688
2021-12-21,161.382000,84.493645,126.260704,90.998980,27.816490
2021-12-22,162.789000,84.514248,128.544244,92.617225,26.640443
2021-12-23,161.968000,84.519604,126.165557,91.633647,28.377351
2021-12-24,159.800000,84.585250,119.838249,88.921828,33.346407
2021-12-27,148.000000,84.627478,116.032350,74.884096,27.550636
2021-12-28,151.384000,84.691925,119.743102,78.746674,26.423984
2021-12-29,149.940000,84.768885,119.647954,76.880940,25.317646
2021-12-30,149.300000,84.813203,117.792578,76.033912,26.748223
2021-12-31,149.980000,84.864834,117.459562,76.728090,27.686497
2022-01-04,149.999000,84.958330,116.317793,76.555965,28.956196
2022-01-05,145.373000,84.997557,111.512845,71.031974,30.364354
2022-01-06,145.800000,85.022086,112.511893,71.484855,29.586300
2022-01-07,144.800000,85.002763,108.896289,70.347403,32.970555
2022-01-10,146.000000,85.069169,109.324453,71.625046,33.547433
2022-01-11,146.510000,85.128677,112.131304,72.104167,30.659321
2022-01-12,149.942000,85.127480,118.173168,76.138188,26.883287
2022-01-13,148.480000,85.156413,111.084681,74.361502,33.663794
2022-01-14,153.020000,85.197717,122.216936,79.605751,25.203597
2022-01-17,157.000000,85.259709,128.401522,84.143250,22.272694
2022-01-18,153.996000,85.297206,124.452902,80.540498,23.738376
2022-01-19,150.709000,85.436219,117.031399,76.399426,28.776552
2022-01-20,147.287000,85.472747,111.179829,72.320423,32.476369
2022-01-21,147.760000,85.523339,111.465271,72.771552,32.561468
2022-01-24,152.880000,85.625443,116.317793,78.545062,31.433031
2022-01-25,150.690000,85.645504,110.418649,75.946189,36.471512
2022-01-26,149.900000,85.716977,106.898192,74.877842,40.226880
2022-01-27,146.000000,85.706529,106.089439,70.348749,37.619731
2022-01-28,145.700000,85.779649,104.900095,69.853808,38.894059
2022-02-07,147.800000,85.990332,109.657469,71.879788,34.783341
2022-02-08,146.230000,85.953132,108.087536,70.127600,35.288495
2022-02-09,148.000000,85.956735,110.133206,72.179644,34.382721
2022-02-10,148.100000,85.943262,109.419600,72.322991,35.350522
2022-02-11,144.870000,85.625943,106.517602,69.189378,36.005690
2022-02-14,139.585000,85.660951,107.373930,62.950561,29.998968
2022-02-15,135.980000,85.612273,110.038059,58.832367,23.575426
2022-02-16,141.150000,85.568252,116.365366,64.956040,21.298978
2022-02-17,147.309000,85.646309,120.694577,71.996904,22.051052
2022-02-18,144.800000,85.595099,115.318744,69.168564,25.565017
2022-02-21,144.000000,85.563870,115.033302,68.295333,25.181141
2022-02-22,143.200000,85.508853,115.937203,67.468040,23.515142
2022-02-23,147.000000,85.430862,122.502379,72.068965,19.997670
2022-02-24,148.000000,85.446947,121.265461,73.206890,22.046293
2022-02-25,149.159000,85.461670,122.359657,74.533215,21.902107
2022-02-28,151.550000,85.561416,126.688868,77.124230,19.623770
2022-03-01,147.500000,85.493392,120.837298,72.527953,22.064961
2022-03-02,144.500000,85.459769,121.027593,69.085410,19.394261
2022-03-03,142.960000,85.334260,116.603235,67.529431,22.603803
2022-03-04,141.300000,85.240450,113.225500,65.766370,24.795210
2022-03-07,136.500000,85.250660,112.702188,60.116062,21.115661
2022-03-08,130.460000,85.279115,107.944814,52.980012,20.858052
2022-03-09,124.996000,85.162599,102.901998,46.773351,21.470916
2022-03-10,128.530000,85.282956,104.900095,50.710066,22.526104
2022-03-11,128.800000,85.409619,105.233111,50.802687,22.394937
2022-03-14,126.999000,85.631254,102.045671,48.309168,24.453099
2022-03-15,123.201000,85.668060,96.955281,43.812058,27.069922
2022-03-16,128.753000,85.543369,100.523311,50.511959,28.082729
2022-03-17,131.660000,85.553986,102.283539,53.891135,28.720614
2022-03-18,134.100000,85.678800,102.426261,56.514798,30.923456
2022-03-21,136.000000,85.853373,106.184586,58.409617,28.078853
2022-03-22,133.499000,85.791635,105.708849,55.608411,26.289333
2022-03-23,132.299000,85.776842,105.756422,54.236269,25.097840
2022-03-24,130.670000,85.831969,107.516651,52.239314,21.534664
2022-03-25,128.200000,85.839551,104.947669,49.348404,22.156120
2022-03-28,125.850000,85.898176,102.997146,46.510679,22.187852
2022-03-29,129.793000,85.901652,108.182683,51.094882,19.975763
2022-03-30,133.103000,85.966173,109.181732,54.831831,21.909589
2022-03-31,127.599000,86.054922,99.619410,48.276237,28.086484
2022-04-01,128.395000,86.221992,101.474786,48.912124,26.528969
2022-04-06,128.430000,86.322212,101.712655,48.779783,26.267474
2022-04-07,128.900000,86.507710,104.804948,49.004061,22.990377
2022-04-08,132.300000,86.598400,113.368221,52.774186,16.699371
2022-04-11,135.802000,86.621396,119.885823,56.776507,13.276113
2022-04-12,135.800000,86.614803,118.411037,56.786133,14.685255
2022-04-13,136.011000,86.692124,119.410086,56.889684,13.902439
2022-04-14,137.999000,86.864888,121.503330,58.866262,13.576311
2022-04-15,137.300000,86.904138,115.366318,57.990175,19.012206
2022-04-18,138.301000,86.900516,116.175071,59.148652,19.045333
2022-04-19,143.210000,86.829983,124.310181,64.931507,15.203758
2022-04-20,143.600000,86.807580,129.352997,65.423342,11.014049
2022-04-21,138.500000,86.746167,121.741199,59.661234,13.765924
2022-04-22,139.951000,86.780875,125.118934,61.269404,11.854373
2022-04-25,130.000000,86.786958,112.607041,49.792093,15.445712
2022-04-26,127.100000,86.879127,103.235014,46.295209,23.117143
2022-04-27,132.999000,86.944491,111.798287,52.970014,18.963361
2022-04-28,134.450000,86.922018,110.608944,54.678876,21.554366
2022-04-29,137.000000,86.897127,115.366318,57.657686,18.752165
2022-05-05,144.643000,87.053890,127.655502,66.153401,13.307298
2022-05-06,141.490000,87.108523,133.397129,62.429570,6.066750
2022-05-09,142.415000,87.198538,134.497608,63.322692,5.886642
2022-05-10,141.420000,87.271705,133.014354,62.045648,6.319353
2022-05-11,147.500000,87.398394,138.755981,68.767403,6.301724
2022-05-12,147.190000,87.489498,134.641148,68.237335,9.320220
2022-05-13,145.800000,87.610514,133.014354,66.418381,9.612230
2022-05-16,146.000000,87.696203,136.220096,66.483833,7.179487
2022-05-17,148.100000,87.747983,139.808612,68.778808,5.930527
2022-05-18,145.300000,87.920799,133.014354,65.262374,9.236331
2022-05-19,144.572000,88.035785,133.397129,64.219584,8.377145
2022-05-20,149.899000,88.000003,137.320574,70.339767,9.159899
2022-05-23,157.800000,88.022806,151.449275,79.271721,4.193301
2022-05-24,150.000000,88.041411,142.173913,70.374370,5.504587
2022-05-25,154.195000,88.141111,147.342995,74.941067,4.650377
2022-05-26,156.427000,88.253350,153.574879,77.247663,1.857153
2022-05-27,158.300000,88.278899,154.009662,79.318049,2.785759
2022-05-30,155.700000,88.274987,152.125604,76.380655,2.349635
2022-05-31,157.800000,88.188820,156.183575,78.934245,1.034952
2022-06-01,162.000000,88.177485,164.009662,83.720369,-1.225331
2022-06-02,165.000000,88.134878,167.342995,87.213058,-1.400115
