date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-08,,81.671608,95.617886,22.441571,4.582944
2023-03-09,,81.760009,95.479675,22.309184,4.734332
2023-03-10,,81.945818,94.796748,22.031852,5.488851
2023-03-13,,82.087968,93.243902,21.820533,7.245619
2023-03-14,,82.136572,91.341463,21.748445,9.479306
2023-03-15,,82.261643,91.674797,21.563339,9.081234
2023-03-16,,82.307347,90.569106,21.495837,10.412926
2023-03-17,,82.328466,87.195122,21.464671,14.685315
2023-03-20,,82.381554,86.333333,21.386397,15.830116
2023-03-21,,82.466353,88.471545,21.261577,13.030693
2023-03-22,,82.530526,82.520325,21.167288,21.182266
2023-03-23,,82.544216,81.617886,21.147192,22.522164
2023-03-24,,82.494243,80.723577,21.220580,23.879545
2023-03-27,,82.528512,78.008130,21.170245,28.191767
2023-03-28,,82.497474,77.048780,21.215832,29.787908
2023-03-29,,82.559259,76.422764,21.125119,30.851064
2023-03-30,,82.679828,75.764228,20.948485,31.988411
2023-03-31,,82.750190,76.471545,20.845644,30.767595
2023-04-03,,82.840374,77.235772,20.714086,29.473684
2023-04-04,,82.880117,76.414634,20.656200,30.864986
2023-04-06,,82.880294,78.203252,20.655942,27.871920
2023-04-07,122.625000,82.938828,79.008130,47.849931,55.205546
2023-04-10,123.193000,82.972614,78.853659,48.474291,56.229910
2023-04-11,122.290000,83.038546,76.178862,47.268957,60.530096
2023-04-12,121.857000,83.020098,75.284553,46.780121,61.861890
2023-04-13,121.798000,83.042854,76.642276,46.668852,58.917514
2023-04-14,122.850000,83.049045,79.065041,47.924639,55.378406
2023-04-17,126.412000,83.095677,83.894309,52.128251,50.680066
2023-04-18,126.464000,83.211467,81.699187,51.979054,54.792238
2023-04-19,125.459000,83.241522,80.975610,50.716850,54.934307
2023-04-20,123.193000,83.190904,79.105691,48.084700,55.732158
2023-04-21,122.005000,83.211886,76.382114,46.619679,59.729803
2023-04-24,118.815000,83.255036,74.373984,42.712087,59.753443
2023-04-25,120.288000,83.242399,76.105691,44.503285,58.053883
2023-04-26,125.589000,83.264152,91.325203,50.832017,37.518446
2023-04-27,127.557000,83.298380,91.609756,53.132631,39.239537
2023-04-28,127.550000,83.344106,89.560976,53.040216,42.416939
2023-05-04,124.845000,83.605214,86.162602,49.326811,44.894650
2023-05-05,123.411000,83.693027,83.601626,47.456728,47.617942
2023-05-08,123.233000,83.781435,82.341463,47.088672,49.660930
2023-05-09,121.915000,83.821702,78.276423,45.445626,55.749325
2023-05-10,123.205000,83.920086,77.951220,46.812289,58.053974
2023-05-11,123.349000,84.035685,79.390244,46.781691,55.370476
2023-05-12,119.421000,84.097037,77.390244,42.003814,54.310148
2023-05-15,120.216000,84.224667,78.666667,42.732532,52.816949
2023-05-16,120.216000,84.269036,78.130081,42.657381,53.866472
2023-05-17,120.108000,84.341167,77.715447,42.407325,54.548426
2023-05-18,119.867000,84.301967,77.642276,42.187668,54.383675
2023-05-19,121.004000,84.318506,76.528455,43.508235,58.116350
2023-05-22,121.001000,84.355540,77.154472,43.441676,56.829536
2023-05-23,121.605000,84.463086,77.203252,43.974137,57.512795
2023-05-24,121.327000,84.476062,78.203252,43.622935,55.143165
2023-05-25,121.469000,84.548314,79.243902,43.668151,53.284980
2023-05-26,121.200000,84.564254,76.422764,43.322969,58.591489
2023-05-29,120.527000,84.714089,77.138211,42.275036,56.248113
2023-05-30,119.844000,84.660476,74.926829,41.558382,59.948047
2023-05-31,120.079000,84.648698,74.943089,41.855697,60.226915
2023-06-01,120.259000,84.720712,74.048780,41.947579,62.405105
2023-06-02,121.700000,84.777128,76.016260,43.552870,60.097326
2023-06-05,121.500000,84.792154,75.170732,43.291560,61.632057
2023-06-06,120.925000,84.833698,72.869919,42.543592,65.946391
2023-06-07,120.605000,84.842346,72.024390,42.151892,67.450220
2023-06-08,120.360000,84.954818,70.461327,41.675307,70.817107
2023-06-09,120.280000,84.997675,70.071150,41.509753,71.654098
2023-06-12,121.356000,85.046602,70.323617,42.693532,72.567915
2023-06-13,121.364000,85.164769,70.220335,42.504936,72.833126
2023-06-14,120.733000,85.298260,69.612118,41.542160,73.436756
2023-06-15,121.535000,85.238474,72.412210,42.582327,67.837716
2023-06-16,121.538000,85.182971,71.953179,42.678752,68.912621
2023-06-19,120.927000,85.150970,72.274501,42.014824,67.316272
2023-06-20,120.963000,85.168967,73.364700,42.027083,64.879021
2023-06-21,120.078000,85.153910,71.218728,41.012902,68.604527
2023-06-26,119.339000,85.262802,70.633463,39.966078,68.955328
2023-06-27,119.892000,85.255933,72.297452,40.625991,65.831570
2023-06-28,120.094000,85.279895,72.113840,40.823344,66.533914
2023-06-29,121.360000,85.238300,73.571265,42.377311,64.955707
