date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-16,,89.508723,101.895735,11.720955,-1.860465
2021-04-19,,89.538972,101.263823,11.683212,-1.248050
2021-04-20,,89.502817,100.947867,11.728327,-0.938967
2021-04-21,,89.517081,97.946288,11.710524,2.096774
2021-04-22,,89.561037,99.210111,11.655697,0.796178
2021-04-23,,89.611154,96.998420,11.593251,3.094463
2021-04-26,,89.669312,94.628752,11.520874,5.676127
2021-04-27,,89.612825,95.102686,11.591171,5.149502
2021-04-28,,89.655513,93.680885,11.538038,6.745363
2021-04-29,,89.643133,92.733017,11.553441,7.836457
2021-04-30,,89.627812,89.889415,11.572511,11.247803
2021-05-06,,89.723777,93.048973,11.453177,7.470289
2021-05-07,,89.762007,91.627172,11.405709,9.137931
2021-05-10,,89.847629,90.521327,11.299543,10.471204
2021-05-11,,89.883805,91.311216,11.254748,9.515571
2021-05-12,,89.943624,92.575039,11.180754,8.020478
2021-05-13,,89.960556,91.153239,11.159829,9.705373
2021-05-14,,89.959571,96.366509,11.161046,3.770492
2021-05-17,,89.992114,92.890995,11.120848,7.653061
2021-05-18,,89.979340,92.890995,11.136623,7.653061
2021-05-19,,89.990786,92.417062,11.122488,8.205128
2021-05-20,,90.003060,92.259084,11.107333,8.390411
2021-05-21,,90.039161,92.259084,11.062785,8.390411
2021-05-24,99.810000,90.166806,91.469194,10.694838,9.118705
2021-05-25,100.152000,90.152356,91.785150,11.091938,9.115690
2021-05-26,101.030000,90.215472,92.101106,11.987442,9.694666
2021-05-27,102.035000,90.225244,92.101106,13.089192,10.785858
2021-05-28,101.200000,90.229293,91.153239,12.158698,11.021837
2021-05-31,101.051000,90.217655,91.469194,12.008010,10.475446
2021-06-01,101.001000,90.253183,91.627172,11.908518,10.230402
2021-06-02,101.012000,90.217329,90.679305,11.965186,11.394767
2021-06-03,101.069000,90.253413,91.153239,11.983577,10.878123
2021-06-04,101.096000,90.232399,90.679305,12.039579,11.487401
2021-06-07,100.953000,90.264188,89.889415,11.841698,12.307995
2021-06-08,101.054000,90.241930,90.995261,11.981204,11.054135
2021-06-09,101.034000,90.211777,90.363349,11.996464,11.808605
2021-06-10,101.410000,90.185292,90.679305,12.446273,11.833676
2021-06-11,101.550000,90.251162,90.995261,12.519326,11.599219
2021-06-15,100.622000,90.306218,89.415482,11.423114,12.533085
2021-06-16,100.003000,90.427125,87.835703,10.589604,13.852336
2021-06-17,100.130000,90.482012,87.898089,10.662879,13.916014
2021-06-18,100.045000,90.480873,88.216561,10.570331,13.408412
2021-06-21,100.000000,90.456927,87.738854,10.549853,13.974592
2021-06-22,100.296000,90.451827,87.738854,10.883332,14.311956
2021-06-23,100.509000,90.502726,88.057325,11.056323,14.140420
2021-06-24,103.440000,90.556531,92.834395,14.226991,11.424220
2021-06-25,105.317000,90.627962,94.426752,16.208064,11.533012
2021-06-28,107.500000,90.691296,95.382166,18.533977,12.704508
2021-06-29,105.771000,90.760815,96.019108,16.538178,10.156199
2021-06-30,106.747000,90.733939,96.815287,17.648370,10.258414
2021-07-01,105.600000,90.781332,92.993631,16.323476,13.556164
2021-07-02,105.999000,90.806941,93.949045,16.730064,12.826054
2021-07-05,105.999000,90.871464,93.949045,16.647180,12.826054
2021-07-06,106.250000,90.966517,94.904459,16.801219,11.954698
2021-07-07,106.505000,91.014207,95.382166,17.020193,11.661336
2021-07-08,106.400000,91.253539,93.152866,16.598217,14.220855
2021-07-09,106.500000,91.195646,93.152866,16.781891,14.328205
2021-07-12,107.160000,91.284751,92.834395,17.390911,15.431355
2021-07-13,109.215000,91.453437,95.222930,19.421428,14.694013
2021-07-14,108.253000,91.577592,93.630573,18.209048,15.617150
2021-07-15,106.998000,91.474512,91.560510,16.970287,16.860424
2021-07-16,107.290000,91.498847,90.923567,17.258308,18.000210
2021-07-19,106.156000,91.599709,89.171975,15.891198,19.046371
2021-07-20,105.601000,91.704546,89.490446,15.153506,18.002541
2021-07-21,106.930000,91.835258,89.490446,16.436762,19.487616
2021-07-22,106.940000,91.943325,89.012739,16.310782,20.140107
2021-07-23,106.570000,92.000059,88.057325,15.836882,21.023436
2021-07-26,104.961000,92.116409,85.509554,13.943869,22.747687
2021-07-27,103.366000,92.143890,84.713376,12.178897,22.018511
2021-07-28,102.300000,92.114387,80.891720,11.057570,26.465354
2021-07-29,104.040000,92.133185,81.687898,12.923482,27.362807
2021-07-30,104.557000,92.205227,82.165605,13.395957,27.251543
2021-08-02,105.430000,92.332709,82.961783,14.184888,27.082610
2021-08-03,105.100000,92.370571,82.165605,13.780828,27.912403
2021-08-04,105.720000,92.413865,82.165605,14.398419,28.666977
2021-08-05,105.310000,92.401185,81.528662,13.970400,29.169297
2021-08-06,105.250000,92.420596,80.573248,13.881542,30.626482
2021-08-09,105.896000,92.376124,81.687898,14.635682,29.634869
2021-08-10,105.800000,92.386572,82.324841,14.518807,28.515280
2021-08-11,105.500000,92.359513,82.643312,14.227541,27.657033
2021-08-12,105.200000,92.345205,82.165605,13.920371,28.034109
2021-08-13,105.010000,92.323080,81.687898,13.741872,28.550253
