date,close,bond_value,convert_value,bond_premium,convert_premium
2023-02-15,,81.420284,96.944232,22.819518,3.152088
2023-02-16,,81.472953,93.124523,22.740120,7.383101
2023-02-17,,81.552073,92.971734,22.621039,7.559573
2023-02-20,,81.584365,93.735676,22.572505,6.682967
2023-02-21,,81.584734,94.423224,22.571951,5.906149
2023-02-22,,81.608551,92.971734,22.536178,7.559573
2023-02-23,,81.601114,93.888464,22.547346,6.509357
2023-02-24,,81.631907,92.360581,22.501120,8.271299
2023-02-27,,81.643492,91.825821,22.483737,8.901830
2023-02-28,,81.700284,92.742552,22.398595,7.825371
2023-03-01,,81.789388,92.131398,22.265251,8.540630
2023-03-02,,81.847450,89.839572,22.178516,11.309524
2023-03-03,,81.843122,90.374332,22.184978,10.650888
2023-03-06,,81.893930,89.763178,22.109172,11.404255
2023-03-07,122.870000,81.850238,87.318564,50.115629,40.714637
2023-03-08,123.020000,81.988559,88.006112,50.045326,39.785747
2023-03-09,122.347000,82.075557,87.012987,49.066305,40.607746
2023-03-10,120.119000,82.258322,83.269672,46.026563,44.253001
2023-03-13,118.640000,82.399046,82.123759,43.982249,44.464893
2023-03-14,118.000000,82.448068,80.977846,43.120394,45.718868
2023-03-15,118.600000,82.573979,81.741788,43.628781,45.091028
2023-03-16,116.992000,82.620096,80.061115,41.602354,46.128366
2023-03-17,116.520000,82.645141,79.908327,40.988325,45.817094
2023-03-20,117.342000,82.735212,80.672269,41.828367,45.455188
2023-03-21,118.010000,82.788934,81.512605,42.543205,44.775155
2023-03-22,119.662000,82.851001,82.505730,44.430361,45.034776
2023-03-23,119.840000,82.858770,83.116883,44.631643,44.182500
2023-03-24,120.799000,82.805833,83.193277,45.882235,45.202838
2023-03-27,120.010000,82.841945,83.193277,44.866227,44.254444
2023-03-28,119.200000,82.818645,83.116883,43.928943,43.412500
2023-03-29,119.789000,82.879905,83.193277,44.533225,43.988798
2023-03-30,119.399000,83.000992,82.200153,43.852498,45.253988
2023-03-31,120.613000,83.074506,83.804431,45.186538,43.921985
2023-04-03,121.167000,83.166166,84.797555,45.692661,42.889732
2023-04-04,121.100000,83.211199,82.811306,45.533295,46.236070
2023-04-06,119.934000,83.207304,81.588999,44.138789,46.997758
2023-04-07,121.500000,83.263906,82.123759,45.921571,47.947442
2023-04-10,121.549000,83.301580,80.519481,45.914399,50.956016
2023-04-11,121.410000,83.367333,79.220779,45.632583,53.255246
2023-04-12,122.400000,83.350023,79.908327,46.850590,53.175526
2023-04-13,122.000000,83.379992,78.838808,46.318077,54.746124
2023-04-14,121.020000,83.381866,79.526356,45.139472,52.175965
2023-04-17,120.602000,83.501591,79.831933,44.430780,51.069874
2023-04-18,120.150000,83.554282,79.984721,43.798735,50.216189
2023-04-19,119.315000,83.583301,79.679144,42.749806,49.744329
2023-04-20,117.680000,83.538033,77.922078,40.869967,51.022667
2023-04-21,116.600000,83.558764,75.095493,39.542514,55.268973
2023-04-24,116.176000,83.600319,73.262032,38.965976,58.576000
2023-04-25,114.300000,83.590838,71.504966,36.737474,59.849038
2023-04-26,115.766000,83.611175,73.796791,38.457568,56.871319
2023-04-27,116.000000,83.650039,74.331551,38.672978,56.057554
2023-04-28,115.633000,83.688037,74.560733,38.171480,55.085653
2023-05-04,115.513000,83.950119,74.178762,37.597185,55.722469
2023-05-05,114.240000,84.036275,72.345302,35.941295,57.909356
2023-05-08,114.660000,84.130374,73.414820,36.288470,56.180999
2023-05-09,114.218000,84.169649,71.810542,35.699746,59.054640
2023-05-10,115.800000,84.266223,73.185638,37.421609,58.227766
2023-05-11,117.001000,84.383767,74.331551,38.653445,57.404223
2023-05-12,115.200000,84.448388,73.338426,36.414682,57.080000
2023-05-15,115.676000,84.579724,73.796791,36.765639,56.749362
2023-05-16,115.961000,84.626782,73.796791,37.026362,57.135558
2023-05-17,116.014000,84.692682,74.789916,36.982319,55.119843
2023-05-18,116.119000,84.657369,74.560733,37.163488,55.737470
2023-05-19,116.200000,84.661398,74.866310,37.252636,55.210000
2023-05-22,116.700000,84.712349,75.401070,37.760317,54.772340
2023-05-23,116.600000,84.822538,75.706646,37.463466,54.015540
2023-05-24,115.901000,84.834582,74.789916,36.619994,54.968753
2023-05-25,116.000000,84.905236,75.095493,36.622904,54.469990
2023-05-26,117.230000,84.921453,76.317800,38.045212,53.607678
2023-05-29,116.500000,85.071029,75.401070,36.944387,54.507092
2023-05-30,116.521000,85.023510,75.630252,37.045625,54.066656
2023-05-31,116.702000,85.010686,75.095493,37.279213,55.404800
2023-06-01,116.910000,85.083808,75.095493,37.405698,55.681780
2023-06-02,117.510000,85.141705,75.630252,38.016968,55.374333
2023-06-05,117.616000,85.155272,76.394194,38.119458,53.959344
2023-06-06,117.595000,85.194007,73.873186,38.032010,59.184959
2023-06-07,116.460000,85.201715,72.727273,36.687390,60.132500
2023-06-08,116.451000,85.316501,71.275783,36.492940,63.380878
2023-06-09,118.000000,85.358665,72.474942,38.240212,62.814894
2023-06-12,119.800000,85.409455,78.180416,40.265500,53.235306
2023-06-13,119.680000,85.523250,77.486507,39.938554,54.452697
2023-06-14,119.421000,85.651204,76.869699,39.427112,55.355102
2023-06-15,119.898000,85.596117,77.409406,40.074111,54.888153
2023-06-16,120.000000,85.542062,78.334618,40.281864,53.188976
2023-06-19,119.513000,85.502639,78.103315,39.776973,53.019113
2023-06-20,119.671000,85.519181,78.643022,39.934689,52.169889
2023-06-21,121.021000,85.504547,88.897456,41.537501,36.135505
2023-06-26,121.981000,85.611416,90.824981,42.482167,34.303359
2023-06-27,125.300000,85.599037,95.065536,46.380152,31.803812
2023-06-28,128.000000,85.630372,101.773323,49.479673,25.769697
2023-06-29,133.000000,85.590449,108.481110,55.391171,22.601990
2023-06-30,132.360000,85.667591,111.719352,54.504169,18.475445
2023-07-03,133.958000,85.805134,113.801079,56.118864,17.712416
2023-07-04,133.888000,85.890149,111.025443,55.882837,20.592178
2023-07-05,131.199000,85.894309,106.013878,52.744695,23.756439
2023-07-06,133.600000,85.851221,110.023130,55.618055,21.429012
2023-07-07,133.066000,85.930849,110.948342,54.852421,19.935095
2023-07-10,130.100000,85.940117,105.859676,51.384480,22.898543
2023-07-11,135.600000,86.068216,110.100231,57.549449,23.160504
2023-07-12,133.935000,86.034508,106.168080,55.675906,26.153736
2023-07-13,133.720000,86.089207,105.011565,55.327252,27.338355
2023-07-14,131.788000,86.011401,104.548959,53.221547,26.053861
2023-07-17,130.359000,86.129825,104.240555,51.351753,25.055934
2023-07-18,132.825000,86.155299,108.172706,54.169276,22.789754
2023-07-19,132.387000,86.195698,105.319969,53.588872,25.699809
2023-07-20,130.147000,86.235093,99.537394,50.921156,30.751866
2023-07-21,129.600000,86.278487,98.689283,50.211257,31.321250
2023-07-24,128.270000,86.298299,98.457980,48.635607,30.278927
2023-07-25,131.049000,86.097666,99.614495,52.209701,31.556156
2023-07-26,129.112000,85.996520,97.147263,50.136308,32.903384
2023-07-27,131.520000,86.127898,99.151889,52.703135,32.644977
2023-07-28,131.643000,86.063925,99.151889,52.959560,32.769029
2023-07-31,132.000000,86.018656,97.764071,53.455083,35.018927
2023-08-01,130.300000,86.035747,97.609869,51.448676,33.490600
2023-08-02,132.250000,86.204990,101.310717,53.413394,30.539003
2023-08-03,132.011000,86.200978,98.997687,53.143274,33.347560
2023-08-04,134.999000,86.260678,102.390131,56.501204,31.847668
2023-08-07,133.580000,86.240634,101.542020,54.892182,31.551450
2023-08-08,131.541000,86.291734,99.691596,52.437544,31.947933
2023-08-09,130.872000,86.380456,98.535081,51.506493,32.817671
2023-08-10,132.300000,86.500583,99.228990,52.946947,33.327972
2023-08-11,132.656000,86.500030,101.542020,53.359485,30.641482
2023-08-14,133.928000,86.591600,103.392444,54.666272,29.533644
