date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-09,100.000000,92.512470,83.431953,8.093536,19.858156
2026-07-10,100.000000,92.567089,82.899408,8.029756,20.628123
2026-07-13,100.000000,92.682813,76.390533,7.894870,30.906274
2026-07-14,100.000000,92.802251,77.751479,7.756007,28.614916
2026-07-15,100.000000,92.834782,77.573964,7.718247,28.909230
2026-07-16,100.000000,92.832811,79.437870,7.720534,25.884544
2026-07-17,100.000000,92.896121,76.272189,7.647121,31.109387
2026-07-20,100.000000,92.982178,71.360947,7.547491,40.132670
2026-07-21,100.000000,92.969927,72.455621,7.561663,38.015517
2026-07-22,,93.062519,71.242604,7.454645,40.365449
2026-07-23,,93.074198,70.621302,7.441163,41.600335
2026-07-24,157.300000,93.091876,64.763314,68.972855,142.884422
2026-07-27,164.000000,93.160141,68.431953,76.040953,139.654129
2026-07-28,161.496000,93.153945,67.721893,73.364638,138.469410
2026-07-29,162.870000,93.128179,68.579882,74.887989,137.489474
2026-07-30,159.796000,93.118607,67.159763,71.604802,137.934132
2026-07-31,161.002000,93.156939,71.124260,72.828778,126.367205
2026-08-03,163.100000,93.200420,74.260355,74.999212,119.632669
2026-08-04,163.390000,93.200595,75.059172,75.310039,117.681592
2026-08-05,163.553000,93.216168,76.627219,75.455615,113.439822
2026-08-06,159.200000,93.250435,75.798817,70.723065,110.029664
2026-08-07,153.900000,93.265175,75.650888,65.013361,103.434494
2026-08-10,153.109000,93.439318,76.479290,63.859286,100.196681
2026-08-11,154.654000,93.587809,77.189349,65.250156,100.356658
2026-08-12,152.786000,93.713918,77.366864,63.034481,97.482478
2026-08-13,148.657000,93.891682,76.331361,58.328189,94.752194
2026-08-14,145.300000,94.043311,75.680473,54.503279,91.991400
2026-08-17,146.514000,94.243629,76.863905,55.463029,90.614827
2026-08-18,145.088000,94.388736,76.508876,53.713257,89.635514
2026-08-19,141.072000,94.540873,69.349112,49.218000,103.422935
2026-08-20,140.819000,94.667632,69.585799,48.750948,102.367440
2026-08-21,139.910000,94.749176,70.680473,47.663553,97.947175
2026-08-24,140.900000,94.915691,70.207101,48.447531,100.691951
2026-08-25,144.501000,95.060428,72.485207,52.009625,99.352400
2026-08-26,142.390000,95.104343,71.183432,49.719766,100.032502
2026-08-27,143.830000,95.272455,72.189349,50.967034,99.239918
